block_number,wait_time_us,execution_time_us,rss_bytes
24039783,0,9780,27003994112
24039784,0,8932,27004895232
24039785,0,8063,27005812736
24039786,0,9022,27006484480
24039787,0,10959,27006763008
24039788,0,7328,27007303680
24039789,0,7014,27007893504
24039790,0,1238,27008008192
24039791,0,4304,27008335872
24039792,0,8648,27009024000
24039793,0,5549,27009515520
24039794,0,4491,27009892352
24039795,0,2250,27010121728
24039796,0,2827,27010367488
24039797,0,479,27010400256
24039798,0,5117,27010793472
24039799,0,8930,27011563520
24039800,0,6179,27012071424
24039801,0,3680,27012399104
24039802,0,4794,27012792320
24039803,0,19758,27014479872
24039804,0,7254,27015135232
24039805,0,2179,27015331840
24039806,0,431,27015380992
24039807,0,4166,27015741440
24039808,0,3155,27016019968
24039809,0,8428,27016757248
24039810,0,15712,27018067968
24039811,0,10966,27019034624
24039812,314436,24157,27009531904
24039813,0,8216,27010334720
24039814,0,10429,27011039232
24039815,0,5388,27011039232
24039816,0,4802,27011497984
24039817,0,4867,27011923968
24039818,0,18032,27013414912
24039819,0,10244,27014381568
24039820,0,8902,27015168000
24039821,0,2551,27015364608
24039822,0,3688,27015643136
24039823,0,19117,27017183232
24039824,0,5263,27017609216
24039825,0,12753,27018625024
24039826,0,7802,27019280384
24039827,0,9736,27020115968
24039828,0,3203,27020394496
24039829,0,13852,27021557760
24039830,0,6713,27021967360
24039831,0,5776,27022147584
24039832,0,1660,27022196736
24039833,0,9921,27022786560
24039834,0,3719,27023114240
24039835,0,18522,27024703488
24039836,0,10873,27025604608
24039837,0,11602,27026554880
24039838,0,4697,27026898944
24039839,0,10105,27027701760
24039840,0,9672,27028520960
24039841,0,8473,27029045248
24039842,0,8844,27029405696
24039843,0,9049,27029798912
24039844,80725,7589,27022393344
24039845,0,7735,27005779968
24039846,0,9972,27008335872
24039847,0,4684,27008794624
24039848,0,3623,27009236992
24039849,0,6844,27010121728
24039850,0,8532,27011088384
24039851,0,2126,27011252224
24039852,0,3223,27011334144
24039853,0,6791,27011334144
24039854,0,5773,27011612672
24039855,0,4698,27012005888
24039856,0,5612,27012513792
24039857,0,14821,27013758976
24039858,0,15023,27015004160
24039859,0,2243,27015217152
24039860,0,972,27015299072
24039861,0,13462,27016396800
24039862,0,6971,27017003008
24039863,0,2875,27017232384
24039864,0,6472,27017773056
24039865,0,12733,27018805248
24039866,0,4315,27019165696
24039867,0,8719,27019886592
24039868,0,19487,27021541376
24039869,0,8638,27022262272
24039870,0,7919,27022917632
24039871,0,5191,27023343616
24039872,0,7526,27023933440
24039873,0,7426,27024392192
24039874,0,6807,27024703488
24039875,0,3830,27024867328
24039876,239088,19447,27010891776
24039877,0,3060,27011284992
24039878,0,7846,27012153344
24039879,0,2598,27012579328
24039880,0,6566,27013447680
24039881,0,1810,27013447680
24039882,0,3582,27013464064
24039883,0,2874,27013464064
24039884,0,17567,27014758400
24039885,0,3709,27015020544
24039886,0,12382,27016052736
24039887,0,9724,27016855552
24039888,0,4772,27017248768
24039889,0,4030,27017576448
24039890,0,1666,27017723904
24039891,0,5067,27018149888
24039892,0,16706,27019509760
24039893,0,14885,27020705792
24039894,0,12772,27021754368
24039895,0,13407,27022901248
24039896,0,11656,27023867904
24039897,0,8398,27024539648
24039898,0,11726,27025506304
24039899,0,8451,27025965056
24039900,0,9530,27026472960
24039901,0,8741,27027177472
24039902,0,7005,27027800064
24039903,0,7015,27028373504
24039904,0,6688,27028930560
24039905,0,10681,27029880832
24039906,0,9299,27030667264
24039907,0,10297,27031535616
24039908,123745,6258,27039858688
24039909,0,7353,27019362304
24039910,0,5159,27009417216
24039911,0,12670,27010826240
24039912,0,6884,27011497984
24039913,0,9860,27012268032
24039914,0,8026,27013038080
24039915,0,9024,27013218304
24039916,0,7540,27013218304
24039917,0,9741,27014119424
24039918,0,7190,27014856704
24039919,0,3385,27015135232
24039920,0,12447,27016183808
24039921,0,8099,27016855552
24039922,0,11112,27017773056
24039923,0,8538,27018493952
24039924,0,2541,27018706944
24039925,0,12800,27019755520
24039926,0,6258,27020296192
24039927,0,7571,27020902400
24039928,0,9742,27021754368
24039929,0,10038,27022573568
24039930,0,9836,27023409152
24039931,0,7391,27024031744
24039932,0,6275,27024572416
24039933,0,8626,27025276928
24039934,0,7544,27025932288
24039935,0,8748,27026653184
24039936,0,6175,27026997248
24039937,0,8446,27027161088
24039938,0,7526,27027767296
24039939,0,3933,27028111360
24039940,170964,12076,27037679616
24039941,0,281,27037401088
24039942,0,14439,27010252800
24039943,0,2304,27010940928
24039944,0,20624,27013382144
24039945,0,10316,27013480448
24039946,0,10054,27013971968
24039947,0,6029,27014430720
24039948,0,14542,27015626752
24039949,0,3530,27015921664
24039950,0,3033,27016216576
24039951,0,14726,27017445376
24039952,0,14331,27018641408
24039953,0,5075,27019067392
24039954,0,13921,27020197888
24039955,0,7153,27020820480
24039956,0,8680,27021524992
24039957,0,7176,27022082048
24039958,0,9559,27022884864
24039959,0,7123,27023441920
24039960,0,1453,27023572992
24039961,0,9682,27024359424
24039962,0,12547,27025424384
24039963,0,8364,27026210816
24039964,0,8789,27026948096
24039965,0,9708,27027767296
24039966,0,8702,27028291584
24039967,0,7946,27028553728
24039968,0,7704,27029192704
24039969,0,8823,27029929984
24039970,0,5713,27030421504
24039971,0,10844,27031289856
24039972,166341,7824,27042725888
24039973,0,7578,27026571264
24039974,0,7146,27012464640
24039975,0,8746,27013758976
24039976,0,8097,27014381568
24039977,0,8558,27015249920
24039978,0,6978,27015987200
24039979,0,2679,27015987200
24039980,0,14807,27016380416
24039981,0,8157,27017183232
24039982,0,10522,27018084352
24039983,0,8242,27018739712
24039984,0,10231,27019608064
24039985,0,8376,27020312576
24039986,0,8720,27021033472
24039987,0,7060,27021606912
24039988,0,7611,27022262272
24039989,0,7857,27022901248
24039990,0,9645,27023720448
24039991,0,7055,27024343040
24039992,0,10086,27025162240
24039993,0,9381,27025965056
24039994,0,6940,27026538496
24039995,0,10244,27027374080
24039996,0,114,27027406848
24039997,0,20379,27029127168
24039998,0,10230,27029848064
24039999,0,3914,27030044672
24040000,0,11188,27032698880
24040001,0,12868,27033780224
24040002,0,1702,27033944064
24040003,0,5890,27034484736
24040004,216012,11825,27017052160
24040005,0,415,27017216000
24040006,0,1032,27017412608
24040007,0,12745,27019182080
24040008,0,16980,27020296192
24040009,0,17549,27021295616
24040010,0,9480,27022065664
24040011,0,7873,27022704640
24040012,0,6797,27023278080
24040013,0,7056,27023867904
24040014,0,8184,27024523264
24040015,0,2499,27024719872
24040016,0,13447,27025866752
24040017,0,7067,27026440192
24040018,0,2158,27026604032
24040019,0,13613,27027734528
24040020,0,2828,27027996672
24040021,0,14047,27029143552
24040022,0,5849,27029667840
24040023,0,5122,27030077440
24040024,0,10710,27030978560
24040025,0,9421,27031797760
24040026,0,7443,27032403968
24040027,0,9157,27033174016
24040028,0,8217,27033845760
24040029,0,8049,27034517504
24040030,0,9092,27035336704
24040031,0,3801,27035664384
24040032,0,8757,27036401664
24040033,0,9948,27037040640
24040034,0,12236,27037433856
24040035,0,5675,27037908992
24040036,276341,12755,27021230080
24040037,0,9064,27022000128
24040038,0,2626,27022262272
24040039,0,5445,27022704640
24040040,0,11642,27023360000
24040041,0,7121,27023360000
24040042,0,2823,27023360000
24040043,0,13282,27024474112
24040044,0,5512,27024949248
24040045,0,13489,27026079744
24040046,0,3933,27026407424
24040047,0,8976,27027128320
24040048,0,14503,27028373504
24040049,0,9524,27029192704
24040050,0,3531,27029487616
24040051,0,11284,27030437888
24040052,0,10142,27031322624
24040053,0,7401,27031945216
24040054,0,9940,27032764416
24040055,0,10863,27033681920
24040056,0,7097,27034255360
24040057,0,6553,27034796032
24040058,0,18973,27036401664
24040059,0,9563,27037237248
24040060,0,10269,27038121984
24040061,0,8340,27038826496
24040062,0,8351,27039514624
24040063,0,7400,27040137216
24040064,0,10191,27040514048
24040065,0,7120,27041153024
24040066,0,9179,27041939456
24040067,0,9342,27042676736
24040068,199104,8207,27024769024
24040069,0,10212,27025817600
24040070,0,13438,27027046400
24040071,0,8713,27027734528
24040072,0,8404,27028111360
24040073,0,7611,27028111360
24040074,0,8387,27028717568
24040075,1,4883,27029061632
24040076,0,6492,27029585920
24040077,0,15074,27030814720
24040078,0,8574,27031552000
24040079,0,6896,27032109056
24040080,0,10365,27032977408
24040081,0,8242,27033698304
24040082,0,8532,27034353664
24040083,0,8351,27035041792
24040084,0,11146,27035959296
24040085,0,8650,27036647424
24040086,0,9091,27037351936
24040087,0,7673,27038056448
24040088,0,1938,27038220288
24040089,0,4943,27038613504
24040090,0,15389,27039875072
24040091,0,16757,27041267712
24040092,0,16879,27042693120
24040093,0,10750,27043545088
24040094,0,8531,27043889152
24040095,0,1926,27043971072
24040096,0,15276,27044610048
24040097,0,8196,27045281792
24040098,0,1920,27045445632
24040099,0,6596,27046019072
24040100,248737,10703,27025506304
24040101,0,2587,27026374656
24040102,0,11231,27027374080
24040103,0,2402,27027865600
24040104,0,24971,27030290432
24040105,0,4004,27030355968
24040106,0,933,27030372352
24040107,0,13423,27031486464
24040108,0,22879,27033419776
24040109,0,11019,27034386432
24040110,0,7680,27035025408
24040111,0,10437,27035910144
24040112,0,8929,27036663808
24040113,0,9089,27037368320
24040114,0,7878,27038040064
24040115,0,8336,27038744576
24040116,0,3405,27039039488
24040117,0,14614,27040268288
24040118,0,8276,27040940032
24040119,0,5244,27041349632
24040120,0,12305,27042349056
24040121,0,1192,27042447360
24040122,0,19951,27044085760
24040123,0,10405,27044954112
24040124,0,6860,27045380096
24040125,0,10079,27046232064
24040126,0,8051,27046936576
24040127,0,5811,27047411712
24040128,0,5149,27047837696
24040129,0,11307,27048738816
24040130,0,5876,27049263104
24040131,0,2907,27049525248
24040132,221016,10738,27024392192
24040133,0,4438,27024850944
24040134,0,8539,27025555456
24040135,0,3590,27025883136
24040136,0,11421,27027161088
24040137,0,2122,27027570688
24040138,0,15789,27028357120
24040139,0,5184,27028799488
24040140,0,1247,27028897792
24040141,0,4794,27029274624
24040142,0,12480,27030274048
24040143,0,10070,27031060480
24040144,0,8514,27031781376
24040145,0,15486,27033026560
24040146,0,10384,27033894912
24040147,0,5472,27034337280
24040148,0,11905,27035336704
24040149,0,8242,27035992064
24040150,0,8305,27036712960
24040151,0,11343,27037630464
24040152,0,5840,27038105600
24040153,0,9954,27038957568
24040154,0,9200,27039596544
24040155,0,11178,27040088064
24040156,0,6832,27040907264
24040157,0,6861,27041382400
24040158,0,951,27041480704
24040159,0,4535,27041841152
24040160,0,15928,27043217408
24040161,0,14473,27044429824
24040162,0,1658,27044593664
24040163,0,6646,27045167104
24040164,158040,15556,27025424384
24040165,0,10724,27026014208
24040166,0,1120,27026096128
24040167,0,13782,27027292160
24040168,0,3535,27027767296
24040169,0,15097,27028422656
24040170,0,8561,27029094400
24040171,0,8344,27029749760
24040172,0,6632,27030241280
24040173,0,4320,27030634496
24040174,0,11751,27031552000
24040175,0,874,27031650304
24040176,0,12994,27032731648
24040177,0,10317,27033567232
24040178,0,9736,27034386432
24040179,0,6874,27034910720
24040180,0,6636,27035451392
24040181,0,11906,27036434432
24040182,0,7164,27037024256
24040183,0,11804,27038072832
24040184,0,6961,27038695424
24040185,0,8310,27039416320
24040186,0,797,27039481856
24040187,0,3309,27039760384
24040188,0,14227,27040972800
24040189,0,10770,27041841152
24040190,0,9013,27042643968
24040191,0,10119,27043463168
24040192,0,6010,27043889152
24040193,0,9083,27044347904
24040194,0,4313,27044708352
24040195,0,5580,27045167104
24040196,221522,16845,27030077440
24040197,0,9251,27030929408
24040198,0,11406,27031912448
24040199,0,8299,27032420352
24040200,0,2057,27032420352
24040201,0,12387,27033075712
24040202,0,10931,27033960448
24040203,0,6207,27034501120
24040204,0,9627,27035287552
24040205,0,11951,27036237824
24040206,0,8018,27036876800
24040207,0,9425,27037646848
24040208,0,8025,27038351360
24040209,0,9449,27039105024
24040210,0,6681,27039612928
24040211,0,11876,27040595968
24040212,0,8466,27041300480
24040213,0,4326,27041644544
24040214,0,18521,27043201024
24040215,0,9736,27044020224
24040216,0,8380,27044708352
24040217,0,8702,27045462016
24040218,0,8163,27046133760
24040219,0,12090,27047116800
24040220,0,6468,27047690240
24040221,0,9513,27048493056
24040222,0,8054,27048935424
24040223,0,9107,27049230336
24040224,0,8855,27049934848
24040225,0,7473,27050622976
24040226,0,8659,27051409408
24040227,0,8263,27052113920
24040228,241278,11893,27037794304
24040229,0,10501,27038875648
24040230,0,1085,27038990336
24040231,0,14056,27040546816
24040232,0,5786,27041136640
24040233,0,10772,27041136640
24040234,0,7057,27041595392
24040235,0,2364,27041759232
24040236,0,13324,27042856960
24040237,0,2709,27043135488
24040238,0,14570,27044364288
24040239,0,8144,27045036032
24040240,0,8312,27045773312
24040241,0,15392,27047100416
24040242,0,8690,27047804928
24040243,0,5175,27048247296
24040244,0,21644,27050033152
24040245,0,9610,27050835968
24040246,0,12887,27051900928
24040247,0,6823,27052474368
24040248,0,16770,27053817856
24040249,0,9484,27054604288
24040250,0,9684,27054882816
24040251,0,5981,27055325184
24040252,3,8466,27056046080
24040253,0,5563,27056504832
24040254,0,14444,27057782784
24040255,0,6940,27058405376
24040256,0,15180,27059666944
24040257,0,2728,27059912704
24040258,0,9111,27060666368
24040259,0,21898,27062484992
24040260,113531,6616,27040563200
24040261,0,8557,27042349056
24040262,0,6569,27042971648
24040263,0,13018,27044036608
24040264,0,8267,27044872192
24040265,0,8309,27044872192
24040266,0,6934,27045216256
24040267,0,2724,27045462016
24040268,0,17571,27047100416
24040269,0,5061,27047559168
24040270,0,13712,27048689664
24040271,0,2657,27048935424
24040272,0,12897,27050000384
24040273,0,11095,27050950656
24040274,0,4720,27051343872
24040275,0,12344,27052343296
24040276,0,2581,27052572672
24040277,0,4238,27052916736
24040278,0,3886,27053244416
24040279,0,18187,27054751744
24040280,0,14727,27055947776
24040281,0,12277,27056979968
24040282,0,10763,27057897472
24040283,0,14161,27059093504
24040284,0,7103,27059699712
24040285,0,3228,27059896320
24040286,0,12621,27060191232
24040287,0,9671,27061043200
24040288,0,6475,27061567488
24040289,0,12123,27062583296
24040290,0,3226,27062894592
24040291,0,8170,27063533568
24040292,196668,15220,27039645696
24040293,0,9573,27040841728
24040294,0,8929,27042070528
24040295,0,7554,27043037184
24040296,0,3818,27043037184
24040297,0,10696,27043545088
24040298,0,5358,27044052992
24040299,0,11004,27044904960
24040300,0,2865,27045150720
24040301,0,14779,27046395904
24040302,0,2335,27046625280
24040303,0,15004,27047886848
24040304,0,10315,27048755200
24040305,0,7667,27049361408
24040306,0,10528,27050229760
24040307,0,10030,27050999808
24040308,0,7941,27051638784
24040309,0,4706,27052048384
24040310,0,8094,27052703744
24040311,0,16153,27053965312
24040312,0,9927,27054784512
24040313,0,6903,27055390720
24040314,0,8312,27055964160
24040315,0,6155,27056242688
24040316,0,11302,27056553984
24040317,0,8706,27057291264
24040318,0,7392,27057946624
24040319,0,11062,27058798592
24040320,0,8755,27059601408
24040321,0,7633,27060207616
24040322,0,10674,27061059584
24040323,0,8101,27061698560
24040324,158601,9641,27041054720
24040325,0,2945,27041234944
24040326,0,15406,27042693120
24040327,0,6618,27043414016
24040328,0,5435,27043790848
24040329,0,8078,27043790848
24040330,0,9183,27044462592
24040331,0,7822,27045199872
24040332,0,6995,27045789696
24040333,0,7971,27046461440
24040334,0,11339,27047362560
24040335,0,7869,27047985152
24040336,0,8840,27048722432
24040337,0,6576,27049279488
24040338,0,8140,27049967616
24040339,0,7461,27050590208
24040340,0,8251,27051278336
24040341,0,9439,27052015616
24040342,0,3368,27052326912
24040343,0,33665,27055013888
24040344,0,8081,27055751168
24040345,0,12323,27056766976
24040346,0,8328,27057225728
24040347,0,7910,27057455104
24040348,0,5728,27057651712
24040349,0,8788,27058454528
24040350,0,6876,27058995200
24040351,0,7065,27059666944
24040352,0,11306,27060633600
24040353,0,9993,27061436416
24040354,0,7683,27062091776
24040355,0,10729,27062927360
24040356,154041,3364,27038236672
24040357,0,3958,27039514624
24040358,0,21618,27043495936
24040359,0,8349,27044380672
24040360,0,8899,27045117952
24040361,0,7397,27045117952
24040362,0,8321,27045756928
24040363,0,6557,27046313984
24040364,0,7776,27046936576
24040365,0,7442,27047542784
24040366,0,5447,27048017920
24040367,0,6016,27048476672
24040368,0,12362,27049525248
24040369,0,12376,27050508288
24040370,0,8900,27051261952
24040371,0,7845,27051917312
