block_number,wait_time_us,execution_time_us,rss_bytes
24073455,0,13804,26914930688
24073456,0,11163,26916962304
24073457,1,8383,26917994496
24073458,0,6599,26918436864
24073459,0,11504,26920681472
24073460,0,7733,26922500096
24073461,0,9425,26922844160
24073462,0,3472,26923466752
24073463,0,14009,26926530560
24073464,0,11376,26927808512
24073465,0,8923,26928250880
24073466,0,7030,26929414144
24073467,0,10084,26932396032
24073468,0,3211,26923253760
24073469,0,11582,26899677184
24073470,0,4338,26900955136
24073471,0,1696,26901397504
24073472,1,387,26901577728
24073473,0,1065,26901872640
24073474,0,2722,26902708224
24073475,0,13458,26906820608
24073476,0,4432,26908147712
24073477,0,21560,26913456128
24073478,0,2771,26913914880
24073479,0,6047,26914865152
24073480,0,6008,26915897344
24073481,0,8351,26917289984
24073482,0,18870,26919419904
24073483,0,3828,26919419904
24073484,0,11783,26921910272
24073485,0,1125,26922287104
24073486,0,9987,26925105152
24073487,0,8666,26927415296
24073488,0,6560,26928332800
24073489,0,10759,26928906240
24073490,0,6029,26929233920
24073491,0,7409,26929545216
24073492,0,6822,26910900224
24073493,0,6888,26900152320
24073494,0,9270,26900545536
24073495,0,9824,26902790144
24073496,0,3756,26903298048
24073497,0,12013,26904657920
24073498,0,9537,26905903104
24073499,0,8787,26906017792
24073500,0,8098,26908033024
24073501,0,7083,26910212096
24073502,0,3506,26911211520
24073503,0,11889,26914586624
24073504,0,6550,26916454400
24073505,0,8810,26919092224
24073506,0,3628,26920304640
24073507,0,5067,26921631744
24073508,0,6664,26922795008
24073509,0,14113,26925039616
24073510,0,2869,26925514752
24073511,0,15543,26928037888
24073512,1,7787,26928250880
24073513,0,7297,26930053120
24073514,0,9206,26932641792
24073515,0,8695,26935066624
24073516,0,6323,26936705024
24073517,0,6417,26938245120
24073518,1,2133,26938785792
24073519,0,5180,26939572224
24073520,0,4311,26940162048
24073521,0,16714,26941816832
24073522,0,9710,26942668800
24073523,0,7359,26943422464
24073524,0,11710,26944225280
24073525,0,5611,26944372736
24073526,0,10810,26906296320
24073527,0,8928,26901413888
24073528,0,8283,26903019520
24073529,0,8368,26906181632
24073530,0,6886,26906869760
24073531,0,7395,26907557888
24073532,0,6719,26908344320
24073533,0,6334,26908966912
24073534,0,10333,26909245440
24073535,0,13337,26913046528
24073536,0,11113,26916012032
24073537,0,7952,26918404096
24073538,0,8597,26920747008
24073539,0,7658,26922778624
24073540,0,7941,26924564480
24073541,0,8501,26926088192
24073542,0,2558,26926612480
24073543,0,13975,26929070080
24073544,0,8662,26930774016
24073545,0,7842,26899398656
24073546,0,8252,26897956864
24073547,0,12358,26900529152
24073548,0,12772,26904133632
24073549,0,9649,26906460160
24073550,0,10293,26908590080
24073551,0,1904,26908786688
24073552,0,16559,26910261248
24073553,0,7446,26910998528
24073554,0,2857,26911342592
24073555,0,13834,26912751616
24073556,0,14606,26914111488
24073557,0,10117,26915078144
24073558,0,10867,26916126720
24073559,0,3556,26916454400
24073560,0,14974,26917388288
24073561,0,9226,26918895616
24073562,0,10065,26920583168
24073563,0,9783,26920714240
24073564,0,11272,26923712512
24073565,0,8864,26924695552
24073566,0,9298,26925809664
24073567,0,9325,26926186496
24073568,0,8294,26926972928
24073569,0,9419,26929709056
24073570,0,9275,26919665664
24073571,0,10974,26904936448
24073572,0,8802,26907328512
24073573,0,10012,26910179328
24073574,0,9172,26912915456
24073575,0,11641,26914914304
24073576,0,10232,26916585472
24073577,0,9305,26918109184
24073578,0,9687,26919518208
24073579,3,11102,26919845888
24073580,0,8918,26922188800
24073581,0,9300,26925072384
24073582,0,13665,26928496640
24073583,0,12518,26929168384
24073584,0,10194,26930724864
24073585,0,7564,26931003392
24073586,1,19686,26936885248
24073587,0,6098,26932690944
24073588,0,10731,26904412160
24073589,0,10887,26905968640
24073590,0,10969,26906427392
24073591,0,10781,26909212672
24073592,0,9969,26911817728
24073593,0,15923,26916372480
24073594,0,5942,26918125568
24073595,0,13980,26922123264
24073596,0,9768,26923859968
24073597,0,11983,26925842432
24073598,0,10302,26927628288
24073599,0,9055,26928594944
24073600,0,9159,26928840704
24073601,0,7213,26930364416
24073602,0,11656,26933395456
24073603,0,7254,26935345152
24073604,2,10761,26936934400
24073605,0,9819,26937802752
24073606,0,6533,26937032704
24073607,0,13101,26906034176
24073608,0,8127,26908835840
24073609,0,7355,26909622272
24073610,0,7458,26910474240
24073611,0,10650,26911883264
24073612,0,9486,26912669696
24073613,0,9025,26914897920
24073614,0,5215,26916339712
24073615,0,14549,26920632320
24073616,0,7358,26922647552
24073617,0,8440,26924990464
24073618,1,11066,26928349184
24073619,0,3594,26929283072
24073620,0,13255,26931822592
24073621,0,6553,26932985856
24073622,0,9303,26934509568
24073623,0,10190,26936295424
24073624,0,12722,26916192256
24073625,0,7062,26906591232
24073626,0,5067,26907295744
24073627,0,6683,26908606464
24073628,0,6855,26910441472
24073629,1,7917,26912604160
24073630,0,9168,26913964032
24073631,0,6321,26914586624
24073632,1,4811,26915110912
24073633,0,11143,26917470208
24073634,1,9689,26919878656
24073635,0,7805,26920763392
24073636,0,0,26920812544
24073637,0,14329,26922582016
24073638,0,4917,26922926080
24073639,0,10573,26923646976
24073640,0,7441,26925694976
24073641,0,8985,26928250880
24073642,0,8365,26930511872
24073643,0,7079,26932461568
24073644,0,8997,26934951936
24073645,0,8432,26936672256
24073646,0,8396,26938146816
24073647,1,10917,26939965440
24073648,0,10606,26941079552
24073649,0,5450,26941194240
24073650,0,11860,26944241664
24073651,0,8020,26946617344
24073652,0,10860,26948861952
24073653,0,4021,26949419008
24073654,0,16120,26950959104
24073655,0,8256,26951385088
24073656,0,7725,26951745536
24073657,0,5171,26952024064
24073658,0,8817,26943373312
24073659,0,8930,26906722304
24073660,0,3213,26907344896
24073661,0,12810,26910162944
24073662,0,9103,26911309824
24073663,0,9838,26913275904
24073664,0,7673,26914242560
24073665,0,8937,26914357248
24073666,0,8851,26916438016
24073667,0,9290,26918961152
24073668,0,8326,26921304064
24073669,0,10176,26924449792
24073670,0,9628,26927071232
24073671,0,9315,26928873472
24073672,0,10565,26930659328
24073673,0,7697,26931822592
24073674,0,11651,26933379072
24073675,0,7126,26933526528
24073676,0,9966,26935689216
24073677,0,3056,26936442880
24073678,0,16380,26941046784
24073679,0,8261,26942849024
24073680,0,8738,26943635456
24073681,1,7729,26944208896
24073682,0,15099,26906345472
24073683,0,9487,26908442624
24073684,0,12853,26909409280
24073685,0,9574,26911260672
24073686,0,11104,26912931840
24073687,0,6088,26913603584
24073688,0,9776,26914095104
24073689,0,6369,26914471936
24073690,0,16675,26919403520
24073691,0,8351,26921697280
24073692,0,4481,26922975232
24073693,0,13850,26927087616
24073694,0,9636,26929971200
24073695,0,8543,26932379648
24073696,0,9779,26934198272
24073697,1,4939,26935001088
24073698,0,16668,26937835520
24073699,0,12572,26939883520
24073700,0,8365,26921762816
24073701,0,9776,26905657344
24073702,0,9767,26906705920
24073703,0,13793,26910294016
24073704,0,10258,26913062912
24073705,0,12097,26915749888
24073706,1,11157,26917552128
24073707,0,9084,26918404096
24073708,0,11955,26918993920
24073709,0,9888,26919452672
24073710,0,9878,26919960576
24073711,0,10197,26920435712
24073712,0,10324,26921287680
24073713,0,11373,26922663936
24073714,0,9861,26923515904
24073715,0,8428,26926333952
24073716,0,8078,26927333376
24073717,0,12520,26928988160
24073718,0,6123,26929184768
24073719,0,10731,26930593792
24073720,0,8569,26933166080
24073721,0,16548,26937917440
24073722,0,8360,26931953664
24073723,0,11853,26909179904
24073724,0,3981,26910310400
24073725,0,15145,26914439168
24073726,0,11487,26917896192
24073727,0,26079,26922729472
24073728,0,12668,26924924928
24073729,0,9808,26926481408
24073730,0,5927,26926759936
24073731,1,13391,26928988160
24073732,0,7159,26930888704
24073733,0,4538,26932199424
24073734,0,20399,26936590336
24073735,0,25233,26938130432
24073736,0,4689,26938359808
24073737,0,6423,26938687488
24073738,0,12983,26927153152
24073739,1,14677,26906574848
24073740,0,14351,26909048832
24073741,0,8839,26910081024
24073742,0,9147,26911342592
24073743,0,13013,26914029568
24073744,0,12971,26917683200
24073745,0,11009,26920992768
24073746,2,9013,26923384832
24073747,0,16334,26928136192
24073748,0,9307,26930774016
24073749,0,9513,26932527104
24073750,0,10264,26934099968
24073751,0,4371,26934820864
24073752,0,5500,26935705600
24073753,0,14168,26937376768
24073754,0,13339,26939899904
24073755,0,17418,26944700416
24073756,0,8537,26925367296
24073757,0,8154,26905444352
24073758,0,9321,26905772032
24073759,0,13339,26909065216
24073760,0,4682,26909949952
24073761,3,16935,26913472512
24073762,0,13307,26915045376
24073763,0,6635,26915143680
24073764,0,5827,26915897344
24073765,0,9729,26918993920
24073766,0,10170,26922024960
24073767,0,10509,26925203456
24073768,0,9250,26927939584
24073769,0,9027,26930642944
24073770,0,8217,26933018624
24073771,0,9171,26935754752
24073772,0,10043,26938146816
24073773,0,7705,26939588608
24073774,0,21436,26903691264
24073775,0,7820,26905083904
24073776,0,7336,26906296320
24073777,1,15865,26908950528
24073778,0,6824,26910031872
24073779,0,8902,26912276480
24073780,0,8393,26914603008
24073781,0,8275,26916814848
24073782,0,9407,26918240256
24073783,0,179,26918240256
24073784,0,21479,26921713664
24073785,1,11294,26921713664
24073786,7,7006,26921713664
24073787,4,10883,26921713664
24073788,4,8720,26921713664
24073789,4,10460,26921713664
24073790,4,9520,26921713664
24073791,0,4309,26921713664
24073792,0,16853,26921713664
24073793,0,3015,26921713664
24073794,2,12899,26921713664
24073795,0,9751,26921713664
24073796,0,10282,26921713664
24073797,0,8761,26921713664
24073798,0,9027,26921713664
24073799,0,9242,26922549248
24073800,0,9219,26924695552
24073801,0,9726,26926071808
24073802,0,10542,26927595520
24073803,0,8298,26927726592
24073804,0,14318,26931314688
24073805,2,5414,26932936704
24073806,0,16615,26937376768
24073807,0,11354,26940801024
24073808,0,9857,26943651840
24073809,0,9159,26946322432
24073810,4,7985,26948599808
24073811,0,7742,26950336512
24073812,0,10706,26952105984
24073813,0,8992,26953662464
24073814,0,11385,26935934976
24073815,0,8729,26905673728
24073816,0,10889,26907557888
24073817,0,9936,26909114368
24073818,0,9323,26909818880
24073819,0,8481,26911014912
24073820,0,6810,26912899072
24073821,0,19542,26917945344
24073822,0,11446,26919387136
24073823,0,7982,26919682048
24073824,1,13781,26921156608
24073825,0,16036,26926055424
24073826,0,13431,26927448064
24073827,2,9956,26928709632
24073828,0,9120,26928758784
24073829,0,8605,26930561024
24073830,0,8000,26932822016
24073831,0,10144,26935836672
24073832,0,11656,26939228160
24073833,0,12445,26942930944
24073834,0,4755,26944208896
24073835,0,14379,26947846144
24073836,0,9900,26949517312
24073837,0,6903,26950713344
24073838,0,13881,26952990720
24073839,0,11121,26953875456
24073840,0,9701,26914750464
24073841,0,10063,26909114368
24073842,0,8247,26911473664
24073843,0,12856,26914979840
24073844,0,7644,26916323328
24073845,0,12563,26918387712
24073846,0,11329,26920648704
24073847,0,10606,26922237952
24073848,0,9768,26922254336
24073849,3,8132,26922254336
24073850,1,10558,26922254336
24073851,1,7968,26922254336
24073852,3,9474,26922254336
24073853,2,7266,26922254336
24073854,1,7833,26922254336
24073855,0,8173,26922270720
24073856,0,9144,26922270720
24073857,0,8430,26922270720
24073858,0,8460,26922270720
24073859,0,6998,26922270720
24073860,0,8107,26922270720
24073861,0,3641,26922270720
24073862,0,12417,26922270720
24073863,0,7587,26922270720
24073864,0,5748,26922270720
24073865,0,12207,26926088192
24073866,0,4058,26926546944
24073867,0,22145,26928873472
24073868,0,9323,26929676288
24073869,0,10171,26932789248
24073870,0,10141,26935803904
24073871,0,9629,26938638336
24073872,1,11082,26939834368
24073873,0,8111,26911145984
24073874,0,9338,26912210944
24073875,0,10091,26914963456
24073876,0,6061,26916421632
24073877,0,18220,26919452672
24073878,0,12807,26921615360
24073879,0,4296,26921926656
24073880,0,14454,26922991616
24073881,0,12335,26926415872
24073882,0,10255,26929201152
24073883,0,11813,26930659328
24073884,0,11872,26931560448
24073885,0,10408,26932625408
24073886,0,12135,26934083584
24073887,2,10404,26936016896
24073888,0,5363,26936819712
24073889,0,15319,26939752448
24073890,0,8128,26911408128
24073891,0,3513,26905772032
24073892,0,16058,26906935296
24073893,0,8416,26909360128
24073894,0,17427,26914455552
24073895,0,9075,26917224448
24073896,0,10252,26920091648
24073897,0,8740,26922434560
24073898,0,11045,26924515328
24073899,0,8208,26925907968
24073900,0,9184,26927153152
24073901,0,11185,26928054272
24073902,0,7620,26929135616
24073903,0,8491,26931707904
24073904,0,9731,26934493184
24073905,0,11160,26937180160
24073906,0,21981,26903871488
24073907,1,11876,26907099136
24073908,0,10265,26908459008
24073909,5,13416,26908459008
24073910,4,11397,26908459008
24073911,0,5150,26908459008
24073912,3,14961,26908459008
24073913,3,8448,26908459008
24073914,3,6979,26908459008
24073915,1,12411,26908459008
24073916,1,9833,26908459008
24073917,3,2778,26908459008
24073918,1,15475,26908459008
24073919,3,8853,26908672000
24073920,0,8208,26908672000
24073921,0,4317,26908672000
24073922,0,12065,26910212096
24073923,0,13774,26911850496
24073924,0,10557,26912604160
24073925,0,7824,26913275904
24073926,0,12550,26913619968
24073927,2,3047,26913619968
24073928,0,5347,26914717696
24073929,0,17685,26919059456
24073930,0,11999,26922188800
24073931,0,11980,26925596672
24073932,0,10527,26928529408
24073933,0,9048,26931003392
24073934,0,13062,26933215232
24073935,0,10571,26935066624
24073936,0,15022,26936360960
24073937,1,9808,26905149440
24073938,0,9231,26899070976
24073939,0,13429,26902757376
24073940,0,10585,26905755648
24073941,0,14867,26908000256
24073942,0,9233,26908442624
24073943,0,9235,26908803072
24073944,0,11285,26910048256
24073945,0,9837,26911244288
24073946,4,10801,26911260672
24073947,3,9174,26911260672
24073948,5,10458,26911260672
24073949,1,24143,26911260672
24073950,3,5473,26911260672
24073951,0,12863,26911260672
24073952,0,11464,26911260672
24073953,0,9196,26911260672
24073954,0,7699,26911260672
24073955,0,8501,26911260672
24073956,0,10537,26911195136
24073957,0,12661,26911408128
24073958,0,10144,26913783808
24073959,0,7316,26914357248
24073960,0,10812,26905657344
24073961,0,9425,26884472832
24073962,0,8792,26885341184
24073963,0,10729,26886193152
24073964,0,5462,26886373376
24073965,0,16747,26888142848
24073966,3,9110,26890551296
24073967,0,12217,26893631488
24073968,0,10646,26896596992
24073969,0,7142,26898563072
24073970,0,18332,26903478272
24073971,0,10822,26905231360
24073972,0,9910,26906951680
24073973,0,9986,26907623424
24073974,0,9475,26908164096
24073975,0,8858,26910572544
24073976,0,9136,26913144832
24073977,0,9338,26915438592
24073978,0,9111,26917158912
24073979,0,9753,26890960896
24073980,0,11651,26884145152
24073981,4,14366,26884898816
24073982,0,9599,26885341184
24073983,0,12015,26886340608
24073984,0,3226,26886340608
24073985,0,15146,26888994816
24073986,0,12619,26890420224
24073987,0,9883,26891354112
24073988,0,9767,26891993088
24073989,0,9400,26892812288
24073990,0,14738,26897252352
24073991,0,10164,26900070400
24073992,0,12476,26903789568
24073993,0,9401,26906181632
24073994,0,9726,26907885568
24073995,0,13021,26909736960
24073996,0,11075,26910457856
24073997,0,2846,26910523392
24073998,0,12641,26912800768
24073999,0,11463,26916061184
24074000,0,8291,26918551552
24074001,0,11917,26919550976
24074002,0,11405,26894024704
24074003,0,5846,26885734400
24074004,0,13124,26885750784
24074005,1,8604,26885750784
24074006,1,9610,26885750784
24074007,4,8586,26885750784
24074008,4,8433,26885750784
24074009,1,8895,26885750784
24074010,4,7706,26885750784
24074011,2,5885,26885750784
24074012,1,13182,26885750784
24074013,1,8500,26885750784
24074014,1,11160,26885750784
24074015,0,10015,26885750784
24074016,0,8284,26885750784
24074017,0,12629,26885750784
24074018,0,8616,26886422528
24074019,0,6756,26887569408
24074020,0,10694,26888945664
24074021,0,8863,26890321920
24074022,0,9039,26891075584
24074023,0,9123,26891599872
24074024,0,8646,26891599872
24074025,0,8572,26893500416
24074026,0,5175,26894778368
24074027,0,17138,26898939904
24074028,0,9133,26901872640
24074029,0,11125,26905067520
24074030,0,9473,26907623424
24074031,0,13653,26909933568
24074032,0,9413,26911277056
24074033,0,5105,26911866880
24074034,0,14131,26914799616
24074035,0,9981,26919174144
24074036,0,9094,26921680896
24074037,0,9812,26924285952
24074038,1,8311,26909065216
24074039,0,8235,26880016384
24074040,0,2498,26880638976
24074041,0,26411,26884702208
24074042,0,3945,26885095424
24074043,0,7614,26885783552
24074044,0,12280,26886946816
24074045,0,15279,26887749632
24074046,0,8671,26888175616
