block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11928,15008874496
24020444,0,9893,15010004992
24020445,0,7562,15012790272
24020446,0,11041,15016280064
24020447,0,7443,15018885120
24020448,0,7826,15021211648
24020449,0,7876,15023685632
24020450,0,7192,15025750016
24020451,0,7825,15027404800
24020452,0,8293,15029485568
24020453,0,7777,15032139776
24020454,0,7462,15034368000
24020455,0,8558,15036923904
24020456,0,7737,15039299584
24020457,0,4512,15040610304
24020458,0,7730,15042248704
24020459,0,6964,15044018176
24020460,0,11589,15045181440
24020461,0,3314,15047376896
24020462,0,5988,15048065024
24020463,0,10268,15050047488
24020464,0,5974,15051997184
24020465,0,4432,15053897728
24020466,0,9219,15055323136
24020467,0,5992,15057321984
24020468,0,5777,15059189760
24020469,0,10332,15060893696
24020470,0,5654,15063187456
24020471,0,5468,15064891392
24020472,0,7161,15066382336
24020473,0,6804,15068233728
24020474,0,4973,15069757440
24020475,0,6881,15070969856
24020476,0,8166,15073296384
24020477,0,7219,15075016704
24020478,0,8506,15076671488
24020479,0,6217,15078703104
24020480,0,8172,15080718336
24020481,0,8929,15082881024
24020482,0,9030,15084290048
24020483,0,7819,15086288896
24020484,0,6072,15088451584
24020485,0,10071,15090188288
24020486,0,3330,15091990528
24020487,0,5904,15093088256
24020488,0,11391,15095283712
24020489,0,6509,15097937920
24020490,0,5111,15099346944
24020491,0,7588,15101198336
24020492,0,8075,15103213568
24020493,0,5884,15104622592
24020494,0,10023,15106605056
24020495,0,6975,15109062656
24020496,0,6346,15111110656
24020497,0,4601,15111831552
24020498,0,11387,15113617408
24020499,0,5677,15117123584
24020500,0,8920,15119482880
24020501,0,8206,15121039360
24020502,0,6407,15123234816
24020503,0,5432,15124905984
24020504,0,9392,15126134784
24020505,0,3210,15128281088
24020506,0,6477,15130099712
24020507,0,978,15133540352
24020508,0,10662,15134621696
24020509,0,7125,15137144832
24020510,0,15166,15139864576
24020511,0,6158,15143616512
24020512,0,10276,15145402368
24020513,0,8098,15148957696
24020514,0,7502,15151267840
24020515,0,6112,15153577984
24020516,0,9074,15155412992
24020517,0,7054,15156985856
24020518,0,4148,15158689792
24020519,0,6434,15161540608
24020520,0,3835,15163047936
24020521,0,9369,15164882944
24020522,0,6726,15167848448
24020523,0,10129,15170289664
24020524,0,9717,15173582848
24020525,0,6164,15176007680
24020526,0,4736,15177711616
24020527,0,8240,15179841536
24020528,0,7621,15182299136
24020529,0,6902,15184576512
24020530,0,6221,15186329600
24020531,0,8367,15188639744
24020532,0,7859,15191162880
24020533,0,6366,15193079808
24020534,0,6675,15194767360
24020535,0,6207,15197650944
24020536,0,2179,15199535104
24020537,0,9714,15200206848
24020538,0,5133,15202238464
24020539,0,7103,15203942400
24020540,0,5991,15206154240
24020541,0,6950,15208480768
24020542,0,2273,15210807296
24020543,0,173,15212445696
24020544,0,11361,15213068288
24020545,0,7515,15215296512
24020546,0,5480,15217770496
24020547,0,4618,15219294208
24020548,0,12558,15221997568
24020549,0,12312,15224995840
24020550,0,1504,15227109376
24020551,0,10431,15227748352
24020552,0,7673,15229845504
24020553,0,8622,15233138688
24020554,0,6905,15235170304
24020555,0,9332,15237513216
24020556,0,9138,15240216576
24020557,0,11387,15241822208
24020558,0,6069,15243952128
24020559,0,6244,15246884864
24020560,0,7051,15248982016
24020561,0,4499,15250636800
24020562,0,7993,15252799488
24020563,0,6682,15254962176
24020564,0,4991,15255928832
24020565,0,6094,15257944064
24020566,0,8732,15260319744
24020567,0,7985,15263383552
24020568,0,4550,15266168832
24020569,0,7467,15267741696
24020570,0,6355,15270363136
24020571,0,4031,15272067072
24020572,0,10875,15273213952
24020573,0,1871,15275687936
24020574,0,9436,15276359680
24020575,0,4591,15279521792
24020576,0,5426,15280553984
24020577,0,10276,15282503680
24020578,0,6312,15285501952
24020579,0,7196,15287631872
24020580,0,3166,15290155008
24020581,0,4479,15292219392
24020582,0,8259,15293825024
24020583,0,8398,15295299584
24020584,0,9603,15299166208
24020585,0,6159,15302311936
24020586,0,10200,15304654848
24020587,0,6733,15307456512
24020588,0,7354,15310340096
24020589,0,6342,15312650240
24020590,0,5526,15315353600
24020591,0,8463,15318417408
24020592,0,6335,15321808896
24020593,0,7939,15323430912
24020594,0,4516,15325986816
24020595,0,366,15328509952
24020596,0,15832,15329787904
24020597,0,6444,15332999168
24020598,0,9858,15337373696
24020599,0,6322,15341420544
24020600,0,8444,15343927296
24020601,0,8622,15346319360
24020602,0,5547,15349121024
24020603,0,2504,15352365056
24020604,0,6286,15353430016
24020605,0,3977,15355346944
24020606,0,14795,15358033920
24020607,0,6187,15361785856
24020608,0,6096,15364603904
24020609,0,2953,15366324224
24020610,0,2918,15368241152
24020611,0,15381,15369814016
24020612,0,7681,15374073856
24020613,0,10016,15376482304
24020614,0,2910,15378923520
24020615,0,3620,15379841024
24020616,0,13321,15380643840
24020617,0,4923,15383085056
24020618,0,8098,15385280512
24020619,0,5684,15387754496
24020620,0,1287,15388950528
24020621,0,7911,15390703616
24020622,0,2821,15391670272
24020623,0,7098,15392702464
24020624,0,5581,15395225600
24020625,0,16589,15398502400
24020626,0,7813,15401697280
24020627,0,7217,15403696128
24020628,0,1078,15406891008
24020629,0,16740,15408726016
24020630,0,4213,15412396032
24020631,0,4060,15414640640
24020632,0,11128,15415967744
24020633,0,8286,15419441152
24020634,0,7466,15423700992
24020635,0,7941,15426928640
24020636,0,6182,15429582848
24020637,0,1601,15432630272
24020638,0,12381,15433547776
24020639,0,5442,15437824000
24020640,0,9090,15440773120
24020641,0,8517,15443443712
24020642,0,7196,15445557248
24020643,0,3208,15447556096
24020644,0,8922,15449423872
24020645,0,8101,15451553792
24020646,0,8110,15454371840
24020647,0,8156,15456534528
24020648,0,8973,15458353152
24020649,0,7571,15460974592
24020650,0,7079,15463137280
24020651,0,9012,15465283584
24020652,0,2674,15467036672
24020653,0,4650,15468986368
24020654,0,2323,15470559232
24020655,0,13523,15472263168
24020656,0,10807,15475064832
24020657,0,5591,15477604352
24020658,0,5988,15479848960
24020659,0,6319,15481683968
24020660,0,3572,15483043840
24020661,0,7810,15483715584
24020662,0,5306,15485517824
24020663,0,7387,15487483904
24020664,0,6299,15489744896
24020665,0,10325,15491317760
24020666,0,7161,15494381568
24020667,0,3599,15495954432
24020668,0,11970,15497134080
24020669,0,6124,15499165696
24020670,0,7665,15500673024
24020671,0,4944,15503081472
24020672,0,7921,15504605184
24020673,0,4795,15506833408
24020674,0,8559,15508717568
24020675,0,6754,15510634496
24020676,0,7284,15512616960
24020677,0,7607,15514517504
24020678,0,7541,15516205056
24020679,0,7636,15517974528
24020680,0,5832,15519744000
24020681,0,7392,15521185792
24020682,0,6717,15523119104
24020683,0,5439,15524249600
24020684,0,3534,15525658624
24020685,0,10783,15526871040
24020686,0,7674,15529361408
24020687,0,8025,15532195840
24020688,0,7549,15534161920
24020689,0,6495,15536472064
24020690,0,7094,15537487872
24020691,0,5499,15539486720
24020692,0,5160,15540862976
24020693,0,4475,15542190080
24020694,0,12816,15543779328
24020695,0,4037,15545253888
24020696,0,6755,15546449920
24020697,0,12344,15548628992
24020698,0,7514,15550808064
24020699,0,7985,15552856064
24020700,0,7122,15555182592
24020701,0,6139,15556771840
24020702,0,7294,15558590464
24020703,0,7978,15560409088
24020704,0,5908,15557459968
24020705,0,6415,15559229440
24020706,0,10938,15561441280
24020707,0,7043,15563161600
24020708,0,10857,15564488704
24020709,0,5658,15566061568
24020710,0,5933,15567175680
24020711,0,7809,15568797696
24020712,0,4464,15569780736
24020713,0,5339,15571320832
24020714,0,9142,15573041152
24020715,0,5662,15575187456
24020716,0,7834,15577694208
24020717,0,5522,15579496448
24020718,0,6246,15581413376
24020719,0,6802,15583625216
24020720,0,5463,15584837632
24020721,0,2070,15586017280
24020722,0,10498,15587000320
24020723,0,5148,15589621760
24020724,0,6852,15591014400
24020725,0,5495,15593046016
24020726,0,8656,15594766336
24020727,0,4514,15596224512
24020728,0,6214,15597617152
24020729,0,3866,15599271936
24020730,0,8047,15600320512
24020731,0,7985,15602352128
24020732,0,5584,15605399552
24020733,0,8051,15607349248
24020734,0,2167,15609135104
24020735,0,5573,15609430016
24020736,0,12165,15606677504
24020737,0,1184,15603810304
24020738,0,5985,15603957760
24020739,0,8813,15604826112
24020740,0,8795,15607185408
24020741,0,7939,15610183680
24020742,0,5409,15612116992
24020743,0,7780,15614066688
24020744,0,5861,15615737856
24020745,0,5712,15617261568
24020746,0,7268,15618490368
24020747,0,7456,15620227072
24020748,0,7353,15622078464
24020749,0,8058,15623929856
24020750,0,6313,15626010624
24020751,0,6818,15627862016
24020752,0,6120,15629598720
24020753,0,6741,15631548416
24020754,0,6440,15633612800
24020755,0,4031,15635709952
24020756,0,8123,15636774912
24020757,0,5779,15638511616
24020758,0,9242,15640428544
24020759,0,7936,15642935296
24020760,0,7299,15645130752
24020761,0,7034,15648063488
24020762,0,3846,15649177600
24020763,0,5963,15650521088
24020764,0,6250,15653109760
24020765,0,6813,15655026688
24020766,0,4665,15656665088
24020767,0,7128,15658369024
24020768,0,2078,15659827200
24020769,0,4553,15660072960
24020770,0,7741,15661547520
24020771,0,10062,15663693824
24020772,0,1694,15665217536
24020773,0,5608,15665610752
24020774,0,3507,15667396608
24020775,0,12802,15669886976
24020776,0,6036,15673294848
24020777,0,7771,15674687488
24020778,0,6908,15676801024
24020779,0,7729,15678488576
24020780,0,5798,15680290816
24020781,0,4378,15682011136
24020782,0,6121,15683715072
24020783,0,6778,15685402624
24020784,0,5533,15687073792
24020785,0,6665,15688531968
24020786,0,4133,15689875456
24020787,0,8271,15690792960
24020788,0,5601,15692496896
24020789,0,5542,15694495744
24020790,0,6160,15696216064
24020791,0,6031,15697805312
24020792,0,5727,15699165184
24020793,0,1442,15700426752
24020794,0,7868,15701131264
24020795,0,10103,15703146496
24020796,0,7712,15705931776
24020797,0,5138,15707734016
24020798,0,6296,15709290496
24020799,0,3019,15710765056
24020800,0,3408,15711354880
24020801,0,5456,15712911360
24020802,0,4382,15714566144
24020803,0,9133,15716270080
24020804,0,7522,15717564416
24020805,0,5324,15719972864
24020806,0,7586,15722332160
24020807,0,6622,15723724800
24020808,0,8448,15725395968
24020809,0,6421,15727460352
24020810,0,3484,15728377856
24020811,0,4919,15729262592
24020812,0,10119,15731064832
24020813,0,6487,15732785152
24020814,0,5157,15734112256
24020815,0,5397,15735291904
24020816,0,7630,15737405440
24020817,0,5276,15739355136
24020818,0,8159,15741222912
24020819,0,1789,15742615552
24020820,0,4412,15743057920
24020821,0,11220,15745155072
24020822,0,7871,15747858432
24020823,0,7398,15750037504
24020824,0,4346,15752052736
24020825,0,8119,15753478144
24020826,0,7246,15755542528
24020827,0,5417,15758524416
24020828,0,6231,15760474112
24020829,0,8295,15762309120
24020830,0,1224,15764094976
24020831,0,4903,15764520960
24020832,0,13521,15766519808
24020833,0,5440,15769436160
24020834,0,6180,15771238400
24020835,0,3823,15772991488
24020836,0,6898,15775678464
24020837,0,7249,15777398784
24020838,0,5918,15779381248
24020839,0,6104,15781117952
24020840,0,3420,15782707200
24020841,0,10181,15784574976
24020842,0,5670,15787163648
24020843,0,2329,15788982272
24020844,0,10781,15789850624
24020845,0,5611,15792226304
24020846,0,7043,15794241536
24020847,0,4421,15796781056
24020848,0,4324,15797387264
24020849,0,9195,15798812672
24020850,0,1588,15800582144
24020851,0,4768,15800975360
24020852,0,5780,15802613760
24020853,0,7757,15804596224
24020854,0,10443,15806726144
24020855,0,9018,15809363968
24020856,0,4863,15812640768
24020857,0,4766,15814377472
24020858,0,8380,15815966720
24020859,0,6596,15818637312
24020860,0,6910,15821635584
24020861,0,7021,15823273984
24020862,0,6947,15825256448
24020863,0,5366,15828107264
24020864,0,6800,15830319104
24020865,0,3785,15832563712
24020866,0,7819,15834218496
24020867,0,7852,15837200384
24020868,0,5711,15840919552
24020869,0,5596,15843328000
24020870,0,6526,15845523456
24020871,0,6185,15848079360
24020872,0,4414,15851044864
24020873,0,6457,15853240320
24020874,0,8132,15855321088
24020875,0,5901,15858778112
24020876,0,5677,15860416512
24020877,0,5428,15862726656
24020878,0,7147,15865413632
24020879,0,6416,15867969536
24020880,0,2390,15870312448
24020881,0,4013,15870918656
24020882,0,2542,15872770048
24020883,0,8307,15873556480
24020884,0,13179,15875719168
24020885,0,2987,15879684096
24020886,0,10184,15881912320
24020887,0,5482,15884173312
24020888,0,7261,15886729216
24020889,0,5465,15888908288
24020890,0,9237,15891120128
24020891,0,9231,15893708800
24020892,0,7011,15897362432
24020893,0,6485,15895478272
24020894,0,6489,15898329088
24020895,0,1728,15899836416
24020896,0,9409,15900557312
24020897,0,4738,15904178176
24020898,0,2144,15906029568
24020899,0,14790,15907274752
24020900,0,7134,15911960576
24020901,0,6388,15914237952
24020902,0,4789,15917056000
24020903,0,5589,15919022080
24020904,0,5503,15921479680
24020905,0,6501,15923740672
24020906,0,6154,15926378496
24020907,0,4056,15928066048
24020908,0,10882,15930458112
24020909,0,5574,15933259776
24020910,0,6940,15935963136
24020911,0,6083,15937798144
24020912,0,9139,15940829184
24020913,0,5543,15939059712
24020914,0,5809,15941763072
24020915,0,6398,15944269824
24020916,0,5139,15946563584
24020917,0,6121,15948398592
24020918,0,4764,15950561280
24020919,0,8845,15952642048
24020920,0,5551,15955394560
24020921,0,3150,15957393408
24020922,0,7906,15958294528
24020923,0,4364,15961341952
24020924,0,6404,15963684864
24020925,0,2106,15966044160
24020926,0,8963,15967092736
24020927,0,6028,15970795520
24020928,0,5562,15973236736
24020929,0,7319,15976005632
24020930,0,5829,15978889216
24020931,0,4518,15981264896
24020932,0,5808,15983149056
24020933,0,4572,15984738304
24020934,0,1932,15986900992
24020935,0,3876,15987474432
24020936,0,8294,15990259712
24020937,0,4570,15987507200
24020938,0,9453,15989604352
24020939,0,5977,15992029184
24020940,0,6709,15994126336
24020941,0,6466,15996026880
24020942,0,5479,15998091264
24020943,0,5208,16000303104
24020944,0,6479,15996895232
24020945,0,7524,15998648320
24020946,0,2803,16000253952
24020947,0,7670,16000843776
24020948,0,8329,16003284992
24020949,0,7022,16006103040
24020950,0,6530,16008101888
24020951,0,6161,16010559488
24020952,0,5217,16013377536
24020953,0,7062,16015130624
24020954,0,7584,16017948672
24020955,0,5784,16020176896
24020956,0,6084,16021471232
24020957,0,5839,16023175168
24020958,0,5927,16025731072
24020959,0,8206,16028319744
24020960,0,5047,16030433280
24020961,0,6307,16032907264
24020962,0,6237,16034463744
24020963,0,7869,16036495360
24020964,0,7249,16038576128
24020965,0,1319,16035069952
24020966,0,7704,16035987456
24020967,0,7938,16039116800
24020968,0,5999,16041967616
24020969,0,7318,16043163648
24020970,0,7898,16045883392
24020971,0,7901,16048701440
24020972,0,5731,16051339264
24020973,0,6601,16052961280
24020974,0,7958,16055009280
24020975,0,5686,16057434112
24020976,0,5531,16059318272
24020977,0,4884,16061857792
24020978,0,3753,16063643648
24020979,0,3988,16064593920
24020980,0,9644,16066838528
24020981,0,3893,16069181440
24020982,0,5517,16070901760
24020983,0,3148,16073424896
24020984,0,9003,16074063872
24020985,0,5294,16077111296
24020986,0,6773,16079929344
24020987,0,7068,16082370560
24020988,0,5462,16084811776
24020989,0,5305,16086269952
24020990,0,5377,16088858624
24020991,0,5359,16090316800
24020992,0,5681,16092872704
24020993,0,6047,16094838784
24020994,0,5780,16097296384
24020995,0,6027,16099311616
24020996,0,9039,16101801984
24020997,0,8589,16103653376
24020998,0,2614,16105357312
24020999,0,8733,16106045440
24021000,0,6570,16109322240
24021001,0,7919,16111484928
24021002,0,4502,16113385472
24021003,0,5794,16115384320
24021004,0,7676,16118661120
24021005,0,4656,16120643584
24021006,0,2072,16121987072
24021007,0,3955,16122347520
24021008,0,4221,16123920384
24021009,0,9732,16126394368
24021010,0,6132,16128983040
24021011,0,5604,16131014656
24021012,0,7321,16133570560
24021013,0,6876,16135307264
24021014,0,1295,16136552448
24021015,0,5642,16137158656
24021016,0,7231,16139386880
24021017,0,5702,16142237696
24021018,0,5881,16144089088
24021019,0,6245,16146448384
24021020,0,5237,16148103168
24021021,0,5627,16149905408
24021022,0,4841,16152248320
24021023,0,5953,16154509312
24021024,0,6314,16157261824
24021025,0,4274,16159932416
24021026,0,8445,16163815424
24021027,0,6160,16167469056
24021028,0,7432,16169680896
24021029,0,4942,16171827200
24021030,0,5838,16173940736
24021031,0,7159,16176267264
24021032,0,8694,16179314688
24021033,0,4956,16181526528
24021034,0,6409,16184295424
24021035,0,6651,16186507264
24021036,0,8326,16188882944
24021037,0,5701,16190980096
24021038,0,4689,16191586304
24021039,0,6872,16192552960
24021040,0,6233,16193306624
