block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11851,23593713664
24020444,0,9668,23593713664
24020445,0,7540,23593713664
24020446,0,10911,23593713664
24020447,0,7344,23593713664
24020448,0,7766,23593713664
24020449,0,7774,23593713664
24020450,0,6870,23593713664
24020451,0,7726,23593713664
24020452,0,8195,23593713664
24020453,0,7661,23593713664
24020454,0,7396,23593713664
24020455,0,8449,23593713664
24020456,0,7516,23593713664
24020457,0,4572,23593713664
24020458,0,7761,23593713664
24020459,0,6817,23593713664
24020460,0,11325,23593713664
24020461,0,3144,23593713664
24020462,0,5752,23593713664
24020463,0,10086,23593713664
24020464,0,6078,23593713664
24020465,0,4474,23593713664
24020466,0,9096,23593713664
24020467,0,5819,23593713664
24020468,0,5669,23593713664
24020469,0,10027,23593713664
24020470,0,5614,23593713664
24020471,0,5443,23593713664
24020472,0,7021,23593730048
24020473,0,6748,23593730048
24020474,0,4920,23593730048
24020475,0,6844,23593730048
24020476,0,7870,23593730048
24020477,0,6977,23593730048
24020478,0,8038,23593730048
24020479,0,5885,23593730048
24020480,0,7942,23593730048
24020481,0,8760,23593730048
24020482,0,8773,23593730048
24020483,0,7739,23593730048
24020484,0,6001,23593730048
24020485,0,10119,23593730048
24020486,0,3325,23593730048
24020487,0,5874,23593730048
24020488,0,10815,23593730048
24020489,0,6404,23593730048
24020490,0,5139,23593730048
24020491,0,7572,23593730048
24020492,0,7976,23593730048
24020493,0,5784,23593730048
24020494,0,9795,23593730048
24020495,0,6702,23593730048
24020496,0,6249,23593730048
24020497,0,4543,23593730048
24020498,0,11366,23593730048
24020499,0,5610,23593730048
24020500,0,8702,23593730048
24020501,0,7724,23593730048
24020502,0,6227,23593730048
24020503,0,5430,23593730048
24020504,0,9293,23593730048
24020505,0,3198,23593730048
24020506,0,6430,23593730048
24020507,0,953,23593730048
24020508,0,10316,23593730048
24020509,0,6849,23593730048
24020510,0,14931,23593730048
24020511,0,6227,23593730048
24020512,0,10244,23593730048
24020513,0,7721,23593730048
24020514,0,7243,23593730048
24020515,0,5977,23593730048
24020516,0,9207,23593730048
24020517,0,7012,23593730048
24020518,0,4095,23593730048
24020519,0,6371,23593730048
24020520,0,3672,23593730048
24020521,0,9240,23593730048
24020522,0,6527,23593730048
24020523,0,10041,23593730048
24020524,0,9902,23593730048
24020525,0,6084,23593730048
24020526,0,4439,23593730048
24020527,0,7802,23593730048
24020528,0,7546,23593730048
24020529,0,6864,23593730048
24020530,0,6327,23593730048
24020531,0,8050,23593730048
24020532,0,7407,23593730048
24020533,0,6061,23593730048
24020534,0,6404,23593730048
24020535,0,6088,23593730048
24020536,0,2182,23593730048
24020537,0,9924,23593730048
24020538,0,5096,23593730048
24020539,0,7082,23593730048
24020540,0,5903,23593730048
24020541,0,6814,23593730048
24020542,0,2219,23593730048
24020543,0,159,23593730048
24020544,0,11284,23593730048
24020545,0,7254,23593730048
24020546,0,5103,23593730048
24020547,0,4477,23593730048
24020548,0,12179,23593730048
24020549,0,12042,23593730048
24020550,0,1478,23593730048
24020551,0,10282,23593730048
24020552,0,7851,23593730048
24020553,0,8293,23593730048
24020554,0,6840,23593730048
24020555,0,9226,23593730048
24020556,0,9125,23593730048
24020557,0,11510,23593730048
24020558,0,5866,23593730048
24020559,0,6075,23593730048
24020560,0,6966,23593730048
24020561,0,4376,23593730048
24020562,0,7920,23593730048
24020563,0,6614,23593730048
24020564,0,5000,23593730048
24020565,0,6070,23593730048
24020566,0,8183,23593730048
24020567,0,7771,23593730048
24020568,0,4483,23593730048
24020569,0,7411,23593730048
24020570,0,6305,23593730048
24020571,0,4161,23593730048
24020572,0,10907,23593730048
24020573,0,1802,23593730048
24020574,0,8874,23593730048
24020575,0,4513,23593730048
24020576,0,5387,23593730048
24020577,0,10016,23593730048
24020578,0,6145,23593730048
24020579,0,7150,23593730048
24020580,0,3078,23593730048
24020581,0,4400,23593730048
24020582,0,8190,23593730048
24020583,0,8328,23593730048
24020584,0,9584,23593730048
24020585,0,5770,23593730048
24020586,0,9078,23593730048
24020587,0,6366,23593730048
24020588,0,7143,23593730048
24020589,0,6199,23593730048
24020590,0,5402,23593730048
24020591,0,8295,23593730048
24020592,0,6175,23593730048
24020593,0,7687,23593730048
24020594,0,4401,23593730048
24020595,0,339,23593730048
24020596,0,15558,23593730048
24020597,0,6343,23593730048
24020598,0,9714,23593730048
24020599,0,6197,23593730048
24020600,0,8172,23593730048
24020601,0,8575,23593730048
24020602,0,5363,23593730048
24020603,0,2465,23593730048
24020604,0,6189,23593730048
24020605,0,3719,23593730048
24020606,0,14088,23593730048
24020607,0,6240,23593730048
24020608,0,6052,23593730048
24020609,0,2931,23593730048
24020610,0,2895,23593730048
24020611,0,15084,23593730048
24020612,0,7599,23593730048
24020613,0,10237,23593730048
24020614,0,2876,23593730048
24020615,0,3580,23593730048
24020616,0,13038,23593730048
24020617,0,4888,23593730048
24020618,0,7818,23593730048
24020619,0,5498,23593730048
24020620,0,1270,23593730048
24020621,0,7881,23593730048
24020622,0,2802,23593730048
24020623,0,7081,23593730048
24020624,0,5598,23593730048
24020625,0,16170,23593730048
24020626,0,7475,23593730048
24020627,0,7307,23593730048
24020628,0,1087,23593730048
24020629,0,16408,23593730048
24020630,0,4022,23593730048
24020631,0,3795,23593730048
24020632,0,10804,23593730048
24020633,0,8196,23593730048
24020634,0,7401,23593730048
24020635,0,7606,23593730048
24020636,0,5970,23593730048
24020637,0,1564,23593730048
24020638,0,12131,23593730048
24020639,0,5312,23593730048
24020640,0,9281,23593730048
24020641,0,8448,23593730048
24020642,0,6967,23593730048
24020643,0,3108,23593730048
24020644,0,8626,23593730048
24020645,0,7939,23593730048
24020646,0,8053,23593730048
24020647,0,8105,23593730048
24020648,0,8784,23593730048
24020649,0,7279,23593730048
24020650,0,6881,23593730048
24020651,0,8905,23593730048
24020652,0,2699,23593730048
24020653,0,4546,23593730048
24020654,0,2255,23593730048
24020655,0,13193,23593730048
24020656,0,10464,23593730048
24020657,0,5492,23593730048
24020658,0,5789,23593730048
24020659,0,5962,23593746432
24020660,0,3363,23593746432
24020661,0,7408,23593746432
24020662,0,5077,23593746432
24020663,0,7221,23593746432
24020664,0,6171,23593746432
24020665,0,10107,23593746432
24020666,0,7078,23593746432
24020667,0,3640,23593746432
24020668,0,11525,23593746432
24020669,0,5819,23593746432
24020670,0,7538,23593746432
24020671,0,4862,23593746432
24020672,0,7890,23593746432
24020673,0,4774,23593746432
24020674,0,8575,23593746432
24020675,0,6873,23593746432
24020676,0,7063,23593746432
24020677,0,7582,23593746432
24020678,0,7620,23593746432
24020679,0,7607,23593746432
24020680,0,5942,23593746432
24020681,0,7276,23593746432
24020682,0,6545,23593746432
24020683,0,5247,23593746432
24020684,0,3496,23593746432
24020685,0,10706,23593746432
24020686,0,7618,23593746432
24020687,0,7964,23593746432
24020688,0,7472,23593746432
24020689,0,6365,23593746432
24020690,0,7087,23593746432
24020691,0,5451,23593746432
24020692,0,5122,23593746432
24020693,0,4443,23593746432
24020694,0,12806,23593746432
24020695,0,3965,23593746432
24020696,0,6412,23593746432
24020697,0,11870,23593746432
24020698,0,7465,23593746432
24020699,0,7901,23593746432
24020700,0,7359,23593746432
24020701,0,6141,23593746432
24020702,0,7000,23593746432
24020703,0,7872,23593746432
24020704,0,5879,23593746432
24020705,0,6363,23593746432
24020706,0,10541,23593746432
24020707,0,6283,23593746432
24020708,0,10243,23593746432
24020709,0,5538,23593746432
24020710,0,5822,23593746432
24020711,0,7625,23593762816
24020712,0,4298,23593762816
24020713,0,5369,23593762816
24020714,0,9084,23593762816
24020715,0,5604,23593762816
24020716,0,7780,23593762816
24020717,0,5442,23593762816
24020718,0,6213,23593762816
24020719,0,6572,23593762816
24020720,0,5259,23593762816
24020721,0,2039,23593762816
24020722,0,10049,23593762816
24020723,0,5015,23593762816
24020724,0,6705,23593762816
24020725,0,5379,23593762816
24020726,0,8567,23593762816
24020727,0,4421,23593762816
24020728,0,6121,23593762816
24020729,0,3759,23593762816
24020730,0,7802,23593762816
24020731,0,7929,23593762816
24020732,0,5510,23593762816
24020733,0,7935,23593762816
24020734,0,2114,23593762816
24020735,0,5430,23593762816
24020736,0,11848,23593762816
24020737,0,1232,23593762816
24020738,0,6057,23593762816
24020739,0,8813,23593762816
24020740,0,8674,23593762816
24020741,0,7895,23593762816
24020742,0,5351,23593762816
24020743,0,7830,23593762816
24020744,0,5838,23593762816
24020745,0,5734,23593762816
24020746,0,7262,23593762816
24020747,0,7447,23593762816
24020748,0,7116,23593762816
24020749,0,7977,23593762816
24020750,0,6201,23593762816
24020751,0,6610,23593762816
24020752,0,6061,23593762816
24020753,0,6664,23593762816
24020754,0,6428,23593762816
24020755,0,4015,23593762816
24020756,0,8611,23593762816
24020757,0,5803,23593762816
24020758,0,9296,23593762816
24020759,0,7991,23593762816
24020760,0,7283,23593762816
24020761,0,6806,23593762816
24020762,0,3803,23593762816
24020763,0,5957,23585374208
24020764,0,6208,23585374208
24020765,0,6836,23585374208
24020766,0,4616,23585374208
24020767,0,7021,23585374208
24020768,0,2074,23585374208
24020769,0,4548,23585374208
24020770,0,7679,23585374208
24020771,0,8808,23585374208
24020772,0,1567,23585374208
24020773,0,5355,23585374208
24020774,0,3370,23585374208
24020775,0,12443,23585374208
24020776,0,6006,23585374208
24020777,0,7648,23585374208
24020778,0,6869,23585374208
24020779,0,7489,23585374208
24020780,0,6039,23585374208
24020781,0,4419,23585374208
24020782,0,6096,23585374208
24020783,0,6715,23585374208
24020784,0,5515,23585374208
24020785,0,6603,23585374208
24020786,0,3917,23585374208
24020787,0,7957,23585374208
24020788,0,5650,23585374208
24020789,0,5492,23585374208
24020790,0,6089,23585374208
24020791,0,5972,23585374208
24020792,0,5668,23585374208
24020793,0,1420,23585374208
24020794,0,7832,23585374208
24020795,0,9588,23585374208
24020796,0,7096,23576985600
24020797,0,4719,23576985600
24020798,0,5983,23576985600
24020799,0,2946,23576985600
24020800,0,3319,23576985600
24020801,0,5372,23576985600
24020802,0,4200,23576985600
24020803,0,8919,23576985600
24020804,0,7443,23576985600
24020805,0,5227,23576985600
24020806,0,7501,23576985600
24020807,0,6534,23576985600
24020808,0,8301,23576985600
24020809,0,6112,23576985600
24020810,0,3345,23576985600
24020811,0,4849,23576985600
24020812,0,10348,23576985600
24020813,0,6434,23576985600
24020814,0,5124,23576985600
24020815,0,5268,23576985600
24020816,0,7220,23576985600
24020817,0,5028,23576985600
24020818,0,8017,23576985600
24020819,0,1792,23576985600
24020820,0,4369,23576985600
24020821,0,11106,23576985600
24020822,0,7841,23576985600
24020823,0,7176,23576985600
24020824,0,4316,23576985600
24020825,0,7987,23576985600
24020826,0,7393,23576985600
24020827,0,5469,23576985600
24020828,0,6346,23576985600
24020829,0,8402,23576985600
24020830,0,1220,23576985600
24020831,0,4740,23576985600
24020832,0,12842,23576985600
24020833,0,5412,23576985600
24020834,0,6174,23576985600
24020835,0,3764,23576985600
24020836,0,6800,23576985600
24020837,0,7021,23576985600
24020838,0,5860,23576985600
24020839,0,6065,23576985600
24020840,0,3305,23576985600
24020841,0,10051,23576985600
24020842,0,5758,23576985600
24020843,0,2350,23576985600
24020844,0,10664,23576985600
24020845,0,5433,23576985600
24020846,0,6998,23576985600
24020847,0,4373,23576985600
24020848,0,4306,23576985600
24020849,0,9174,23576985600
24020850,0,1672,23576985600
24020851,0,4911,23576985600
24020852,0,5815,23576985600
24020853,0,7601,23576985600
24020854,0,10403,23576985600
24020855,0,8798,23576985600
24020856,0,4755,23576985600
24020857,0,4805,23576985600
24020858,0,8426,23576985600
24020859,0,6354,23576985600
24020860,0,6801,23576985600
24020861,0,6944,23576985600
24020862,0,6510,23576985600
24020863,0,5229,23576985600
24020864,0,6931,23576985600
24020865,0,3816,23576985600
24020866,0,7733,23576985600
24020867,0,7793,23576985600
24020868,0,5644,23576985600
24020869,0,5420,23576985600
24020870,0,6450,23576985600
24020871,0,6128,23576985600
24020872,0,4492,23576985600
24020873,0,6421,23576985600
24020874,0,7888,23576985600
24020875,0,5846,23576985600
24020876,0,5538,23576985600
24020877,0,5200,23576985600
24020878,0,6889,23576985600
24020879,0,6320,23576985600
24020880,0,2426,23576985600
24020881,0,4046,23576985600
24020882,0,2544,23576985600
24020883,0,8206,23576985600
24020884,0,12353,23576985600
24020885,0,2906,23576985600
24020886,0,9963,23576985600
24020887,0,5430,23576985600
24020888,0,7110,23576985600
24020889,0,4937,23576985600
24020890,0,8964,23576985600
24020891,0,8819,23576985600
24020892,0,6845,23576985600
24020893,0,6466,23576985600
24020894,0,6456,23576985600
24020895,0,1781,23576985600
24020896,0,9552,23576985600
24020897,0,4640,23576985600
24020898,0,1816,23576985600
24020899,0,12624,23576985600
24020900,0,6261,23576985600
24020901,0,5893,23576985600
24020902,0,4675,23576985600
24020903,0,5655,23576985600
24020904,0,5565,23576985600
24020905,0,6270,23576985600
24020906,0,6082,23576985600
24020907,0,4007,23576985600
24020908,0,10787,23576985600
24020909,0,5479,23576985600
24020910,0,7062,23576985600
24020911,0,6003,23576985600
24020912,0,9094,23576985600
24020913,0,5568,23576985600
24020914,0,5785,23576985600
24020915,0,6255,23576985600
24020916,0,4834,23576985600
24020917,0,5906,23576985600
24020918,0,4821,23576985600
24020919,0,8812,23576985600
24020920,0,5477,23576985600
24020921,0,3022,23576985600
24020922,0,7781,23576985600
24020923,0,4322,23576985600
24020924,0,6190,23576985600
24020925,0,2064,23576985600
24020926,0,8827,23576985600
24020927,0,5831,23576985600
24020928,0,5515,23576985600
24020929,0,7222,23576985600
24020930,0,5772,23576985600
24020931,0,4406,23576985600
24020932,0,5766,23576985600
24020933,0,4537,23576985600
24020934,0,1909,23576985600
24020935,0,4013,23576985600
24020936,0,8105,23576985600
24020937,0,4406,23576985600
24020938,0,9029,23576985600
24020939,0,5589,23576985600
24020940,0,6201,23576985600
24020941,0,6138,23576985600
24020942,0,5162,23576985600
24020943,0,5243,23576985600
24020944,0,6443,23576985600
24020945,0,7472,23576985600
24020946,0,2777,23576985600
24020947,0,7509,23576985600
24020948,0,7880,23576985600
24020949,0,6791,23576985600
24020950,0,6359,23576985600
24020951,0,6222,23576985600
24020952,0,5257,23576985600
24020953,0,6973,23576985600
24020954,0,7519,23576985600
24020955,0,5499,23576985600
24020956,0,6030,23576985600
24020957,0,5643,23576985600
24020958,0,5632,23576985600
24020959,0,8217,23576985600
24020960,0,4935,23576985600
24020961,0,6263,23576985600
24020962,0,6190,23576985600
24020963,0,7820,23576985600
24020964,0,7201,23576985600
24020965,0,1303,23576985600
24020966,0,7689,23576985600
24020967,0,7932,23576985600
24020968,0,5984,23576985600
24020969,0,7172,23576985600
24020970,0,7389,23576985600
24020971,0,7724,23576985600
24020972,0,5652,23576985600
24020973,0,6737,23576985600
24020974,0,7683,23576985600
24020975,0,5630,23576985600
24020976,0,5458,23576985600
24020977,0,4837,23576985600
24020978,0,3686,23576985600
24020979,0,3943,23576985600
24020980,0,9383,23576985600
24020981,0,3941,23576985600
24020982,0,5551,23576985600
24020983,0,3113,23576985600
24020984,0,8961,23577001984
24020985,0,5235,23577001984
24020986,0,6770,23577001984
24020987,0,6839,23577001984
24020988,0,5226,23577001984
24020989,0,5229,23577001984
24020990,0,5435,23577001984
24020991,0,5475,23577001984
24020992,0,5728,23577001984
24020993,0,6088,23577001984
24020994,0,5726,23577001984
24020995,0,5721,23577001984
24020996,0,8776,23577001984
24020997,0,8678,23577001984
24020998,0,2600,23577001984
24020999,0,8714,23577001984
24021000,0,6525,23577001984
24021001,0,7820,23577001984
24021002,0,4289,23577001984
24021003,0,5665,23577001984
24021004,0,7524,23577083904
24021005,0,4761,23577083904
24021006,0,2080,23577083904
24021007,0,3981,23577083904
24021008,0,4188,23577083904
24021009,0,9735,23577083904
24021010,0,5932,23577083904
24021011,0,5391,23577083904
24021012,0,7064,23577083904
24021013,0,6967,23577083904
24021014,0,1301,23577083904
24021015,0,5629,23577083904
24021016,0,7204,23577083904
24021017,0,5699,23577083904
24021018,0,5800,23577083904
24021019,0,6125,23577083904
24021020,0,5162,23577083904
24021021,0,5510,23577083904
24021022,0,4878,23577083904
24021023,0,5914,23577116672
24021024,0,6279,23577116672
24021025,0,4214,23577116672
24021026,0,8166,23577116672
24021027,0,5789,23577116672
24021028,0,7153,23577116672
24021029,0,4883,23577116672
24021030,0,5788,23577116672
24021031,0,7069,23577116672
24021032,0,8634,23577116672
24021033,0,4914,23577116672
24021034,0,6361,23577116672
24021035,0,6596,23577116672
24021036,0,7918,23577116672
24021037,0,5630,23577116672
24021038,0,4701,23577116672
24021039,0,6813,23577116672
24021040,0,6189,23577116672
