block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,13391,23560601600
24020444,0,10655,23560601600
24020445,0,7609,23560601600
24020446,0,11116,23560601600
24020447,0,7407,23560601600
24020448,0,7807,23560601600
24020449,0,7790,23560601600
24020450,0,6962,23560601600
24020451,0,7495,23560601600
24020452,0,8208,23560683520
24020453,0,7669,23560683520
24020454,0,7437,23560683520
24020455,0,8477,23560683520
24020456,0,7831,23560683520
24020457,0,4529,23560683520
24020458,0,7699,23560683520
24020459,0,6822,23560683520
24020460,0,11340,23560683520
24020461,0,3159,23560683520
24020462,0,5771,23560683520
24020463,0,10105,23560683520
24020464,0,5894,23560683520
24020465,0,4399,23560683520
24020466,0,9109,23560683520
24020467,0,5832,23560683520
24020468,0,5664,23560683520
24020469,0,10264,23560683520
24020470,0,5537,23560683520
24020471,0,5412,23560683520
24020472,0,6996,23560699904
24020473,0,6773,23560699904
24020474,0,4913,23560699904
24020475,0,6849,23560699904
24020476,0,7919,23560699904
24020477,0,6964,23560699904
24020478,0,7877,23560699904
24020479,0,5883,23560699904
24020480,0,7973,23560699904
24020481,0,8757,23560699904
24020482,0,8763,23560699904
24020483,0,7956,23560699904
24020484,0,5911,23560699904
24020485,0,10059,23560699904
24020486,0,3334,23560699904
24020487,0,5872,23560699904
24020488,0,10833,23560699904
24020489,0,6543,23560699904
24020490,0,5075,23560699904
24020491,0,7523,23560699904
24020492,0,7941,23560699904
24020493,0,5812,23560699904
24020494,0,10160,23560699904
24020495,0,7172,23560699904
24020496,0,6748,23560699904
24020497,0,4926,23560699904
24020498,0,12065,23560699904
24020499,0,5993,23560699904
24020500,0,9222,23560699904
24020501,0,8283,23560699904
24020502,0,6598,23560699904
24020503,0,5720,23560699904
24020504,0,9877,23560699904
24020505,0,3396,23560699904
24020506,0,6497,23560699904
24020507,0,994,23560699904
24020508,0,11061,23560699904
24020509,0,7375,23560699904
24020510,0,15163,23560699904
24020511,0,6158,23560699904
24020512,0,10156,23560699904
24020513,0,7721,23560699904
24020514,0,7391,23560699904
24020515,0,6074,23560699904
24020516,0,8925,23560699904
24020517,0,6975,23560699904
24020518,0,4083,23560699904
24020519,0,6392,23560699904
24020520,0,3671,23560699904
24020521,0,9403,23560699904
24020522,0,6513,23560699904
24020523,0,10023,23560699904
24020524,0,9617,23560699904
24020525,0,6064,23560699904
24020526,0,4449,23560699904
24020527,0,7872,23560699904
24020528,0,7570,23560699904
24020529,0,6840,23560699904
24020530,0,6176,23560699904
24020531,0,7944,23560699904
24020532,0,7254,23560699904
24020533,0,5939,23560699904
24020534,0,6446,23560699904
24020535,0,6011,23560699904
24020536,0,2145,23560699904
24020537,0,9791,23560699904
24020538,0,5097,23560699904
24020539,0,7067,23560699904
24020540,0,5912,23560699904
24020541,0,6826,23560699904
24020542,0,2276,23560699904
24020543,0,160,23560699904
24020544,0,11351,23560699904
24020545,0,7259,23560699904
24020546,0,5114,23560699904
24020547,0,4500,23560699904
24020548,0,12223,23560699904
24020549,0,12253,23560699904
24020550,0,1467,23560699904
24020551,0,10300,23560699904
24020552,0,7641,23560699904
24020553,0,8245,23560699904
24020554,0,6848,23560699904
24020555,0,9213,23560699904
24020556,0,9431,23560699904
24020557,0,11367,23560699904
24020558,0,5848,23560699904
24020559,0,6077,23560699904
24020560,0,6972,23560699904
24020561,0,4486,23560699904
24020562,0,7981,23560699904
24020563,0,6658,23560699904
24020564,0,4967,23560699904
24020565,0,6089,23560699904
24020566,0,8188,23560699904
24020567,0,7808,23560699904
24020568,0,4511,23560699904
24020569,0,7417,23560699904
24020570,0,6260,23560699904
24020571,0,3993,23560699904
24020572,0,10770,23560699904
24020573,0,1836,23560699904
24020574,0,8894,23560699904
24020575,0,4510,23560699904
24020576,0,5467,23560699904
24020577,0,10229,23560699904
24020578,0,6258,23560699904
24020579,0,7097,23560699904
24020580,0,3079,23560699904
24020581,0,4464,23560699904
24020582,0,8280,23560699904
24020583,0,8359,23560699904
24020584,0,9811,23560699904
24020585,0,5804,23560699904
24020586,0,8870,23560699904
24020587,0,6369,23560699904
24020588,0,7140,23560699904
24020589,0,6212,23560699904
24020590,0,5452,23560699904
24020591,0,8433,23560699904
24020592,0,6048,23560699904
24020593,0,7641,23560699904
24020594,0,4396,23560699904
24020595,0,337,23560699904
24020596,0,15600,23560699904
24020597,0,6504,23560699904
24020598,0,9751,23560699904
24020599,0,6173,23560699904
24020600,0,8209,23560699904
24020601,0,8542,23560699904
24020602,0,5365,23560699904
24020603,0,2558,23560699904
24020604,0,6344,23560699904
24020605,0,3708,23560699904
24020606,0,14048,23560699904
24020607,0,6083,23560699904
24020608,0,5996,23560699904
24020609,0,2976,23560699904
24020610,0,2896,23560699904
24020611,0,15296,23560699904
24020612,0,7640,23560699904
24020613,0,9957,23560699904
24020614,0,2868,23560699904
24020615,0,3575,23552311296
24020616,0,13009,23552311296
24020617,0,5049,23552311296
24020618,0,7950,23543922688
24020619,0,5457,23543922688
24020620,0,1235,23543922688
24020621,0,7851,23543922688
24020622,0,2791,23543922688
24020623,0,7087,23543922688
24020624,0,5556,23543922688
24020625,0,16388,23543922688
24020626,0,7513,23535534080
24020627,0,7124,23535534080
24020628,0,1054,23535534080
24020629,0,16345,23535534080
24020630,0,4035,23535534080
24020631,0,3812,23518756864
24020632,0,10801,23510368256
24020633,0,8132,23510368256
24020634,0,7371,23501979648
24020635,0,7635,23501979648
24020636,0,5958,23501979648
24020637,0,1636,23501979648
24020638,0,12380,23501979648
24020639,0,5352,23501979648
24020640,0,8961,23501979648
24020641,0,8419,23501979648
24020642,0,6969,23501979648
24020643,0,3194,23501979648
24020644,0,8784,23501979648
24020645,0,7971,23501979648
24020646,0,8055,23501979648
24020647,0,8089,23501979648
24020648,0,8790,23501979648
24020649,0,7481,23501979648
24020650,0,6896,23501979648
24020651,0,8955,23501979648
24020652,0,2631,23501979648
24020653,0,4474,23501979648
24020654,0,2239,23501979648
24020655,0,13157,23501979648
24020656,0,10462,23501979648
24020657,0,5627,23501979648
24020658,0,5854,23501979648
24020659,0,5933,23501979648
24020660,0,3262,23501979648
24020661,0,7329,23501979648
24020662,0,5065,23501979648
24020663,0,7204,23501979648
24020664,0,6332,23501979648
24020665,0,10154,23501979648
24020666,0,7186,23501979648
24020667,0,3565,23501979648
24020668,0,11443,23501979648
24020669,0,5808,23501979648
24020670,0,7731,23501979648
24020671,0,4908,23501979648
24020672,0,7881,23501979648
24020673,0,4748,23501979648
24020674,0,8476,23501979648
24020675,0,6719,23501979648
24020676,0,6943,23501979648
24020677,0,7738,23501979648
24020678,0,7578,23501979648
24020679,0,7663,23501979648
24020680,0,5796,23501979648
24020681,0,7232,23501979648
24020682,0,6559,23501979648
24020683,0,5254,23501979648
24020684,0,3586,23501979648
24020685,0,10761,23501979648
24020686,0,7621,23501979648
24020687,0,7752,23501979648
24020688,0,7457,23501979648
24020689,0,6361,23501979648
24020690,0,7033,23501979648
24020691,0,5470,23501979648
24020692,0,5153,23501979648
24020693,0,4446,23501979648
24020694,0,12631,23501979648
24020695,0,3975,23501979648
24020696,0,6392,23501979648
24020697,0,11921,23501979648
24020698,0,7583,23501979648
24020699,0,7919,23501979648
24020700,0,7077,23501979648
24020701,0,6065,23501979648
24020702,0,6969,23501979648
24020703,0,7816,23501979648
24020704,0,5973,23501979648
24020705,0,6434,23501979648
24020706,0,10540,23501979648
24020707,0,6252,23501979648
24020708,0,10213,23501979648
24020709,0,5509,23501979648
24020710,0,5945,23501979648
24020711,0,7675,23501979648
24020712,0,4317,23501979648
24020713,0,5246,23501979648
24020714,0,9057,23501979648
24020715,0,5572,23501979648
24020716,0,7784,23501979648
24020717,0,5586,23501979648
24020718,0,6308,23501979648
24020719,0,6710,23501979648
24020720,0,5392,23501979648
24020721,0,2013,23501979648
24020722,0,10086,23501979648
24020723,0,5033,23501979648
24020724,0,6699,23501979648
24020725,0,5584,23501979648
24020726,0,8658,23501979648
24020727,0,4427,23501979648
24020728,0,6014,23501979648
24020729,0,3705,23501979648
24020730,0,7789,23501979648
24020731,0,7921,23501979648
24020732,0,5536,23501979648
24020733,0,8119,23501979648
24020734,0,2139,23501979648
24020735,0,5362,23501979648
24020736,0,11752,23501979648
24020737,0,1160,23501979648
24020738,0,5850,23501979648
24020739,0,8731,23501979648
24020740,0,8663,23501979648
24020741,0,7931,23501979648
24020742,0,5459,23501979648
24020743,0,7643,23501979648
24020744,0,5795,23501979648
24020745,0,5708,23501979648
24020746,0,7245,23501979648
24020747,0,7586,23501979648
24020748,0,7146,23501979648
24020749,0,7961,23501979648
24020750,0,6080,23501979648
24020751,0,6559,23501979648
24020752,0,6087,23501979648
24020753,0,6660,23501979648
24020754,0,6418,23501979648
24020755,0,3980,23501979648
24020756,0,7954,23501979648
24020757,0,5457,23501979648
24020758,0,9041,23501979648
24020759,0,7909,23501979648
24020760,0,7210,23501979648
24020761,0,6946,23501979648
24020762,0,3825,23501979648
24020763,0,5930,23501979648
24020764,0,6061,23501979648
24020765,0,6776,23501979648
24020766,0,4612,23501979648
24020767,0,7035,23501979648
24020768,0,2071,23501979648
24020769,0,4541,23501979648
24020770,0,7832,23501979648
24020771,0,8864,23501979648
24020772,0,1535,23501979648
24020773,0,5339,23501979648
24020774,0,3351,23501979648
24020775,0,12419,23501979648
24020776,0,5966,23501979648
24020777,0,7685,23501979648
24020778,0,6868,23501979648
24020779,0,7509,23501979648
24020780,0,5732,23501979648
24020781,0,4365,23501979648
24020782,0,6084,23501979648
24020783,0,6714,23501979648
24020784,0,5498,23501979648
24020785,0,6751,23501979648
24020786,0,3957,23501979648
24020787,0,7940,23501979648
24020788,0,5532,23501979648
24020789,0,5459,23501979648
24020790,0,6110,23501979648
24020791,0,5987,23501979648
24020792,0,5714,23501979648
24020793,0,1448,23501979648
24020794,0,7876,23501979648
24020795,0,9614,23501979648
24020796,0,6980,23501979648
24020797,0,4705,23501979648
24020798,0,5981,23501979648
24020799,0,2946,23501979648
24020800,0,3320,23501979648
24020801,0,5367,23501979648
24020802,0,4285,23501979648
24020803,0,9037,23501979648
24020804,0,7422,23501979648
24020805,0,5214,23501979648
24020806,0,8062,23501979648
24020807,0,6679,23501979648
24020808,0,8385,23501979648
24020809,0,6336,23501979648
24020810,0,3422,23501979648
24020811,0,4876,23501979648
24020812,0,10145,23501979648
24020813,0,6440,23501979648
24020814,0,5104,23501979648
24020815,0,5282,23501979648
24020816,0,7357,23501979648
24020817,0,5065,23501979648
24020818,0,8021,23501979648
24020819,0,1772,23501979648
24020820,0,4380,23501979648
24020821,0,11157,23501979648
24020822,0,7930,23501979648
24020823,0,7162,23501979648
24020824,0,4435,23501979648
24020825,0,8150,23501979648
24020826,0,7121,23501979648
24020827,0,5370,23501979648
24020828,0,6209,23501979648
24020829,0,8241,23501979648
24020830,0,1194,23501979648
24020831,0,4667,23501979648
24020832,0,12989,23501979648
24020833,0,5383,23501979648
24020834,0,6131,23501979648
24020835,0,3760,23501979648
24020836,0,6780,23501979648
24020837,0,7020,23501979648
24020838,0,5850,23501979648
24020839,0,6301,23501979648
24020840,0,3355,23501979648
24020841,0,10075,23501979648
24020842,0,5665,23501979648
24020843,0,2319,23501979648
24020844,0,10611,23501979648
24020845,0,5448,23501979648
24020846,0,7154,23501979648
24020847,0,4403,23501979648
24020848,0,4315,23501979648
24020849,0,9186,23501979648
24020850,0,1589,23501979648
24020851,0,4747,23501979648
24020852,0,5731,23501979648
24020853,0,7625,23501979648
24020854,0,10389,23501979648
24020855,0,9023,23501979648
24020856,0,4774,23501979648
24020857,0,4723,23501979648
24020858,0,8332,23501979648
24020859,0,6327,23501979648
24020860,0,6782,23501979648
24020861,0,7068,23501979648
24020862,0,6563,23501979648
24020863,0,5225,23501979648
24020864,0,6699,23501979648
24020865,0,3756,23501979648
24020866,0,7756,23501979648
24020867,0,7791,23501979648
24020868,0,5652,23501979648
24020869,0,5442,23501979648
24020870,0,6490,23501979648
24020871,0,6168,23501979648
24020872,0,4392,23501979648
24020873,0,6380,23501979648
24020874,0,8011,23501979648
24020875,0,5918,23501979648
24020876,0,5800,23501979648
24020877,0,5327,23501979648
24020878,0,7042,23501979648
24020879,0,6372,23501979648
24020880,0,2376,23493591040
24020881,0,3995,23493591040
24020882,0,2509,23493591040
24020883,0,8234,23493591040
24020884,0,12331,23493591040
24020885,0,2979,23493591040
24020886,0,10115,23493591040
24020887,0,5422,23493591040
24020888,0,6966,23493591040
24020889,0,4908,23493591040
24020890,0,8977,23493591040
24020891,0,8878,23493591040
24020892,0,6906,23493607424
24020893,0,6417,23493607424
24020894,0,6426,23493607424
24020895,0,1715,23493607424
24020896,0,9335,23493607424
24020897,0,4629,23493607424
24020898,0,1811,23493607424
24020899,0,12635,23493607424
24020900,0,6432,23493607424
24020901,0,5941,23493607424
24020902,0,4676,23493607424
24020903,0,5529,23493607424
24020904,0,5449,23493607424
24020905,0,6251,23493607424
24020906,0,6067,23493607424
24020907,0,4052,23493607424
24020908,0,10802,23493607424
24020909,0,5490,23493607424
24020910,0,6862,23493607424
24020911,0,5919,23493607424
24020912,0,9057,23493607424
24020913,0,5529,23493607424
24020914,0,5994,23493607424
24020915,0,6362,23493607424
24020916,0,4838,23493607424
24020917,0,5912,23493607424
24020918,0,4711,23493607424
24020919,0,8752,23493607424
24020920,0,5539,23493607424
24020921,0,3020,23493607424
24020922,0,7916,23493607424
24020923,0,4370,23493607424
24020924,0,6209,23493607424
24020925,0,2070,23493607424
24020926,0,8850,23493607424
24020927,0,5769,23493607424
24020928,0,5502,23493607424
24020929,0,7225,23493607424
24020930,0,5929,23493607424
24020931,0,4508,23493607424
24020932,0,5789,23493607424
24020933,0,4546,23493607424
24020934,0,1916,23493607424
24020935,0,3854,23493607424
24020936,0,7928,23493607424
24020937,0,4391,23493607424
24020938,0,9017,23493607424
24020939,0,5686,23493607424
24020940,0,6293,23493607424
24020941,0,6134,23493607424
24020942,0,5202,23493607424
24020943,0,5086,23493607424
24020944,0,6402,23493607424
24020945,0,7467,23493607424
24020946,0,2766,23493607424
24020947,0,7501,23493607424
24020948,0,7895,23493607424
24020949,0,6803,23493607424
24020950,0,6363,23493607424
24020951,0,6110,23493607424
24020952,0,5224,23493607424
24020953,0,6972,23493607424
24020954,0,7803,23493607424
24020955,0,5553,23493607424
24020956,0,5987,23493607424
24020957,0,5673,23493607424
24020958,0,5678,23493607424
24020959,0,8025,23493607424
24020960,0,4907,23493607424
24020961,0,6244,23493607424
24020962,0,6413,23493607424
24020963,0,7880,23493607424
24020964,0,7199,23493607424
24020965,0,1295,23493607424
24020966,0,7650,23493607424
24020967,0,7888,23493607424
24020968,0,5980,23493607424
24020969,0,7308,23493607424
24020970,0,7414,23493607424
24020971,0,7734,23493607424
24020972,0,5635,23493607424
24020973,0,6549,23493607424
24020974,0,7995,23493607424
24020975,0,5704,23493607424
24020976,0,5708,23493607424
24020977,0,5040,23493607424
24020978,0,3717,23493607424
24020979,0,3913,23493607424
24020980,0,9392,23493607424
24020981,0,3865,23493607424
24020982,0,5462,23493607424
24020983,0,3116,23493607424
24020984,0,8929,23493623808
24020985,0,5274,23493623808
24020986,0,6734,23485235200
24020987,0,6766,23485235200
24020988,0,5116,23485235200
24020989,0,5130,23485235200
24020990,0,5200,23485235200
24020991,0,5299,23485235200
24020992,0,5625,23485235200
24020993,0,6310,23485235200
24020994,0,5870,23485235200
24020995,0,5730,23485235200
24020996,0,8756,23485235200
24020997,0,8511,23485235200
24020998,0,2590,23485235200
24020999,0,8698,23485235200
24021000,0,6724,23485235200
24021001,0,7915,23485235200
24021002,0,4291,23485235200
24021003,0,5646,23485235200
24021004,0,7503,23485251584
24021005,0,4575,23485251584
24021006,0,2005,23485251584
24021007,0,3895,23485251584
24021008,0,4179,23485251584
24021009,0,9749,23485251584
24021010,0,6106,23485251584
24021011,0,5416,23485251584
24021012,0,7077,23485251584
24021013,0,6829,23485251584
24021014,0,1274,23485251584
24021015,0,5599,23485251584
24021016,0,7201,23485251584
24021017,0,5697,23485251584
24021018,0,5749,23476862976
24021019,0,6110,23476862976
24021020,0,5161,23476862976
24021021,0,5483,23476862976
24021022,0,4766,23476862976
24021023,0,5878,23476862976
24021024,0,6244,23476862976
24021025,0,4224,23476862976
24021026,0,8301,23476862976
24021027,0,5805,23476862976
24021028,0,7121,23476862976
24021029,0,4860,23476862976
24021030,0,5749,23476862976
24021031,0,7049,23476862976
24021032,0,8631,23476862976
24021033,0,5053,23476862976
24021034,0,6488,23476862976
24021035,0,6639,23476862976
24021036,0,8039,23476862976
24021037,0,5516,23476862976
24021038,0,4714,23476862976
24021039,0,6955,23476862976
24021040,0,6315,23476862976
