block_number,wait_time_us,execution_time_us,rss_bytes
24117674,0,4151,25942671360
24117675,0,15704,25942966272
24117676,0,4025,25943326720
24117677,0,16258,25944539136
24117678,0,12012,25945538560
24117679,0,10617,25946423296
24117680,0,11164,25947406336
24117681,0,9519,25948209152
24117682,0,7550,25948848128
24117683,0,1808,25948979200
24117684,0,9883,25949831168
24117685,0,7028,25950437376
24117686,0,13860,25951633408
24117687,0,8377,25952337920
24117688,0,7849,25952993280
24117689,0,10247,25953828864
24117690,0,4753,25954238464
24117691,0,18423,25955794944
24117692,0,6631,25956319232
24117693,0,17014,25957810176
24117694,0,12366,25958875136
24117695,0,9880,25959776256
24117696,0,15838,25961086976
24117697,0,6763,25961611264
24117698,0,8660,25962332160
24117699,0,9729,25963167744
24117700,338263,6017,25949470720
24117701,0,25901,25954107392
24117702,0,8375,25954729984
24117703,0,9515,25955598336
24117704,0,8842,25956335616
24117705,0,6803,25956335616
24117706,0,6430,25956859904
24117707,0,7645,25957482496
24117708,0,10691,25958449152
24117709,0,10267,25959350272
24117710,0,8877,25960169472
24117711,0,5889,25960660992
24117712,0,12199,25961660416
24117713,0,2431,25961873408
24117714,0,16433,25963233280
24117715,0,12543,25964314624
24117716,0,32279,25967083520
24117717,0,7579,25967722496
24117718,0,8243,25968427008
24117719,0,9783,25969246208
24117720,0,8799,25969967104
24117721,0,4069,25970294784
24117722,0,10734,25971130368
24117723,0,11344,25972064256
24117724,0,6176,25972588544
24117725,0,33351,25975308288
24117726,0,8341,25975996416
24117727,0,8958,25976750080
24117728,0,9818,25968492544
24117729,0,7546,25933463552
24117730,0,6800,25934151680
24117731,0,10123,25934839808
24117732,260431,9053,25955500032
24117733,0,7865,25957154816
24117734,0,15806,25958678528
24117735,0,12984,25960038400
24117736,0,10538,25960742912
24117737,0,9961,25961398272
24117738,0,7756,25961529344
24117739,0,14102,25962496000
24117740,0,10704,25963413504
24117741,0,10379,25964298240
24117742,0,7120,25964888064
24117743,0,7635,25965510656
24117744,0,8273,25966166016
24117745,0,1035,25966264320
24117746,0,20580,25967968256
24117747,0,10490,25968820224
24117748,0,7444,25969442816
24117749,0,8684,25970147328
24117750,0,5202,25970573312
24117751,0,10723,25971458048
24117752,1,7805,25936904192
24117753,0,8564,25937608704
24117754,0,8406,25938345984
24117755,0,8037,25939066880
24117756,0,3094,25939345408
24117757,0,10151,25940197376
24117758,0,7518,25940852736
24117759,0,8838,25941540864
24117760,0,4280,25941934080
24117761,0,11562,25942900736
24117762,0,19357,25944473600
24117763,0,8903,25945227264
24117764,274132,10461,25963888640
24117765,0,10734,25964806144
24117766,0,7472,25965297664
24117767,0,7284,25965740032
24117768,0,9388,25966297088
24117769,0,11101,25966870528
24117770,0,33534,25936379904
24117771,0,10936,25937313792
24117772,0,6445,25937887232
24117773,0,9023,25938624512
24117774,0,10651,25939509248
24117775,0,10211,25940328448
24117776,0,14245,25941606400
24117777,0,7609,25942245376
24117778,0,8664,25942982656
24117779,0,7716,25943638016
24117780,0,20916,25945391104
24117781,0,11781,25946456064
24117782,0,8711,25947176960
24117783,0,7910,25947832320
24117784,0,8183,25948520448
24117785,0,10125,25949356032
24117786,0,7409,25949978624
24117787,0,8900,25950699520
24117788,0,7098,25951240192
24117789,0,11946,25952190464
24117790,0,8241,25952862208
24117791,0,12100,25953861632
24117792,0,10467,25954746368
24117793,0,5867,25955205120
24117794,0,13559,25956352000
24117795,0,9105,25957105664
24117796,318122,5032,25940033536
24117797,0,20357,25943146496
24117798,0,162,25943195648
24117799,0,25617,25945063424
24117800,0,5438,25945505792
24117801,0,19407,25946210304
24117802,0,7602,25946882048
24117803,0,11213,25947832320
24117804,0,10886,25948700672
24117805,0,8027,25949388800
24117806,0,14605,25950699520
24117807,0,10015,25951518720
24117808,0,7728,25952141312
24117809,0,9302,25953026048
24117810,0,8353,25953730560
24117811,0,8505,25954467840
24117812,0,3783,25954795520
24117813,0,9234,25955532800
24117814,0,14238,25956745216
24117815,0,9346,25957564416
24117816,0,9256,25958383616
24117817,0,8654,25959170048
24117818,0,5919,25959661568
24117819,0,9031,25960448000
24117820,0,5662,25960939520
24117821,0,18810,25962594304
24117822,0,8482,25963298816
24117823,0,10405,25964183552
24117824,0,10796,25965019136
24117825,0,7213,25965379584
24117826,0,9256,25965789184
24117827,0,11340,25966149632
24117828,253772,103,25942949888
24117829,0,17747,25946177536
24117830,0,8779,25946963968
24117831,0,13461,25948045312
24117832,0,8382,25948635136
24117833,0,1784,25948848128
24117834,0,11129,25949863936
24117835,0,9822,25950044160
24117836,0,5681,25950486528
24117837,0,7038,25951010816
24117838,0,7663,25951567872
24117839,0,16880,25952911360
24117840,0,3073,25953173504
24117841,0,11725,25954172928
24117842,0,7223,25954779136
24117843,0,14179,25955926016
24117844,0,12101,25956974592
24117845,0,7255,25957646336
24117846,0,7209,25958219776
24117847,6,7754,25958875136
24117848,0,9878,25959776256
24117849,0,6325,25960349696
24117850,0,8900,25961070592
24117851,0,2799,25961349120
24117852,0,6857,25961906176
24117853,0,17575,25963397120
24117854,0,14009,25964593152
24117855,0,1917,25964740608
24117856,0,6651,25965314048
24117857,0,13929,25966460928
24117858,0,9673,25967230976
24117859,0,9859,25968082944
24117860,335842,11365,25957810176
24117861,0,10449,25959301120
24117862,0,10027,25960022016
24117863,0,6737,25960906752
24117864,0,10842,25961103360
24117865,0,14030,25961693184
24117866,0,10697,25962102784
24117867,0,9037,25962856448
24117868,0,9341,25963642880
24117869,0,8489,25964363776
24117870,0,3736,25964658688
24117871,0,11670,25965608960
24117872,0,5880,25966116864
24117873,0,24619,25968230400
24117874,0,3537,25968525312
24117875,0,15227,25969786880
24117876,0,3254,25970032640
24117877,0,10423,25970851840
24117878,0,11074,25971752960
24117879,0,5607,25972244480
24117880,0,3065,25972506624
24117881,0,16995,25973866496
24117882,0,9301,25974652928
24117883,0,9223,25975422976
24117884,0,2289,25975619584
24117885,0,11006,25976553472
24117886,0,7640,25977192448
24117887,0,12932,25978306560
24117888,0,11166,25979256832
24117889,0,6247,25979797504
24117890,0,10892,25980731392
24117891,0,2375,25980960768
24117892,351558,12959,25953173504
24117893,0,11903,25954091008
24117894,0,6666,25954549760
24117895,0,7544,25955254272
24117896,0,15461,25956728832
24117897,0,8686,25957089280
24117898,0,10864,25957580800
24117899,0,8049,25958367232
24117900,0,11962,25959317504
24117901,0,8483,25960005632
24117902,0,5555,25960480768
24117903,0,8912,25961267200
24117904,0,12218,25962315776
24117905,0,9951,25963118592
24117906,0,12103,25964085248
24117907,0,7729,25964707840
24117908,0,12166,25965707264
24117909,0,10294,25966526464
24117910,0,10640,25967362048
24117911,0,9166,25968082944
24117912,0,12653,25969082368
24117913,0,10459,25969901568
24117914,0,6568,25970425856
24117915,0,8553,25971146752
24117916,0,8138,25971785728
24117917,0,8487,25972473856
24117918,0,8095,25973145600
24117919,0,8128,25973833728
24117920,0,7668,25974472704
24117921,0,8182,25975128064
24117922,0,7110,25975717888
24117923,0,9339,25976487936
24117924,271525,3399,25955024896
24117925,0,14550,25957007360
24117926,0,11251,25957728256
24117927,0,14552,25958875136
24117928,0,12400,25959776256
24117929,0,6217,25959940096
24117930,0,7106,25959972864
24117931,0,8087,25960644608
24117932,0,10834,25961545728
24117933,0,15959,25962823680
24117934,0,5288,25963282432
24117935,0,10375,25964101632
24117936,0,9954,25964953600
24117937,0,6772,25965559808
24117938,0,14574,25966755840
24117939,5,3740,25967067136
24117940,0,14679,25968295936
24117941,0,11408,25969213440
24117942,0,10020,25970016256
24117943,0,12576,25971015680
24117944,0,8000,25971687424
24117945,0,10129,25972539392
24117946,0,11395,25973473280
24117947,0,8446,25974210560
24117948,0,8647,25974931456
24117949,0,8742,25975652352
24117950,0,5747,25976143872
24117951,0,8217,25976815616
24117952,0,17219,25978290176
24117953,0,14000,25979092992
24117954,0,8995,25979224064
24117955,0,11988,25942048768
24117956,295516,8211,25959645184
24117957,0,8408,25960906752
24117958,0,7041,25961545728
24117959,0,9297,25962479616
24117960,0,6877,25963249664
24117961,0,4795,25963610112
24117962,0,11042,25964363776
24117963,0,13370,25964544000
24117964,0,9348,25965248512
24117965,0,8855,25965953024
24117966,0,11342,25966886912
24117967,0,7345,25967476736
24117968,0,10162,25968361472
24117969,0,9225,25969147904
24117970,0,12440,25970147328
24117971,0,5227,25970606080
24117972,0,13225,25971671040
24117973,0,2645,25971884032
24117974,0,16251,25973243904
24117975,0,11525,25974243328
24117976,0,8460,25974931456
24117977,0,12251,25975980032
24117978,0,9121,25976750080
24117979,0,20701,25978421248
24117980,0,7253,25979060224
24117981,0,9581,25979830272
24117982,0,12159,25980813312
24117983,0,10657,25981730816
24117984,0,11033,25982631936
24117985,0,8346,25983320064
24117986,0,6185,25983827968
24117987,0,12560,25984843776
24117988,379430,17919,25960431616
24117989,0,6764,25960873984
24117990,0,11089,25962397696
24117991,0,9382,25963200512
24117992,0,7524,25963986944
24117993,0,11301,25964576768
24117994,0,16066,25965510656
24117995,0,9131,25966297088
24117996,0,6681,25966854144
24117997,0,8649,25967575040
24117998,0,9146,25968361472
24117999,0,8095,25969016832
24118000,0,6141,25969524736
24118001,0,20463,25971195904
24118002,0,8263,25971916800
24118003,0,8725,25972670464
24118004,0,9644,25973555200
24118005,0,8590,25974243328
24118006,0,8797,25974996992
24118007,0,10573,25975848960
24118008,0,8839,25976586240
24118009,0,9402,25977389056
24118010,0,4067,25977733120
24118011,0,10479,25978585088
24118012,0,7772,25979240448
24118013,0,17255,25980665856
24118014,0,9971,25981501440
24118015,0,10691,25982386176
24118016,0,3738,25982681088
24118017,0,15378,25983942656
24118018,0,11145,25984942080
24118019,0,9256,25985695744
24118020,323929,4284,25959383040
24118021,0,13757,25961201664
24118022,0,21696,25962676224
24118023,0,8143,25963331584
24118024,0,8289,25963855872
24118025,0,4578,25963937792
24118026,0,11721,25964675072
24118027,0,9643,25965461504
24118028,0,9863,25966264320
24118029,0,9799,25967083520
24118030,0,12947,25968197632
24118031,0,7121,25968803840
24118032,0,10056,25969639424
24118033,0,8795,25970393088
24118034,0,10561,25971277824
24118035,0,8720,25971998720
24118036,0,12052,25973014528
24118037,0,6852,25973571584
24118038,0,8638,25974292480
24118039,0,7205,25974882304
24118040,0,10059,25975734272
24118041,0,9447,25976504320
24118042,0,6698,25977028608
24118043,0,11146,25977946112
24118044,0,3745,25978257408
24118045,0,15661,25979518976
24118046,0,2111,25979731968
24118047,0,13823,25980846080
24118048,0,11339,25981730816
24118049,0,12760,25982795776
24118050,0,10483,25983713280
24118051,0,13300,25948733440
24118052,270478,10022,25962004480
24118053,0,9640,25962577920
24118054,0,9094,25963216896
24118055,0,8014,25963757568
24118056,0,10070,25965035520
24118057,0,7774,25965674496
24118058,0,3878,25965903872
24118059,0,17091,25966690304
24118060,0,5807,25967149056
24118061,0,13562,25968197632
24118062,0,9823,25968984064
24118063,0,2312,25969164288
24118064,0,14594,25970343936
24118065,0,6607,25970884608
24118066,0,13832,25971982336
24118067,0,9037,25972785152
24118068,0,9512,25973587968
24118069,0,8998,25974341632
24118070,0,8976,25975095296
24118071,0,7150,25975586816
24118072,0,7014,25976127488
24118073,0,10132,25976995840
24118074,0,16697,25978437632
24118075,0,13986,25979584512
24118076,0,11436,25980583936
24118077,0,5490,25979338752
24118078,0,10961,25949503488
24118079,0,12372,25950568448
24118080,0,9490,25951387648
24118081,0,8031,25952092160
24118082,0,8869,25952829440
24118083,0,8353,25953517568
24118084,328407,10394,25969672192
24118085,0,8914,25970376704
24118086,0,11314,25971113984
24118087,0,7250,25971605504
24118088,0,9404,25972359168
24118089,0,6945,25972850688
24118090,0,12700,25973080064
24118091,0,6616,25973620736
24118092,0,4909,25974063104
24118093,0,14763,25975324672
24118094,0,5079,25975750656
24118095,0,11449,25976700928
24118096,0,7856,25977389056
24118097,0,4434,25977782272
24118098,0,12526,25978814464
24118099,0,8658,25979535360
24118100,0,8567,25980305408
24118101,0,5230,25980715008
24118102,0,11171,25981698048
24118103,0,9620,25982468096
24118104,0,10150,25983303680
24118105,0,3577,25983631360
24118106,0,10251,25984434176
24118107,0,10949,25985384448
24118108,0,7953,25948520448
24118109,0,6857,25949126656
24118110,0,8188,25949847552
24118111,0,4529,25950257152
24118112,0,16265,25951698944
24118113,0,11443,25952714752
24118114,0,8639,25953419264
24118115,0,7540,25953861632
24118116,301941,12040,25969164288
24118117,0,7177,25971261440
24118118,0,11031,25972260864
24118119,0,6537,25972654080
24118120,0,10385,25973751808
24118121,0,10525,25974734848
24118122,0,6927,25975095296
24118123,0,8828,25975095296
24118124,0,9910,25975947264
24118125,0,9790,25976717312
24118126,0,8118,25977389056
24118127,0,5435,25977847808
24118128,0,10616,25978699776
24118129,0,9004,25979469824
24118130,0,3302,25979748352
24118131,0,11660,25980747776
24118132,0,9958,25958498304
24118133,0,8854,25951404032
24118134,0,9851,25952305152
24118135,0,11133,25953271808
24118136,0,6003,25953779712
24118137,0,11100,25954697216
24118138,0,11244,25955614720
24118139,0,8720,25956368384
24118140,0,9474,25957187584
24118141,0,7555,25957810176
24118142,0,8285,25958514688
24118143,0,8138,25959186432
24118144,0,8592,25959956480
24118145,0,10143,25960808448
24118146,0,6814,25961381888
24118147,0,8043,25962102784
24118148,518543,11672,25957662720
24118149,0,7527,25958514688
24118150,0,9755,25959694336
24118151,0,3860,25960136704
24118152,0,19114,25962283008
24118153,0,12057,25962512384
24118154,0,6041,25962790912
24118155,0,9962,25963528192
24118156,0,9412,25964314624
24118157,0,8617,25965035520
24118158,0,10797,25965969408
24118159,0,8881,25966739456
24118160,0,8750,25967460352
24118161,0,3443,25967738880
24118162,0,8670,25968459776
24118163,0,10545,25969278976
24118164,0,15337,25970638848
24118165,0,17541,25972113408
24118166,0,9119,25972850688
24118167,0,11704,25973850112
24118168,0,5338,25974308864
24118169,0,12252,25975324672
24118170,0,9195,25976045568
24118171,0,6437,25976586240
24118172,0,10676,25977487360
24118173,0,9085,25978241024
24118174,0,10243,25978732544
24118175,0,8937,25979158528
24118176,0,8162,25979830272
24118177,0,8994,25980567552
24118178,0,7901,25981272064
24118179,0,11737,25982238720
24118180,196627,13436,25960890368
24118181,0,9420,25961988096
24118182,0,9016,25962758144
24118183,0,8103,25963429888
24118184,0,9187,25964216320
24118185,0,9602,25965510656
24118186,0,8258,25965674496
24118187,0,7921,25965674496
24118188,0,15805,25967116288
24118189,0,9205,25967837184
24118190,0,3923,25968164864
24118191,0,6576,25968705536
24118192,0,9652,25969491968
24118193,0,5725,25969967104
24118194,0,5602,25970475008
24118195,0,5517,25970900992
24118196,0,10440,25971720192
24118197,0,7049,25972310016
24118198,0,3672,25972604928
24118199,0,26704,25974784000
24118200,0,1364,25974931456
24118201,0,9907,25975701504
24118202,0,8327,25976340480
24118203,0,1398,25976438784
24118204,0,17329,25977831424
24118205,0,2624,25978060800
24118206,0,6986,25978585088
24118207,0,6815,25979125760
24118208,0,4137,25979437056
24118209,0,2539,25979666432
24118210,0,23171,25980960768
24118211,0,15293,25982238720
24118212,218833,5365,25957498880
24118213,0,3024,25958154240
24118214,0,7652,25959153664
24118215,0,9060,25959792640
24118216,0,23958,25961725952
24118217,0,5180,25962135552
24118218,0,4430,25962348544
24118219,0,11217,25962545152
24118220,0,6725,25963069440
24118221,0,1859,25963200512
24118222,0,6806,25963741184
24118223,0,7322,25964331008
24118224,0,16598,25965740032
24118225,0,10099,25966526464
24118226,0,4629,25966903296
24118227,0,18113,25968394240
24118228,3,12293,25969426432
24118229,0,8779,25970130944
24118230,0,5452,25970589696
24118231,0,369,25970622464
24118232,0,13335,25971687424
24118233,0,11470,25972637696
24118234,0,1107,25972752384
24118235,0,15974,25974030336
24118236,0,8379,25974718464
24118237,0,8232,25975406592
24118238,0,2449,25975619584
24118239,0,1875,25975750656
24118240,0,9333,25976504320
24118241,0,15716,25977847808
24118242,0,5588,25978372096
24118243,0,13024,25979486208
24118244,254040,4288,25956007936
24118245,0,3746,25956728832
24118246,0,14604,25958678528
24118247,0,8515,25959186432
24118248,0,15893,25960464384
24118249,0,8522,25961234432
24118250,0,12811,25961562112
24118251,0,7237,25962119168
24118252,0,3398,25962381312
24118253,0,25137,25964445696
