block_number,wait_time_us,execution_time_us,rss_bytes
24024939,0,12678,18352340992
24024940,0,8453,18354962432
24024941,0,12703,18358992896
24024942,0,9190,18361712640
24024943,1,7126,18363940864
24024944,0,8099,18366464000
24024945,0,10274,18369527808
24024946,0,5156,18371084288
24024947,0,6308,18372984832
24024948,0,10248,18375393280
24024949,0,7760,18375622656
24024950,0,8675,18377457664
24024951,0,7086,18379554816
24024952,0,5344,18381111296
24024953,0,8062,18383421440
24024954,0,6752,18385354752
24024955,0,7570,18387517440
24024956,0,7671,18389499904
24024957,0,6884,18390990848
24024958,0,11059,18392580096
24024959,0,7560,18393284608
24024960,0,7611,18393956352
24024961,0,8102,18394398720
24024962,0,8489,18394841088
24024963,0,6358,18395201536
24024964,37264,6288,18397478912
24024965,0,7275,18397954048
24024966,0,5820,18398904320
24024967,0,5267,18399739904
24024968,0,12209,18400264192
24024969,0,7980,18402639872
24024970,0,5698,18404474880
24024971,0,6989,18406572032
24024972,0,7139,18408800256
24024973,0,9978,18411896832
24024974,0,4980,18413518848
24024975,0,7124,18415779840
24024976,0,6534,18417745920
24024977,0,9449,18420678656
24024978,0,8821,18423463936
24024979,0,11142,18426773504
24024980,0,8268,18429280256
24024981,0,6322,18431164416
24024982,0,6397,18431901696
24024983,0,6954,18432229376
24024984,0,5911,18432311296
24024985,0,8066,18434080768
24024986,0,8816,18436554752
24024987,0,8204,18438897664
24024988,0,11016,18442174464
24024989,0,10003,18445172736
24024990,1,5681,18446680064
24024991,0,9005,18448351232
24024992,0,9538,18449203200
24024993,0,10925,18449891328
24024994,0,7687,18450284544
24024995,0,8137,18450694144
24024996,62453,5606,18455019520
24024997,0,9227,18455756800
24024998,0,6268,18456707072
24024999,0,8271,18457542656
24025000,0,11279,18457919488
24025001,0,8366,18460311552
24025002,0,7168,18462457856
24025003,0,7607,18464751616
24025004,0,7344,18466897920
24025005,0,8825,18469486592
24025006,0,7681,18471895040
24025007,0,10495,18475089920
24025008,0,5363,18476679168
24025009,0,9197,18479316992
24025010,0,6066,18481135616
24025011,0,7477,18483380224
24025012,0,6459,18485411840
24025013,0,10925,18488754176
24025014,0,8101,18490146816
24025015,0,5568,18490146816
24025016,0,7964,18492391424
24025017,0,6661,18494373888
24025018,0,6285,18496143360
24025019,0,5790,18497519616
24025020,0,7749,18499420160
24025021,0,8418,18501369856
24025022,0,4637,18502451200
24025023,0,3227,18503155712
24025024,0,14829,18505891840
24025025,1,5612,18506907648
24025026,0,8508,18507595776
24025027,4,18197,18509889536
24025028,8460,9580,18510774272
24025029,0,10339,18512068608
24025030,0,7143,18513461248
24025031,0,5371,18513477632
24025032,0,6835,18514575360
24025033,0,11279,18517966848
24025034,0,4052,18519293952
24025035,0,13204,18523504640
24025036,0,13330,18527551488
24025037,0,7380,18529763328
24025038,0,9729,18532777984
24025039,0,6496,18534711296
24025040,0,10886,18538577920
24025041,0,8423,18541330432
24025042,0,9221,18543329280
24025043,0,8291,18543902720
24025044,0,14819,18547523584
24025045,0,8308,18549964800
24025046,0,8187,18552537088
24025047,0,12002,18556256256
24025048,0,6047,18558074880
24025049,0,10397,18559942656
24025050,0,9976,18561105920
24025051,0,5846,18561728512
24025052,0,12295,18562596864
24025053,0,6680,18562596864
24025054,0,4042,18562793472
24025055,0,11077,18564169728
24025056,0,10725,18566692864
24025057,0,7155,18566987776
24025058,0,9379,18569773056
24025059,0,14389,18574114816
24025060,0,10450,18577227776
24025061,0,12052,18580717568
24025062,0,7611,18582994944
24025063,0,9179,18585796608
24025064,0,9628,18588647424
24025065,0,7421,18591039488
24025066,0,7618,18593300480
24025067,0,6681,18595348480
24025068,0,9582,18598379520
24025069,0,6687,18600214528
24025070,0,8944,18602917888
24025071,5,6373,18608422912
24025072,0,9593,18611355648
24025073,0,7455,18613567488
24025074,0,6637,18615615488
24025075,0,10331,18618613760
24025076,0,9533,18621399040
24025077,0,5840,18623135744
24025078,0,8871,18624741376
24025079,0,6294,18625429504
24025080,0,8364,18626232320
24025081,0,6990,18626920448
24025082,0,6092,18627362816
24025083,0,7947,18627772416
24025084,0,7223,18628132864
24025085,0,10239,18628608000
24025086,0,4601,18628837376
24025087,0,7187,18629083136
24025088,0,7745,18630230016
24025089,0,6127,18631458816
24025090,0,8024,18631688192
24025091,0,15856,18631868416
24025092,0,9046,18633293824
24025093,0,6413,18634276864
24025094,0,5996,18634276864
24025095,0,8234,18635898880
24025096,0,10451,18639060992
24025097,0,13869,18643402752
24025098,0,4259,18644631552
24025099,0,11168,18647859200
24025100,0,9818,18650923008
24025101,0,7802,18653216768
24025102,0,2559,18654019584
24025103,0,12080,18657361920
24025104,0,10099,18660507648
24025105,0,7739,18662817792
24025106,0,11894,18665144320
24025107,0,5553,18665488384
24025108,0,8652,18667241472
24025109,0,9235,18669895680
24025110,0,7292,18672041984
24025111,0,6835,18674171904
24025112,0,2488,18674941952
24025113,0,12661,18678759424
24025114,0,10237,18681593856
24025115,0,7729,18683346944
24025116,0,10380,18684788736
24025117,0,10245,18685607936
24025118,0,8187,18685837312
24025119,0,11127,18687508480
24025120,0,8316,18687688704
24025121,0,9681,18687803392
24025122,0,11136,18688770048
24025123,0,6959,18689884160
24025124,0,4335,18690129920
24025125,0,11103,18691637248
24025126,0,9706,18694701056
24025127,0,11358,18698190848
24025128,0,6996,18700402688
24025129,0,8915,18703171584
24025130,0,7178,18705367040
24025131,0,7068,18707365888
24025132,0,6792,18709512192
24025133,0,7960,18711887872
24025134,0,10779,18715295744
24025135,0,10688,18718507008
24025136,0,9820,18721013760
24025137,0,5946,18721521664
24025138,0,9819,18722881536
24025139,0,8789,18725715968
24025140,0,4444,18727010304
24025141,0,4624,18728370176
24025142,0,6644,18730418176
24025143,0,18221,18735251456
24025144,0,8342,18736119808
24025145,0,6499,18736627712
24025146,0,9749,18737545216
24025147,0,9345,18737561600
24025148,0,10177,18737856512
24025149,0,6477,18738675712
24025150,0,11706,18740363264
24025151,0,4910,18740363264
24025152,0,11513,18743328768
24025153,0,9202,18746245120
24025154,0,11704,18749751296
24025155,0,7434,18752110592
24025156,0,6826,18754060288
24025157,0,7404,18756403200
24025158,0,9441,18759254016
24025159,0,9761,18762350592
24025160,0,6093,18764201984
24025161,0,8707,18766823424
24025162,0,7513,18769199104
24025163,0,9111,18771918848
24025164,0,6714,18773966848
24025165,0,7453,18776080384
24025166,0,9284,18779013120
24025167,0,6354,18780962816
24025168,0,8082,18783551488
24025169,0,9115,18786385920
24025170,0,8202,18788974592
24025171,0,8411,18791153664
24025172,0,7678,18791858176
24025173,1,7589,18792775680
24025174,0,2797,18793660416
24025175,0,10729,18796691456
24025176,0,6700,18798657536
24025177,0,10143,18801803264
24025178,0,7886,18804244480
24025179,0,5092,18805768192
24025180,0,17683,18810372096
24025181,0,5105,18811715584
24025182,0,10709,18813337600
24025183,0,7566,18814369792
24025184,0,10007,18815549440
24025185,0,7174,18816221184
24025186,0,2288,18816368640
24025187,0,14595,18817105920
24025188,621356,6036,18846597120
24025189,0,12220,18846597120
24025190,0,11570,18848219136
24025191,0,6040,18848956416
24025192,0,11450,18849398784
24025193,0,7051,18851201024
24025194,0,16324,18856099840
24025195,0,8607,18858704896
24025196,3,8931,18861457408
24025197,0,8843,18864259072
24025198,0,6398,18866274304
24025199,0,4583,18867716096
24025200,0,10944,18871123968
24025201,0,6770,18873237504
24025202,0,9429,18876252160
24025203,0,5923,18878087168
24025204,0,9763,18880905216
24025205,0,6571,18883084288
24025206,0,9410,18885836800
24025207,10,10445,18888785920
24025208,1,9163,18890063872
24025209,0,10059,18892980224
24025210,0,10257,18895945728
24025211,0,7406,18898255872
24025212,0,11292,18901729280
24025213,0,7863,18904154112
24025214,0,8141,18906431488
24025215,0,8542,18908381184
24025216,0,9366,18909822976
24025217,9,6253,18910543872
24025218,0,6061,18911100928
24025219,0,8321,18911739904
24025220,273387,3923,18925404160
24025221,0,16137,18925944832
24025222,0,6848,18926714880
24025223,0,2515,18927075328
24025224,0,15440,18928173056
24025225,0,6018,18928500736
24025226,0,5161,18930106368
24025227,0,8842,18932563968
24025228,0,7803,18934906880
24025229,0,12861,18939019264
24025230,0,7743,18941362176
24025231,0,4099,18942574592
24025232,0,6365,18944589824
24025233,0,5583,18946211840
24025234,0,4250,18947571712
24025235,0,18143,18953076736
24025236,0,6462,18955059200
24025237,0,11820,18958778368
24025238,0,6241,18960662528
24025239,0,10969,18964234240
24025240,0,11182,18967511040
24025241,0,8747,18970083328
24025242,1,14888,18974654464
24025243,0,9309,18977619968
24025244,0,9378,18979536896
24025245,0,7193,18979799040
24025246,0,10083,18983108608
24025247,0,6125,18984976384
24025248,0,4594,18986434560
24025249,0,11832,18989940736
24025250,0,4698,18991415296
24025251,0,7438,18993627136
24025252,656719,6235,19032997888
24025253,0,20844,19034456064
24025254,0,13568,19035668480
24025255,0,4741,19035668480
24025256,0,15635,19039862784
24025257,0,9623,19042959360
24025258,0,6339,19044974592
24025259,0,11057,19048415232
24025260,0,4985,19050053632
24025261,0,5201,19051577344
24025262,0,24422,19059048448
24025263,0,6502,19061161984
24025264,0,4233,19062587392
24025265,0,15879,19067355136
24025266,0,6347,19069353984
24025267,0,7937,19071729664
24025268,0,17535,19074105344
24025269,0,7345,19077152768
24025270,0,6645,19079249920
24025271,0,3218,19080265728
24025272,0,12531,19083919360
24025273,0,6302,19085852672
24025274,0,24782,19092979712
24025275,0,9045,19094831104
24025276,0,9994,19096567808
24025277,0,8684,19097812992
24025278,4,6652,19098845184
24025279,0,3209,19099205632
24025280,0,25927,19100532736
24025281,0,7360,19100925952
24025282,0,9474,19101417472
24025283,0,7708,19101810688
24025284,274118,11097,19118096384
24025285,0,9204,19118866432
24025286,0,5428,19119538176
24025287,0,16882,19120701440
24025288,0,9845,19123224576
24025289,0,8822,19125829632
24025290,0,7354,19127959552
24025291,0,2247,19128647680
24025292,0,20216,19134562304
24025293,0,10705,19137953792
24025294,0,10175,19141181440
24025295,0,8191,19143557120
24025296,0,7661,19145867264
24025297,0,5026,19147358208
24025298,0,14248,19151454208
24025299,0,9428,19153125376
24025300,1,9956,19154190336
24025301,0,7984,19156713472
24025302,0,6931,19158695936
24025303,0,7894,19161120768
24025304,0,9000,19163922432
24025305,0,11081,19167182848
24025306,0,7284,19168919552
24025307,0,10151,19170213888
24025308,0,7128,19170590720
24025309,0,7025,19170951168
24025310,0,8982,19171852288
24025311,0,9498,19173146624
24025312,0,5281,19173310464
24025313,0,14829,19173490688
24025314,0,10393,19174850560
24025315,0,3774,19175325696
24025316,0,6518,19175849984
24025317,0,5900,19175849984
24025318,0,10924,19178389504
24025319,0,7913,19180896256
24025320,0,10998,19184189440
24025321,0,7559,19186499584
24025322,0,9486,19189448704
24025323,0,7052,19191562240
24025324,0,7858,19193921536
24025325,0,15965,19198738432
24025326,0,14364,19203211264
24025327,0,12358,19206504448
24025328,0,10126,19207716864
24025329,1,5150,19207782400
24025330,0,5357,19208372224
24025331,0,12900,19211862016
24025332,0,2523,19212599296
24025333,0,15999,19216941056
24025334,0,7641,19219136512
24025335,0,13879,19222872064
24025336,0,3961,19223724032
24025337,0,13590,19225837568
24025338,0,12550,19226984448
24025339,0,7420,19227394048
24025340,0,13916,19228033024
24025341,0,7703,19228442624
24025342,0,9044,19228835840
24025343,0,3013,19229327360
24025344,0,6903,19230310400
24025345,0,12125,19230441472
24025346,0,9824,19230457856
24025347,0,3766,19230736384
24025348,0,13183,19232489472
24025349,0,8721,19232899072
24025350,0,8536,19234029568
24025351,0,9226,19237011456
24025352,0,6330,19238993920
24025353,0,10832,19242090496
24025354,0,15964,19246956544
24025355,0,8802,19249512448
24025356,0,8512,19252150272
24025357,0,11584,19255541760
24025358,0,7788,19257835520
24025359,0,9710,19260719104
24025360,0,8628,19261931520
24025361,0,11329,19268042752
24025362,0,7096,19270057984
24025363,0,10619,19273154560
24025364,0,10332,19275956224
24025365,0,10208,19278479360
24025366,0,11090,19279675392
24025367,0,9601,19280166912
24025368,0,5992,19280445440
24025369,0,8941,19280904192
24025370,0,5397,19281149952
24025371,0,9299,19281575936
24025372,0,10727,19282132992
24025373,0,9385,19283214336
24025374,0,9448,19283214336
24025375,0,4830,19283214336
24025376,2,13382,19284426752
24025377,0,6959,19285213184
24025378,0,6387,19285524480
24025379,0,6487,19285835776
24025380,0,10131,19289030656
24025381,0,11546,19292536832
24025382,0,8629,19295043584
24025383,0,9678,19297910784
24025384,0,3251,19298959360
24025385,0,6144,19300777984
24025386,0,10021,19303792640
24025387,0,8459,19306233856
24025388,0,6521,19308249088
24025389,0,8043,19310592000
24025390,0,15995,19313606656
24025391,1,8056,19313836032
24025392,0,6330,19314835456
24025393,0,13287,19318833152
24025394,0,11337,19322159104
24025395,0,6660,19324289024
24025396,0,10375,19326664704
24025397,0,6274,19327172608
24025398,0,10564,19327680512
24025399,0,7956,19328090112
24025400,0,5179,19328434176
24025401,0,6859,19329220608
24025402,0,5121,19329302528
24025403,0,11263,19332136960
24025404,0,9544,19335266304
24025405,0,7889,19336757248
24025406,0,8175,19337510912
24025407,0,2801,19337510912
24025408,0,9050,19339886592
24025409,0,12570,19343687680
24025410,0,7829,19346178048
24025411,0,9568,19348996096
24025412,0,10179,19352141824
24025413,0,8957,19354730496
24025414,0,10534,19357827072
24025415,0,8589,19360448512
24025416,0,5815,19362234368
24025417,0,8309,19363987456
24025418,0,7711,19367641088
24025419,0,7084,19371294720
24025420,0,9020,19374030848
24025421,0,7082,19376128000
24025422,1,9854,19379011584
24025423,0,9972,19381731328
24025424,0,7078,19382697984
24025425,0,9713,19384041472
24025426,0,11072,19384975360
24025427,0,6829,19388743680
24025428,0,10011,19389218816
24025429,0,5862,19389251584
24025430,0,8922,19389251584
24025431,0,9157,19381616640
24025432,0,5455,19382386688
24025433,0,4165,19383091200
24025434,0,4982,19383779328
24025435,0,2770,19383779328
24025436,0,15784,19386384384
24025437,0,6588,19388301312
24025438,0,12859,19392167936
24025439,0,10030,19395346432
24025440,0,7999,19397787648
24025441,0,14106,19402129408
24025442,0,5931,19403898880
24025443,0,10746,19407241216
24025444,0,8013,19409436672
24025445,0,11406,19410993152
24025446,0,3520,19411058688
24025447,0,5017,19411091456
24025448,0,7699,19413123072
24025449,0,4700,19414515712
24025450,1,3886,19415744512
24025451,0,10285,19418677248
24025452,0,13679,19422380032
24025453,0,5453,19423625216
24025454,0,4668,19424788480
24025455,0,7377,19425427456
24025456,0,14853,19426181120
24025457,0,6365,19426508800
24025458,4,4154,19426574336
24025459,0,11890,19430375424
24025460,0,3783,19430539264
24025461,0,11161,19431555072
24025462,0,7047,19431555072
24025463,0,6709,19432259584
24025464,0,8466,19433537536
24025465,0,9418,19434586112
24025466,0,8353,19434586112
24025467,0,8927,19436896256
24025468,0,7528,19439206400
24025469,0,8539,19441713152
24025470,0,8731,19444367360
24025471,0,3318,19445383168
24025472,0,628,19445530624
24025473,0,12492,19449397248
24025474,0,8247,19451904000
24025475,0,4672,19453444096
24025476,0,945,19453837312
24025477,0,6064,19455672320
24025478,0,3911,19456983040
24025479,0,17876,19462356992
24025480,0,17275,19467747328
24025481,0,6006,19471745024
24025482,0,19194,19477250048
24025483,0,14163,19481559040
24025484,0,8293,19483852800
24025485,0,8480,19485392896
24025486,0,9631,19486294016
24025487,0,9125,19486736384
24025488,0,11633,19487260672
24025489,0,8389,19487768576
24025490,0,11352,19489177600
24025491,0,6771,19489259520
24025492,0,6104,19489259520
24025493,0,4402,19489259520
24025494,0,5883,19489439744
24025495,0,6165,19490078720
24025496,0,1266,19490340864
24025497,0,4501,19490996224
24025498,0,10482,19492159488
24025499,0,6378,19492159488
24025500,0,2405,19492159488
24025501,0,7383,19493896192
24025502,0,22267,19500531712
24025503,0,13304,19504562176
24025504,0,7293,19506790400
24025505,0,6115,19508690944
24025506,0,6050,19510591488
24025507,0,6891,19512688640
24025508,0,7497,19514949632
24025509,0,15184,19519553536
24025510,0,14018,19523829760
24025511,0,10375,19526483968
24025512,0,9665,19527188480
24025513,1,7034,19528056832
24025514,0,7791,19530383360
24025515,0,8270,19532906496
24025516,0,8337,19535314944
24025517,0,9676,19538329600
24025518,0,10589,19541131264
24025519,0,8875,19542327296
24025520,0,5620,19542638592
24025521,0,10740,19543080960
24025522,0,3812,19543343104
24025523,0,15189,19545178112
24025524,0,10817,19546521600
24025525,0,5894,19546521600
24025526,0,2992,19546521600
24025527,0,9148,19547602944
24025528,0,14946,19549388800
24025529,0,10814,19549700096
24025530,0,4214,19551027200
24025531,0,14802,19555532800
24025532,0,7573,19557761024
