block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,12345,14750302208
24020444,0,10064,14751645696
24020445,0,7489,14754693120
24020446,0,10969,14758871040
24020447,0,7380,14762180608
24020448,0,7953,14765244416
24020449,0,7859,14768635904
24020450,0,7245,14771355648
24020451,0,7615,14773469184
24020452,0,8261,14776156160
24020453,0,7848,14779662336
24020454,0,7813,14781939712
24020455,0,9392,14785937408
24020456,0,8184,14789754880
24020457,0,4743,14793129984
24020458,0,7924,14795538432
24020459,0,6914,14798716928
24020460,0,11684,14800994304
24020461,0,3197,14804566016
24020462,0,5802,14806056960
24020463,0,10150,14809022464
24020464,0,5976,14811611136
24020465,0,4517,14814461952
24020466,0,9531,14816821248
24020467,0,5907,14819622912
24020468,0,5741,14822719488
24020469,0,10084,14825127936
24020470,0,5585,14829109248
24020471,0,5479,14832467968
24020472,0,7416,14835040256
24020473,0,6954,14837497856
24020474,0,5075,14839595008
24020475,0,6972,14841790464
24020476,0,7972,14845919232
24020477,0,7021,14849163264
24020478,0,7891,14852161536
24020479,0,6089,14855372800
24020480,0,8057,14858420224
24020481,0,8798,14861549568
24020482,0,8825,14864334848
24020483,0,7821,14867382272
24020484,0,5958,14870429696
24020485,0,10102,14873673728
24020486,0,3366,14876360704
24020487,0,6217,14878113792
24020488,0,11528,14881308672
24020489,0,6533,14885912576
24020490,0,5090,14888058880
24020491,0,7684,14891089920
24020492,0,8020,14893694976
24020493,0,5865,14897201152
24020494,0,9872,14899707904
24020495,0,6729,14903246848
24020496,0,6375,14906245120
24020497,0,4621,14907441152
24020498,0,11489,14910029824
24020499,0,5678,14915747840
24020500,0,8863,14919598080
24020501,0,7795,14922235904
24020502,0,6253,14924513280
24020503,0,5621,14927314944
24020504,0,9429,14929100800
24020505,0,3402,14932639744
24020506,0,6539,14935670784
24020507,0,992,14939357184
24020508,0,10451,14940602368
24020509,0,6920,14944141312
24020510,0,15370,14947565568
24020511,0,6357,14953283584
24020512,0,10323,14956331008
24020513,0,7770,14961917952
24020514,0,7338,14965129216
24020515,0,6283,14968242176
24020516,0,9365,14970880000
24020517,0,7124,14973763584
24020518,0,4182,14975975424
24020519,0,6434,14980169728
24020520,0,3731,14982561792
24020521,0,9315,14984871936
24020522,0,6642,14988410880
24020523,0,10260,14991884288
24020524,0,9943,14996094976
24020525,0,6159,14999306240
24020526,0,4497,15002157056
24020527,0,8052,15005253632
24020528,0,7638,15008481280
24020529,0,6881,15011463168
24020530,0,6313,15014789120
24020531,0,8232,15018409984
24020532,0,7359,15022342144
24020533,0,6174,15024832512
24020534,0,6422,15027060736
24020535,0,6103,15030272000
24020536,0,2246,15033204736
24020537,0,9839,15034499072
24020538,0,5195,15037464576
24020539,0,7105,15039578112
24020540,0,5999,15042232320
24020541,0,6911,15044886528
24020542,0,2274,15047065600
24020543,0,162,15048261632
24020544,0,11324,15048638464
24020545,0,7246,15051751424
24020546,0,5124,15054405632
24020547,0,4561,15056617472
24020548,0,12365,15059714048
24020549,0,12367,15063531520
24020550,0,1541,15067332608
24020551,0,10614,15068332032
24020552,0,7789,15071494144
24020553,0,8371,15075459072
24020554,0,6910,15078572032
24020555,0,9316,15080570880
24020556,0,9306,15084584960
24020557,0,11499,15086764032
24020558,0,5960,15089369088
24020559,0,6240,15092613120
24020560,0,7196,15094464512
24020561,0,4726,15096659968
24020562,0,8237,15098986496
24020563,0,6939,15101739008
24020564,0,5158,15103262720
24020565,0,6286,15105966080
24020566,0,8486,15108292608
24020567,0,8003,15111225344
24020568,0,4551,15114797056
24020569,0,7590,15117025280
24020570,0,6606,15119876096
24020571,0,4131,15122464768
24020572,0,10919,15123693568
24020573,0,1813,15126953984
24020574,0,8994,15128199168
24020575,0,4521,15132000256
24020576,0,5337,15132835840
24020577,0,10704,15134752768
24020578,0,6626,15137521664
24020579,0,7481,15140339712
24020580,0,3310,15143337984
24020581,0,4777,15145893888
24020582,0,8590,15147859968
24020583,0,8703,15149268992
24020584,0,9616,15154298880
24020585,0,5830,15158198272
24020586,0,9342,15161802752
24020587,0,6662,15165210624
24020588,0,7282,15168389120
24020589,0,6309,15171305472
24020590,0,5415,15173730304
24020591,0,8377,15176712192
24020592,0,6268,15180103680
24020593,0,8612,15182446592
24020594,0,4798,15185215488
24020595,0,362,15188115456
24020596,0,16337,15189573632
24020597,0,6510,15193096192
24020598,0,9816,15198470144
24020599,0,6281,15204253696
24020600,0,8269,15207301120
24020601,0,8777,15210561536
24020602,0,5579,15213494272
24020603,0,2546,15216672768
24020604,0,6365,15218278400
24020605,0,3779,15222112256
24020606,0,14168,15225585664
24020607,0,6169,15230468096
24020608,0,6057,15233105920
24020609,0,2953,15234957312
24020610,0,2934,15237120000
24020611,0,15260,15239020544
24020612,0,7880,15245099008
24020613,0,10171,15247736832
24020614,0,2946,15251554304
24020615,0,3701,15252242432
24020616,0,13202,15253225472
24020617,0,4931,15256354816
24020618,0,7852,15258927104
24020619,0,5488,15261892608
24020620,0,1250,15263449088
24020621,0,7912,15265611776
24020622,0,2916,15267479552
24020623,0,7329,15269117952
24020624,0,5620,15272411136
24020625,0,16365,15275687936
24020626,0,7533,15280062464
24020627,0,7200,15282307072
24020628,0,1101,15285452800
24020629,0,16601,15287025664
24020630,0,4066,15291219968
24020631,0,3839,15294169088
24020632,0,10862,15295463424
24020633,0,8135,15299411968
24020634,0,7690,15304425472
24020635,0,7797,15308390400
24020636,0,6068,15311618048
24020637,0,1571,15315107840
24020638,0,12306,15316221952
24020639,0,5424,15319924736
24020640,0,9206,15323021312
24020641,0,8525,15326543872
24020642,0,7459,15328804864
24020643,0,3565,15330426880
24020644,0,9082,15332540416
24020645,0,8213,15334588416
24020646,0,8318,15336865792
24020647,0,8546,15339634688
24020648,0,9021,15341846528
24020649,0,7377,15344320512
24020650,0,7025,15346745344
24020651,0,9290,15349039104
24020652,0,2820,15350300672
24020653,0,4781,15352053760
24020654,0,2300,15353577472
24020655,0,13553,15355330560
24020656,0,10624,15358377984
24020657,0,5631,15362146304
24020658,0,5873,15364440064
24020659,0,6270,15366553600
24020660,0,3355,15367880704
24020661,0,7604,15369191424
24020662,0,5145,15371272192
24020663,0,7380,15373565952
24020664,0,6330,15376334848
24020665,0,10251,15378382848
24020666,0,7371,15381594112
24020667,0,3657,15384051712
24020668,0,11829,15386329088
24020669,0,5931,15388950528
24020670,0,7688,15391260672
24020671,0,4924,15394029568
24020672,0,8182,15396339712
24020673,0,5163,15399026688
24020674,0,9021,15401254912
24020675,0,6890,15404056576
24020676,0,7085,15407251456
24020677,0,7549,15409709056
24020678,0,7849,15413116928
24020679,0,7937,15416426496
24020680,0,6024,15419408384
24020681,0,7414,15421833216
24020682,0,6683,15424765952
24020683,0,5404,15426633728
24020684,0,3580,15428337664
24020685,0,10914,15430598656
24020686,0,8130,15435071488
24020687,0,8100,15439069184
24020688,0,7640,15442313216
24020689,0,6455,15445295104
24020690,0,7160,15447097344
24020691,0,5517,15450079232
24020692,0,5415,15452258304
24020693,0,4587,15453896704
24020694,0,12864,15455944704
24020695,0,4069,15458369536
24020696,0,6520,15460155392
24020697,0,12334,15463038976
24020698,0,7854,15466250240
24020699,0,8065,15469182976
24020700,0,7280,15472197632
24020701,0,6324,15474524160
24020702,0,7408,15476899840
24020703,0,8401,15478915072
24020704,0,6477,15481700352
24020705,0,6866,15484649472
24020706,0,10836,15487172608
24020707,0,6429,15489761280
24020708,0,10416,15492300800
24020709,0,5605,15493939200
24020710,0,5979,15495659520
24020711,0,7801,15498051584
24020712,0,4415,15499444224
24020713,0,5497,15500918784
24020714,0,9241,15503720448
24020715,0,5676,15505981440
24020716,0,8062,15509241856
24020717,0,5608,15511388160
24020718,0,6440,15513534464
24020719,0,6789,15516270592
24020720,0,5380,15517892608
24020721,0,2014,15519514624
24020722,0,10044,15519875072
24020723,0,5117,15522725888
24020724,0,7007,15524429824
24020725,0,5635,15527149568
24020726,0,8691,15529213952
24020727,0,4673,15530835968
24020728,0,6243,15533506560
24020729,0,3937,15535816704
24020730,0,7956,15537307648
24020731,0,8317,15540207616
24020732,0,5703,15543091200
24020733,0,8140,15545516032
24020734,0,2174,15547793408
24020735,0,5476,15548317696
24020736,0,12051,15550988288
24020737,0,1197,15554215936
24020738,0,6000,15554527232
24020739,0,9265,15555952640
24020740,0,8951,15559442432
24020741,0,8163,15563374592
24020742,0,5413,15565570048
24020743,0,7704,15568699392
24020744,0,5899,15570944000
24020745,0,6091,15572975616
24020746,0,7618,15574777856
24020747,0,7537,15577563136
24020748,0,7422,15580807168
24020749,0,7986,15583657984
24020750,0,6289,15586492416
24020751,0,6739,15589851136
24020752,0,6127,15593521152
24020753,0,6722,15596601344
24020754,0,6402,15600107520
24020755,0,4008,15602876416
24020756,0,8057,15605219328
24020757,0,5639,15608135680
24020758,0,9218,15610920960
24020759,0,8006,15615492096
24020760,0,7513,15618064384
24020761,0,7085,15621963776
24020762,0,3839,15624273920
24020763,0,5972,15626616832
24020764,0,6090,15629975552
24020765,0,7044,15633530880
24020766,0,4712,15635628032
24020767,0,7117,15638331392
24020768,0,2131,15640887296
24020769,0,4644,15641575424
24020770,0,7866,15643918336
24020771,0,8956,15648456704
24020772,0,1593,15652093952
24020773,0,5724,15652913152
24020774,0,3562,15657140224
24020775,0,12968,15660777472
24020776,0,6124,15665561600
24020777,0,7840,15669002240
24020778,0,7041,15672541184
24020779,0,7796,15675703296
24020780,0,5881,15678128128
24020781,0,4478,15681880064
24020782,0,6243,15684648960
24020783,0,6819,15687155712
24020784,0,5585,15690285056
24020785,0,6756,15692791808
24020786,0,4071,15694692352
24020787,0,8274,15696527360
24020788,0,5721,15699247104
24020789,0,5646,15701999616
24020790,0,6282,15705735168
24020791,0,6123,15708422144
24020792,0,5777,15711125504
24020793,0,1461,15713533952
24020794,0,8264,15714074624
24020795,0,10027,15716974592
24020796,0,7107,15721283584
24020797,0,4840,15724707840
24020798,0,6075,15726624768
24020799,0,3012,15728918528
24020800,0,3334,15729573888
24020801,0,5527,15732047872
24020802,0,4406,15734767616
24020803,0,9122,15736651776
24020804,0,7679,15739338752
24020805,0,5381,15743221760
24020806,0,7718,15746662400
24020807,0,6661,15749906432
24020808,0,8474,15753265152
24020809,0,6315,15756656640
24020810,0,3415,15758311424
24020811,0,4973,15760261120
24020812,0,10205,15763505152
24020813,0,6521,15768338432
24020814,0,5191,15770435584
24020815,0,5526,15772270592
24020816,0,7375,15775105024
24020817,0,5182,15778168832
24020818,0,8232,15780757504
24020819,0,1869,15783100416
24020820,0,4497,15783837696
24020821,0,11305,15786524672
24020822,0,8198,15791013888
24020823,0,7529,15793324032
24020824,0,4476,15795879936
24020825,0,8199,15798648832
24020826,0,7321,15802662912
24020827,0,5686,15807381504
24020828,0,6682,15810609152
24020829,0,8604,15813001216
24020830,0,1238,15816081408
24020831,0,4802,15816622080
24020832,0,13138,15819390976
24020833,0,5497,15823388672
24020834,0,6360,15826452480
24020835,0,3994,15828451328
24020836,0,7208,15831531520
24020837,0,7475,15834251264
24020838,0,6322,15836479488
24020839,0,6577,15837970432
24020840,0,3559,15839313920
24020841,0,10444,15841116160
24020842,0,5878,15843328000
24020843,0,2456,15845507072
24020844,0,11314,15846391808
24020845,0,5631,15848800256
24020846,0,7161,15850455040
24020847,0,4475,15852044288
24020848,0,4376,15852683264
24020849,0,9613,15854387200
24020850,0,1661,15856173056
24020851,0,4922,15856435200
24020852,0,6005,15857860608
24020853,0,7812,15859728384
24020854,0,10507,15862202368
24020855,0,8944,15863988224
24020856,0,4896,15865757696
24020857,0,4939,15867445248
24020858,0,9293,15868968960
24020859,0,6618,15871442944
24020860,0,6997,15874785280
24020861,0,7028,15876210688
24020862,0,6830,15877636096
24020863,0,5461,15879700480
24020864,0,6992,15880945664
24020865,0,3943,15883141120
24020866,0,7996,15884304384
24020867,0,7966,15887319040
24020868,0,5752,15889694720
24020869,0,5556,15891791872
24020870,0,7036,15893250048
24020871,0,6509,15895085056
24020872,0,4503,15896461312
24020873,0,6616,15898050560
24020874,0,8035,15899934720
24020875,0,5898,15902212096
24020876,0,5657,15903424512
24020877,0,5493,15905406976
24020878,0,7178,15906963456
24020879,0,6504,15909158912
24020880,0,2482,15910846464
24020881,0,4057,15911763968
24020882,0,2581,15913123840
24020883,0,8352,15913664512
24020884,0,12702,15915614208
24020885,0,3083,15919579136
24020886,0,10231,15921922048
24020887,0,5560,15924248576
24020888,0,7123,15926280192
24020889,0,5060,15928295424
24020890,0,9147,15930228736
24020891,0,9110,15932620800
24020892,0,6991,15935684608
24020893,0,6726,15938273280
24020894,0,6985,15940534272
24020895,0,1830,15942352896
24020896,0,9615,15943024640
24020897,0,4714,15945908224
24020898,0,1847,15947743232
24020899,0,12935,15948972032
24020900,0,6406,15952412672
24020901,0,6047,15954231296
24020902,0,4737,15956541440
24020903,0,5620,15958261760
24020904,0,5515,15960276992
24020905,0,6393,15962423296
24020906,0,6290,15964733440
24020907,0,4172,15966683136
24020908,0,11282,15969435648
24020909,0,5689,15972352000
24020910,0,7021,15975022592
24020911,0,6050,15977332736
24020912,0,9418,15980167168
24020913,0,5702,15984132096
24020914,0,5895,15985885184
24020915,0,6434,15988441088
24020916,0,4980,15990374400
24020917,0,6062,15992487936
24020918,0,4793,15994585088
24020919,0,8867,15996665856
24020920,0,5686,15999057920
24020921,0,3096,16000647168
24020922,0,7942,16001122304
24020923,0,4466,16003219456
24020924,0,6500,16005267456
24020925,0,2159,16006905856
24020926,0,9140,16007790592
24020927,0,5989,16010690560
24020928,0,5720,16012771328
24020929,0,7426,16015294464
24020930,0,5877,16017326080
24020931,0,4507,16019259392
24020932,0,5911,16020733952
24020933,0,4615,16022306816
24020934,0,1932,16023748608
24020935,0,3934,16024076288
24020936,0,8050,16026042368
24020937,0,4566,16028188672
24020938,0,9171,16029712384
24020939,0,5705,16031875072
24020940,0,6506,16034267136
24020941,0,6341,16036364288
24020942,0,5334,16038526976
24020943,0,5286,16040722432
24020944,0,6535,16042573824
24020945,0,7585,16044277760
24020946,0,2830,16045703168
24020947,0,7759,16046243840
24020948,0,8422,16048029696
24020949,0,7012,16051453952
24020950,0,6458,16053911552
24020951,0,6213,16056549376
24020952,0,5303,16059301888
24020953,0,7096,16061022208
24020954,0,7814,16063725568
24020955,0,5658,16066478080
24020956,0,6114,16067756032
24020957,0,5884,16069885952
24020958,0,5769,16072753152
24020959,0,8482,16075407360
24020960,0,5159,16077897728
24020961,0,6608,16080879616
24020962,0,6378,16082452480
24020963,0,8006,16084762624
24020964,0,7311,16086876160
24020965,0,1318,16088743936
24020966,0,8019,16089202688
24020967,0,8177,16092119040
24020968,0,6167,16094904320
24020969,0,7377,16096280576
24020970,0,7544,16098312192
24020971,0,7835,16101195776
24020972,0,5775,16103489536
24020973,0,6728,16105930752
24020974,0,7803,16107945984
24020975,0,5855,16109944832
24020976,0,5800,16111861760
24020977,0,5031,16113811456
24020978,0,3880,16115302400
24020979,0,4082,16115843072
24020980,0,10126,16117891072
24020981,0,4195,16120512512
24020982,0,5921,16122118144
24020983,0,3294,16124690432
24020984,0,9330,16125935616
24020985,0,5429,16129703936
24020986,0,6836,16131997696
24020987,0,6840,16134176768
24020988,0,5319,16135405568
24020989,0,5456,16136945664
24020990,0,5401,16138403840
24020991,0,5398,16139517952
24020992,0,5813,16141352960
24020993,0,6250,16142876672
24020994,0,5935,16144416768
24020995,0,5997,16145842176
24020996,0,8948,16148070400
24020997,0,8650,16150413312
24020998,0,2644,16151609344
24020999,0,8840,16151904256
24021000,0,6839,16154116096
24021001,0,8098,16155852800
24021002,0,4375,16157409280
24021003,0,5756,16159047680
24021004,0,7715,16161767424
24021005,0,4657,16163176448
24021006,0,2032,16164569088
24021007,0,3938,16164782080
24021008,0,4312,16166354944
24021009,0,10323,16168189952
24021010,0,6749,16170500096
24021011,0,5700,16172498944
24021012,0,7507,16174596096
24021013,0,7014,16176431104
24021014,0,1344,16177807360
24021015,0,5821,16178528256
24021016,0,7303,16180330496
24021017,0,5826,16182935552
24021018,0,5844,16184557568
24021019,0,6229,16186310656
24021020,0,5412,16188096512
24021021,0,5784,16189751296
24021022,0,4915,16191553536
24021023,0,6000,16193191936
24021024,0,6389,16195223552
24021025,0,4297,16197009408
24021026,0,8320,16199401472
24021027,0,5883,16202203136
24021028,0,7427,16203939840
24021029,0,5009,16205725696
24021030,0,5995,16207347712
24021031,0,7334,16209887232
24021032,0,8827,16212262912
24021033,0,4967,16214278144
24021034,0,6492,16216473600
24021035,0,6904,16218423296
24021036,0,8240,16219930624
24021037,0,5654,16221831168
24021038,0,4757,16223354880
24021039,0,6961,16224993280
24021040,0,6299,16226500608
