block_number,wait_time_us,execution_time_us,rss_bytes
24042747,0,5174,26161053696
24042748,0,7890,26161446912
24042749,0,6954,26161807360
24042750,0,8450,26162216960
24042751,0,6536,26162577408
24042752,0,5888,26162872320
24042753,0,6857,26163232768
24042754,0,6968,26163576832
24042755,0,8391,26163970048
24042756,0,5756,26163200000
24042757,0,8118,26164264960
24042758,1,5440,26164756480
24042759,0,6269,26165395456
24042760,0,4031,26160431104
24042761,0,7461,26133250048
24042762,0,4264,26133446656
24042763,0,10775,26135052288
24042764,0,4151,26135838720
24042765,0,11060,26136559616
24042766,0,7733,26139033600
24042767,0,7524,26141065216
24042768,0,8259,26143408128
24042769,0,6710,26145259520
24042770,1,5003,26146717696
24042771,0,4153,26147569664
24042772,0,7389,26148454400
24042773,0,7006,26149388288
24042774,0,6627,26151108608
24042775,0,2935,26151911424
24042776,0,13319,26155433984
24042777,0,9090,26156875776
24042778,0,5938,26157531136
24042779,0,8011,26158039040
24042780,0,8380,26158465024
24042781,0,7662,26158825472
24042782,0,5001,26159087616
24042783,0,4747,26159333376
24042784,0,6636,26159677440
24042785,0,5562,26159988736
24042786,0,6558,26160300032
24042787,0,2501,26160447488
24042788,0,8313,26160906240
24042789,4,7934,26161283072
24042790,0,5151,26161381376
24042791,0,1681,26161610752
24042792,0,8244,26163494912
24042793,0,9728,26164412416
24042794,0,6444,26165231616
24042795,0,3058,26158809088
24042796,0,8018,26137657344
24042797,0,8023,26139361280
24042798,0,2779,26140065792
24042799,0,5955,26140491776
24042800,0,6399,26140917760
24042801,0,7148,26143113216
24042802,0,2667,26143866880
24042803,0,9157,26146504704
24042804,2,4917,26147962880
24042805,0,6590,26149863424
24042806,0,7319,26152058880
24042807,0,7178,26154205184
24042808,0,2438,26154876928
24042809,0,7543,26155941888
24042810,0,5388,26156417024
24042811,0,6331,26158071808
24042812,0,5286,26159415296
24042813,0,6833,26161020928
24042814,0,6008,26162397184
24042815,0,5672,26156580864
24042816,0,6344,26125565952
24042817,0,5821,26125336576
24042818,0,5950,26126057472
24042819,0,5553,26126499840
24042820,0,2004,26126598144
24042821,0,6394,26126893056
24042822,0,4714,26127138816
24042823,0,4799,26127384576
24042824,0,2985,26127564800
24042825,0,8443,26127958016
24042826,0,4517,26128187392
24042827,0,9496,26128662528
24042828,0,10378,26129186816
24042829,0,6797,26129514496
24042830,0,4528,26129743872
24042831,0,2675,26129874944
24042832,0,9948,26130399232
24042833,0,2443,26130644992
24042834,0,8818,26131234816
24042835,0,2569,26131283968
24042836,0,7409,26117406720
24042837,0,5551,26094977024
24042838,0,5745,26095190016
24042839,0,8251,26096123904
24042840,0,7201,26097008640
24042841,0,7783,26097909760
24042842,0,6748,26098696192
24042843,0,8718,26098941952
24042844,0,8015,26100547584
24042845,0,1920,26101121024
24042846,0,9033,26103873536
24042847,0,7759,26106200064
24042848,0,2038,26106789888
24042849,0,4355,26108166144
24042850,0,13549,26076708864
24042851,0,4715,26078232576
24042852,0,6760,26080280576
24042853,0,7689,26082590720
24042854,0,2057,26083164160
24042855,0,7260,26084737024
24042856,0,6744,26084884480
24042857,0,6977,26086146048
24042858,0,3151,26086932480
24042859,0,1992,26087391232
24042860,1,4135,26088357888
24042861,0,4100,26084311040
24042862,0,12079,26051510272
24042863,0,6470,26052804608
24042864,0,2992,26053312512
24042865,0,7034,26054492160
24042866,0,6685,26055524352
24042867,0,5549,26056146944
24042868,0,7833,26056835072
24042869,0,5360,26057097216
24042870,0,7119,26057441280
24042871,0,10013,26057932800
24042872,0,4785,26058162176
24042873,0,7161,26045595648
24042874,0,5742,26025852928
24042875,0,3138,26026016768
24042876,0,3000,26026164224
24042877,0,8816,26026606592
24042878,0,5523,26026901504
24042879,0,7023,26027245568
24042880,0,9141,26027720704
24042881,0,5826,26028048384
24042882,0,2390,26028179456
24042883,0,9604,26028654592
24042884,0,7307,26028113920
24042885,0,6665,26028457984
24042886,0,8545,26026721280
24042887,0,7549,25992413184
24042888,0,7129,25992757248
24042889,0,7612,25993150464
24042890,0,6126,25993428992
24042891,0,1886,25993527296
24042892,0,8947,25993936896
24042893,0,7926,25994477568
24042894,0,9475,25995018240
24042895,1,5671,25995165696
24042896,0,3537,25995476992
24042897,0,5796,25996476416
24042898,0,2853,25996967936
24042899,0,162,25996967936
24042900,0,8791,25997901824
24042901,0,8499,25999048704
24042902,0,3001,25999425536
24042903,0,9325,25999654912
24042904,0,7497,26001162240
24042905,0,3946,26002178048
24042906,0,7243,26004340736
24042907,0,3936,26000932864
24042908,0,6822,25971884032
24042909,0,7566,25974145024
24042910,0,5001,25975799808
24042911,0,7968,25978208256
24042912,0,5758,25979928576
24042913,0,6523,25981861888
24042914,0,6184,25983778816
24042915,0,7588,25986121728
24042916,0,7106,25987317760
24042917,0,8986,25988317184
24042918,0,7778,25990692864
24042919,0,6911,25992691712
24042920,0,5704,25994067968
24042921,2,4782,25995214848
24042922,0,4969,25987170304
24042923,0,9500,25962184704
24042924,0,6641,25961218048
24042925,0,3670,25961562112
24042926,0,9729,25962545152
24042927,0,3618,25962954752
24042928,0,10627,25963937792
24042929,0,7190,25964593152
24042930,0,9158,25965477888
24042931,0,7139,25966149632
24042932,0,1765,25966313472
24042933,0,15487,25967788032
24042934,0,8865,25968541696
24042935,0,5945,25968869376
24042936,0,9552,25969328128
24042937,0,3208,25969508352
24042938,0,14786,25970262016
24042939,0,8690,25970720768
24042940,0,3970,25970900992
24042941,0,4490,25971130368
24042942,0,8701,25971572736
24042943,0,3683,25971769344
24042944,0,3365,25971949568
24042945,0,8377,25971195904
24042946,0,8383,25935003648
24042947,0,6721,25934315520
24042948,144453,9745,25942851584
24042949,0,9913,25944276992
24042950,0,8336,25945604096
24042951,0,8815,25945751552
24042952,0,2013,25946275840
24042953,0,3704,25947389952
24042954,0,13464,25951338496
24042955,0,7193,25953435648
24042956,0,10069,25956319232
24042957,0,7457,25958514688
24042958,0,2178,25958088704
24042959,0,11439,25919258624
24042960,0,9318,25921306624
24042961,0,7409,25921437696
24042962,0,2704,25922224128
24042963,0,12486,25925566464
24042964,0,6545,25927401472
24042965,0,11729,25929842688
24042966,0,7643,25930792960
24042967,0,6572,25931137024
24042968,0,7333,25931497472
24042969,0,4810,25931726848
24042970,0,3307,25931907072
24042971,0,6792,25932234752
24042972,0,8742,25932693504
24042973,0,5160,25932972032
24042974,0,3637,25933152256
24042975,0,6142,25933479936
24042976,0,8461,25933971456
24042977,0,6828,25934299136
24042978,0,7494,25934675968
24042979,0,7422,25935036416
24042980,86590,3894,25938952192
24042981,0,7988,25940312064
24042982,0,6324,25940082688
24042983,0,5750,25940819968
24042984,0,5049,25941458944
24042985,0,4788,25941704704
24042986,0,6373,25941819392
24042987,0,5853,25943506944
24042988,0,4940,25944965120
24042989,0,2826,25945800704
24042990,0,12982,25913360384
24042991,0,6394,25915162624
24042992,0,4376,25916440576
24042993,0,6287,25918210048
24042994,0,7373,25920323584
24042995,0,5666,25921847296
24042996,0,8387,25922961408
24042997,0,7077,25923567616
24042998,0,2627,25924337664
24042999,0,11612,25927434240
24043000,0,6268,25929187328
24043001,0,6034,25930383360
24043002,0,7355,25931153408
24043003,0,3393,25931464704
24043004,0,2560,25931595776
24043005,0,9411,25932087296
24043006,0,4197,25932283904
24043007,0,3892,25932480512
24043008,0,3395,25932644352
24043009,0,14251,25933381632
24043010,0,8447,25933824000
24043011,0,4226,25934053376
24043012,100943,2820,25939836928
24043013,0,5557,25940656128
24043014,0,8977,25941671936
24043015,0,7659,25942704128
24043016,0,9403,25943605248
24043017,0,5126,25943605248
24043018,0,9681,25945571328
24043019,0,8020,25947930624
24043020,0,6359,25949913088
24043021,0,6597,25933316096
24043022,0,6638,25918062592
24043023,0,2699,25918914560
24043024,0,8876,25921585152
24043025,0,7633,25923862528
24043026,0,8871,25926762496
24043027,0,7141,25928155136
24043028,0,6058,25928515584
24043029,0,6910,25929891840
24043030,0,5492,25931579392
24043031,0,8030,25933774848
24043032,0,3375,25934659584
24043033,0,3132,25935380480
24043034,0,12190,25937608704
24043035,0,6373,25938313216
24043036,0,8096,25938706432
24043037,0,3162,25938886656
24043038,0,8422,25939312640
24043039,0,6305,25939656704
24043040,0,6757,25939984384
24043041,0,9798,25940492288
24043042,0,3931,25940705280
24043043,0,7828,25941114880
24043044,161041,6993,25940164608
24043045,0,6901,25919635456
24043046,0,6552,25920323584
24043047,0,7421,25920880640
24043048,0,6187,25921454080
24043049,0,5231,25922568192
24043050,0,3115,25922961408
24043051,0,6893,25923518464
24043052,0,7490,25923518464
24043053,0,9588,25926303744
24043054,0,6481,25928253440
24043055,0,2858,25929121792
24043056,0,3572,25930317824
24043057,0,14002,25934626816
24043058,0,5936,25936527360
24043059,0,2610,25937379328
24043060,0,9481,25939836928
24043061,0,5270,25940033536
24043062,0,3356,25940426752
24043063,0,12802,25943932928
24043064,0,6666,25945653248
24043065,1,6315,25947176960
24043066,0,7633,25948553216
24043067,0,6278,25949159424
24043068,0,7551,25949716480
24043069,0,7322,25950076928
24043070,0,5967,25950388224
24043071,0,2472,25950486528
24043072,0,17721,25951371264
24043073,0,6349,25951698944
24043074,0,6305,25952026624
24043075,0,5504,25952321536
24043076,113986,7536,25925222400
24043077,0,12708,25927237632
24043078,0,7600,25928253440
24043079,0,8033,25928892416
24043080,0,7310,25929039872
24043081,0,8046,25931399168
24043082,0,6768,25933266944
24043083,0,3647,25934381056
24043084,0,6581,25936412672
24043085,0,11266,25939738624
24043086,0,10553,25942851584
24043087,0,10105,25944391680
24043088,0,6924,25945833472
24043089,0,8897,25948258304
24043090,0,7763,25950306304
24043091,0,9129,25952763904
24043092,0,4913,25953763328
24043093,0,4556,25954467840
24043094,0,6088,25955270656
24043095,0,10567,25936674816
24043096,0,7981,25909067776
24043097,0,6908,25902546944
24043098,0,5455,25902825472
24043099,0,9944,25903316992
24043100,0,2357,25903448064
24043101,0,10535,25903972352
24043102,0,7561,25904349184
24043103,0,5432,25904627712
24043104,0,4754,25904873472
24043105,0,1783,25904971776
24043106,0,5363,25905250304
24043107,0,9294,25905709056
24043108,63009,4577,25910149120
24043109,0,8742,25911066624
24043110,0,9155,25912541184
24043111,0,6289,25913327616
24043112,0,6903,25913606144
24043113,0,5294,25913999360
24043114,0,6564,25915883520
24043115,0,3245,25916899328
24043116,0,8738,25919406080
24043117,0,6314,25921208320
24043118,1,6673,25923272704
24043119,0,8251,25925550080
24043120,0,5598,25926844416
24043121,0,15105,25928007680
24043122,0,7311,25929531392
24043123,0,7695,25931497472
24043124,0,6808,25933365248
24043125,0,5767,25934741504
24043126,0,8830,25936396288
24043127,0,10993,25937608704
24043128,1,8461,25938116608
24043129,0,7533,25938493440
24043130,0,3374,25938673664
24043131,0,12290,25939279872
24043132,0,5246,25939558400
24043133,0,3773,25939755008
24043134,0,7243,25940115456
24043135,0,12461,25940738048
24043136,0,7869,25941131264
24043137,0,5007,25941393408
24043138,0,9246,25941868544
24043139,0,7601,25942261760
24043140,35071,7709,25898991616
24043141,0,7313,25899450368
24043142,0,13258,25901383680
24043143,0,7158,25902252032
24043144,0,3965,25902252032
24043145,0,6984,25903169536
24043146,0,6895,25905233920
24043147,0,7338,25907609600
24043148,0,7401,25909755904
24043149,0,2136,25910411264
24043150,0,7030,25912573952
24043151,0,7442,25914753024
24043152,0,6784,25915211776
24043153,0,5688,25916063744
24043154,0,3481,25917046784
24043155,0,6949,25918980096
24043156,0,2405,25919406080
24043157,0,6025,25920929792
24043158,0,9367,25923256320
24043159,0,5433,25924091904
24043160,0,12413,25925025792
24043161,0,5242,25925271552
24043162,0,6597,25925582848
24043163,0,5839,25925861376
24043164,0,3038,25926025216
24043165,0,4700,25926270976
24043166,0,12387,25926778880
24043167,0,7843,25928073216
24043168,0,6339,25928876032
24043169,0,6813,25929056256
24043170,0,9023,25904660480
24043171,0,8135,25895616512
24043172,0,7447,25896140800
24043173,0,8167,25897123840
24043174,0,4808,25897730048
24043175,0,8741,25898745856
24043176,0,5705,25898795008
24043177,0,6185,25899892736
24043178,0,7707,25902055424
24043179,0,6284,25903955968
24043180,6,9445,25906626560
24043181,0,11095,25909854208
24043182,0,7880,25912066048
24043183,0,5070,25913606144
24043184,0,9336,25914785792
24043185,0,3418,25914851328
24043186,0,10244,25916588032
24043187,0,6836,25918439424
24043188,0,5036,25919799296
24043189,0,10184,25922093056
24043190,0,7893,25923665920
24043191,0,3568,25924386816
24043192,0,8844,25925599232
24043193,0,5500,25926090752
24043194,0,7263,25926467584
24043195,0,4808,25926680576
24043196,0,9011,25927155712
24043197,0,4102,25927352320
24043198,0,8319,25927778304
24043199,0,7285,25928138752
24043200,0,8622,25928581120
24043201,0,7516,25928957952
24043202,0,7043,25929302016
24043203,0,2471,25929433088
24043204,72546,9602,25906511872
24043205,0,5772,25907183616
24043206,0,4818,25908510720
24043207,0,5951,25909379072
24043208,0,2533,25909673984
24043209,0,3479,25910001664
24043210,0,4546,25910493184
24043211,0,11107,25910902784
24043212,0,8362,25913016320
24043213,0,5440,25914638336
24043214,0,5026,25916227584
24043215,0,9411,25918947328
24043216,0,6093,25920913408
24043217,0,9988,25923354624
24043218,0,4853,25923813376
24043219,0,2630,25924239360
24043220,0,9426,25898237952
24043221,0,6830,25890160640
24043222,0,8934,25892143104
24043223,0,2527,25892831232
24043224,0,3523,25893666816
24043225,0,5095,25894912000
24043226,0,4240,25895731200
24043227,0,7698,25897271296
24043228,0,23361,25900974080
24043229,0,8923,25901400064
24043230,0,9637,25901875200
24043231,0,3987,25902301184
24043232,0,2841,25902809088
24043233,0,14756,25904529408
24043234,0,7457,25904906240
24043235,0,7516,25878200320
24043236,0,7224,25868599296
24043237,0,10525,25870073856
24043238,0,7149,25871433728
24043239,0,4619,25871925248
24043240,0,6741,25872072704
24043241,0,7377,25874153472
24043242,0,7674,25876365312
24043243,0,9147,25879134208
24043244,0,5561,25880821760
24043245,0,9206,25883426816
24043246,0,7654,25885753344
24043247,0,8028,25888030720
24043248,0,7247,25889554432
24043249,0,2335,25889669120
24043250,0,2658,25889767424
24043251,0,12804,25892077568
24043252,0,6065,25893617664
24043253,0,11478,25896271872
24043254,0,10131,25898123264
24043255,0,9060,25898991616
24043256,0,6675,25899352064
24043257,0,8023,25899728896
24043258,0,7011,25900105728
24043259,0,7646,25900482560
24043260,0,6892,25900826624
24043261,0,5495,25901121536
24043262,0,7800,25901514752
24043263,0,7991,25901940736
24043264,0,6848,25902268416
24043265,0,5578,25902612480
24043266,0,6931,25902940160
24043267,0,7001,25903316992
24043268,160042,8032,25906905088
24043269,0,9003,25881837568
24043270,0,5185,25882394624
24043271,0,6301,25883115520
24043272,0,7017,25884180480
24043273,0,8043,25885163520
24043274,0,8794,25885179904
24043275,0,7809,25887031296
24043276,0,7419,25889144832
24043277,0,7491,25891487744
24043278,0,6095,25893126144
24043279,0,5500,25894780928
24043280,0,5420,25896370176
24043281,0,8822,25898958848
24043282,0,4499,25900335104
24043283,0,6726,25901957120
24043284,0,5854,25902383104
24043285,0,6811,25903595520
24043286,0,6454,25905479680
24043287,0,4371,25906708480
24043288,0,7320,25908494336
24043289,0,6917,25909624832
24043290,1,3094,25909919744
24043291,0,8465,25910345728
24043292,0,8826,25910804480
24043293,0,4680,25911066624
24043294,0,1794,25911148544
24043295,0,4106,25911377920
24043296,0,2402,25911525376
24043297,0,13143,25912197120
24043298,0,6549,25912541184
24043299,0,8209,25912967168
24043300,178676,8892,25890930688
24043301,0,6515,25891618816
24043302,0,7912,25893044224
24043303,0,6119,25893715968
24043304,0,6585,25894076416
24043305,0,6884,25894633472
24043306,0,6376,25896484864
24043307,0,6989,25898467328
24043308,0,10452,25901613056
24043309,0,8886,25904185344
24043310,0,3703,25905315840
24043311,0,10325,25908264960
24043312,0,6367,25909886976
24043313,0,6519,25910673408
24043314,0,1707,25910673408
24043315,0,3871,25910853632
24043316,0,13996,25914540032
24043317,0,9984,25917030400
24043318,0,6906,25907560448
24043319,0,6262,25886670848
24043320,0,7410,25887309824
24043321,0,7557,25887703040
24043322,0,2907,25887850496
24043323,0,1943,25887948800
24043324,0,4252,25888161792
24043325,0,17788,25889030144
24043326,0,3442,25889210368
24043327,0,9952,25889701888
24043328,0,5919,25890029568
24043329,0,8769,25890455552
24043330,0,8955,25890897920
24043331,0,6267,25891209216
24043332,96049,7784,25896960000
24043333,0,6800,25898057728
24043334,0,8709,25899220992
24043335,0,3349,25899581440
24043336,0,9996,25900253184
24043337,0,3852,25900269568
24043338,0,7641,25901727744
24043339,0,9506,25904660480
24043340,0,7345,25906823168
24043341,0,8313,25909198848
24043342,0,6754,25911214080
24043343,0,4929,25912721408
24043344,0,5931,25914425344
