block_number,wait_time_us,execution_time_us,rss_bytes
24033922,0,8796,28065906688
24033923,0,9457,28067561472
24033924,0,8748,28068593664
24033925,0,5905,28068970496
24033926,0,8424,28069085184
24033927,0,10946,28072247296
24033928,0,7739,28074442752
24033929,0,8730,28076736512
24033930,0,8419,28079292416
24033931,0,2774,28080160768
24033932,0,13159,28084191232
24033933,0,11777,28081127424
24033934,1,9479,28065480704
24033935,0,6701,28051177472
24033936,0,5612,28047966208
24033937,0,10329,28050898944
24033938,0,12338,28054536192
24033939,0,8419,28057010176
24033940,0,11231,28060254208
24033941,0,7926,28062580736
24033942,0,7235,28064169984
24033943,0,10745,28065726464
24033944,0,8386,28066873344
24033945,0,10256,28067708928
24033946,0,2692,28067856384
24033947,0,11095,28068298752
24033948,0,10031,28069494784
24033949,0,1834,28069494784
24033950,0,17139,28069494784
24033951,2,3457,28069560320
24033952,0,14315,28070461440
24033953,0,10555,28071804928
24033954,0,8854,28072935424
24033955,0,8788,28072935424
24033956,0,6801,28073754624
24033957,0,11419,28077129728
24033958,0,7219,28079194112
24033959,0,4357,28080521216
24033960,0,14329,28084535296
24033961,0,9856,28086779904
24033962,1,6190,28075016192
24033963,0,11415,28061188096
24033964,0,9392,28050161664
24033965,0,5148,28051668992
24033966,0,27398,28059746304
24033967,0,2760,28060663808
24033968,0,12699,28063858688
24033969,0,10603,28065710080
24033970,1,10068,28067512320
24033971,0,6884,28068478976
24033972,0,9702,28069904384
24033973,0,6634,28070707200
24033974,0,17217,28072001536
24033975,0,8191,28074426368
24033976,0,7470,28074590208
24033977,0,8579,28074606592
24033978,1,8293,28074606592
24033979,1,7342,28074606592
24033980,1,8599,28074606592
24033981,3,5979,28074606592
24033982,0,11245,28074606592
24033983,1,15566,28075343872
24033984,0,12881,28076834816
24033985,0,7426,28077686784
24033986,0,10367,28077703168
24033987,0,5012,28079259648
24033988,0,8054,28081504256
24033989,0,8657,28083961856
24033990,0,9143,28086550528
24033991,0,7902,28088877056
24033992,0,2748,28089745408
24033993,0,3205,28090564608
24033994,0,16073,28076228608
24033995,1,2887,28072280064
24033996,0,11151,28050341888
24033997,0,8856,28048424960
24033998,0,9474,28051259392
24033999,0,9133,28053929984
24034000,0,8280,28056256512
24034001,0,13610,28059516928
24034002,1,11402,28060565504
24034003,0,9902,28061089792
24034004,0,11020,28062547968
24034005,0,9313,28062564352
24034006,1,7280,28062564352
24034007,3,7465,28062564352
24034008,1,4245,28062564352
24034009,4,9801,28062564352
24034010,1,7844,28062564352
24034011,0,8297,28062564352
24034012,0,10292,28062564352
24034013,4,2218,28062564352
24034014,1,6465,28062564352
24034015,4,16091,28062466048
24034016,0,1819,28062466048
24034017,0,11942,28062466048
24034018,0,9448,28062466048
24034019,0,8849,28062466048
24034020,0,7527,28062466048
24034021,0,5511,28062466048
24034022,0,11433,28062777344
24034023,0,10572,28059402240
24034024,0,9899,28060598272
24034025,0,8909,28061417472
24034026,0,6139,28062154752
24034027,0,7595,28062187520
24034028,0,9148,28064120832
24034029,0,3363,28064989184
24034030,0,12467,28068528128
24034031,0,6116,28070264832
24034032,0,11160,28073328640
24034033,0,7037,28075311104
24034034,0,4611,28076457984
24034035,0,4954,28075458560
24034036,0,12944,28054421504
24034037,0,10276,28049637376
24034038,0,9466,28052520960
24034039,0,3680,28053749760
24034040,0,4797,28055158784
24034041,0,5899,28056944640
24034042,0,10119,28059975680
24034043,0,20413,28062810112
24034044,0,11835,28063367168
24034045,0,9414,28065890304
24034046,0,8004,28066054144
24034047,0,8574,28062662656
24034048,0,10418,28063727616
24034049,0,2379,28063907840
24034050,0,9770,28065087488
24034051,0,9455,28065775616
24034052,0,8333,28067315712
24034053,0,9116,28069888000
24034054,0,9534,28072706048
24034055,0,7837,28074999808
24034056,0,8992,28077572096
24034057,0,4641,28079063040
24034058,0,11574,28082520064
24034059,0,10393,28085420032
24034060,0,7026,28084191232
24034061,0,4553,28074278912
24034062,0,13550,28054323200
24034063,0,8752,28056928256
24034064,0,7393,28059140096
24034065,0,9255,28061745152
24034066,0,8268,28064137216
24034067,0,8178,28066398208
24034068,0,4111,28067577856
24034069,0,4863,28068937728
24034070,0,16792,28072722432
24034071,1,13360,28074999808
24034072,0,7824,28076113920
24034073,0,9399,28077473792
24034074,15,6441,28078358528
24034075,0,9341,28079013888
24034076,0,5517,28079325184
24034077,0,8492,28079996928
24034078,0,10137,28081127424
24034079,0,6271,28081225728
24034080,0,14396,28081930240
24034081,0,4759,28082552832
24034082,0,11870,28083978240
24034083,0,5718,28075950080
24034084,0,5664,28064923648
24034085,0,9584,28050751488
24034086,0,7086,28051013632
24034087,0,10645,28051472384
24034088,0,11445,28054683648
24034089,0,3133,28055601152
24034090,0,12197,28059058176
24034091,0,7411,28061122560
24034092,0,7131,28061335552
24034093,0,11797,28063563776
24034094,0,8490,28065988608
24034095,0,8169,28068315136
24034096,0,10520,28071329792
24034097,0,8661,28072263680
24034098,0,7472,28076032000
24034099,0,10865,28078014464
24034100,0,11113,28078014464
24034101,3,6277,28078014464
24034102,0,8387,28078014464
24034103,1,4619,28078014464
24034104,2,8647,28078014464
24034105,1,6376,28078014464
24034106,1,7265,28078014464
24034107,4,9427,28078014464
24034108,3,8223,28078014464
24034109,0,6399,28078014464
24034110,1,7936,28078014464
24034111,1,6419,28078014464
24034112,0,5902,28078014464
24034113,0,9083,28078014464
24034114,0,6852,28078014464
24034115,0,6875,28078014464
24034116,0,8252,28069625856
24034117,0,8081,28069625856
24034118,0,2120,28069625856
24034119,0,8126,28067725312
24034120,0,6282,28068151296
24034121,0,9439,28069199872
24034122,0,9304,28070346752
24034123,14,8080,28070739968
24034124,0,10617,28071346176
24034125,0,8894,28073738240
24034126,0,7440,28075917312
24034127,0,6925,28077834240
24034128,0,8708,28080422912
24034129,0,8227,28082241536
24034130,0,5925,28073115648
24034131,0,9716,28054798336
24034132,0,9385,28056305664
24034133,0,11852,28059648000
24034134,0,7745,28061925376
24034135,0,7165,28064022528
24034136,0,7589,28065202176
24034137,1,8304,28065562624
24034138,0,8974,28066742272
24034139,0,1657,28067135488
24034140,0,5521,28067168256
24034141,0,12387,28067168256
24034142,1,7693,28067168256
24034143,1,9261,28067430400
24034144,0,9702,28066217984
24034145,0,11698,28067708928
24034146,0,7822,28068724736
24034147,0,9269,28069494784
24034148,0,8590,28069494784
24034149,0,9269,28071690240
24034150,0,8754,28074196992
24034151,0,8756,28076670976
24034152,0,4121,28077948928
24034153,0,11581,28081094656
24034154,0,12068,28082307072
24034155,0,9283,28085010432
24034156,0,9070,28087468032
24034157,0,8150,28089843712
24034158,0,10875,28092841984
24034159,0,9387,28079849472
24034160,0,8475,28057108480
24034161,0,2786,28057714688
24034162,0,17639,28059238400
24034163,1,7324,28059238400
24034164,1,9094,28059238400
24034165,3,9095,28059238400
24034166,1,2775,28059238400
24034167,4,9016,28059238400
24034168,0,6151,28059238400
24034169,1,5961,28059238400
24034170,1,6657,28059238400
24034171,3,6649,28059238400
24034172,1,7989,28059238400
24034173,4,7058,28059238400
24034174,3,2540,28059238400
24034175,0,9594,28059238400
24034176,0,277,28059238400
24034177,0,5274,28059238400
24034178,0,12664,28059238400
24034179,0,2908,28059238400
24034180,0,7124,28059238400
24034181,0,13070,28059336704
24034182,0,10442,28060024832
24034183,0,11195,28060876800
24034184,0,2832,28061073408
24034185,0,6578,28061679616
24034186,0,16697,28063121408
24034187,0,5684,28063236096
24034188,0,9588,28063760384
24034189,0,2147,28064333824
24034190,0,2839,28064956416
24034191,0,6457,28066398208
24034192,0,14076,28070166528
24034193,0,8453,28072722432
24034194,0,11322,28074721280
24034195,0,6242,28075065344
24034196,0,2239,28075655168
24034197,0,2111,28076228608
24034198,0,13350,28080029696
24034199,0,6244,28081831936
24034200,0,8040,28083978240
24034201,0,10434,28085174272
24034202,0,9758,28086337536
24034203,0,12123,28086435840
24034204,4,6118,28086435840
24034205,1,5517,28086435840
24034206,4,8376,28086435840
24034207,0,11368,28071133184
24034208,0,8120,28059205632
24034209,0,12440,28060090368
24034210,0,11231,28061417472
24034211,0,6131,28061925376
24034212,0,6114,28062302208
24034213,0,4844,28062302208
24034214,0,11785,28064006144
24034215,0,7590,28065857536
24034216,0,4002,28066971648
24034217,0,8740,28069560320
24034218,0,12588,28073050112
24034219,0,8096,28073246720
24034220,0,6434,28075065344
24034221,0,2861,28075917312
24034222,0,9618,28078718976
24034223,0,1650,28079276032
24034224,0,23397,28083929088
24034225,0,6654,28086419456
24034226,0,11664,28086550528
24034227,4,7154,28086550528
24034228,1,10183,28086550528
24034229,4,6778,28086550528
24034230,0,7427,28086550528
24034231,1,8820,28086550528
24034232,0,5818,28086550528
24034233,3,7318,28086550528
24034234,3,8820,28086550528
24034235,1,5242,28086550528
24034236,4,3114,28086550528
24034237,0,3827,28086550528
24034238,0,16006,28086550528
24034239,3,5415,28086550528
24034240,0,4432,28086550528
24034241,0,5292,28086550528
24034242,0,17812,28086550528
24034243,0,6676,28086550528
24034244,0,11931,28086779904
24034245,0,8375,28087304192
24034246,0,3396,28087582720
24034247,0,11147,28088385536
24034248,0,8791,28073312256
24034249,0,7984,28064366592
24034250,0,8124,28065103872
24034251,0,7781,28065513472
24034252,0,3031,28065513472
24034253,0,8336,28066217984
24034254,0,11494,28068986880
24034255,0,21422,28074508288
24034256,0,3738,28075622400
24034257,0,19162,28078604288
24034258,0,2503,28079308800
24034259,0,15895,28084027392
24034260,0,9607,28086894592
24034261,0,10217,28088565760
24034262,0,4044,28088991744
24034263,0,6042,28089335808
24034264,0,2797,28089597952
24034265,0,15533,28090449920
24034266,1,3282,28090449920
24034267,1,8447,28090449920
24034268,3,12158,28090449920
24034269,1,11225,28090449920
24034270,0,7975,28090449920
24034271,0,6865,28090384384
24034272,0,8290,28090679296
24034273,0,9375,28091596800
24034274,0,6474,28092137472
24034275,0,10708,28093153280
24034276,0,6747,28093317120
24034277,0,7108,28093743104
24034278,0,7400,28095512576
24034279,0,4995,28096741376
24034280,0,24162,28103229440
24034281,0,11071,28106391552
24034282,0,8389,28099690496
24034283,0,7264,28080357376
24034284,0,11987,28065284096
24034285,0,8996,28067954688
24034286,0,7264,28069920768
24034287,0,6945,28071788544
24034288,0,13587,28073246720
24034289,0,9976,28074033152
24034290,0,8523,28074033152
24034291,6,8342,28074033152
24034292,1,9300,28074033152
24034293,1,2909,28074033152
24034294,4,14539,28074033152
24034295,1,3210,28074033152
24034296,1,11421,28074049536
24034297,3,2699,28074049536
24034298,0,12099,28074049536
24034299,1,6271,28074049536
24034300,4,7518,28074049536
24034301,3,5566,28074049536
24034302,4,7801,28074049536
24034303,1,4826,28074049536
24034304,0,13785,28074049536
24034305,0,9540,28074049536
24034306,0,3042,28074049536
24034307,0,11972,28074098688
24034308,0,10520,28073918464
24034309,0,6244,28074409984
24034310,0,7871,28075130880
24034311,0,7980,28075802624
24034312,0,7628,28076523520
24034313,0,8779,28076965888
24034314,0,5198,28076965888
24034315,0,16682,28079865856
24034316,0,8784,28081979392
24034317,0,7254,28083912704
24034318,0,5707,28085583872
24034319,0,13139,28089270272
24034320,0,9740,28089778176
24034321,0,9403,28091940864
24034322,0,2165,28092645376
24034323,0,3346,28093693952
24034324,0,10312,28096921600
24034325,0,15974,28101410816
24034326,0,6131,28102475776
24034327,0,4064,28102541312
24034328,0,8553,28103671808
24034329,0,12464,28068380672
24034330,0,8953,28068397056
24034331,0,8691,28068397056
24034332,2,8159,28068397056
24034333,0,1168,28068397056
24034334,3,12930,28068397056
24034335,4,10505,28069167104
24034336,0,6736,28069625856
24034337,0,10112,28070526976
24034338,0,6341,28071133184
24034339,0,3705,28071411712
24034340,0,7068,28072017920
24034341,0,15071,28072935424
24034342,0,9043,28075147264
24034343,0,8541,28077506560
24034344,0,5327,28078997504
24034345,0,14164,28083257344
24034346,0,9138,28084961280
24034347,0,3053,28085043200
24034348,0,19998,28089663488
24034349,0,7609,28091777024
24034350,1,10047,28094529536
24034351,0,8713,28095758336
24034352,0,9648,28096282624
24034353,0,7321,28096659456
24034354,0,5521,28096937984
24034355,0,20849,28098363392
24034356,0,7316,28075098112
24034357,1,6055,28068577280
24034358,0,9439,28068577280
24034359,2,4095,28068577280
24034360,0,11274,28068577280
24034361,1,10040,28068577280
24034362,3,6615,28068577280
24034363,0,5416,28068577280
24034364,3,9461,28068577280
24034365,1,6906,28068577280
24034366,0,9682,28068577280
24034367,1,7511,28068577280
24034368,0,5857,28068577280
24034369,0,15552,28067528704
24034370,0,7431,28067528704
24034371,0,8773,28067528704
24034372,0,8299,28067528704
24034373,0,5685,28067528704
24034374,0,3463,28067528704
24034375,0,16093,28066922496
24034376,0,9227,28067545088
24034377,0,8512,28068462592
24034378,0,6917,28068970496
24034379,0,10698,28069888000
24034380,0,6998,28069888000
24034381,0,8902,28068462592
24034382,0,10214,28066725888
24034383,0,9259,28069134336
24034384,0,6349,28070985728
24034385,0,11362,28074229760
24034386,0,11141,28077244416
24034387,0,10640,28077670400
24034388,0,6234,28079505408
24034389,0,12382,28082946048
24034390,0,6973,28085043200
24034391,0,8234,28086960128
24034392,0,10803,28087353344
24034393,0,9509,28090728448
24034394,0,3734,28090777600
24034395,0,19827,28090777600
24034396,4,9723,28090777600
24034397,0,7732,28090777600
24034398,0,7539,28090777600
24034399,0,7452,28090875904
24034400,0,8345,28091695104
24034401,0,12107,28093071360
24034402,5,10591,28094234624
24034403,0,9489,28094267392
24034404,0,11775,28096659456
24034405,0,4767,28098035712
24034406,0,19477,28103786496
24034407,0,7098,28105768960
24034408,0,13218,28093464576
24034409,0,7294,28075458560
24034410,0,5962,28074278912
24034411,0,5896,28075966464
24034412,0,8515,28078620672
24034413,0,4284,28079783936
24034414,0,10635,28082372608
24034415,0,10061,28084060160
24034416,0,9156,28084961280
24034417,0,7964,28086829056
24034418,4,8230,28086829056
24034419,1,8924,28086829056
24034420,0,10109,28086829056
24034421,1,6708,28086829056
24034422,1,5227,28086829056
24034423,0,8108,28086829056
24034424,1,9066,28086829056
24034425,3,6050,28086829056
24034426,4,7383,28086829056
24034427,0,9727,28086829056
24034428,0,8414,28086829056
24034429,0,9870,28086829056
24034430,4,6539,28086829056
24034431,3,17641,28086829056
24034432,0,8011,28086829056
24034433,0,17528,28088565760
24034434,0,7961,28089270272
24034435,0,8658,28090515456
24034436,0,5879,28091072512
24034437,0,7664,28091777024
24034438,0,5582,28091777024
24034439,0,4395,28091777024
24034440,0,11620,28094201856
24034441,0,15456,28098002944
24034442,0,5802,28099772416
24034443,0,6731,28101689344
24034444,0,10584,28100296704
24034445,0,7923,28074950656
24034446,0,9054,28076081152
24034447,0,2374,28076818432
24034448,0,11911,28080275456
24034449,0,7707,28082323456
24034450,0,12193,28084224000
24034451,0,11281,28085108736
24034452,0,6378,28086829056
24034453,0,3541,28086829056
24034454,1,6630,28086829056
24034455,0,19419,28086829056
24034456,1,2880,28086829056
24034457,0,15652,28086829056
24034458,1,3445,28086829056
24034459,0,12387,28086829056
24034460,4,6186,28086829056
24034461,1,9139,28086829056
24034462,3,8657,28086829056
24034463,3,8167,28086829056
24034464,0,4373,28086829056
24034465,0,12083,28086829056
24034466,0,1526,28086829056
24034467,0,9627,28086829056
24034468,0,10274,28086829056
24034469,0,9087,28087042048
24034470,0,8822,28087533568
24034471,0,7393,28088303616
24034472,0,7327,28088877056
24034473,0,7986,28089696256
24034474,0,5725,28090220544
24034475,0,8715,28090449920
24034476,0,8604,28091236352
24034477,0,9910,28093300736
24034478,1,6630,28094988288
24034479,0,9113,28097282048
24034480,0,8487,28099657728
24034481,0,8027,28102049792
24034482,0,11707,28102868992
24034483,0,2677,28103573504
24034484,0,3297,28104409088
24034485,0,13286,28107931648
24034486,0,5276,28096692224
24034487,0,8820,28076474368
24034488,0,9779,28079357952
24034489,0,6227,28080275456
24034490,0,9797,28080816128
24034491,0,8830,28081389568
24034492,0,5448,28081389568
24034493,0,8381,28081389568
24034494,4,8570,28081389568
24034495,1,5770,28081455104
24034496,0,8351,28081831936
24034497,0,7303,28082520064
24034498,0,5856,28083109888
24034499,0,12608,28084568064
24034500,0,6887,28085420032
24034501,0,5491,28085420032
24034502,0,7069,28085862400
24034503,0,3746,28086747136
24034504,1,15928,28091416576
24034505,0,3303,28092416000
24034506,0,7022,28094431232
24034507,0,4155,28095610880
24034508,0,14478,28098199552
24034509,0,10914,28100444160
24034510,0,7121,28102426624
24034511,0,8275,28104769536
24034512,0,8937,28106555392
24034513,0,10597,28106997760
