block_number,wait_time_us,execution_time_us,rss_bytes
24077250,0,7518,25606471680
24077251,0,6431,25606750208
24077252,940257,17538,25601654784
24077253,0,13677,25603162112
24077254,0,10153,25604243456
24077255,0,7971,25604947968
24077256,0,7258,25605259264
24077257,0,8045,25606045696
24077258,0,8173,25606373376
24077259,0,3458,25606504448
24077260,0,11694,25606963200
24077261,0,10644,25607372800
24077262,0,14984,25608028160
24077263,0,17468,25608798208
24077264,0,8845,25609175040
24077265,0,8867,25609568256
24077266,0,13172,25610141696
24077267,0,8578,25610502144
24077268,0,7521,25610846208
24077269,0,11687,25611337728
24077270,0,9471,25611747328
24077271,0,12635,25612288000
24077272,0,10445,25612713984
24077273,0,8365,25613090816
24077274,0,5413,25613320192
24077275,0,12435,25613828096
24077276,0,9824,25614237696
24077277,0,8962,25614614528
24077278,0,13287,25615171584
24077279,0,10364,25615581184
24077280,0,10921,25616056320
24077281,0,10489,25616629760
24077282,0,11468,25617137664
24077283,0,7725,25617481728
24077284,975584,15864,25613090816
24077285,0,4052,25613877248
24077286,0,21392,25615974400
24077287,0,7320,25616777216
24077288,0,11913,25618055168
24077289,0,9269,25618448384
24077290,0,8540,25618792448
24077291,0,5623,25619021824
24077292,0,8665,25619382272
24077293,0,14285,25619972096
24077294,0,4569,25620168704
24077295,0,14725,25620807680
24077296,0,7975,25621151744
24077297,0,14149,25621774336
24077298,0,8599,25622134784
24077299,0,9092,25622528000
24077300,0,8486,25622888448
24077301,0,10546,25623347200
24077302,0,6891,25623625728
24077303,0,4480,25623789568
24077304,0,5374,25624018944
24077305,0,7753,25624346624
24077306,0,13515,25624903680
24077307,0,5652,25625149440
24077308,0,15748,25625821184
24077309,0,7953,25626181632
24077310,0,1830,25626263552
24077311,0,19225,25627099136
24077312,0,7482,25627410432
24077313,0,9420,25627836416
24077314,0,12940,25628377088
24077315,0,3334,25628540928
24077316,1400205,21024,25600278528
24077317,0,10416,25601359872
24077318,0,13776,25602670592
24077319,0,6353,25603276800
24077320,0,13806,25603997696
24077321,0,3165,25604554752
24077322,0,12741,25605062656
24077323,0,14045,25605603328
24077324,0,6797,25605914624
24077325,0,10602,25606356992
24077326,0,11344,25606799360
24077327,0,9034,25607176192
24077328,0,8616,25607536640
24077329,0,9585,25607913472
24077330,0,5640,25608142848
24077331,0,10758,25608585216
24077332,0,6064,25608830976
24077333,0,10935,25609306112
24077334,0,8183,25609666560
24077335,0,1754,25609748480
24077336,0,5000,25609961472
24077337,0,9590,25610338304
24077338,0,7977,25610682368
24077339,0,3107,25610813440
24077340,0,5078,25611026432
24077341,0,16772,25611812864
24077342,0,13550,25612386304
24077343,0,9480,25612779520
24077344,0,10324,25613189120
24077345,0,7098,25613500416
24077346,0,9636,25613910016
24077347,0,6199,25614172160
24077348,1101424,27849,25595985920
24077349,0,10413,25596837888
24077350,0,12883,25597853696
24077351,0,3559,25597853696
24077352,0,13594,25598885888
24077353,0,13851,25599442944
24077354,0,9950,25600032768
24077355,0,3990,25600196608
24077356,0,11967,25600688128
24077357,0,10734,25601130496
24077358,0,9040,25601507328
24077359,0,7132,25601818624
24077360,0,7376,25602113536
24077361,0,3097,25602244608
24077362,0,3177,25602359296
24077363,0,26569,25603489792
24077364,0,10677,25603932160
24077365,0,7315,25604243456
24077366,0,8896,25604603904
24077367,0,10162,25605013504
24077368,0,11999,25605521408
24077369,0,11671,25606012928
24077370,0,10503,25606422528
24077371,0,10981,25606881280
24077372,0,9424,25607307264
24077373,0,4291,25607487488
24077374,0,13321,25608060928
24077375,0,12121,25608552448
24077376,0,7468,25608863744
24077377,0,10390,25609289728
24077378,0,8577,25609682944
24077379,0,6692,25609977856
24077380,1054304,15727,25599967232
24077381,0,3854,25600507904
24077382,0,20421,25602424832
24077383,0,11973,25603440640
24077384,0,7649,25603440640
24077385,0,11043,25603784704
24077386,0,7674,25604063232
24077387,0,7847,25604358144
24077388,0,7496,25604669440
24077389,0,9884,25605046272
24077390,0,3246,25605193728
24077391,0,5407,25605406720
24077392,0,4510,25605619712
24077393,0,2696,25605734400
24077394,0,4409,25605931008
24077395,0,19757,25606832128
24077396,0,3350,25606979584
24077397,0,8784,25607356416
24077398,0,21197,25608241152
24077399,0,6868,25608536064
24077400,0,6767,25608781824
24077401,0,9209,25609158656
24077402,0,14441,25609781248
24077403,0,10461,25610207232
24077404,0,8822,25610567680
24077405,0,7996,25610895360
24077406,0,10414,25611321344
24077407,0,6436,25611616256
24077408,0,6936,25611911168
24077409,0,9048,25612271616
24077410,0,9995,25612713984
24077411,0,4545,25612910592
24077412,1024069,23475,25610960896
24077413,0,11203,25612828672
24077414,0,2227,25613369344
24077415,0,24890,25616089088
24077416,0,7301,25616334848
24077417,0,17728,25617137664
24077418,0,11055,25617629184
24077419,0,5514,25617842176
24077420,0,13532,25618432000
24077421,0,8720,25618792448
24077422,0,9182,25619202048
24077423,0,6307,25619447808
24077424,0,9976,25620004864
24077425,0,7484,25620332544
24077426,0,9063,25620709376
24077427,0,7246,25621004288
24077428,0,12770,25622052864
24077429,0,17916,25622888448
24077430,0,9853,25623314432
24077431,0,9503,25623740416
24077432,0,9955,25624166400
24077433,0,10082,25624576000
24077434,0,6030,25624838144
24077435,0,8627,25625198592
24077436,0,9751,25625624576
24077437,0,9158,25626034176
24077438,0,9407,25626476544
24077439,0,5308,25626722304
24077440,0,9661,25627115520
24077441,0,9822,25627557888
24077442,0,9445,25627934720
24077443,0,7945,25628295168
24077444,875601,16001,25617432576
24077445,0,15097,25619677184
24077446,0,15826,25621135360
24077447,0,10022,25622052864
24077448,0,7391,25622052864
24077449,0,7306,25622200320
24077450,0,9005,25622544384
24077451,0,9669,25623003136
24077452,0,10996,25623494656
24077453,0,6078,25623773184
24077454,0,8871,25624133632
24077455,0,1772,25624199168
24077456,0,10455,25624641536
24077457,0,11502,25625149440
24077458,0,13480,25625706496
24077459,0,6928,25626017792
24077460,0,6996,25626312704
24077461,0,10099,25626771456
24077462,0,4475,25626951680
24077463,0,10961,25627394048
24077464,0,9327,25627869184
24077465,0,8591,25628278784
24077466,0,8848,25628704768
24077467,0,7296,25629016064
24077468,0,7478,25629343744
24077469,0,6467,25629605888
24077470,0,6889,25629917184
24077471,0,8532,25630277632
24077472,0,7402,25630572544
24077473,0,13847,25631195136
24077474,0,7282,25631506432
24077475,0,6665,25631784960
24077476,1014226,12598,25621282816
24077477,0,8423,25623035904
24077478,0,10774,25624199168
24077479,0,8197,25624952832
24077480,0,10660,25625493504
24077481,0,1354,25625493504
24077482,0,5026,25625657344
24077483,0,7769,25625968640
24077484,0,10109,25626329088
24077485,0,9671,25626738688
24077486,0,9030,25627115520
24077487,0,5826,25627377664
24077488,0,14386,25627983872
24077489,0,6523,25628278784
24077490,0,3051,25628409856
24077491,0,12633,25628901376
24077492,0,9448,25629310976
24077493,0,9392,25629687808
24077494,0,10370,25630146560
24077495,1,6875,25593937920
24077496,0,7796,25594249216
24077497,0,4839,25594445824
24077498,0,8515,25594822656
24077499,0,10840,25595248640
24077500,0,8235,25595592704
24077501,0,8297,25595953152
24077502,0,7525,25596297216
24077503,0,16252,25597001728
24077504,0,6491,25597280256
24077505,0,6822,25597575168
24077506,0,8788,25597935616
24077507,0,8029,25598263296
24077508,1061183,14240,25603325952
24077509,0,14226,25597116416
24077510,0,7481,25598492672
24077511,0,4358,25598885888
24077512,0,17460,25600638976
24077513,0,7648,25601064960
24077514,0,7685,25601064960
24077515,0,8641,25601425408
24077516,0,9879,25601802240
24077517,0,7329,25602129920
24077518,0,4046,25602277376
24077519,0,2668,25602392064
24077520,0,19236,25603145728
24077521,0,7960,25603457024
24077522,0,7825,25603784704
24077523,0,10030,25604210688
24077524,0,8210,25604554752
24077525,0,5032,25604767744
24077526,0,13063,25605308416
24077527,0,6714,25605586944
24077528,0,14187,25606176768
24077529,0,5702,25606406144
24077530,0,6244,25606668288
24077531,0,10271,25607176192
24077532,0,7319,25607487488
24077533,0,12246,25608077312
24077534,0,6727,25608372224
24077535,0,7452,25608683520
24077536,0,5390,25608912896
24077537,0,9418,25609322496
24077538,0,6575,25609601024
24077539,0,7346,25609928704
24077540,1152084,23509,25612075008
24077541,0,7243,25612861440
24077542,0,4140,25613238272
24077543,0,14504,25614630912
24077544,0,8704,25615253504
24077545,0,10278,25615417344
24077546,0,6844,25615761408
24077547,0,7354,25616056320
24077548,0,11719,25616515072
24077549,0,8203,25616875520
24077550,0,9792,25617285120
24077551,0,10728,25617711104
24077552,0,6978,25618022400
24077553,0,8293,25618350080
24077554,0,6595,25618595840
24077555,0,8845,25618972672
24077556,0,8045,25619300352
24077557,0,11754,25619775488
24077558,0,13105,25620299776
24077559,0,9584,25620709376
24077560,0,9325,25621086208
24077561,0,11386,25621544960
24077562,0,14597,25622167552
24077563,0,8373,25622511616
24077564,0,7539,25622806528
24077565,0,8338,25623166976
24077566,0,8458,25623494656
24077567,0,9429,25623986176
24077568,0,12650,25624494080
24077569,0,7957,25624838144
24077570,0,10327,25625264128
24077571,0,9736,25625690112
24077572,857070,17877,25619972096
24077573,0,10543,25621086208
24077574,0,7026,25621708800
24077575,0,11362,25622872064
24077576,0,6900,25623347200
24077577,0,14631,25624477696
24077578,0,8114,25624805376
24077579,0,6873,25625083904
24077580,0,9457,25625460736
24077581,0,7981,25625788416
24077582,0,7919,25626116096
24077583,0,6930,25626378240
24077584,0,11070,25626836992
24077585,0,10270,25627279360
24077586,0,7039,25627574272
24077587,0,7937,25627934720
24077588,0,9251,25628344320
24077589,0,9989,25628753920
24077590,0,9255,25629196288
24077591,0,6088,25629442048
24077592,0,18932,25630294016
24077593,0,11728,25630801920
24077594,0,6916,25631113216
24077595,0,8739,25631490048
24077596,0,10688,25631948800
24077597,0,6616,25632227328
24077598,0,10934,25632686080
24077599,0,9885,25633095680
24077600,0,10749,25633554432
24077601,0,14516,25634193408
24077602,0,6468,25634471936
24077603,0,5914,25634717696
24077604,1165381,17739,25630195712
24077605,0,9378,25631195136
24077606,0,15656,25632489472
24077607,0,8363,25617678336
24077608,0,7107,25602768896
24077609,0,11004,25603424256
24077610,0,7600,25603522560
24077611,0,12473,25604030464
24077612,0,8255,25604358144
24077613,0,6469,25604636672
24077614,0,12315,25605128192
24077615,0,6020,25605373952
24077616,0,6649,25605636096
24077617,0,9392,25606078464
24077618,0,6034,25606307840
24077619,0,9243,25606684672
24077620,0,8417,25607061504
24077621,0,11375,25607553024
24077622,0,8415,25607946240
24077623,0,9914,25608536064
24077624,0,8995,25608896512
24077625,0,3500,25609043968
24077626,0,9829,25609453568
24077627,0,9474,25609863168
24077628,0,8693,25610223616
24077629,0,8423,25610551296
24077630,0,7528,25610878976
24077631,0,9952,25611304960
24077632,0,8175,25611616256
24077633,0,4563,25611812864
24077634,0,10156,25611304960
24077635,0,10220,25611763712
24077636,664870,13283,25631326208
24077637,0,3665,25632063488
24077638,0,14876,25634062336
24077639,0,6416,25622347776
24077640,0,7387,25604685824
24077641,0,8970,25605554176
24077642,0,9322,25606029312
24077643,0,8955,25606733824
24077644,0,7272,25607012352
24077645,0,8057,25607372800
24077646,0,9153,25607749632
24077647,0,7447,25608044544
24077648,0,8039,25608355840
24077649,0,2629,25608486912
24077650,0,10392,25608929280
24077651,0,15856,25609601024
24077652,0,8454,25609994240
24077653,0,7973,25610338304
24077654,0,7232,25610649600
24077655,0,4084,25610928128
24077656,0,3560,25611075584
24077657,0,21732,25611993088
24077658,0,7645,25612320768
24077659,0,12197,25612828672
24077660,0,6054,25613090816
24077661,0,9433,25613484032
24077662,0,2275,25613582336
24077663,0,10741,25613991936
24077664,0,8787,25614368768
24077665,0,1903,25614450688
24077666,0,21521,25615384576
24077667,0,9222,25615777792
24077668,851801,9017,25626836992
24077669,0,19061,25604128768
24077670,0,9299,25605488640
24077671,0,7129,25606225920
24077672,0,6210,25606766592
24077673,0,3869,25607159808
24077674,0,14703,25607651328
24077675,0,2972,25608175616
24077676,0,12719,25608683520
24077677,0,9338,25609076736
24077678,0,8750,25609519104
24077679,0,7902,25609863168
24077680,0,8376,25610240000
24077681,0,14088,25610813440
24077682,0,2477,25610928128
24077683,0,12483,25611468800
24077684,0,6753,25611780096
24077685,0,10217,25612206080
24077686,0,3980,25612386304
24077687,0,10995,25612861440
24077688,0,10976,25613336576
24077689,0,8634,25613697024
24077690,0,6342,25613975552
24077691,0,11120,25614450688
24077692,0,8437,25614794752
24077693,0,7544,25615122432
24077694,0,9447,25615532032
24077695,0,9431,25615908864
24077696,0,14807,25616515072
24077697,0,7285,25616826368
24077698,0,7525,25617170432
24077699,0,8034,25617514496
24077700,1508387,16792,25631997952
24077701,0,4251,25632620544
24077702,0,10739,25633701888
24077703,0,11925,25634996224
24077704,0,9385,25635667968
24077705,0,8865,25635848192
24077706,0,9641,25636356096
24077707,0,7171,25636667392
24077708,0,6948,25636929536
24077709,0,9680,25637306368
24077710,0,9546,25637715968
24077711,0,12833,25616203776
24077712,0,2764,25610633216
24077713,0,7685,25610944512
24077714,0,10013,25611370496
24077715,0,1526,25611452416
24077716,0,14103,25612025856
24077717,0,13743,25612615680
24077718,0,5166,25612828672
24077719,0,8576,25613172736
24077720,0,8820,25613516800
24077721,0,5462,25613762560
24077722,0,7355,25614073856
24077723,0,7411,25614401536
24077724,0,5775,25614696448
24077725,0,10754,25615204352
24077726,0,10309,25615613952
24077727,0,7055,25615892480
24077728,0,2074,25615990784
24077729,0,16985,25616711680
24077730,0,6729,25617022976
24077731,0,8631,25617383424
24077732,1307279,11740,25627656192
24077733,0,13422,25629622272
24077734,0,42,25629655040
24077735,0,8510,25630523392
24077736,0,18311,25632112640
24077737,0,8105,25632636928
24077738,0,6264,25633030144
24077739,0,12210,25633947648
24077740,0,8759,25634291712
24077741,0,10223,25634717696
24077742,0,9555,25635127296
24077743,0,7643,25635422208
24077744,0,2808,25635553280
24077745,0,5443,25635782656
24077746,0,15632,25636487168
24077747,0,10686,25636896768
24077748,0,8449,25637240832
24077749,0,12013,25637748736
24077750,0,8650,25638109184
24077751,0,7206,25638420480
24077752,0,5652,25638666240
24077753,0,3176,25638797312
24077754,0,5979,25639059456
24077755,0,10613,25639518208
24077756,0,4442,25639731200
24077757,0,15322,25640353792
24077758,0,12014,25640861696
24077759,0,5890,25641123840
24077760,0,5953,25641369600
24077761,0,3749,25641549824
24077762,0,6299,25641795584
24077763,0,20066,25642696704
24077764,913344,7470,25635569664
24077765,0,8497,25636995072
24077766,0,9983,25638404096
24077767,0,9529,25639092224
24077768,0,9481,25639976960
24077769,0,6968,25640534016
24077770,0,11987,25640927232
24077771,0,9133,25641304064
24077772,0,6438,25641549824
24077773,0,7211,25641828352
24077774,0,8490,25642172416
24077775,0,8173,25642549248
24077776,0,7089,25642844160
24077777,0,7810,25643188224
24077778,0,10552,25643663360
24077779,0,6239,25643925504
24077780,0,7132,25644236800
24077781,0,9695,25644630016
24077782,0,2579,25644728320
24077783,0,10391,25645170688
24077784,0,10613,25645580288
24077785,0,14970,25646186496
24077786,0,6952,25646481408
24077787,0,7221,25646776320
24077788,0,8769,25647120384
24077789,0,5728,25647366144
24077790,0,10435,25647775744
24077791,0,11431,25648250880
24077792,0,7215,25648562176
24077793,0,7306,25648873472
24077794,0,8659,25649250304
24077795,0,7531,25649577984
24077796,720790,13063,25638961152
24077797,0,10701,25640812544
24077798,0,20004,25642680320
24077799,0,8909,25643417600
24077800,0,11891,25644089344
24077801,0,7500,25644187648
24077802,0,7437,25644498944
24077803,0,4938,25644711936
24077804,0,3084,25644826624
24077805,0,9528,25645285376
24077806,0,8633,25645645824
24077807,0,4012,25645826048
24077808,0,4898,25646039040
24077809,0,6227,25646284800
24077810,0,16752,25647005696
24077811,0,7847,25647333376
24077812,0,7527,25647628288
24077813,0,8756,25648021504
24077814,0,6018,25648250880
24077815,0,13343,25648824320
24077816,0,6300,25649102848
24077817,0,2441,25649217536
24077818,0,13515,25649807360
24077819,0,7136,25650118656
24077820,0,5076,25650331648
24077821,0,6006,25650577408
24077822,0,5933,25650839552
24077823,0,12112,25651331072
24077824,0,14207,25651920896
24077825,0,6118,25652199424
24077826,0,8760,25652576256
24077827,0,6380,25652854784
24077828,949474,14805,25625706496
24077829,0,8793,25627131904
24077830,0,14464,25628295168
