block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11890,23589371904
24020444,0,9665,23589371904
24020445,0,7392,23589371904
24020446,0,10975,23589371904
24020447,0,7345,23589371904
24020448,0,7767,23589371904
24020449,0,7787,23589371904
24020450,0,6858,23589371904
24020451,0,7500,23589453824
24020452,0,8161,23589453824
24020453,0,7686,23589453824
24020454,0,7403,23589453824
24020455,0,8428,23589453824
24020456,0,7521,23589453824
24020457,0,4483,23589453824
24020458,0,7706,23589453824
24020459,0,6840,23589453824
24020460,0,11326,23589453824
24020461,0,3179,23589453824
24020462,0,5776,23589453824
24020463,0,10093,23589453824
24020464,0,5908,23589453824
24020465,0,4403,23589453824
24020466,0,9273,23589453824
24020467,0,5942,23589453824
24020468,0,5766,23589453824
24020469,0,10241,23589453824
24020470,0,5648,23589453824
24020471,0,5458,23589453824
24020472,0,7070,23589470208
24020473,0,6802,23589470208
24020474,0,4948,23589470208
24020475,0,6829,23589470208
24020476,0,7900,23589470208
24020477,0,6960,23589470208
24020478,0,7859,23589470208
24020479,0,5884,23589470208
24020480,0,8016,23589470208
24020481,0,8779,23589470208
24020482,0,8806,23589470208
24020483,0,7769,23589470208
24020484,0,5914,23589470208
24020485,0,10015,23589470208
24020486,0,3296,23589470208
24020487,0,5868,23589470208
24020488,0,10828,23589470208
24020489,0,6431,23589470208
24020490,0,5063,23589470208
24020491,0,7538,23589470208
24020492,0,8019,23589470208
24020493,0,5841,23589470208
24020494,0,9851,23589470208
24020495,0,6714,23589470208
24020496,0,6280,23589470208
24020497,0,4518,23589470208
24020498,0,11329,23589470208
24020499,0,5644,23589470208
24020500,0,8751,23589470208
24020501,0,7858,23589470208
24020502,0,6285,23589470208
24020503,0,5393,23589470208
24020504,0,9267,23589470208
24020505,0,3242,23589470208
24020506,0,6421,23589470208
24020507,0,965,23589470208
24020508,0,10323,23589470208
24020509,0,6867,23589470208
24020510,0,14929,23589470208
24020511,0,6117,23589470208
24020512,0,10195,23589470208
24020513,0,7741,23589470208
24020514,0,7290,23589470208
24020515,0,6005,23589470208
24020516,0,8927,23589470208
24020517,0,6995,23589470208
24020518,0,4099,23589470208
24020519,0,6383,23589470208
24020520,0,3701,23589470208
24020521,0,9206,23589470208
24020522,0,6564,23589470208
24020523,0,10013,23589470208
24020524,0,9635,23589470208
24020525,0,6075,23589470208
24020526,0,4460,23589470208
24020527,0,7818,23589470208
24020528,0,7568,23589470208
24020529,0,6837,23589470208
24020530,0,6183,23589470208
24020531,0,8018,23589470208
24020532,0,7272,23589470208
24020533,0,5951,23589470208
24020534,0,6304,23589470208
24020535,0,5988,23589470208
24020536,0,2142,23589470208
24020537,0,9624,23589470208
24020538,0,5101,23589470208
24020539,0,7037,23589470208
24020540,0,5902,23589470208
24020541,0,6849,23589470208
24020542,0,2241,23589470208
24020543,0,159,23589470208
24020544,0,11288,23589470208
24020545,0,7211,23589470208
24020546,0,5104,23589470208
24020547,0,4488,23589470208
24020548,0,12170,23589470208
24020549,0,12204,23589470208
24020550,0,1484,23589470208
24020551,0,10262,23589470208
24020552,0,7645,23589470208
24020553,0,8227,23589470208
24020554,0,6854,23589470208
24020555,0,9202,23589470208
24020556,0,9127,23589470208
24020557,0,11348,23589470208
24020558,0,5863,23589470208
24020559,0,6084,23589470208
24020560,0,6960,23589470208
24020561,0,4399,23589470208
24020562,0,7932,23589470208
24020563,0,6625,23589470208
24020564,0,4934,23589470208
24020565,0,6085,23589486592
24020566,0,8159,23589486592
24020567,0,7790,23589486592
24020568,0,4489,23589486592
24020569,0,7418,23589486592
24020570,0,6310,23589486592
24020571,0,4028,23589486592
24020572,0,10797,23589486592
24020573,0,1798,23589486592
24020574,0,8881,23589486592
24020575,0,4504,23589486592
24020576,0,5328,23589486592
24020577,0,10044,23589486592
24020578,0,6144,23589486592
24020579,0,6974,23589486592
24020580,0,3020,23589486592
24020581,0,4387,23589486592
24020582,0,8207,23589486592
24020583,0,8318,23589486592
24020584,0,9560,23589486592
24020585,0,5790,23589486592
24020586,0,8871,23589486592
24020587,0,6353,23589486592
24020588,0,7144,23589486592
24020589,0,6241,23589486592
24020590,0,5399,23589486592
24020591,0,8308,23589486592
24020592,0,6068,23589486592
24020593,0,7660,23589486592
24020594,0,4397,23589519360
24020595,0,340,23589519360
24020596,0,15571,23589519360
24020597,0,6332,23589519360
24020598,0,9711,23589519360
24020599,0,6174,23589519360
24020600,0,8158,23589519360
24020601,0,8547,23589519360
24020602,0,5384,23589519360
24020603,0,2496,23589519360
24020604,0,6214,23589519360
24020605,0,3706,23589519360
24020606,0,14164,23589519360
24020607,0,6215,23589519360
24020608,0,6100,23589519360
24020609,0,2989,23589519360
24020610,0,2957,23589519360
24020611,0,15349,23589519360
24020612,0,7639,23589519360
24020613,0,9966,23589519360
24020614,0,2865,23589519360
24020615,0,3579,23589519360
24020616,0,13011,23589519360
24020617,0,4873,23589519360
24020618,0,7790,23589519360
24020619,0,5451,23589519360
24020620,0,1242,23589519360
24020621,0,7858,23589519360
24020622,0,2789,23589519360
24020623,0,7053,23589519360
24020624,0,5566,23589519360
24020625,0,16180,23589519360
24020626,0,7468,23589519360
24020627,0,7119,23589519360
24020628,0,1065,23589519360
24020629,0,16352,23589519360
24020630,0,4037,23589519360
24020631,0,3796,23589519360
24020632,0,10885,23589519360
24020633,0,8178,23589519360
24020634,0,7388,23589519360
24020635,0,7598,23589519360
24020636,0,5981,23589519360
24020637,0,1557,23589519360
24020638,0,12155,23589519360
24020639,0,5324,23589519360
24020640,0,8984,23589519360
24020641,0,8412,23589519360
24020642,0,6978,23589519360
24020643,0,3099,23589519360
24020644,0,8637,23589519360
24020645,0,7980,23589519360
24020646,0,8016,23589519360
24020647,0,8142,23589519360
24020648,0,8794,23589519360
24020649,0,7274,23589519360
24020650,0,6881,23589519360
24020651,0,8906,23589519360
24020652,0,2621,23589519360
24020653,0,4482,23589519360
24020654,0,2236,23589519360
24020655,0,13214,23589519360
24020656,0,10486,23589519360
24020657,0,5497,23589519360
24020658,0,5803,23589519360
24020659,0,5948,23589519360
24020660,0,3262,23589519360
24020661,0,7277,23589519360
24020662,0,5071,23589519360
24020663,0,7169,23589519360
24020664,0,6163,23589519360
24020665,0,10125,23589519360
24020666,0,7113,23589519360
24020667,0,3543,23589519360
24020668,0,11486,23589519360
24020669,0,5831,23589519360
24020670,0,7545,23589519360
24020671,0,4866,23589519360
24020672,0,7902,23589519360
24020673,0,4804,23589519360
24020674,0,8489,23589519360
24020675,0,6747,23589519360
24020676,0,6942,23589519360
24020677,0,7448,23589519360
24020678,0,7452,23589519360
24020679,0,7568,23589519360
24020680,0,5808,23589519360
24020681,0,7218,23589519360
24020682,0,6568,23589519360
24020683,0,5244,23589519360
24020684,0,3470,23589519360
24020685,0,10680,23589519360
24020686,0,7623,23589519360
24020687,0,7746,23589519360
24020688,0,7438,23589519360
24020689,0,6361,23589519360
24020690,0,7018,23589519360
24020691,0,5475,23589519360
24020692,0,5259,23589519360
24020693,0,4464,23589519360
24020694,0,12675,23589519360
24020695,0,3974,23589519360
24020696,0,6418,23589519360
24020697,0,11887,23589519360
24020698,0,7471,23589535744
24020699,0,7916,23589535744
24020700,0,7083,23589535744
24020701,0,6056,23589535744
24020702,0,6980,23589535744
24020703,0,7823,23589535744
24020704,0,5886,23589535744
24020705,0,6378,23589535744
24020706,0,10518,23589535744
24020707,0,6238,23589535744
24020708,0,10259,23589535744
24020709,0,5487,23589535744
24020710,0,5822,23589535744
24020711,0,7604,23589535744
24020712,0,4300,23589535744
24020713,0,5261,23589535744
24020714,0,9049,23589535744
24020715,0,5574,23589535744
24020716,0,7748,23589535744
24020717,0,5459,23589535744
24020718,0,6206,23589535744
24020719,0,6569,23589535744
24020720,0,5265,23589535744
24020721,0,1978,23589535744
24020722,0,9969,23589535744
24020723,0,5030,23589535744
24020724,0,6689,23589535744
24020725,0,5388,23589535744
24020726,0,8560,23589535744
24020727,0,4417,23589535744
24020728,0,6025,23589535744
24020729,0,3712,23589535744
24020730,0,7784,23589535744
24020731,0,7933,23589535744
24020732,0,5517,23589535744
24020733,0,7927,23589535744
24020734,0,2109,23589535744
24020735,0,5350,23589535744
24020736,0,11789,23589535744
24020737,0,1170,23589535744
24020738,0,5900,23589535744
24020739,0,8742,23589535744
24020740,0,8680,23589535744
24020741,0,7875,23589535744
24020742,0,5348,23589535744
24020743,0,7625,23589535744
24020744,0,5919,23589535744
24020745,0,5737,23589535744
24020746,0,7246,23589535744
24020747,0,7488,23589535744
24020748,0,7137,23589552128
24020749,0,8063,23589552128
24020750,0,6194,23589552128
24020751,0,6712,23589552128
24020752,0,6177,23589552128
24020753,0,6825,23589552128
24020754,0,6468,23589552128
24020755,0,3978,23589552128
24020756,0,7977,23589552128
24020757,0,5456,23589552128
24020758,0,9173,23589552128
24020759,0,7931,23589552128
24020760,0,7222,23589552128
24020761,0,6789,23589552128
24020762,0,3794,23589552128
24020763,0,5899,23589552128
24020764,0,6046,23589552128
24020765,0,6779,23589552128
24020766,0,4613,23589552128
24020767,0,7035,23589552128
24020768,0,2064,23589552128
24020769,0,4658,23589552128
24020770,0,7744,23589552128
24020771,0,8831,23589552128
24020772,0,1538,23589552128
24020773,0,5329,23589552128
24020774,0,3349,23589552128
24020775,0,12461,23589552128
24020776,0,6008,23589552128
24020777,0,7653,23589552128
24020778,0,6864,23589552128
24020779,0,7505,23589552128
24020780,0,5727,23589552128
24020781,0,4363,23589552128
24020782,0,6090,23589552128
24020783,0,6693,23589552128
24020784,0,5513,23589552128
24020785,0,6602,23589552128
24020786,0,3950,23589552128
24020787,0,7967,23589552128
24020788,0,5518,23589552128
24020789,0,5425,23589552128
24020790,0,6108,23589552128
24020791,0,5955,23589552128
24020792,0,5670,23589552128
24020793,0,1428,23589552128
24020794,0,7822,23589552128
24020795,0,9561,23589552128
24020796,0,6992,23589552128
24020797,0,4703,23589552128
24020798,0,5983,23589552128
24020799,0,2938,23589552128
24020800,0,3321,23589552128
24020801,0,5380,23589552128
24020802,0,4200,23589552128
24020803,0,8946,23589552128
24020804,0,7406,23589552128
24020805,0,5229,23589552128
24020806,0,7516,23589552128
24020807,0,6570,23589552128
24020808,0,8274,23589552128
24020809,0,6119,23589552128
24020810,0,3346,23589552128
24020811,0,4850,23589552128
24020812,0,10078,23589552128
24020813,0,6435,23589552128
24020814,0,5101,23589552128
24020815,0,5273,23589552128
24020816,0,7194,23589552128
24020817,0,5057,23589552128
24020818,0,8015,23589552128
24020819,0,1755,23589552128
24020820,0,4373,23589552128
24020821,0,11044,23589552128
24020822,0,7838,23589552128
24020823,0,7132,23589552128
24020824,0,4285,23589552128
24020825,0,7955,23589552128
24020826,0,7132,23589552128
24020827,0,5354,23589552128
24020828,0,6200,23589552128
24020829,0,8251,23589552128
24020830,0,1192,23589552128
24020831,0,4666,23589552128
24020832,0,12851,23589552128
24020833,0,5384,23589552128
24020834,0,6152,23589552128
24020835,0,3790,23589552128
24020836,0,6836,23589552128
24020837,0,7079,23589552128
24020838,0,5849,23589552128
24020839,0,6049,23589552128
24020840,0,3314,23589552128
24020841,0,10030,23589552128
24020842,0,5650,23589552128
24020843,0,2307,23589552128
24020844,0,10615,23589552128
24020845,0,5443,23589552128
24020846,0,7000,23589552128
24020847,0,4435,23589552128
24020848,0,4308,23589552128
24020849,0,9163,23589552128
24020850,0,1578,23589552128
24020851,0,4764,23589552128
24020852,0,5755,23589552128
24020853,0,7604,23589552128
24020854,0,10385,23589552128
24020855,0,8776,23589552128
24020856,0,4768,23589552128
24020857,0,4705,23589552128
24020858,0,8335,23589552128
24020859,0,6354,23589552128
24020860,0,6797,23589683200
24020861,0,6867,23589683200
24020862,0,6536,23589683200
24020863,0,5221,23589683200
24020864,0,6682,23589683200
24020865,0,3732,23589683200
24020866,0,7774,23589683200
24020867,0,7793,23589683200
24020868,0,5655,23589683200
24020869,0,5434,23589683200
24020870,0,6457,23589683200
24020871,0,6143,23589683200
24020872,0,4377,23589683200
24020873,0,6364,23589683200
24020874,0,7872,23589683200
24020875,0,5842,23589683200
24020876,0,5569,23589683200
24020877,0,5185,23589683200
24020878,0,6896,23589683200
24020879,0,6309,23589683200
24020880,0,2367,23589683200
24020881,0,3977,23589683200
24020882,0,2517,23589683200
24020883,0,8214,23589683200
24020884,0,12304,23589683200
24020885,0,2911,23589683200
24020886,0,10001,23589683200
24020887,0,5418,23589683200
24020888,0,6971,23581294592
24020889,0,4905,23581294592
24020890,0,8963,23581294592
24020891,0,8832,23581294592
24020892,0,6850,23581294592
24020893,0,6447,23581294592
24020894,0,6451,23581294592
24020895,0,1724,23581294592
24020896,0,9339,23581294592
24020897,0,4638,23581294592
24020898,0,1813,23581294592
24020899,0,12620,23581294592
24020900,0,6258,23581294592
24020901,0,5897,23581294592
24020902,0,4666,23581294592
24020903,0,5524,23581294592
24020904,0,5457,23572905984
24020905,0,6255,23572905984
24020906,0,6080,23572905984
24020907,0,4011,23572905984
24020908,0,10881,23572905984
24020909,0,5584,23572905984
24020910,0,7023,23572905984
24020911,0,6039,23572905984
24020912,0,9208,23572905984
24020913,0,5587,23572905984
24020914,0,5759,23572905984
24020915,0,6254,23572905984
24020916,0,4883,23572905984
24020917,0,5881,23572905984
24020918,0,4696,23572905984
24020919,0,8716,23572905984
24020920,0,5486,23572905984
24020921,0,3018,23572905984
24020922,0,7773,23572905984
24020923,0,4375,23572905984
24020924,0,6182,23572905984
24020925,0,2066,23572905984
24020926,0,8834,23572905984
24020927,0,5800,23572905984
24020928,0,5513,23572905984
24020929,0,7204,23572905984
24020930,0,5760,23572905984
24020931,0,4421,23572905984
24020932,0,5774,23572905984
24020933,0,4532,23572905984
24020934,0,1969,23572905984
24020935,0,4209,23572905984
24020936,0,8719,23572905984
24020937,0,4602,23572905984
24020938,0,9283,23572905984
24020939,0,5696,23572905984
24020940,0,6311,23572905984
24020941,0,6232,23572905984
24020942,0,5224,23572905984
24020943,0,5125,23572905984
24020944,0,6432,23572905984
24020945,0,7502,23572905984
24020946,0,2796,23572905984
24020947,0,7541,23572905984
24020948,0,7954,23572905984
24020949,0,6813,23572905984
24020950,0,6370,23572905984
24020951,0,6121,23572905984
24020952,0,5222,23572905984
24020953,0,6991,23572905984
24020954,0,7524,23572905984
24020955,0,5515,23572905984
24020956,0,6034,23572905984
24020957,0,5670,23572905984
24020958,0,5672,23572905984
24020959,0,8031,23572905984
24020960,0,4918,23572905984
24020961,0,6272,23572905984
24020962,0,6191,23572905984
24020963,0,7824,23572905984
24020964,0,7204,23572905984
24020965,0,1294,23572905984
24020966,0,7689,23572905984
24020967,0,7875,23572905984
24020968,0,6023,23572905984
24020969,0,7168,23572905984
24020970,0,7399,23572905984
24020971,0,7713,23572905984
24020972,0,5675,23572905984
24020973,0,6563,23572905984
24020974,0,7635,23572905984
24020975,0,5588,23572905984
24020976,0,5457,23572905984
24020977,0,4876,23572905984
24020978,0,3714,23572905984
24020979,0,3916,23572905984
24020980,0,9379,23572905984
24020981,0,3849,23572905984
24020982,0,5468,23572905984
24020983,0,3129,23564517376
24020984,0,8932,23564533760
24020985,0,5247,23564533760
24020986,0,6854,23564533760
24020987,0,6774,23564533760
24020988,0,5136,23564533760
24020989,0,5199,23564533760
24020990,0,5209,23564533760
24020991,0,5279,23564533760
24020992,0,5622,23564533760
24020993,0,6024,23564533760
24020994,0,5730,23564533760
24020995,0,5751,23564533760
24020996,0,8767,23564533760
24020997,0,8492,23564550144
24020998,0,2592,23564550144
24020999,0,8680,23564550144
24021000,0,6508,23564550144
24021001,0,7835,23564550144
24021002,0,4269,23564550144
24021003,0,5636,23564550144
24021004,0,7465,23564550144
24021005,0,4604,23564550144
24021006,0,2004,23564550144
24021007,0,3907,23564550144
24021008,0,4216,23564550144
24021009,0,9773,23564550144
24021010,0,5968,23564550144
24021011,0,5358,23564550144
24021012,0,7065,23564550144
24021013,0,6816,23564550144
24021014,0,1272,23564550144
24021015,0,5603,23564550144
24021016,0,7204,23564550144
24021017,0,5659,23564550144
24021018,0,5743,23564550144
24021019,0,6134,23564550144
24021020,0,5154,23564550144
24021021,0,5519,23564550144
24021022,0,4764,23564550144
24021023,0,5889,23564550144
24021024,0,6236,23564550144
24021025,0,4222,23564550144
24021026,0,8162,23564550144
24021027,0,5804,23564550144
24021028,0,7135,23564550144
24021029,0,4845,23564550144
24021030,0,5767,23564550144
24021031,0,7078,23556161536
24021032,0,8625,23556161536
24021033,0,4893,23556161536
24021034,0,6367,23556161536
24021035,0,6618,23556161536
24021036,0,7917,23556161536
24021037,0,5483,23556161536
24021038,0,4629,23556161536
24021039,0,6833,23556161536
24021040,0,6201,23556161536
24021041,0,5376,23556161536
