block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11934,15068086272
24020444,0,9735,15070265344
24020445,0,7426,15075311616
24020446,0,11033,15081324544
24020447,0,7449,15086436352
24020448,0,7792,15090515968
24020449,0,7817,15094235136
24020450,0,6919,15097561088
24020451,0,7522,15099789312
24020452,0,8198,15103655936
24020453,0,7768,15107145728
24020454,0,7490,15111749632
24020455,0,8551,15115452416
24020456,0,7606,15119351808
24020457,0,4512,15121793024
24020458,0,7750,15124185088
24020459,0,6901,15127592960
24020460,0,11382,15129788416
24020461,0,3211,15133835264
24020462,0,5779,15134900224
24020463,0,10095,15138209792
24020464,0,5960,15142305792
24020465,0,4421,15144468480
24020466,0,9227,15146090496
24020467,0,5960,15148597248
24020468,0,5789,15150825472
24020469,0,10310,15153364992
24020470,0,5718,15156690944
24020471,0,5489,15159214080
24020472,0,7067,15161704448
24020473,0,6762,15164276736
24020474,0,4947,15166423040
24020475,0,6942,15168290816
24020476,0,7979,15171436544
24020477,0,7075,15174139904
24020478,0,7895,15177334784
24020479,0,5900,15180251136
24020480,0,8043,15182938112
24020481,0,8808,15185870848
24020482,0,8820,15188148224
24020483,0,7767,15190654976
24020484,0,5931,15194308608
24020485,0,10139,15196798976
24020486,0,3336,15199174656
24020487,0,5909,15200960512
24020488,0,10873,15205367808
24020489,0,6430,15209824256
24020490,0,5061,15212167168
24020491,0,7576,15215345664
24020492,0,8011,15218475008
24020493,0,5794,15221342208
24020494,0,9885,15224537088
24020495,0,6716,15228125184
24020496,0,6285,15231270912
24020497,0,4469,15232188416
24020498,0,11338,15235203072
24020499,0,5799,15240970240
24020500,0,8811,15243706368
24020501,0,7812,15246114816
24020502,0,6272,15248162816
24020503,0,5401,15250538496
24020504,0,9360,15252094976
24020505,0,3258,15256289280
24020506,0,6477,15258009600
24020507,0,978,15261024256
24020508,0,10350,15262171136
24020509,0,6848,15265808384
24020510,0,15039,15268921344
24020511,0,6128,15272853504
24020512,0,10231,15275327488
24020513,0,7736,15279636480
24020514,0,7295,15281733632
24020515,0,6120,15285288960
24020516,0,9029,15287189504
24020517,0,7037,15289483264
24020518,0,4121,15291580416
24020519,0,6431,15295184896
24020520,0,3731,15296823296
24020521,0,9298,15299526656
24020522,0,6573,15303131136
24020523,0,10037,15306080256
24020524,0,9662,15309848576
24020525,0,6135,15312797696
24020526,0,4498,15315238912
24020527,0,7849,15317024768
24020528,0,7553,15318908928
24020529,0,6849,15321645056
24020530,0,6215,15323496448
24020531,0,8024,15326724096
24020532,0,7330,15330525184
24020533,0,5969,15332786176
24020534,0,6341,15335325696
24020535,0,6037,15338602496
24020536,0,2184,15342157824
24020537,0,9686,15343435776
24020538,0,5131,15347613696
24020539,0,7104,15350054912
24020540,0,5958,15352561664
24020541,0,6845,15355363328
24020542,0,2262,15358312448
24020543,0,166,15359950848
24020544,0,11376,15360835584
24020545,0,7248,15363735552
24020546,0,5108,15367585792
24020547,0,4513,15369814016
24020548,0,12242,15372845056
24020549,0,12125,15377940480
24020550,0,1507,15381856256
24020551,0,10320,15382822912
24020552,0,7672,15385919488
24020553,0,8273,15390310400
24020554,0,6885,15394045952
24020555,0,9246,15396716544
24020556,0,9171,15400222720
24020557,0,11384,15402713088
24020558,0,5909,15406186496
24020559,0,6177,15409987584
24020560,0,7007,15411970048
24020561,0,4406,15414919168
24020562,0,7942,15417507840
24020563,0,6684,15421390848
24020564,0,4990,15423012864
24020565,0,6091,15425765376
24020566,0,8214,15428583424
24020567,0,7825,15432204288
24020568,0,4535,15437365248
24020569,0,7460,15440756736
24020570,0,6324,15444393984
24020571,0,4026,15448326144
24020572,0,10913,15449702400
24020573,0,1815,15453454336
24020574,0,8961,15455436800
24020575,0,4555,15460384768
24020576,0,5326,15461728256
24020577,0,10109,15464972288
24020578,0,6220,15469117440
24020579,0,6989,15472459776
24020580,0,3049,15477145600
24020581,0,4421,15480324096
24020582,0,8253,15482765312
24020583,0,8405,15484911616
24020584,0,9569,15490760704
24020585,0,5809,15495053312
24020586,0,8932,15499051008
24020587,0,6389,15503261696
24020588,0,7187,15507243008
24020589,0,6278,15511977984
24020590,0,5437,15514697728
24020591,0,8389,15518203904
24020592,0,6068,15523528704
24020593,0,7669,15525937152
24020594,0,4450,15529869312
24020595,0,340,15533473792
24020596,0,15650,15535357952
24020597,0,6512,15539978240
24020598,0,10072,15548628992
24020599,0,6348,15555952640
24020600,0,8438,15560474624
24020601,0,8604,15565914112
24020602,0,5405,15569485824
24020603,0,2483,15573254144
24020604,0,6228,15575875584
24020605,0,3741,15579201536
24020606,0,14144,15583379456
24020607,0,6139,15588458496
24020608,0,6072,15592767488
24020609,0,2996,15595110400
24020610,0,2944,15597551616
24020611,0,15172,15599566848
24020612,0,7672,15607955456
24020613,0,10018,15610609664
24020614,0,2902,15613034496
24020615,0,3599,15614214144
24020616,0,13141,15615164416
24020617,0,4904,15619145728
24020618,0,7873,15621472256
24020619,0,5480,15624208384
24020620,0,1248,15626567680
24020621,0,7904,15629139968
24020622,0,2809,15630974976
24020623,0,7130,15632760832
24020624,0,5660,15636971520
24020625,0,16311,15642853376
24020626,0,7513,15647588352
24020627,0,7156,15652405248
24020628,0,1070,15655452672
24020629,0,16421,15656894464
24020630,0,4037,15661858816
24020631,0,3830,15664955392
24020632,0,10919,15667478528
24020633,0,8148,15671853056
24020634,0,7403,15671934976
24020635,0,7647,15672393728
24020636,0,5988,15673950208
24020637,0,1565,15674687488
24020638,0,12129,15674687488
24020639,0,5337,15675047936
24020640,0,9016,15677980672
24020641,0,8648,15682486272
24020642,0,7032,15685271552
24020643,0,3145,15688941568
24020644,0,8703,15692595200
24020645,0,8053,15696543744
24020646,0,8078,15699722240
24020647,0,8131,15702130688
24020648,0,8870,15705440256
24020649,0,7288,15708913664
24020650,0,6894,15712321536
24020651,0,8944,15715696640
24020652,0,2662,15719006208
24020653,0,4517,15721496576
24020654,0,2279,15723921408
24020655,0,13264,15726149632
24020656,0,10559,15731326976
24020657,0,5539,15736078336
24020658,0,5843,15739355136
24020659,0,5993,15742025728
24020660,0,3287,15744221184
24020661,0,7321,15745794048
24020662,0,5124,15749087232
24020663,0,7254,15752626176
24020664,0,6200,15756263424
24020665,0,10183,15759474688
24020666,0,7150,15762784256
24020667,0,3571,15766093824
24020668,0,11498,15768092672
24020669,0,5851,15772729344
24020670,0,7622,15775186944
24020671,0,4920,15779217408
24020672,0,7932,15782510592
24020673,0,4822,15786508288
24020674,0,8582,15788982272
24020675,0,6784,15793635328
24020676,0,7003,15797927936
24020677,0,7481,15801417728
24020678,0,7509,15804612608
24020679,0,7609,15808774144
24020680,0,5803,15812952064
24020681,0,7246,15815786496
24020682,0,6610,15819653120
24020683,0,5270,15821996032
24020684,0,3494,15823716352
24020685,0,10746,15820242944
24020686,0,7662,15824224256
24020687,0,7736,15827091456
24020688,0,7496,15830974464
24020689,0,6410,15834988544
24020690,0,7064,15836610560
24020691,0,5481,15839510528
24020692,0,5147,15841050624
24020693,0,4465,15842377728
24020694,0,12680,15844409344
24020695,0,3981,15847129088
24020696,0,6446,15849947136
24020697,0,12026,15854321664
24020698,0,7480,15857254400
24020699,0,7913,15857696768
24020700,0,7134,15859859456
24020701,0,6083,15861448704
24020702,0,7018,15863136256
24020703,0,7866,15867052032
24020704,0,5848,15871442944
24020705,0,6464,15874277376
24020706,0,10579,15876964352
24020707,0,6278,15878635520
24020708,0,10278,15880880128
24020709,0,5498,15880994816
24020710,0,5834,15881011200
24020711,0,7640,15881011200
24020712,0,4312,15881011200
24020713,0,5296,15881322496
24020714,0,9073,15883485184
24020715,0,5592,15885172736
24020716,0,7809,15887646720
24020717,0,5460,15890120704
24020718,0,6239,15891202048
24020719,0,6617,15893430272
24020720,0,5296,15894806528
24020721,0,1983,15896018944
24020722,0,9970,15896494080
24020723,0,5062,15894052864
24020724,0,6678,15894069248
24020725,0,5406,15894380544
24020726,0,8575,15895052288
24020727,0,4492,15891841024
24020728,0,6112,15882452992
24020729,0,3734,15877996544
24020730,0,7938,15877619712
24020731,0,8102,15877685248
24020732,0,5611,15875637248
24020733,0,7968,15865135104
24020734,0,2117,15859761152
24020735,0,5337,15859761152
24020736,0,11772,15859761152
24020737,0,1157,15859761152
24020738,0,5909,15858810880
24020739,0,8756,15859662848
24020740,0,8676,15861956608
24020741,0,7913,15865577472
24020742,0,5427,15862792192
24020743,0,7715,15865282560
24020744,0,5838,15867543552
24020745,0,5732,15869657088
24020746,0,7247,15871197184
24020747,0,7600,15869018112
24020748,0,7153,15866380288
24020749,0,7970,15868395520
24020750,0,6125,15870476288
24020751,0,6604,15872409600
24020752,0,6124,15875014656
24020753,0,6690,15877128192
24020754,0,6435,15879585792
24020755,0,3997,15881633792
24020756,0,8011,15882813440
24020757,0,5495,15884615680
24020758,0,9085,15886712832
24020759,0,7973,15889252352
24020760,0,7256,15892480000
24020761,0,6852,15896068096
24020762,0,3830,15897378816
24020763,0,5928,15898525696
24020764,0,6069,15900196864
24020765,0,6812,15902064640
24020766,0,4635,15903948800
24020767,0,7108,15901507584
24020768,0,2082,15904817152
24020769,0,4560,15905374208
24020770,0,7750,15907717120
24020771,0,8849,15910223872
24020772,0,1563,15911895040
24020773,0,5374,15912583168
24020774,0,3351,15914762240
24020775,0,12692,15917072384
24020776,0,6068,15922413568
24020777,0,7740,15924461568
24020778,0,6916,15926411264
24020779,0,7564,15928393728
24020780,0,5776,15930179584
24020781,0,4395,15931932672
24020782,0,6109,15934554112
24020783,0,6736,15936225280
24020784,0,5533,15937912832
24020785,0,6652,15939239936
24020786,0,3945,15940386816
24020787,0,7953,15941222400
24020788,0,5571,15942582272
24020789,0,5514,15944564736
24020790,0,6147,15947530240
24020791,0,6012,15949447168
24020792,0,5697,15950823424
24020793,0,1437,15952609280
24020794,0,7842,15953100800
24020795,0,9610,15955050496
24020796,0,7001,15954100224
24020797,0,4752,15955623936
24020798,0,6049,15957344256
24020799,0,2969,15958818816
24020800,0,3372,15959457792
24020801,0,5432,15956475904
24020802,0,4219,15957786624
24020803,0,9022,15959375872
24020804,0,7469,15961047040
24020805,0,5277,15962931200
24020806,0,7586,15965044736
24020807,0,6563,15966912512
24020808,0,8353,15968796672
24020809,0,6130,15970877440
24020810,0,3380,15972057088
24020811,0,4859,15973007360
24020812,0,10101,15975219200
24020813,0,6466,15977562112
24020814,0,5156,15979053056
24020815,0,5319,15980003328
24020816,0,7236,15981379584
24020817,0,5088,15983525888
24020818,0,8076,15985262592
24020819,0,1785,15986704384
24020820,0,4379,15987310592
24020821,0,11155,15989391360
24020822,0,7875,15991717888
24020823,0,7182,15993389056
24020824,0,4313,15995338752
24020825,0,7958,15996895232
24020826,0,7185,15999238144
24020827,0,5411,16001482752
24020828,0,6236,16003088384
24020829,0,8279,16004644864
24020830,0,1212,16001089536
24020831,0,4692,16001302528
24020832,0,12857,16003842048
24020833,0,5412,16006365184
24020834,0,6175,15997468672
24020835,0,3790,15993716736
24020836,0,6820,15995355136
24020837,0,7069,15996764160
24020838,0,5887,15942926336
24020839,0,6092,15944007680
24020840,0,3332,15939846144
24020841,0,10047,15941287936
24020842,0,5675,15943467008
24020843,0,2329,15945023488
24020844,0,10652,15945973760
24020845,0,5481,15948251136
24020846,0,7040,15949594624
24020847,0,4429,15951560704
24020848,0,4323,15952396288
24020849,0,9258,15953952768
24020850,0,1585,15955427328
24020851,0,4789,15955787776
24020852,0,5780,15956934656
24020853,0,7607,15958409216
24020854,0,10406,15960768512
24020855,0,8819,15962669056
24020856,0,4777,15964553216
24020857,0,4797,15965749248
24020858,0,8382,15967289344
24020859,0,6392,15969435648
24020860,0,6841,15972220928
24020861,0,6911,15973531648
24020862,0,6563,15975219200
24020863,0,5234,15976808448
24020864,0,6749,15977906176
24020865,0,3794,15980036096
24020866,0,7799,15980953600
24020867,0,7795,15983181824
24020868,0,5651,15985655808
24020869,0,5462,15987818496
24020870,0,6527,15989555200
24020871,0,6145,15991717888
24020872,0,4407,15993389056
24020873,0,6350,15994863616
24020874,0,7918,15996305408
24020875,0,5892,15999401984
24020876,0,5573,16000794624
24020877,0,5207,16002564096
24020878,0,6932,16003891200
24020879,0,6436,16005873664
24020880,0,2413,16007544832
24020881,0,4068,16007905280
24020882,0,2581,16008953856
24020883,0,8421,16009510912
24020884,0,12545,16010952704
24020885,0,2925,16014098432
24020886,0,10098,16015835136
24020887,0,5459,16017571840
24020888,0,6996,16019324928
24020889,0,4942,16015671296
24020890,0,9110,16017195008
24020891,0,8910,16018735104
24020892,0,6854,16021127168
24020893,0,6450,16022601728
24020894,0,6507,16024272896
24020895,0,1734,16025174016
24020896,0,9355,16025518080
24020897,0,4637,16027582464
24020898,0,1827,16028712960
24020899,0,12676,16029679616
24020900,0,6298,16032497664
24020901,0,5933,16033857536
24020902,0,4715,16035790848
24020903,0,5569,16036839424
24020904,0,5473,16038248448
24020905,0,6270,16039870464
24020906,0,6092,16041558016
24020907,0,4034,16042704896
24020908,0,10793,16044507136
24020909,0,5514,16045752320
24020910,0,6843,16047456256
24020911,0,5948,16048832512
24020912,0,9071,16050618368
24020913,0,5587,16052813824
24020914,0,5793,16054321152
24020915,0,6297,16056762368
24020916,0,4847,16057876480
24020917,0,5968,16059088896
24020918,0,4729,16055353344
24020919,0,8744,16056696832
24020920,0,5501,16058220544
24020921,0,3061,16059269120
24020922,0,7840,16059793408
24020923,0,4367,16061579264
24020924,0,6287,16063135744
24020925,0,2078,16064446464
24020926,0,8867,16064987136
24020927,0,5816,16067411968
24020928,0,5525,16068853760
24020929,0,7218,16070541312
24020930,0,5783,16072359936
24020931,0,4443,16073670656
24020932,0,5778,16074801152
24020933,0,4545,16075636736
24020934,0,1924,16076619776
24020935,0,3886,16077045760
24020936,0,7956,16078127104
24020937,0,4434,16079765504
24020938,0,9038,16081240064
24020939,0,5590,16082616320
24020940,0,6272,16084123648
24020941,0,6193,16085811200
24020942,0,5213,16087318528
24020943,0,5107,16088989696
24020944,0,6410,16085008384
24020945,0,7474,16086302720
24020946,0,2787,16082010112
24020947,0,7510,16082419712
24020948,0,7937,16084287488
24020949,0,6821,16086220800
24020950,0,6410,16087957504
24020951,0,6097,16089808896
24020952,0,5216,16091594752
24020953,0,6986,16093052928
24020954,0,7526,16094412800
24020955,0,5550,16095870976
24020956,0,5984,16096575488
24020957,0,5669,16097656832
24020958,0,5677,16099344384
24020959,0,8044,16100851712
24020960,0,4963,16102408192
24020961,0,6275,16104128512
24020962,0,6222,16105373696
24020963,0,7822,16106979328
24020964,0,7265,16108765184
24020965,0,1308,16110092288
24020966,0,7724,16110764032
24020967,0,7872,16112926720
24020968,0,5998,16114548736
24020969,0,7193,16115367936
24020970,0,7407,16117137408
24020971,0,7759,16118988800
24020972,0,5661,16120643584
24020973,0,6618,16121921536
24020974,0,7648,16117825536
24020975,0,5608,16114008064
24020976,0,5491,16115531776
24020977,0,4843,16116744192
24020978,0,3722,16117727232
24020979,0,3931,16118267904
24020980,0,9414,16119758848
24020981,0,3861,16121053184
24020982,0,5481,16122101760
24020983,0,3116,16123609088
24020984,0,8985,16123953152
24020985,0,5248,16126033920
24020986,0,6757,16127852544
24020987,0,6771,16129196032
24020988,0,5147,16130572288
24020989,0,5143,16125575168
24020990,0,5210,16116580352
24020991,0,5308,16111566848
24020992,0,5636,16102768640
24020993,0,6044,16103866368
24020994,0,5786,16095199232
24020995,0,5763,16090431488
24020996,0,8788,16071147520
24020997,0,8523,16056778752
24020998,0,2609,16052928512
24020999,0,8716,16053370880
24021000,0,6528,16032694272
24021001,0,7899,16005791744
24021002,0,4303,15985950720
24021003,0,5696,15975612416
24021004,0,7573,15959719936
24021005,0,4589,15939534848
24021006,0,2028,15934783488
24021007,0,3913,15935094784
24021008,0,4214,15923625984
24021009,0,9770,15903293440
24021010,0,5951,15898755072
24021011,0,5385,15888826368
24021012,0,7092,15884959744
24021013,0,6868,15870345216
24021014,0,1311,15871361024
24021015,0,5639,15870771200
24021016,0,7212,15866855424
24021017,0,5697,15868805120
24021018,0,5774,15846981632
24021019,0,6121,15826272256
24021020,0,5180,15816441856
24021021,0,5514,15805022208
24021022,0,4779,15790325760
24021023,0,5876,15791652864
24021024,0,6319,15781445632
24021025,0,4240,15782150144
24021026,0,8167,15768109056
24021027,0,5808,15767928832
24021028,0,7157,15763800064
24021029,0,4891,15758934016
24021030,0,5777,15760310272
24021031,0,7081,15762014208
24021032,0,8670,15763849216
24021033,0,5225,15760113664
24021034,0,6875,15753625600
24021035,0,6708,15731982336
24021036,0,8104,15712075776
24021037,0,5644,15700508672
24021038,0,4734,15702147072
24021039,0,6974,15703425024
24021040,0,6297,15704784896
