block_number,wait_time_us,execution_time_us,rss_bytes
24045319,0,7739,27705376768
24045320,0,2568,27705606144
24045321,0,13138,27706114048
24045322,0,6059,27707064320
24045323,0,8678,27708407808
24045324,0,7198,27709587456
24045325,0,7206,27710701568
24045326,0,13501,27712667648
24045327,0,3117,27713142784
24045328,0,10952,27714797568
24045329,0,10136,27716403200
24045330,0,6759,27717435392
24045331,0,8290,27718877184
24045332,0,7835,27720269824
24045333,0,8017,27721678848
24045334,0,9318,27723284480
24045335,0,4255,27724070912
24045336,0,8257,27716829184
24045337,0,7323,27686256640
24045338,0,7537,27677392896
24045339,0,9052,27678932992
24045340,0,5227,27679375360
24045341,0,5797,27679522816
24045342,0,14082,27681898496
24045343,0,8271,27683454976
24045344,0,4510,27684192256
24045345,0,9014,27685601280
24045346,0,12160,27687190528
24045347,0,5503,27688009728
24045348,230636,8809,27699068928
24045349,0,6655,27700559872
24045350,0,7502,27701444608
24045351,0,8440,27702329344
24045352,0,10201,27702902784
24045353,0,6413,27703033856
24045354,0,11181,27704721408
24045355,0,6165,27705655296
24045356,0,10945,27707457536
24045357,0,8388,27708768256
24045358,0,4903,27709620224
24045359,0,10194,27681243136
24045360,0,11172,27683012608
24045361,0,7663,27684356096
24045362,0,8770,27685928960
24045363,0,9373,27687534592
24045364,0,8649,27688943616
24045365,0,9309,27690631168
24045366,0,6486,27691827200
24045367,0,10383,27693694976
24045368,0,9426,27694694400
24045369,0,7771,27695841280
24045370,0,10785,27697528832
24045371,0,11903,27699380224
24045372,0,11274,27701198848
24045373,0,8755,27702788096
24045374,0,8216,27703951360
24045375,0,9884,27704754176
24045376,0,3099,27704918016
24045377,0,8585,27705344000
24045378,0,10110,27705868288
24045379,0,10352,27706392576
24045380,175303,10166,27683831808
24045381,0,7652,27684241408
24045382,0,8350,27685175296
24045383,0,6613,27685896192
24045384,0,8563,27686748160
24045385,0,7883,27687321600
24045386,0,2422,27687321600
24045387,0,12524,27688173568
24045388,0,7274,27689385984
24045389,0,9670,27690926080
24045390,0,11964,27692793856
24045391,0,9328,27694186496
24045392,0,10524,27695726592
24045393,0,11875,27697545216
24045394,0,9569,27699167232
24045395,0,4458,27699757056
24045396,0,17740,27702853632
24045397,15,9557,27704541184
24045398,0,6981,27705704448
24045399,0,8587,27707113472
24045400,0,9901,27708604416
24045401,0,7421,27709145088
24045402,0,8174,27712995328
24045403,0,2638,27713241088
24045404,0,11174,27714994176
24045405,0,5467,27709358080
24045406,0,2469,27697905664
24045407,0,24834,27686584320
24045408,0,8092,27687567360
24045409,0,9071,27688632320
24045410,0,5394,27689353216
24045411,0,6871,27690336256
24045412,320932,10990,27705507840
24045413,0,3163,27705835520
24045414,0,14209,27706851328
24045415,0,12671,27708063744
24045416,0,9201,27708522496
24045417,0,8566,27708850176
24045418,0,4324,27709571072
24045419,0,11227,27711406080
24045420,0,7739,27712618496
24045421,0,18309,27715551232
24045422,0,8882,27716911104
24045423,0,7764,27718123520
24045424,0,6515,27719008256
24045425,0,6110,27720007680
24045426,0,8609,27721170944
24045427,0,8606,27721662464
24045428,0,4284,27721842688
24045429,0,10914,27722219520
24045430,0,7193,27723268096
24045431,0,7189,27724152832
24045432,0,7107,27724972032
24045433,0,5269,27725578240
24045434,0,9098,27704016896
24045435,0,8158,27685699584
24045436,0,3842,27686141952
24045437,0,3271,27686567936
24045438,0,13275,27687845888
24045439,0,10043,27688648704
24045440,0,4464,27689009152
24045441,0,9518,27689779200
24045442,0,9755,27690172416
24045443,0,8614,27690385408
24045444,24677,6441,27691876352
24045445,0,7740,27692728320
24045446,0,4438,27693203456
24045447,0,3285,27693449216
24045448,0,8573,27694120960
24045449,0,11691,27695251456
24045450,0,6462,27695415296
24045451,0,8094,27695611904
24045452,1,10400,27697184768
24045453,0,8538,27698495488
24045454,0,3846,27699118080
24045455,0,1961,27699445760
24045456,0,23459,27703033856
24045457,0,10834,27704803328
24045458,0,5992,27705769984
24045459,0,10192,27707523072
24045460,0,8328,27708932096
24045461,0,11192,27710734336
24045462,5,8411,27712274432
24045463,0,7517,27713650688
24045464,0,9897,27715108864
24045465,0,7915,27715895296
24045466,0,6774,27716075520
24045467,0,9169,27717599232
24045468,5,6965,27701592064
24045469,0,9637,27682127872
24045470,0,7651,27683471360
24045471,0,9495,27685027840
24045472,0,6699,27685830656
24045473,0,9385,27687026688
24045474,0,4776,27687600128
24045475,0,9801,27688468480
24045476,336774,9929,27703640064
24045477,0,6065,27704311808
24045478,0,8428,27705442304
24045479,0,6880,27706097664
24045480,0,4057,27706490880
24045481,0,11060,27707015168
24045482,0,7041,27707064320
24045483,0,10181,27708489728
24045484,0,6675,27709538304
24045485,0,8988,27710783488
24045486,0,8659,27712159744
24045487,0,8055,27713306624
24045488,0,8373,27714633728
24045489,0,8193,27715895296
24045490,0,7091,27716435968
24045491,0,5577,27681816576
24045492,0,8339,27682799616
24045493,0,9721,27684405248
24045494,0,13479,27686797312
24045495,1,8173,27688157184
24045496,0,9502,27689533440
24045497,0,8379,27689926656
24045498,0,6819,27690254336
24045499,0,6231,27690500096
24045500,0,4404,27691188224
24045501,0,13138,27693367296
24045502,0,9772,27695054848
24045503,0,13062,27696824320
24045504,1,6162,27697659904
24045505,0,11725,27698757632
24045506,0,8322,27699200000
24045507,0,7443,27699625984
24045508,183615,9089,27707899904
24045509,0,4926,27708751872
24045510,0,5604,27709325312
24045511,0,10132,27710259200
24045512,0,9654,27711209472
24045513,0,6746,27711815680
24045514,0,7013,27711946752
24045515,0,9744,27712503808
24045516,0,8832,27713830912
24045517,0,7581,27714977792
24045518,0,10799,27716632576
24045519,0,7582,27717795840
24045520,0,12104,27719647232
24045521,0,10403,27687026688
24045522,0,6555,27687829504
24045523,0,9219,27689320448
24045524,0,2788,27689877504
24045525,0,10290,27691433984
24045526,0,9255,27692859392
24045527,0,11324,27694825472
24045528,0,7866,27695742976
24045529,0,8328,27696185344
24045530,0,7878,27696758784
24045531,0,6949,27697889280
24045532,0,11034,27699675136
24045533,0,8897,27701264384
24045534,0,4309,27701985280
24045535,0,5185,27702870016
24045536,7,7536,27703820288
24045537,0,10698,27704999936
24045538,0,7584,27705376768
24045539,0,8368,27705802752
24045540,132566,8896,27712307200
24045541,0,7610,27713224704
24045542,0,6407,27713601536
24045543,0,9941,27714519040
24045544,0,5773,27714961408
24045545,0,8641,27715682304
24045546,0,10967,27716272128
24045547,0,8696,27717533696
24045548,0,11229,27719270400
24045549,0,8152,27688517632
24045550,0,3829,27688976384
24045551,0,10122,27690467328
24045552,0,7493,27691696128
24045553,0,7841,27693088768
24045554,0,7489,27693252608
24045555,0,8433,27694596096
24045556,0,9150,27696070656
24045557,0,7699,27697479680
24045558,3,4148,27698216960
24045559,0,12551,27700232192
24045560,0,6808,27701051392
24045561,0,3448,27701198848
24045562,0,12577,27701936128
24045563,0,5940,27702902784
24045564,0,8838,27704360960
24045565,0,8298,27705819136
24045566,0,9770,27707375616
24045567,0,7244,27708719104
24045568,0,8415,27709997056
24045569,4,10465,27711307776
24045570,0,7832,27712389120
24045571,0,7387,27713388544
24045572,171233,9163,27700133888
24045573,0,8278,27687190528
24045574,0,6714,27687927808
24045575,0,3255,27688468480
24045576,0,9041,27689369600
24045577,0,8153,27690008576
24045578,0,6168,27690614784
24045579,0,12827,27691073536
24045580,0,8422,27691728896
24045581,0,8816,27693006848
24045582,0,6255,27693907968
24045583,0,8040,27695185920
24045584,0,6036,27696168960
24045585,0,4319,27696791552
24045586,0,14452,27699101696
24045587,0,6970,27700281344
24045588,0,6730,27701460992
24045589,0,8159,27702755328
24045590,0,2977,27703230464
24045591,0,11825,27705229312
24045592,0,6857,27706458112
24045593,0,10539,27708243968
24045594,0,3875,27708964864
24045595,0,4843,27709849600
24045596,1,8858,27711356928
24045597,0,9418,27712307200
24045598,0,7231,27713126400
24045599,0,11998,27715043328
24045600,0,6885,27716239360
24045601,0,3249,27716845568
24045602,0,5260,27717877760
24045603,0,4759,27718647808
24045604,303950,17055,27674460160
24045605,0,12336,27675541504
24045606,0,10545,27676442624
24045607,0,9169,27676901376
24045608,0,7490,27677474816
24045609,0,13821,27679719424
24045610,0,9369,27681046528
24045611,0,9352,27682488320
24045612,0,12148,27684470784
24045613,0,1568,27684732928
24045614,0,13316,27686600704
24045615,0,11093,27688419328
24045616,0,14296,27690450944
24045617,0,7646,27691663360
24045618,0,10820,27693449216
24045619,0,5230,27694399488
24045620,0,5913,27695153152
24045621,0,14692,27696447488
24045622,0,9998,27697627136
24045623,0,8087,27698855936
24045624,0,7725,27700150272
24045625,0,7048,27701297152
24045626,0,8358,27702837248
24045627,0,8062,27704049664
24045628,2,8764,27705180160
24045629,0,3261,27705540608
24045630,0,13374,27707375616
24045631,0,7813,27708194816
24045632,0,10256,27681161216
24045633,0,6053,27671494656
24045634,0,11542,27672018944
24045635,0,1285,27672100864
24045636,223888,4911,27683405824
24045637,0,6473,27683913728
24045638,0,11163,27685158912
24045639,0,13624,27686420480
24045640,0,8095,27687124992
24045641,0,10951,27687436288
24045642,0,6725,27688419328
24045643,0,5696,27689156608
24045644,0,10329,27690713088
24045645,0,3483,27691253760
24045646,0,15254,27693580288
24045647,0,7485,27694694400
24045648,0,9114,27696087040
24045649,0,5924,27697020928
24045650,0,11480,27699019776
24045651,0,8698,27700510720
24045652,0,16815,27703001088
24045653,0,6470,27703459840
24045654,0,8363,27685879808
24045655,0,5976,27667709952
24045656,0,7368,27668332544
24045657,0,7128,27669397504
24045658,1,9755,27671101440
24045659,0,14000,27673444352
24045660,0,3225,27673968640
24045661,0,9178,27675246592
24045662,0,4756,27675836416
24045663,0,2179,27676114944
24045664,0,13878,27677573120
24045665,0,11089,27678556160
24045666,0,7491,27678916608
24045667,0,3677,27679113216
24045668,52571,13483,27682750464
24045669,0,7962,27683782656
24045670,0,7642,27684356096
24045671,0,11124,27685322752
24045672,0,7142,27685978112
24045673,0,3053,27685978112
24045674,0,7150,27686125568
24045675,0,10099,27687747584
24045676,0,6349,27688845312
24045677,0,8959,27690254336
24045678,0,9435,27692056576
24045679,0,10191,27693727744
24045680,0,8696,27695218688
24045681,0,10644,27697119232
24045682,0,9350,27698724864
24045683,0,7841,27700019200
24045684,0,10863,27701903360
24045685,0,5989,27702870016
24045686,0,3761,27703459840
24045687,0,4301,27704164352
24045688,0,10855,27706015744
24045689,0,12847,27697938432
24045690,0,11722,27666661376
24045691,0,6946,27667595264
24045692,0,2277,27668004864
24045693,0,11125,27669839872
24045694,0,11073,27671871488
24045695,0,7827,27673051136
24045696,0,8653,27674198016
24045697,0,9542,27675541504
24045698,0,5940,27676344320
24045699,0,3052,27676721152
24045700,564853,12511,27666628608
24045701,0,8268,27667595264
24045702,0,10673,27668594688
24045703,0,8860,27669364736
24045704,0,5357,27669463040
24045705,0,9714,27670134784
24045706,0,6134,27671019520
24045707,0,7491,27672182784
24045708,0,5792,27673083904
24045709,0,9498,27674558464
24045710,0,8683,27675983872
24045711,0,7874,27677196288
24045712,0,7019,27678294016
24045713,0,9845,27679899648
24045714,0,10592,27681603584
24045715,0,10424,27683307520
24045716,0,9038,27684896768
24045717,0,9620,27686256640
24045718,0,8647,27687321600
24045719,0,8983,27688599552
24045720,0,9847,27690270720
24045721,0,8836,27691843584
24045722,0,9250,27693432832
24045723,0,9279,27694678016
24045724,0,6604,27695529984
24045725,0,8238,27696234496
24045726,0,7188,27696611328
24045727,0,9685,27697086464
24045728,0,6909,27697397760
24045729,0,3748,27697577984
24045730,0,10440,27698020352
24045731,0,8353,27698380800
24045732,75612,6989,27666743296
24045733,0,5021,27667775488
24045734,0,10135,27668758528
24045735,0,9025,27669594112
24045736,0,6599,27670151168
24045737,0,7059,27670315008
24045738,0,6306,27670560768
24045739,0,4651,27671281664
24045740,0,8957,27672559616
24045741,1,9789,27674198016
24045742,0,7751,27675410432
24045743,0,7887,27676704768
24045744,0,8038,27678015488
24045745,0,7554,27679309824
24045746,0,9884,27680948224
24045747,0,8344,27682488320
24045748,0,8484,27683962880
24045749,0,7128,27685142528
24045750,0,9507,27686846464
24045751,0,9005,27688222720
24045752,0,6595,27688550400
24045753,0,2987,27688566784
24045754,0,14629,27690139648
24045755,0,160,27690205184
24045756,0,15654,27692793856
24045757,0,9177,27694252032
24045758,0,9187,27695497216
24045759,0,4161,27696021504
24045760,0,12939,27697741824
24045761,0,7067,27698511872
24045762,0,6015,27687878656
24045763,0,8925,27662548992
24045764,299156,10680,27676639232
24045765,0,3442,27677409280
24045766,0,6336,27678113792
24045767,0,6182,27678605312
24045768,0,11120,27679784960
24045769,0,8748,27680079872
24045770,0,7181,27680473088
24045771,0,10304,27681964032
24045772,0,7050,27682996224
24045773,0,8446,27684356096
24045774,0,11728,27686207488
24045775,0,8449,27687485440
24045776,0,9679,27688943616
24045777,0,6720,27689959424
24045778,0,4094,27690614784
24045779,0,11575,27692613632
24045780,0,6371,27685552128
24045781,0,8583,27665285120
24045782,0,6951,27666497536
24045783,0,2030,27666759680
24045784,0,9650,27668250624
24045785,0,8467,27668824064
24045786,0,8233,27669151744
24045787,0,9007,27670560768
24045788,0,7231,27671707648
24045789,1,8321,27673051136
24045790,0,8222,27674198016
24045791,0,8178,27675328512
24045792,0,7158,27676131328
24045793,0,2534,27676393472
24045794,0,11058,27677376512
24045795,0,4011,27677556736
24045796,56624,11888,27681210368
24045797,0,9376,27682848768
24045798,0,10447,27683717120
24045799,0,9378,27684519936
24045800,0,8728,27684618240
24045801,0,3150,27684749312
24045802,0,7431,27685732352
24045803,0,5218,27686486016
24045804,0,5863,27687387136
24045805,0,18392,27690303488
24045806,0,12367,27692269568
24045807,0,10924,27694170112
24045808,0,10720,27696021504
24045809,0,10751,27697840128
24045810,0,8399,27699331072
24045811,0,7473,27700609024
24045812,4,7282,27701821440
24045813,0,10189,27703525376
24045814,0,11184,27705393152
24045815,0,9645,27707097088
24045816,0,3288,27707719680
24045817,0,15026,27709685760
24045818,0,7538,27710062592
24045819,0,4932,27697446912
24045820,0,11210,27666989056
24045821,0,5679,27667333120
24045822,0,7630,27668545536
24045823,0,9664,27670151168
24045824,0,9403,27671724032
24045825,0,6774,27672690688
24045826,0,7632,27673673728
24045827,1,8478,27674542080
24045828,166031,8103,27684945920
24045829,0,9970,27686109184
24045830,0,8007,27686797312
24045831,0,9781,27688157184
24045832,0,3490,27688484864
24045833,0,7697,27688927232
24045834,0,8214,27689304064
24045835,0,7469,27690401792
24045836,0,7596,27691614208
24045837,0,10287,27693187072
24045838,0,6447,27694104576
24045839,0,6049,27695005696
24045840,0,8240,27696201728
24045841,0,14034,27698429952
24045842,0,8638,27699675136
24045843,0,7474,27700838400
24045844,0,7112,27701919744
24045845,0,8937,27703279616
24045846,0,10197,27704852480
24045847,0,8983,27706408960
24045848,0,7047,27707129856
24045849,0,7942,27669020672
24045850,0,6739,27670937600
24045851,0,8388,27671625728
24045852,0,9244,27672952832
24045853,0,4963,27673739264
24045854,0,9189,27675197440
24045855,0,13842,27676901376
24045856,0,7763,27677802496
24045857,0,1134,27677933568
24045858,0,14409,27679031296
24045859,0,8789,27679408128
24045860,47106,9081,27683110912
24045861,0,11354,27684978688
24045862,0,8220,27686223872
24045863,0,10938,27687583744
24045864,0,8057,27688189952
24045865,0,7347,27688255488
24045866,0,7765,27689238528
24045867,3,9893,27690663936
24045868,0,8191,27691974656
24045869,0,13938,27694170112
24045870,0,9281,27695677440
24045871,0,7754,27696922624
24045872,0,7066,27698102272
24045873,0,8716,27699642368
24045874,0,1849,27700002816
24045875,0,12423,27702149120
24045876,0,7437,27703377920
24045877,0,10738,27705147392
24045878,6,14081,27707555840
24045879,0,7520,27708866560
24045880,0,14867,27710865408
24045881,1,6209,27706818560
24045882,0,8087,27695611904
24045883,0,10465,27679047680
24045884,0,9173,27667316736
24045885,0,9893,27668676608
24045886,0,10247,27670396928
24045887,0,8429,27671920640
24045888,0,9400,27673477120
24045889,0,8943,27674755072
24045890,5,9230,27675983872
24045891,0,9875,27677343744
24045892,144676,8565,27676901376
24045893,0,7263,27662745600
24045894,0,10400,27651801088
24045895,0,6991,27645296640
24045896,0,9296,27646148608
24045897,0,3572,27646476288
24045898,0,11003,27647688704
24045899,0,8277,27648081920
24045900,0,9980,27648737280
24045901,0,5910,27649703936
24045902,0,10736,27651522560
24045903,0,15782,27654078464
24045904,0,8994,27655602176
24045905,0,12816,27621752832
24045906,0,9172,27617361920
24045907,0,7951,27618672640
24045908,0,15977,27621031936
24045909,0,7246,27622113280
24045910,0,10786,27623948288
24045911,0,12139,27626078208
24045912,0,5253,27626979328
