block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11904,15201222656
24020444,0,9689,15202795520
24020445,0,7398,15206416384
24020446,0,10937,15210610688
24020447,0,7378,15214411776
24020448,0,7791,15218327552
24020449,0,7835,15222358016
24020450,0,6886,15226060800
24020451,0,7565,15228026880
24020452,0,8210,15230681088
24020453,0,7733,15234072576
24020454,0,7429,15237087232
24020455,0,8481,15240019968
24020456,0,7582,15243493376
24020457,0,4504,15246589952
24020458,0,7732,15249080320
24020459,0,6901,15251963904
24020460,0,11385,15254519808
24020461,0,3221,15257600000
24020462,0,5755,15258959872
24020463,0,10131,15262121984
24020464,0,5917,15264858112
24020465,0,4704,15268462592
24020466,0,9828,15270330368
24020467,0,6009,15273951232
24020468,0,5767,15276965888
24020469,0,10477,15279194112
24020470,0,5625,15284142080
24020471,0,5420,15287910400
24020472,0,7054,15290892288
24020473,0,6809,15293317120
24020474,0,4940,15295922176
24020475,0,6909,15298478080
24020476,0,7927,15302524928
24020477,0,7013,15305474048
24020478,0,7864,15308521472
24020479,0,5933,15312109568
24020480,0,8056,15315861504
24020481,0,8817,15319695360
24020482,0,8800,15322169344
24020483,0,7773,15325085696
24020484,0,5881,15327641600
24020485,0,10126,15330967552
24020486,0,3339,15334064128
24020487,0,5919,15335981056
24020488,0,10901,15339175936
24020489,0,6438,15343697920
24020490,0,5099,15346188288
24020491,0,7541,15349989376
24020492,0,8023,15352561664
24020493,0,5848,15355068416
24020494,0,9891,15358115840
24020495,0,6755,15361703936
24020496,0,6293,15364784128
24020497,0,4483,15366225920
24020498,0,11400,15368732672
24020499,0,5630,15374958592
24020500,0,8836,15378235392
24020501,0,7810,15381577728
24020502,0,6278,15384576000
24020503,0,5408,15387099136
24020504,0,9342,15388737536
24020505,0,3228,15391916032
24020506,0,6479,15394340864
24020507,0,1016,15399534592
24020508,0,10727,15400960000
24020509,0,6959,15404646400
24020510,0,15032,15408070656
24020511,0,6185,15413985280
24020512,0,10250,15416623104
24020513,0,7750,15421128704
24020514,0,7317,15423684608
24020515,0,6042,15427567616
24020516,0,9012,15430303744
24020517,0,7034,15432941568
24020518,0,4125,15434956800
24020519,0,6417,15438315520
24020520,0,3700,15440986112
24020521,0,9296,15443509248
24020522,0,6592,15448145920
24020523,0,10029,15451340800
24020524,0,9725,15455813632
24020525,0,6084,15459368960
24020526,0,4488,15462006784
24020527,0,7865,15464153088
24020528,0,7601,15468724224
24020529,0,6877,15471132672
24020530,0,6217,15474278400
24020531,0,8040,15478390784
24020532,0,7370,15482454016
24020533,0,6086,15485304832
24020534,0,6463,15487221760
24020535,0,6152,15490105344
24020536,0,2200,15492857856
24020537,0,9860,15493775360
24020538,0,5144,15497019392
24020539,0,7092,15499542528
24020540,0,5935,15502802944
24020541,0,6925,15505522688
24020542,0,2260,15507849216
24020543,0,167,15509438464
24020544,0,11410,15510601728
24020545,0,7245,15514402816
24020546,0,5140,15517286400
24020547,0,4526,15519465472
24020548,0,12219,15522660352
24020549,0,12073,15526854656
24020550,0,1490,15529836544
24020551,0,10320,15530721280
24020552,0,7684,15534129152
24020553,0,8256,15537750016
24020554,0,6884,15540600832
24020555,0,9259,15543009280
24020556,0,9129,15546531840
24020557,0,11377,15548596224
24020558,0,5924,15551447040
24020559,0,6111,15555035136
24020560,0,7015,15556886528
24020561,0,4427,15560097792
24020562,0,7971,15563194368
24020563,0,6647,15565815808
24020564,0,4990,15567224832
24020565,0,6117,15570305024
24020566,0,8254,15572926464
24020567,0,7809,15576596480
24020568,0,4511,15580938240
24020569,0,7460,15583117312
24020570,0,6347,15586557952
24020571,0,4037,15588458496
24020572,0,10878,15589965824
24020573,0,1814,15593439232
24020574,0,8998,15594356736
24020575,0,4527,15597600768
24020576,0,5362,15598878720
24020577,0,10044,15601451008
24020578,0,6185,15604989952
24020579,0,6995,15607300096
24020580,0,3052,15610101760
24020581,0,4398,15612952576
24020582,0,8221,15615213568
24020583,0,8432,15617212416
24020584,0,9611,15623553024
24020585,0,5814,15627681792
24020586,0,8944,15631794176
24020587,0,6386,15635447808
24020588,0,7183,15638790144
24020589,0,6257,15642165248
24020590,0,5410,15645409280
24020591,0,8366,15647719424
24020592,0,6067,15650930688
24020593,0,7635,15652536320
24020594,0,4425,15655550976
24020595,0,345,15658532864
24020596,0,15632,15660040192
24020597,0,6348,15663742976
24020598,0,9727,15668723712
24020599,0,6245,15672360960
24020600,0,8225,15675244544
24020601,0,8586,15677571072
24020602,0,5394,15680962560
24020603,0,2470,15683829760
24020604,0,6219,15685304320
24020605,0,3730,15688024064
24020606,0,14156,15690711040
24020607,0,6152,15694200832
24020608,0,6026,15698640896
24020609,0,2955,15700312064
24020610,0,2936,15702163456
24020611,0,15190,15704276992
24020612,0,7648,15708930048
24020613,0,9991,15711354880
24020614,0,2879,15713796096
24020615,0,3598,15714828288
24020616,0,13089,15715811328
24020617,0,4929,15719759872
24020618,0,7845,15723249664
24020619,0,5474,15727083520
24020620,0,1254,15729147904
24020621,0,7873,15731212288
24020622,0,2853,15734587392
24020623,0,7088,15736520704
24020624,0,5637,15740157952
24020625,0,16289,15745499136
24020626,0,7462,15749840896
24020627,0,7199,15755722752
24020628,0,1074,15759081472
24020629,0,16396,15760490496
24020630,0,4087,15767257088
24020631,0,3814,15770746880
24020632,0,11036,15772106752
24020633,0,8150,15775629312
24020634,0,7420,15780347904
24020635,0,7698,15785639936
24020636,0,6046,15789031424
24020637,0,1558,15793111040
24020638,0,12222,15794061312
24020639,0,5435,15797583872
24020640,0,9068,15800516608
24020641,0,8470,15803465728
24020642,0,7001,15805825024
24020643,0,3179,15807954944
24020644,0,8703,15810134016
24020645,0,8044,15812345856
24020646,0,8060,15815131136
24020647,0,8223,15817457664
24020648,0,8856,15819964416
24020649,0,7331,15822651392
24020650,0,6967,15825600512
24020651,0,8981,15828647936
24020652,0,2668,15830204416
24020653,0,4559,15831941120
24020654,0,2278,15833333760
24020655,0,13252,15835103232
24020656,0,10561,15838085120
24020657,0,5539,15840624640
24020658,0,5839,15842590720
24020659,0,6002,15844327424
24020660,0,3282,15845752832
24020661,0,7336,15846719488
24020662,0,5099,15848603648
24020663,0,7279,15850323968
24020664,0,6275,15852158976
24020665,0,10442,15854157824
24020666,0,7249,15856484352
24020667,0,3655,15858302976
24020668,0,11731,15859679232
24020669,0,5936,15861923840
24020670,0,7645,15863644160
24020671,0,4915,15865921536
24020672,0,7955,15868116992
24020673,0,4804,15869935616
24020674,0,8553,15871557632
24020675,0,6784,15873376256
24020676,0,6974,15875850240
24020677,0,7457,15878127616
24020678,0,7523,15879946240
24020679,0,7645,15881945088
24020680,0,5828,15884206080
24020681,0,7263,15885778944
24020682,0,6624,15887810560
24020683,0,5269,15888990208
24020684,0,3512,15891251200
24020685,0,10779,15892332544
24020686,0,7627,15895183360
24020687,0,7780,15899049984
24020688,0,7490,15901130752
24020689,0,6414,15903277056
24020690,0,7100,15904505856
24020691,0,5485,15907995648
24020692,0,5181,15909421056
24020693,0,4476,15910699008
24020694,0,12702,15912173568
24020695,0,4001,15914008576
24020696,0,6409,15915286528
24020697,0,11908,15917416448
24020698,0,7753,15919448064
24020699,0,8157,15921463296
24020700,0,7169,15925133312
24020701,0,6135,15926755328
24020702,0,7055,15928836096
24020703,0,7858,15930753024
24020704,0,5883,15932637184
24020705,0,6422,15934570496
24020706,0,10616,15936602112
24020707,0,6351,15938469888
24020708,0,10244,15940206592
24020709,0,5555,15941943296
24020710,0,5863,15943434240
24020711,0,7682,15946219520
24020712,0,4327,15947350016
24020713,0,5304,15949365248
24020714,0,9128,15951855616
24020715,0,5636,15954771968
24020716,0,7778,15957950464
24020717,0,5485,15959932928
24020718,0,6245,15962423296
24020719,0,6626,15964995584
24020720,0,5304,15966257152
24020721,0,1998,15967764480
24020722,0,10005,15968468992
24020723,0,5067,15971368960
24020724,0,6747,15974318080
24020725,0,5475,15976660992
24020726,0,8600,15978332160
24020727,0,4470,15979970560
24020728,0,6048,15981838336
24020729,0,3760,15984066560
24020730,0,7853,15986130944
24020731,0,7965,15988244480
24020732,0,5582,15990865920
24020733,0,8030,15993176064
24020734,0,2137,15995158528
24020735,0,5448,15995633664
24020736,0,11821,15997894656
24020737,0,1172,16000532480
24020738,0,5894,16000811008
24020739,0,8819,16002056192
24020740,0,8713,16004759552
24020741,0,7956,16008921088
24020742,0,5416,16010674176
24020743,0,7690,16012935168
24020744,0,5817,16014426112
24020745,0,5716,16015867904
24020746,0,7277,16017768448
24020747,0,7511,16020389888
24020748,0,7131,16022290432
24020749,0,8022,16024682496
24020750,0,6110,16026484736
24020751,0,6577,16028958720
24020752,0,6093,16030810112
24020753,0,6677,16032972800
24020754,0,6434,16035561472
24020755,0,3997,16037314560
24020756,0,8020,16038526976
24020757,0,5486,16040017920
24020758,0,9095,16042295296
24020759,0,7936,16045195264
24020760,0,7229,16047112192
24020761,0,6872,16049782784
24020762,0,3843,16051191808
24020763,0,6046,16052338688
24020764,0,6109,16054239232
24020765,0,6804,16055861248
24020766,0,4630,16058695680
24020767,0,7094,16060579840
24020768,0,2077,16062038016
24020769,0,4552,16062398464
24020770,0,7713,16063840256
24020771,0,8903,16065986560
24020772,0,1557,16068050944
24020773,0,5352,16068755456
24020774,0,3381,16071229440
24020775,0,12490,16073392128
24020776,0,5992,16076390400
24020777,0,7713,16078127104
24020778,0,6922,16080125952
24020779,0,7531,16081862656
24020780,0,5746,16083681280
24020781,0,4389,16085450752
24020782,0,6141,16087121920
24020783,0,6713,16088449024
24020784,0,5513,16090169344
24020785,0,6671,16091889664
24020786,0,3937,16093020160
24020787,0,7999,16093888512
24020788,0,5572,16095428608
24020789,0,5482,16096985088
24020790,0,6137,16098623488
24020791,0,6000,16100392960
24020792,0,5681,16101720064
24020793,0,1445,16103063552
24020794,0,7838,16103473152
24020795,0,9594,16104996864
24020796,0,6984,16107388928
24020797,0,4724,16108863488
24020798,0,6000,16110174208
24020799,0,2956,16111419392
24020800,0,3341,16111812608
24020801,0,5433,16113418240
24020802,0,4303,16115449856
24020803,0,9082,16117202944
24020804,0,7476,16118579200
24020805,0,5272,16120659968
24020806,0,7570,16122757120
24020807,0,6591,16123936768
24020808,0,8326,16125394944
24020809,0,6270,16127049728
24020810,0,3426,16128262144
24020811,0,5012,16129392640
24020812,0,10326,16131276800
24020813,0,6554,16133373952
24020814,0,5157,16134684672
24020815,0,5293,16135340032
24020816,0,7224,16136716288
24020817,0,5052,16138354688
24020818,0,8059,16140091392
24020819,0,1785,16141303808
24020820,0,4407,16141811712
24020821,0,11161,16143450112
24020822,0,7903,16146628608
24020823,0,7177,16148348928
24020824,0,4317,16149676032
24020825,0,8023,16151134208
24020826,0,7196,16153149440
24020827,0,5403,16156246016
24020828,0,6235,16158015488
24020829,0,8331,16159473664
24020830,0,1202,16161046528
24020831,0,4716,16161308672
24020832,0,12960,16163323904
24020833,0,5404,16166060032
24020834,0,6179,16167698432
24020835,0,3799,16168681472
24020836,0,6821,16170680320
24020837,0,7037,16172269568
24020838,0,5874,16173891584
24020839,0,6148,16175693824
24020840,0,3331,16177135616
24020841,0,10072,16178413568
24020842,0,5718,16181018624
24020843,0,2340,16183148544
24020844,0,10619,16183853056
24020845,0,5476,16186048512
24020846,0,7032,16188112896
24020847,0,4408,16189751296
24020848,0,4333,16190521344
24020849,0,9248,16192126976
24020850,0,1610,16193863680
24020851,0,4784,16194338816
24020852,0,5749,16195731456
24020853,0,7641,16198254592
24020854,0,10427,16200351744
24020855,0,8864,16202153984
24020856,0,4780,16204120064
24020857,0,4714,16205299712
24020858,0,8364,16207331328
24020859,0,6349,16209690624
24020860,0,6814,16213655552
24020861,0,6917,16214933504
24020862,0,6564,16217161728
24020863,0,5256,16219848704
24020864,0,6707,16220733440
24020865,0,3753,16222076928
24020866,0,7782,16223076352
24020867,0,7871,16226222080
24020868,0,5682,16230055936
24020869,0,5419,16232284160
24020870,0,6518,16235331584
24020871,0,6200,16237805568
24020872,0,4414,16240230400
24020873,0,6399,16242507776
24020874,0,7959,16244948992
24020875,0,5878,16248389632
24020876,0,5604,16249716736
24020877,0,5233,16251944960
24020878,0,6979,16253943808
24020879,0,6341,16255860736
24020880,0,2392,16257941504
24020881,0,4014,16258564096
24020882,0,2538,16259907584
24020883,0,8238,16260497408
24020884,0,12386,16262987776
24020885,0,2937,16266919936
24020886,0,10032,16268967936
24020887,0,5488,16271212544
24020888,0,6991,16275030016
24020889,0,4946,16277143552
24020890,0,9014,16279519232
24020891,0,8876,16282173440
24020892,0,6903,16286007296
24020893,0,6422,16288448512
24020894,0,6492,16290152448
24020895,0,1753,16291741696
24020896,0,9378,16292200448
24020897,0,4658,16294952960
24020898,0,1830,16296574976
24020899,0,12669,16297459712
24020900,0,6271,16301326336
24020901,0,5934,16303718400
24020902,0,4709,16305864704
24020903,0,5565,16307552256
24020904,0,5523,16309796864
24020905,0,6282,16311304192
24020906,0,6113,16313843712
24020907,0,4049,16315105280
24020908,0,10812,16317087744
24020909,0,5548,16318644224
24020910,0,6947,16320413696
24020911,0,5941,16321773568
24020912,0,9108,16323739648
24020913,0,5581,16326557696
24020914,0,5811,16328785920
24020915,0,6268,16330620928
24020916,0,4858,16332554240
24020917,0,5948,16334012416
24020918,0,4742,16336404480
24020919,0,8772,16338305024
24020920,0,5494,16339910656
24020921,0,3040,16341155840
24020922,0,7802,16341614592
24020923,0,4385,16343695360
24020924,0,6187,16344842240
24020925,0,2080,16346644480
24020926,0,8845,16347185152
24020927,0,5823,16350052352
24020928,0,5521,16352067584
24020929,0,7239,16354000896
24020930,0,5793,16355737600
24020931,0,4416,16357261312
24020932,0,5796,16358653952
24020933,0,4534,16359768064
24020934,0,1929,16361537536
24020935,0,3875,16361897984
24020936,0,8013,16364388352
24020937,0,4455,16366567424
24020938,0,9077,16368271360
24020939,0,5601,16370679808
24020940,0,6261,16372432896
24020941,0,6193,16374317056
24020942,0,5228,16376938496
24020943,0,5101,16378806272
24020944,0,6450,16380133376
24020945,0,7493,16381542400
24020946,0,2793,16382836736
24020947,0,7561,16383393792
24020948,0,8025,16385114112
24020949,0,6833,16388096000
24020950,0,6421,16389767168
24020951,0,6151,16391733248
24020952,0,5249,16394240000
24020953,0,7002,16396664832
24020954,0,7574,16398630912
24020955,0,5547,16400269312
24020956,0,6017,16401612800
24020957,0,5707,16403120128
24020958,0,5676,16406085632
24020959,0,8036,16407887872
24020960,0,4949,16409788416
24020961,0,6409,16411820032
24020962,0,6334,16413229056
24020963,0,8030,16414916608
24020964,0,7391,16416407552
24020965,0,1339,16419143680
24020966,0,7767,16419815424
24020967,0,7912,16421830656
24020968,0,6019,16423862272
24020969,0,7187,16424697856
24020970,0,7406,16426762240
24020971,0,7747,16428859392
24020972,0,5737,16430645248
24020973,0,6596,16432005120
24020974,0,7684,16433971200
24020975,0,5630,16435478528
24020976,0,5485,16436985856
24020977,0,4857,16438312960
24020978,0,3717,16439803904
24020979,0,3931,16440524800
24020980,0,9424,16441769984
24020981,0,3868,16442998784
24020982,0,5466,16444063744
24020983,0,3129,16445669376
24020984,0,9011,16446504960
24020985,0,5262,16449224704
24020986,0,6772,16450994176
24020987,0,6746,16452337664
24020988,0,5154,16453763072
24020989,0,5155,16454926336
24020990,0,5226,16456220672
24020991,0,5311,16457728000
24020992,0,5661,16459202560
24020993,0,6103,16460693504
24020994,0,5769,16462233600
24020995,0,5774,16463872000
24020996,0,8781,16465608704
24020997,0,8554,16467279872
24020998,0,2607,16468819968
24020999,0,8737,16469393408
24021000,0,6553,16471916544
24021001,0,7866,16473210880
24021002,0,4308,16475029504
24021003,0,5753,16476717056
24021004,0,7574,16479223808
24021005,0,4602,16480681984
24021006,0,2011,16481828864
24021007,0,3930,16482222080
24021008,0,4211,16483434496
24021009,0,9763,16485351424
24021010,0,5969,16486891520
24021011,0,5410,16488644608
24021012,0,7055,16490070016
24021013,0,6864,16491692032
24021014,0,1287,16492544000
24021015,0,5639,16493035520
24021016,0,7234,16494837760
24021017,0,5674,16496902144
24021018,0,5792,16498343936
24021019,0,6153,16500015104
24021020,0,5179,16501145600
24021021,0,5523,16502767616
24021022,0,4772,16504373248
24021023,0,5908,16505700352
24021024,0,6278,16506961920
24021025,0,4239,16508420096
24021026,0,8164,16510304256
24021027,0,5800,16512286720
24021028,0,7141,16513810432
24021029,0,4883,16515547136
24021030,0,5796,16517627904
24021031,0,7078,16519168000
24021032,0,8671,16521314304
24021033,0,4979,16522690560
24021034,0,6416,16525066240
24021035,0,6658,16526639104
24021036,0,7954,16527835136
24021037,0,5524,16529358848
24021038,0,4652,16530735104
24021039,0,6852,16532144128
24021040,0,6223,16533372928
