block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11836,23602626560
24020444,0,9633,23602626560
24020445,0,7368,23602626560
24020446,0,10884,23602626560
24020447,0,7342,23602626560
24020448,0,7724,23602626560
24020449,0,7747,23602626560
24020450,0,7023,23602626560
24020451,0,7577,23602626560
24020452,0,8339,23602626560
24020453,0,7824,23602626560
24020454,0,7368,23602626560
24020455,0,8441,23602626560
24020456,0,7507,23602626560
24020457,0,4451,23602626560
24020458,0,7686,23602626560
24020459,0,6793,23602626560
24020460,0,12665,23602626560
24020461,0,3383,23602626560
24020462,0,5960,23602626560
24020463,0,10233,23602626560
24020464,0,5937,23602626560
24020465,0,4435,23602626560
24020466,0,9191,23602626560
24020467,0,5856,23602626560
24020468,0,5683,23602626560
24020469,0,10062,23602626560
24020470,0,5546,23602659328
24020471,0,5399,23602659328
24020472,0,6998,23602675712
24020473,0,6772,23602675712
24020474,0,4889,23602675712
24020475,0,6829,23602675712
24020476,0,7839,23602675712
24020477,0,6954,23602675712
24020478,0,7818,23602675712
24020479,0,5859,23602675712
24020480,0,7952,23602675712
24020481,0,8750,23602675712
24020482,0,8769,23602675712
24020483,0,7763,23602675712
24020484,0,5855,23602675712
24020485,0,9989,23602675712
24020486,0,3302,23602675712
24020487,0,5855,23602675712
24020488,0,10783,23602675712
24020489,0,6424,23602724864
24020490,0,5033,23602724864
24020491,0,7472,23602724864
24020492,0,7957,23602724864
24020493,0,5766,23602724864
24020494,0,9805,23602724864
24020495,0,6681,23602724864
24020496,0,6240,23602724864
24020497,0,4458,23602724864
24020498,0,11278,23602724864
24020499,0,5631,23602724864
24020500,0,8719,23602724864
24020501,0,7762,23602724864
24020502,0,6243,23602724864
24020503,0,5380,23602724864
24020504,0,9224,23602741248
24020505,0,3199,23602741248
24020506,0,6431,23602741248
24020507,0,965,23602741248
24020508,0,10332,23602741248
24020509,0,6861,23602741248
24020510,0,14930,23602741248
24020511,0,6140,23602741248
24020512,0,10190,23602741248
24020513,0,7742,23602741248
24020514,0,7237,23602741248
24020515,0,6010,23602741248
24020516,0,8943,23602741248
24020517,0,6970,23602741248
24020518,0,4092,23602741248
24020519,0,6341,23602741248
24020520,0,3665,23602741248
24020521,0,9172,23602741248
24020522,0,6515,23602741248
24020523,0,9997,23602741248
24020524,0,9629,23602741248
24020525,0,6063,23602741248
24020526,0,4449,23602741248
24020527,0,7836,23602741248
24020528,0,7505,23602741248
24020529,0,6820,23602741248
24020530,0,6177,23602741248
24020531,0,7937,23602741248
24020532,0,7253,23602741248
24020533,0,5945,23602741248
24020534,0,6299,23602741248
24020535,0,5968,23602741248
24020536,0,2145,23602741248
24020537,0,9591,23602741248
24020538,0,5086,23602741248
24020539,0,7066,23602741248
24020540,0,5893,23602741248
24020541,0,6815,23602741248
24020542,0,2243,23602741248
24020543,0,162,23602741248
24020544,0,11286,23602741248
24020545,0,7647,23602741248
24020546,0,5721,23602741248
24020547,0,5081,23602741248
24020548,0,13382,23602741248
24020549,0,12118,23602741248
24020550,0,1481,23602741248
24020551,0,10295,23602741248
24020552,0,7629,23602741248
24020553,0,8246,23602741248
24020554,0,6836,23602741248
24020555,0,9219,23602741248
24020556,0,9080,23602741248
24020557,0,11309,23602741248
24020558,0,5848,23602741248
24020559,0,6356,23602741248
24020560,0,7319,23602741248
24020561,0,4430,23602741248
24020562,0,7901,23602741248
24020563,0,6627,23602741248
24020564,0,4948,23602741248
24020565,0,6065,23602741248
24020566,0,8168,23602741248
24020567,0,7750,23602741248
24020568,0,4480,23602741248
24020569,0,7371,23602741248
24020570,0,6276,23602741248
24020571,0,3995,23602741248
24020572,0,10789,23602741248
24020573,0,1802,23602741248
24020574,0,8854,23602741248
24020575,0,4496,23602741248
24020576,0,5292,23602741248
24020577,0,9958,23602741248
24020578,0,6150,23602741248
24020579,0,7286,23602741248
24020580,0,3043,23602741248
24020581,0,4408,23602741248
24020582,0,8202,23602741248
24020583,0,8758,23602741248
24020584,0,10096,23602741248
24020585,0,6081,23602741248
24020586,0,9214,23602741248
24020587,0,6368,23602741248
24020588,0,7167,23602741248
24020589,0,6219,23602741248
24020590,0,5558,23602741248
24020591,0,8350,23602741248
24020592,0,6057,23602741248
24020593,0,7622,23602741248
24020594,0,4395,23602741248
24020595,0,346,23602741248
24020596,0,15565,23602741248
24020597,0,6309,23602741248
24020598,0,9657,23602741248
24020599,0,6154,23602741248
24020600,0,8149,23602741248
24020601,0,8546,23602741248
24020602,0,5356,23602741248
24020603,0,2450,23602741248
24020604,0,6184,23602741248
24020605,0,3740,23602741248
24020606,0,14024,23602741248
24020607,0,6100,23602741248
24020608,0,6008,23602741248
24020609,0,2934,23602741248
24020610,0,2894,23602741248
24020611,0,15038,23602741248
24020612,0,7589,23602774016
24020613,0,9935,23602774016
24020614,0,2863,23602774016
24020615,0,3564,23602774016
24020616,0,12990,23602774016
24020617,0,4864,23602774016
24020618,0,7773,23602774016
24020619,0,5437,23602774016
24020620,0,1239,23602774016
24020621,0,8079,23602774016
24020622,0,2874,23602774016
24020623,0,7200,23602774016
24020624,0,5745,23602774016
24020625,0,16164,23602774016
24020626,0,7453,23602774016
24020627,0,7116,23602774016
24020628,0,1074,23602774016
24020629,0,16330,23602774016
24020630,0,4019,23602774016
24020631,0,3787,23602774016
24020632,0,10744,23602774016
24020633,0,8109,23602774016
24020634,0,7364,23602774016
24020635,0,7603,23602774016
24020636,0,5957,23602774016
24020637,0,1545,23602774016
24020638,0,12124,23602774016
24020639,0,5305,23602774016
24020640,0,8938,23602774016
24020641,0,8396,23602774016
24020642,0,6961,23602774016
24020643,0,3091,23602774016
24020644,0,8602,23602774016
24020645,0,7956,23602790400
24020646,0,7987,23602790400
24020647,0,8049,23602790400
24020648,0,8754,23602790400
24020649,0,7251,23602790400
24020650,0,6900,23602790400
24020651,0,8896,23602790400
24020652,0,2610,23602790400
24020653,0,4459,23602790400
24020654,0,2237,23602823168
24020655,0,13111,23602823168
24020656,0,10442,23602823168
24020657,0,5453,23602823168
24020658,0,5789,23602823168
24020659,0,5922,23602823168
24020660,0,3249,23602823168
24020661,0,7254,23602823168
24020662,0,5044,23602823168
24020663,0,7182,23602823168
24020664,0,6171,23602823168
24020665,0,10136,23602823168
24020666,0,7060,23602823168
24020667,0,3530,23602823168
24020668,0,11403,23602823168
24020669,0,5794,23602823168
24020670,0,7512,23602823168
24020671,0,4848,23602823168
24020672,0,7833,23602823168
24020673,0,4736,23602823168
24020674,0,8469,23602823168
24020675,0,6693,23602823168
24020676,0,6897,23602823168
24020677,0,7507,23602823168
24020678,0,7453,23602823168
24020679,0,7594,23602823168
24020680,0,5775,23602823168
24020681,0,7167,23602823168
24020682,0,6521,23602823168
24020683,0,5238,23602823168
24020684,0,3458,23602823168
24020685,0,10658,23602823168
24020686,0,7588,23602823168
24020687,0,7717,23602823168
24020688,0,7459,23602823168
24020689,0,6337,23602823168
24020690,0,7001,23602823168
24020691,0,5454,23602823168
24020692,0,5101,23602823168
24020693,0,4445,23602823168
24020694,0,12613,23602823168
24020695,0,3944,23602823168
24020696,0,6411,23602823168
24020697,0,11872,23602823168
24020698,0,7427,23602823168
24020699,0,7880,23602823168
24020700,0,7044,23602823168
24020701,0,6044,23602823168
24020702,0,6967,23602823168
24020703,0,7827,23602823168
24020704,0,5835,23602823168
24020705,0,6346,23602823168
24020706,0,10549,23602937856
24020707,0,6239,23602937856
24020708,0,10192,23602937856
24020709,0,5482,23602937856
24020710,0,5829,23602937856
24020711,0,7584,23602937856
24020712,0,4280,23602937856
24020713,0,5255,23602937856
24020714,0,9015,23602937856
24020715,0,5556,23602937856
24020716,0,7722,23602937856
24020717,0,5413,23602937856
24020718,0,6157,23602937856
24020719,0,6569,23602937856
24020720,0,5266,23602937856
24020721,0,2027,23602937856
24020722,0,9951,23602937856
24020723,0,4996,23602937856
24020724,0,6679,23602937856
24020725,0,5369,23602937856
24020726,0,8516,23602937856
24020727,0,4421,23602937856
24020728,0,5957,23602937856
24020729,0,3679,23602937856
24020730,0,7745,23602937856
24020731,0,7910,23602937856
24020732,0,5511,23602937856
24020733,0,7919,23602937856
24020734,0,2106,23602937856
24020735,0,5325,23602937856
24020736,0,11736,23602937856
24020737,0,1170,23602937856
24020738,0,5842,23602937856
24020739,0,8712,23602937856
24020740,0,8641,23602937856
24020741,0,7865,23602937856
24020742,0,5324,23602937856
24020743,0,7595,23602937856
24020744,0,5778,23602937856
24020745,0,5672,23602937856
24020746,0,7195,23602937856
24020747,0,7431,23602937856
24020748,0,7082,23602937856
24020749,0,7928,23602937856
24020750,0,6097,23602937856
24020751,0,6554,23602937856
24020752,0,6033,23602937856
24020753,0,6645,23602937856
24020754,0,6341,23602937856
24020755,0,3964,23602937856
24020756,0,7957,23602937856
24020757,0,5443,23602937856
24020758,0,9018,23602937856
24020759,0,7874,23602937856
24020760,0,7192,23602937856
24020761,0,6779,23602937856
24020762,0,3789,23602937856
24020763,0,5892,23602937856
24020764,0,6027,23602937856
24020765,0,6777,23602937856
24020766,0,4590,23602937856
24020767,0,7010,23602937856
24020768,0,2060,23602937856
24020769,0,4530,23602937856
24020770,0,7676,23602937856
24020771,0,8778,23602937856
24020772,0,1531,23602937856
24020773,0,5316,23602937856
24020774,0,3331,23602937856
24020775,0,12375,23602937856
24020776,0,5959,23602937856
24020777,0,7598,23602937856
24020778,0,6838,23602937856
24020779,0,7482,23594549248
24020780,0,5716,23594549248
24020781,0,4352,23594549248
24020782,0,6073,23594549248
24020783,0,6667,23594549248
24020784,0,5473,23594549248
24020785,0,6566,23594549248
24020786,0,3901,23594549248
24020787,0,7914,23594549248
24020788,0,5506,23594549248
24020789,0,5423,23594549248
24020790,0,6057,23594549248
24020791,0,5957,23594549248
24020792,0,5650,23594549248
24020793,0,1412,23594549248
24020794,0,7803,23594549248
24020795,0,9582,23594549248
24020796,0,6954,23594549248
24020797,0,4689,23594549248
24020798,0,5966,23594549248
24020799,0,2936,23594549248
24020800,0,3301,23594549248
24020801,0,5350,23594549248
24020802,0,4189,23594549248
24020803,0,8917,23594549248
24020804,0,7376,23594549248
24020805,0,5276,23594549248
24020806,0,7735,23594549248
24020807,0,6679,23594549248
24020808,0,8507,23594549248
24020809,0,6089,23594549248
24020810,0,3335,23594549248
24020811,0,4822,23594549248
24020812,0,10046,23594549248
24020813,0,6458,23594549248
24020814,0,5102,23594549248
24020815,0,5269,23594549248
24020816,0,7185,23594549248
24020817,0,4995,23594549248
24020818,0,8006,23594549248
24020819,0,1754,23594549248
24020820,0,4358,23594549248
24020821,0,11045,23594549248
24020822,0,7842,23586160640
24020823,0,7109,23586160640
24020824,0,4277,23586160640
24020825,0,7974,23586160640
24020826,0,7109,23586160640
24020827,0,5345,23586160640
24020828,0,6203,23586160640
24020829,0,8248,23586160640
24020830,0,1190,23586160640
24020831,0,4652,23586160640
24020832,0,12776,23586160640
24020833,0,5371,23586160640
24020834,0,6130,23586160640
24020835,0,3768,23586160640
24020836,0,6769,23586160640
24020837,0,6995,23586160640
24020838,0,5837,23586160640
24020839,0,6065,23586160640
24020840,0,3305,23586160640
24020841,0,10004,23586160640
24020842,0,5628,23586160640
24020843,0,2309,23586160640
24020844,0,10594,23586160640
24020845,0,5442,23586160640
24020846,0,6971,23586160640
24020847,0,4378,23586160640
24020848,0,4305,23586160640
24020849,0,9170,23586160640
24020850,0,1570,23586160640
24020851,0,4737,23586160640
24020852,0,5746,23586160640
24020853,0,7584,23586160640
24020854,0,10398,23569383424
24020855,0,8747,23569383424
24020856,0,4745,23569383424
24020857,0,4671,23569383424
24020858,0,8345,23569383424
24020859,0,6327,23569383424
24020860,0,6790,23569383424
24020861,0,6901,23560994816
24020862,0,6513,23560994816
24020863,0,5228,23560994816
24020864,0,6706,23560994816
24020865,0,3747,23560994816
24020866,0,7753,23560994816
24020867,0,7789,23560994816
24020868,0,5630,23560994816
24020869,0,5410,23560994816
24020870,0,6471,23560994816
24020871,0,6122,23560994816
24020872,0,4379,23552606208
24020873,0,6350,23552606208
24020874,0,7864,23552606208
24020875,0,5860,23552606208
24020876,0,5554,23552606208
24020877,0,5200,23552606208
24020878,0,7001,23552606208
24020879,0,6303,23544217600
24020880,0,2353,23544217600
24020881,0,3971,23544217600
24020882,0,2507,23535828992
24020883,0,8160,23535828992
24020884,0,12298,23535828992
24020885,0,2916,23527440384
24020886,0,9951,23527440384
24020887,0,5394,23527440384
24020888,0,6950,23519051776
24020889,0,4907,23510663168
24020890,0,8956,23510663168
24020891,0,8820,23510663168
24020892,0,6813,23502274560
24020893,0,6395,23502274560
24020894,0,6424,23502274560
24020895,0,1723,23502274560
24020896,0,9302,23502274560
24020897,0,4630,23502274560
24020898,0,1807,23502274560
24020899,0,12575,23502274560
24020900,0,6245,23502274560
24020901,0,5882,23502274560
24020902,0,4689,23502274560
24020903,0,5499,23502274560
24020904,0,5414,23502274560
24020905,0,6205,23502274560
24020906,0,6061,23502274560
24020907,0,3996,23502274560
24020908,0,10767,23502274560
24020909,0,5471,23502274560
24020910,0,6856,23502274560
24020911,0,5896,23502274560
24020912,0,9038,23502274560
24020913,0,5549,23502274560
24020914,0,5759,23502274560
24020915,0,6259,23502274560
24020916,0,4825,23502274560
24020917,0,5889,23502274560
24020918,0,4699,23502274560
24020919,0,8726,23502274560
24020920,0,5487,23502274560
24020921,0,3027,23502274560
24020922,0,7791,23502274560
24020923,0,4330,23502274560
24020924,0,6214,23502274560
24020925,0,2048,23502274560
24020926,0,8813,23502274560
24020927,0,5784,23502274560
24020928,0,5497,23502274560
24020929,0,7219,23502274560
24020930,0,5778,23502274560
24020931,0,4399,23502274560
24020932,0,5758,23502274560
24020933,0,4529,23502274560
24020934,0,1918,23502274560
24020935,0,3836,23502274560
24020936,0,7930,23502274560
24020937,0,4390,23502274560
24020938,0,9028,23493885952
24020939,0,5599,23477108736
24020940,0,6207,23450894336
24020941,0,6151,23442505728
24020942,0,5144,23424679936
24020943,0,5075,23398465536
24020944,0,6388,23373299712
24020945,0,7980,23339745280
24020946,0,2964,23322968064
24020947,0,8074,23314579456
24020948,0,8415,23297802240
24020949,0,7904,23279976448
24020950,0,6833,23251664896
24020951,0,6584,23242227712
24020952,0,5568,23241179136
24020953,0,7507,23214964736
24020954,0,8047,23144710144
24020955,0,5542,23111155712
24020956,0,5979,23100669952
24020957,0,5650,23075504128
24020958,0,5641,23057678336
24020959,0,8047,23048241152
24020960,0,4892,23031463936
24020961,0,6255,23006298112
24020962,0,6198,23005249536
24020963,0,7830,22984278016
24020964,0,7164,22967500800
24020965,0,1296,22967500800
24020966,0,7657,22966452224
24020967,0,7866,22958063616
24020968,0,5984,22898294784
24020969,0,7146,22880468992
24020970,0,7352,22879420416
24020971,0,7690,22852157440
24020972,0,5648,22835380224
24020973,0,6555,22825943040
24020974,0,7644,22808117248
24020975,0,5583,22798745600
24020976,0,5554,22789308416
24020977,0,4883,22779871232
24020978,0,3724,22746316800
24020979,0,3909,22746316800
24020980,0,9422,22711713792
24020981,0,3861,22691790848
24020982,0,5449,22691790848
24020983,0,3129,22682353664
24020984,0,8923,22673981440
24020985,0,5244,22647767040
24020986,0,6748,22629941248
24020987,0,6770,22620504064
24020988,0,5131,22595338240
24020989,0,5128,22585901056
24020990,0,5206,22576463872
24020991,0,5296,22550249472
24020992,0,5629,22533472256
24020993,0,5994,22524035072
24020994,0,5731,22515646464
24020995,0,5724,22490480640
24020996,0,8787,22465314816
24020997,0,8488,22465314816
24020998,0,2594,22465314816
24020999,0,8659,22465314816
24021000,0,6497,22465314816
24021001,0,7816,22465314816
24021002,0,4247,22465314816
24021003,0,5614,22465314816
24021004,0,7503,22465396736
24021005,0,4572,22457008128
24021006,0,1994,22457008128
24021007,0,3892,22457008128
24021008,0,4174,22457008128
24021009,0,9701,22457008128
24021010,0,5922,22457008128
24021011,0,5361,22457008128
24021012,0,7031,22457008128
24021013,0,6833,22439182336
24021014,0,1276,22430793728
24021015,0,5608,22429745152
24021016,0,7382,22420307968
24021017,0,5835,22402482176
24021018,0,5945,22394093568
24021019,0,6229,22377316352
24021020,0,5138,22377316352
24021021,0,5464,22377316352
24021022,0,4772,22377316352
24021023,0,5858,22377316352
24021024,0,6254,22377332736
24021025,0,4225,22360555520
24021026,0,8136,22352166912
24021027,0,5755,22334341120
24021028,0,7314,22317563904
24021029,0,4925,22317563904
24021030,0,5747,22316515328
24021031,0,7108,22315466752
24021032,0,8630,22307078144
24021033,0,4871,22307078144
24021034,0,6344,22306029568
24021035,0,6569,22304980992
24021036,0,7902,22296592384
24021037,0,5478,22296592384
24021038,0,4605,22296592384
24021039,0,6779,22296592384
24021040,0,6164,22296592384
24021041,0,5328,22296592384
