block_number,wait_time_us,execution_time_us,rss_bytes
24046292,0,8844,26112425984
24046293,0,7526,26112901120
24046294,0,8793,26113409024
24046295,0,15572,26111459328
24046296,0,17600,26106413056
24046297,0,11503,26103300096
24046298,0,5834,26101792768
24046299,0,11150,26098745344
24046300,0,12305,26095321088
24046301,0,9937,26092404736
24046302,0,10124,26089553920
24046303,0,13777,26085457920
24046304,0,15024,26089472000
24046305,0,7969,26091536384
24046306,0,10127,26094567424
24046307,0,3840,26095747072
24046308,0,6631,26097090560
24046309,0,20998,26098958336
24046310,0,12525,26102513664
24046311,0,11857,26105839616
24046312,0,15670,26110427136
24046313,0,11230,26113736704
24046314,0,10035,26116358144
24046315,0,7117,26118389760
24046316,0,15386,26122928128
24046317,0,17993,26127777792
24046318,0,5810,26129219584
24046319,0,16949,26131349504
24046320,0,6312,26131660800
24046321,0,10589,26132201472
24046322,0,13021,26134052864
24046323,0,4880,26115375104
24046324,1,15089,26081689600
24046325,0,15939,26083409920
24046326,0,14442,26084868096
24046327,0,12987,26085916672
24046328,0,10001,26086342656
24046329,0,7922,26087096320
24046330,0,9940,26090110976
24046331,0,3551,26091126784
24046332,0,16242,26095714304
24046333,0,12561,26099466240
24046334,0,9017,26102054912
24046335,0,8263,26104397824
24046336,0,13014,26108116992
24046337,0,10185,26111066112
24046338,0,11201,26113982464
24046339,0,10575,26116194304
24046340,0,10749,26087260160
24046341,0,11460,26080428032
24046342,0,11923,26083622912
24046343,0,7749,26085752832
24046344,0,8152,26088013824
24046345,0,12091,26091585536
24046346,0,11056,26094288896
24046347,0,3870,26095222784
24046348,0,13562,26097647616
24046349,0,8210,26098532352
24046350,0,5215,26099023872
24046351,0,23036,26101202944
24046352,0,9662,26102136832
24046353,0,7615,26102497280
24046354,0,6150,26102841344
24046355,0,5910,26103955456
24046356,0,23412,26106511360
24046357,0,10739,26107559936
24046358,0,3013,26107822080
24046359,0,16634,26109886464
24046360,0,6838,26110590976
24046361,0,9640,26111148032
24046362,0,8626,26112442368
24046363,0,9780,26115129344
24046364,0,8910,26117685248
24046365,0,6988,26119700480
24046366,0,10071,26086883328
24046367,0,9254,26085261312
24046368,0,7634,26087391232
24046369,0,9130,26089947136
24046370,0,10594,26092863488
24046371,0,15145,26097205248
24046372,0,9729,26100056064
24046373,0,9353,26102562816
24046374,0,3546,26103365632
24046375,0,17304,26104774656
24046376,0,5619,26106396672
24046377,0,14798,26110328832
24046378,0,3813,26111475712
24046379,0,11990,26114850816
24046380,0,8584,26117324800
24046381,0,11046,26120421376
24046382,0,11390,26122616832
24046383,0,11471,26124140544
24046384,0,6033,26124795904
24046385,0,4486,26125221888
24046386,0,23292,26127368192
24046387,0,2787,26127679488
24046388,0,11805,26118864896
24046389,0,7627,26083573760
24046390,0,9880,26078887936
24046391,0,13537,26079330304
24046392,0,10746,26081116160
24046393,0,14670,26083033088
24046394,0,6600,26083753984
24046395,0,6423,26084327424
24046396,0,9644,26084556800
24046397,0,9767,26086424576
24046398,0,9850,26089390080
24046399,0,9186,26091913216
24046400,0,11803,26095173632
24046401,0,9261,26097778688
24046402,0,3197,26098663424
24046403,0,10974,26101727232
24046404,0,14361,26106118144
24046405,0,10742,26109198336
24046406,0,5425,26110738432
24046407,0,13814,26070089728
24046408,0,19485,26072793088
24046409,0,10865,26075447296
24046410,0,9955,26078330880
24046411,0,10039,26081296384
24046412,0,7920,26083655680
24046413,0,12995,26087505920
24046414,0,11776,26089717760
24046415,0,11137,26091159552
24046416,0,11801,26092208128
24046417,0,18025,26093207552
24046418,0,5744,26093617152
24046419,0,14455,26095124480
24046420,0,9157,26096369664
24046421,0,8342,26097909760
24046422,0,7639,26098761728
24046423,0,9262,26099564544
24046424,0,8490,26100432896
24046425,0,13606,26100826112
24046426,0,9669,26103726080
24046427,0,6625,26105610240
24046428,0,8312,26076741632
24046429,0,11080,26074398720
24046430,0,10245,26077446144
24046431,0,7927,26079723520
24046432,0,17631,26084950016
24046433,0,3968,26086227968
24046434,0,5201,26087768064
24046435,0,7345,26089734144
24046436,0,16646,26094469120
24046437,0,7548,26096222208
24046438,0,8233,26096975872
24046439,0,11514,26098909184
24046440,0,6487,26100662272
24046441,1,12102,26104135680
24046442,0,9311,26106806272
24046443,0,8073,26109001728
24046444,0,10284,26110607360
24046445,0,9214,26111541248
24046446,0,10180,26112475136
24046447,0,3251,26112786432
24046448,0,16147,26114342912
24046449,0,7130,26115031040
24046450,0,11833,26091012096
24046451,0,10401,26069303296
24046452,0,8941,26069712896
24046453,0,8196,26070269952
24046454,0,9242,26071089152
24046455,0,10825,26073858048
24046456,0,8765,26076479488
24046457,0,9113,26077642752
24046458,3,10135,26079264768
24046459,0,7805,26080133120
24046460,0,9482,26080870400
24046461,0,10419,26081607680
24046462,0,11256,26084605952
24046463,0,12136,26088226816
24046464,0,13061,26092142592
24046465,0,12130,26095697920
24046466,0,6823,26097631232
24046467,0,7923,26100072448
24046468,0,10097,26102890496
24046469,0,7609,26105036800
24046470,0,9692,26107953152
24046471,0,8501,26110443520
24046472,0,5164,26112000000
24046473,0,11680,26115358720
24046474,0,7787,26105610240
24046475,0,7605,26081525760
24046476,0,2287,26082197504
24046477,0,11276,26085261312
24046478,0,6738,26086096896
24046479,0,7127,26086244352
24046480,0,9725,26088505344
24046481,0,8306,26090897408
24046482,0,11866,26094272512
24046483,0,7435,26096435200
24046484,0,11671,26099941376
24046485,0,4203,26101055488
24046486,0,10598,26103349248
24046487,0,12803,26105921536
24046488,0,11304,26107756544
24046489,0,9263,26108559360
24046490,0,10145,26109001728
24046491,0,6232,26110590976
24046492,0,8789,26111442944
24046493,0,10677,26111148032
24046494,0,11973,26077151232
24046495,0,7345,26077626368
24046496,0,7947,26079461376
24046497,0,9955,26080821248
24046498,0,1347,26081067008
24046499,0,16778,26082623488
24046500,0,12539,26084048896
24046501,0,8816,26086653952
24046502,0,12823,26090340352
24046503,0,16052,26095124480
24046504,0,8668,26097664000
24046505,0,7309,26099793920
24046506,0,10640,26102120448
24046507,0,7644,26102497280
24046508,0,10053,26104414208
24046509,0,6019,26106003456
24046510,0,12706,26109739008
24046511,0,10764,26112540672
24046512,0,5592,26113310720
24046513,0,11906,26098286592
24046514,0,10741,26080804864
24046515,0,10905,26082066432
24046516,0,13527,26083262464
24046517,0,8894,26084720640
24046518,0,9316,26085769216
24046519,0,8309,26085883904
24046520,0,10789,26087866368
24046521,0,5333,26089439232
24046522,0,13939,26093387776
24046523,0,9232,26096320512
24046524,0,9326,26098876416
24046525,0,10086,26101743616
24046526,0,9694,26104414208
24046527,0,8965,26105741312
24046528,0,10842,26106953728
24046529,0,8430,26109214720
24046530,0,4222,26110509056
24046531,0,11157,26112229376
24046532,0,10305,26113933312
24046533,0,10104,26114736128
24046534,0,7978,26103414784
24046535,0,5159,26080608256
24046536,0,5154,26076086272
24046537,0,5054,26076266496
24046538,0,12221,26076921856
24046539,0,14012,26079461376
24046540,0,12376,26081230848
24046541,0,8597,26081656832
24046542,0,5401,26081705984
24046543,0,9844,26084507648
24046544,0,7894,26086752256
24046545,0,7414,26089095168
24046546,0,8247,26091372544
24046547,0,6136,26093043712
24046548,0,9469,26095353856
24046549,0,8248,26095992832
24046550,0,8055,26097336320
24046551,0,7764,26099499008
24046552,0,7343,26101563392
24046553,0,11147,26103693312
24046554,0,9142,26104446976
24046555,0,7330,26105167872
24046556,0,9753,26105561088
24046557,0,3521,26104463360
24046558,0,12200,26071089152
24046559,0,8606,26072039424
24046560,0,7629,26073169920
24046561,0,8071,26074071040
24046562,0,4815,26074791936
24046563,0,7773,26074791936
24046564,0,6375,26076430336
24046565,0,12507,26080067584
24046566,0,10875,26083377152
24046567,0,7702,26085474304
24046568,0,7431,26087686144
24046569,0,7858,26089914368
24046570,0,7968,26091356160
24046571,0,8181,26092027904
24046572,0,9057,26094583808
24046573,0,8910,26097090560
24046574,0,9212,26099515392
24046575,0,8586,26100908032
24046576,0,5743,26101399552
24046577,0,5031,26101874688
24046578,0,14599,26104791040
24046579,0,8147,26073710592
24046580,0,7130,26074267648
24046581,0,8800,26075545600
24046582,0,6611,26076528640
24046583,0,9981,26077446144
24046584,0,7761,26078380032
24046585,0,8044,26078527488
24046586,0,7914,26079789056
24046587,0,7981,26082148352
24046588,0,7270,26084294656
24046589,0,5829,26086146048
24046590,0,8812,26088423424
24046591,0,8957,26091192320
24046592,0,6376,26092978176
24046593,0,8487,26095419392
24046594,0,6446,26097041408
24046595,0,7522,26097795072
24046596,0,6031,26098892800
24046597,0,13216,26102661120
24046598,0,6441,26104217600
24046599,0,8950,26105987072
24046600,1,8192,26106576896
24046601,0,4237,26106658816
24046602,0,8253,26087227392
24046603,0,9034,26068844544
24046604,0,3587,26069385216
24046605,0,8226,26071416832
24046606,0,5298,26071875584
24046607,0,7379,26073268224
24046608,0,2827,26073579520
24046609,0,11106,26075283456
24046610,0,6046,26075496448
24046611,0,6604,26077134848
24046612,0,6962,26078871552
24046613,0,8133,26081165312
24046614,0,12602,26084638720
24046615,6,6950,26086490112
24046616,0,5458,26088062976
24046617,0,8238,26090356736
24046618,0,10042,26093240320
24046619,0,12160,26096418816
24046620,0,5113,26097631232
24046621,0,11650,26100793344
24046622,0,8037,26103250944
24046623,0,6314,26105102336
24046624,0,22808,26071646208
24046625,0,9074,26072514560
24046626,1,9055,26072989696
24046627,0,6681,26073284608
24046628,0,9679,26074546176
24046629,0,5193,26075103232
24046630,0,6497,26075234304
24046631,0,9094,26077003776
24046632,0,7386,26078003200
24046633,0,4476,26078527488
24046634,0,5440,26079281152
24046635,0,12967,26080509952
24046636,0,7402,26080641024
24046637,0,6624,26082656256
24046638,0,7293,26084655104
24046639,0,9108,26087325696
24046640,0,3538,26088341504
24046641,0,13158,26092142592
24046642,0,9162,26093846528
24046643,0,10344,26094239744
24046644,0,9095,26096451584
24046645,0,3861,26097467392
24046646,0,11903,26100744192
24046647,4,5738,26101923840
24046648,0,9252,26102644736
24046649,0,4655,26102874112
24046650,0,15622,26066157568
24046651,0,4504,26066780160
24046652,0,15986,26068844544
24046653,1,8891,26068844544
24046654,4,7979,26068844544
24046655,0,7426,26069909504
24046656,0,8322,26071236608
24046657,0,6886,26072121344
24046658,0,8156,26073088000
24046659,0,8605,26074365952
24046660,0,6158,26074365952
24046661,0,8557,26075856896
24046662,0,11923,26079412224
24046663,0,8273,26081951744
24046664,0,9704,26084671488
24046665,0,7573,26086834176
24046666,0,8160,26088914944
24046667,0,13014,26089914368
24046668,0,6972,26090586112
24046669,0,8774,26093109248
24046670,0,8015,26095353856
24046671,0,10739,26097745920
24046672,0,8269,26098417664
24046673,0,7111,26098794496
24046674,0,9008,26077413376
24046675,0,8081,26055606272
24046676,0,9727,26056294400
24046677,1,7657,26056294400
24046678,4,2228,26056294400
24046679,1,10847,26056294400
24046680,4,6256,26056294400
24046681,0,6393,26056294400
24046682,1,7260,26056294400
24046683,1,9022,26056294400
24046684,3,7764,26056294400
24046685,1,7526,26056294400
24046686,4,8312,26056294400
24046687,4,5266,26056294400
24046688,0,6003,26056294400
24046689,0,7203,26056294400
24046690,0,11835,26056294400
24046691,0,6926,26056294400
24046692,0,5943,26056294400
24046693,0,8911,26056294400
24046694,0,3739,26056294400
24046695,0,11910,26057277440
24046696,0,8254,26058309632
24046697,0,11133,26060029952
24046698,0,2038,26060537856
24046699,0,4776,26061012992
24046700,0,20411,26062815232
24046701,0,9108,26063110144
24046702,0,4572,26064240640
24046703,0,10160,26067124224
24046704,0,10492,26070171648
24046705,0,8785,26072875008
24046706,0,7920,26075185152
24046707,0,9093,26077937664
24046708,0,8610,26080034816
24046709,0,14804,26082099200
24046710,0,12039,26085687296
24046711,0,8949,26088456192
24046712,0,4421,26089766912
24046713,0,14248,26092568576
24046714,0,11810,26093371392
24046715,0,5623,26082263040
24046716,0,7155,26046595072
24046717,0,8598,26046824448
24046718,1,8575,26046824448
24046719,1,5456,26047578112
24046720,0,6733,26048397312
24046721,0,3518,26048675840
24046722,0,7920,26049462272
24046723,0,6409,26050199552
24046724,0,8754,26051592192
24046725,0,3489,26051674112
24046726,0,128,26051674112
24046727,0,16219,26054164480
24046728,0,7393,26056327168
24046729,0,3264,26057293824
24046730,0,8450,26059800576
24046731,0,8122,26062209024
24046732,0,7751,26064437248
24046733,0,9221,26065977344
24046734,0,7751,26066501632
24046735,0,5735,26068189184
24046736,0,6415,26070188032
24046737,0,7047,26072252416
24046738,0,6373,26074152960
24046739,0,9992,26076037120
24046740,0,2414,26076151808
24046741,0,10087,26076626944
24046742,0,10568,26067714048
24046743,0,8914,26042925056
24046744,0,7458,26043416576
24046745,0,4293,26043711488
24046746,8,10218,26043711488
24046747,1,3857,26043711488
24046748,0,21404,26043711488
24046749,0,6677,26043711488
24046750,3,7673,26043711488
24046751,0,8867,26043711488
24046752,0,9281,26043711488
24046753,0,9249,26043711488
24046754,0,8669,26043711488
24046755,0,3467,26043711488
24046756,0,23583,26043711488
24046757,0,7504,26043711488
24046758,0,11648,26045267968
24046759,0,10668,26047070208
24046760,0,6574,26047889408
24046761,0,7235,26048610304
24046762,0,8714,26049069056
24046763,0,9717,26049937408
24046764,0,8803,26052657152
24046765,0,3840,26053705728
24046766,0,12018,26057277440
24046767,0,15588,26062127104
24046768,0,8152,26064666624
24046769,0,10229,26067353600
24046770,5,7896,26068287488
24046771,0,6819,26070188032
24046772,0,8383,26034126848
24046773,0,3103,26035027968
24046774,0,13889,26038878208
24046775,0,3589,26039959552
24046776,0,10766,26043105280
24046777,0,7161,26044891136
24046778,0,7092,26046070784
24046779,2,8786,26046595072
24046780,0,10499,26047168512
24046781,1,9230,26047643648
24046782,0,13108,26048315392
24046783,0,7369,26048708608
24046784,0,10002,26049216512
24046785,0,6602,26049544192
24046786,0,12175,26050019328
24046787,0,3127,26050461696
24046788,0,19491,26053509120
24046789,0,10254,26056523776
24046790,0,11582,26058162176
24046791,0,10890,26059390976
24046792,0,3965,26059407360
24046793,0,11015,26060980224
24046794,0,5201,26062520320
24046795,0,3915,26063814656
24046796,0,13168,26067746816
24046797,0,10039,26070745088
24046798,0,7359,26072924160
24046799,0,17389,26077298688
24046800,0,8311,26049888256
24046801,0,10001,26028949504
24046802,0,9073,26031407104
24046803,0,10576,26034487296
24046804,0,9528,26037272576
24046805,0,9574,26039058432
24046806,0,9349,26040893440
24046807,0,10837,26042351616
24046808,3,6275,26042351616
24046809,4,9366,26042351616
24046810,4,5691,26042351616
24046811,1,8369,26042351616
24046812,0,7529,26042351616
24046813,1,8356,26042351616
24046814,3,12864,26042351616
24046815,2,7074,26042351616
24046816,0,3661,26042351616
24046817,0,12497,26042351616
24046818,0,8419,26042351616
24046819,0,9202,26042351616
24046820,0,6777,26042351616
24046821,0,7584,26042351616
24046822,0,7835,26042351616
24046823,0,2148,26042351616
24046824,0,13799,26042564608
24046825,0,8734,26044022784
24046826,0,7034,26044874752
24046827,0,9359,26045759488
24046828,0,7856,26046857216
24046829,0,6810,26047889408
24046830,0,5941,26047889408
24046831,0,11999,26050297856
24046832,7,10075,26053492736
24046833,0,9800,26056392704
24046834,0,2654,26057195520
24046835,0,13596,26061094912
24046836,0,7196,26063323136
24046837,0,9839,26028621824
24046838,0,7325,26026721280
24046839,0,9288,26029637632
24046840,0,2116,26030309376
24046841,0,14124,26034077696
24046842,0,9260,26035339264
24046843,0,6816,26036305920
24046844,0,8824,26037321728
24046845,0,7474,26037895168
24046846,0,6485,26038222848
24046847,0,7806,26038681600
24046848,0,2335,26039975936
24046849,0,13069,26042957824
24046850,0,11640,26046431232
24046851,0,7783,26048724992
24046852,0,11460,26051100672
24046853,0,11392,26052182016
24046854,0,6097,26053279744
24046855,0,10545,26053951488
24046856,0,8352,26054524928
24046857,0,3484,26054967296
24046858,0,2717,26055671808
24046859,0,15036,26018627584
24046860,0,6381,26019381248
24046861,0,11889,26020806656
24046862,0,9217,26022232064
24046863,0,9662,26022494208
24046864,0,4272,26022494208
24046865,0,18766,26027245568
24046866,0,8127,26029637632
24046867,0,2426,26030292992
24046868,0,14820,26034749440
24046869,0,6679,26036797440
24046870,0,6529,26038943744
24046871,0,14475,26040647680
24046872,0,2478,26040647680
24046873,0,17981,26045595648
24046874,0,11681,26048970752
24046875,0,10412,26051985408
24046876,0,8684,26053689344
24046877,0,8067,26037534720
24046878,1,11583,26011860992
24046879,0,14593,26013106176
24046880,0,7831,26013990912
24046881,0,10139,26015465472
24046882,0,11774,26017562624
