block_number,wait_time_us,execution_time_us,rss_bytes
24044148,0,9559,26424066048
24044149,0,2514,26424197120
24044150,0,3348,26424344576
24044151,0,8153,26424672256
24044152,0,6407,26424934400
24044153,0,4500,26425131008
24044154,0,5995,26425393152
24044155,0,4541,26425606144
24044156,0,9494,26425999360
24044157,0,6223,26426261504
24044158,0,6581,26426507264
24044159,0,6909,26426834944
24044160,0,6124,26427080704
24044161,0,6009,26427342848
24044162,0,3595,26427506688
24044163,0,2902,26427637760
24044164,997040,13741,26434076672
24044165,0,15493,26435534848
24044166,0,11449,26437124096
24044167,0,5015,26437697536
24044168,0,10240,26438221824
24044169,0,5845,26438467584
24044170,0,6266,26438746112
24044171,0,7373,26439221248
24044172,0,6782,26439548928
24044173,0,6911,26439843840
24044174,0,7073,26440171520
24044175,0,6665,26440466432
24044176,0,7359,26440744960
24044177,0,9469,26441138176
24044178,0,2574,26441252864
24044179,0,9588,26441662464
24044180,0,6840,26441990144
24044181,0,3939,26442170368
24044182,0,8299,26442547200
24044183,0,3095,26413416448
24044184,0,10261,26413006848
24044185,0,5856,26412761088
24044186,0,6168,26412482560
24044187,0,4690,26412285952
24044188,0,7314,26411991040
24044189,0,7633,26411646976
24044190,0,5476,26411384832
24044191,0,5047,26411171840
24044192,0,6131,26410860544
24044193,0,4653,26410647552
24044194,0,6280,26410385408
24044195,0,4269,26410172416
24044196,1768278,13954,26395721728
24044197,0,6452,26396246016
24044198,0,9288,26397032448
24044199,0,6661,26397573120
24044200,0,6411,26398048256
24044201,0,8281,26399424512
24044202,0,5621,26399686656
24044203,0,5748,26399932416
24044204,0,6356,26400194560
24044205,0,4764,26400423936
24044206,0,4997,26400653312
24044207,0,4517,26400833536
24044208,0,4443,26401030144
24044209,0,7008,26401374208
24044210,0,1659,26401456128
24044211,0,7027,26401767424
24044212,0,3853,26401947648
24044213,0,7103,26402242560
24044214,0,5766,26402455552
24044215,0,2850,26402586624
24044216,0,7194,26402897920
24044217,0,8914,26403291136
24044218,0,4690,26403504128
24044219,0,7355,26403815424
24044220,0,5212,26404012032
24044221,0,5783,26404274176
24044222,0,5835,26404503552
24044223,0,5324,26404749312
24044224,0,4087,26404929536
24044225,0,6298,26405224448
24044226,0,4960,26405453824
24044227,0,5852,26405699584
24044228,1912320,12263,26422132736
24044229,0,13956,26423296000
24044230,0,8205,26423984128
24044231,0,6349,26414399488
24044232,0,4213,26414399488
24044233,0,6036,26414546944
24044234,0,7556,26415546368
24044235,0,6278,26415988736
24044236,0,5252,26416218112
24044237,0,1882,26416300032
24044238,0,5355,26416513024
24044239,0,8857,26416857088
24044240,0,5184,26417070080
24044241,0,4306,26417266688
24044242,0,6517,26417561600
24044243,0,4904,26417790976
24044244,0,5220,26418020352
24044245,0,5356,26418249728
24044246,0,3523,26418397184
24044247,0,4232,26418577408
24044248,0,7680,26418905088
24044249,0,5015,26419118080
24044250,0,7027,26419445760
24044251,0,5979,26419691520
24044252,0,5306,26419904512
24044253,0,5796,26420166656
24044254,0,5337,26420396032
24044255,0,6697,26420674560
24044256,0,5121,26420887552
24044257,0,5439,26421133312
24044258,0,4054,26421329920
24044259,0,5505,26421575680
24044260,1643221,11507,26387398656
24044261,0,7469,26388054016
24044262,0,8957,26388987904
24044263,0,7962,26389413888
24044264,0,6397,26390544384
24044265,0,5166,26391363584
24044266,0,1424,26391412736
24044267,0,5050,26391642112
24044268,0,8854,26392002560
24044269,0,5372,26392248320
24044270,0,9002,26392625152
24044271,0,6095,26392887296
24044272,0,7280,26393214976
24044273,0,7566,26393559040
24044274,0,6421,26393853952
24044275,0,5913,26394099712
24044276,0,5028,26394296320
24044277,0,5833,26394542080
24044278,0,5919,26394787840
24044279,0,6224,26395049984
24044280,0,5079,26395279360
24044281,0,6377,26395557888
24044282,0,3011,26395688960
24044283,0,6200,26395951104
24044284,0,4981,26396164096
24044285,0,4099,26396344320
24044286,0,8651,26396721152
24044287,0,6460,26397016064
24044288,0,6664,26397343744
24044289,0,7687,26397720576
24044290,0,5092,26397949952
24044291,0,5727,26398195712
24044292,1751509,14035,26382860288
24044293,1,8059,26383515648
24044294,0,7012,26384187392
24044295,0,7395,26384580608
24044296,0,6162,26384760832
24044297,0,5468,26384891904
24044298,0,6355,26385186816
24044299,0,5666,26385432576
24044300,0,4592,26385645568
24044301,0,3358,26385793024
24044302,0,4745,26386006016
24044303,0,2815,26386120704
24044304,0,9286,26386513920
24044305,0,3024,26386644992
24044306,0,6043,26386907136
24044307,0,2557,26387021824
24044308,0,7530,26387349504
24044309,0,8269,26387693568
24044310,0,4883,26387906560
24044311,0,5195,26388135936
24044312,0,6413,26388414464
24044313,0,5714,26388676608
24044314,0,4826,26388873216
24044315,0,4672,26389069824
24044316,0,4021,26389233664
24044317,0,5580,26389479424
24044318,0,5459,26389708800
24044319,0,4181,26389889024
24044320,0,4461,26390069248
24044321,0,5859,26390298624
24044322,0,6417,26390577152
24044323,0,1701,26390675456
24044324,1746491,8919,26406813696
24044325,0,15464,26389364736
24044326,0,7277,26389987328
24044327,0,12037,26391035904
24044328,0,6859,26391543808
24044329,0,5758,26392559616
24044330,0,8627,26392854528
24044331,0,7751,26393198592
24044332,0,4260,26393395200
24044333,0,4515,26393591808
24044334,0,5020,26393804800
24044335,0,5123,26394017792
24044336,0,4229,26394198016
24044337,0,4871,26394394624
24044338,0,3881,26394542080
24044339,0,5242,26394771456
24044340,0,5403,26395017216
24044341,0,6010,26395279360
24044342,0,4545,26395492352
24044343,0,6062,26395738112
24044344,0,3705,26395918336
24044345,0,4927,26396147712
24044346,0,5089,26396393472
24044347,0,6046,26396639232
24044348,0,7105,26396950528
24044349,0,5570,26397278208
24044350,0,7839,26397622272
24044351,0,4796,26397835264
24044352,0,1642,26397900800
24044353,0,3671,26398064640
24044354,0,10373,26398490624
24044355,0,2977,26398621696
24044356,1869466,18623,26391969792
24044357,0,6130,26392412160
24044358,0,10257,26393264128
24044359,0,7420,26393690112
24044360,0,5549,26393837568
24044361,0,7041,26395049984
24044362,0,6716,26395361280
24044363,0,7603,26395656192
24044364,0,5566,26395901952
24044365,0,5709,26396164096
24044366,0,5140,26396377088
24044367,0,5343,26396622848
24044368,0,2798,26396737536
24044369,0,4747,26396917760
24044370,0,7887,26397245440
24044371,0,5956,26397474816
24044372,0,4555,26397671424
24044373,0,4809,26397884416
24044374,0,6167,26398162944
24044375,0,4754,26398359552
24044376,0,5631,26398588928
24044377,0,5226,26399555584
24044378,0,6057,26399801344
24044379,0,10694,26400292864
24044380,0,3705,26400473088
24044381,0,3933,26400636928
24044382,0,2418,26400735232
24044383,0,9354,26401128448
24044384,0,9480,26401538048
24044385,0,10049,26401964032
24044386,0,3912,26402144256
24044387,0,6704,26402422784
24044388,1821992,11451,26400833536
24044389,0,13817,26402357248
24044390,0,3817,26402586624
24044391,0,7583,26403979264
24044392,0,26164,26405175296
24044393,0,4551,26405371904
24044394,0,8313,26405732352
24044395,0,12330,26406223872
24044396,0,6283,26406469632
24044397,0,6840,26406731776
24044398,0,10503,26407190528
24044399,0,13767,26407780352
24044400,0,4474,26407976960
24044401,0,5240,26408189952
24044402,0,10333,26408615936
24044403,0,6836,26408894464
24044404,0,6893,26409156608
24044405,0,8764,26409500672
24044406,0,7036,26409828352
24044407,0,6095,26410074112
24044408,0,10203,26410516480
24044409,0,7336,26410827776
24044410,0,5321,26411057152
24044411,0,6758,26411352064
24044412,0,3940,26411532288
24044413,0,8711,26411892736
24044414,0,6501,26412171264
24044415,0,4665,26412367872
24044416,0,3389,26412531712
24044417,0,10564,26412990464
24044418,0,5786,26413268992
24044419,0,5404,26413498368
24044420,1566030,19400,26404798464
24044421,1,4834,26405093376
24044422,0,7353,26405781504
24044423,0,14280,26406600704
24044424,0,5942,26406600704
24044425,0,7687,26407010304
24044426,0,3571,26407157760
24044427,0,9074,26407583744
24044428,0,7544,26407911424
24044429,0,4808,26408140800
24044430,0,4980,26408419328
24044431,0,4863,26408730624
24044432,0,5690,26408960000
24044433,0,7169,26409254912
24044434,0,4381,26409418752
24044435,0,7830,26409730048
24044436,0,6385,26410008576
24044437,0,5996,26410287104
24044438,0,5402,26410516480
24044439,0,5295,26410745856
24044440,0,5044,26410975232
24044441,0,6310,26411253760
24044442,0,8612,26411663360
24044443,0,4241,26411859968
24044444,0,5511,26412105728
24044445,0,5994,26412367872
24044446,0,4963,26412597248
24044447,0,4425,26412810240
24044448,0,7365,26413121536
24044449,0,11946,26413629440
24044450,0,2073,26413744128
24044451,0,5763,26414006272
24044452,1213414,14388,26410631168
24044453,0,5263,26411008000
24044454,0,6202,26411466752
24044455,0,23500,26413662208
24044456,0,10868,26414137344
24044457,0,6014,26414399488
24044458,0,5852,26397556736
24044459,0,2837,26384891904
24044460,0,4309,26385072128
24044461,0,13170,26385645568
24044462,0,5068,26385956864
24044463,0,12732,26386530304
24044464,0,9424,26386972672
24044465,0,3911,26387136512
24044466,0,6196,26387398656
24044467,0,12583,26387922944
24044468,0,5456,26388135936
24044469,0,6061,26388398080
24044470,0,5624,26388627456
24044471,0,5682,26388840448
24044472,0,6128,26389250048
24044473,0,6024,26389528576
24044474,0,4677,26389757952
24044475,0,5858,26390036480
24044476,0,2868,26390151168
24044477,0,7358,26390478848
24044478,0,4590,26390675456
24044479,0,6616,26390953984
24044480,0,4626,26391150592
24044481,0,4237,26391363584
24044482,0,5728,26391592960
24044483,0,6532,26391904256
24044484,1431835,12853,26396131328
24044485,0,8710,26396721152
24044486,0,7703,26397474816
24044487,0,4442,26397851648
24044488,0,5221,26398556160
24044489,0,3293,26398621696
24044490,0,8584,26398851072
24044491,0,6120,26399113216
24044492,0,4594,26399293440
24044493,0,8273,26399637504
24044494,0,6570,26399932416
24044495,0,2187,26400014336
24044496,0,5941,26400276480
24044497,0,1856,26400358400
24044498,0,5238,26400587776
24044499,0,4487,26400768000
24044500,0,8918,26401161216
24044501,0,5821,26401439744
24044502,0,7395,26401767424
24044503,0,4350,26401947648
24044504,0,5398,26402193408
24044505,0,5718,26402422784
24044506,0,2348,26402521088
24044507,0,6264,26402799616
24044508,0,1225,26402848768
24044509,0,9009,26403241984
24044510,0,5112,26403454976
24044511,0,8765,26403815424
24044512,0,5825,26404061184
24044513,0,5620,26404306944
24044514,0,5761,26404601856
24044515,0,6922,26404913152
24044516,1607469,6605,26383581184
24044517,0,13020,26385104896
24044518,0,7971,26385973248
24044519,0,10052,26386546688
24044520,0,5154,26386546688
24044521,0,7299,26387382272
24044522,0,5572,26387628032
24044523,0,3400,26387791872
24044524,0,2153,26387890176
24044525,0,6439,26388135936
24044526,0,5960,26388398080
24044527,0,6058,26388660224
24044528,0,5385,26388889600
24044529,0,5497,26389135360
24044530,0,1676,26389217280
24044531,0,6522,26389479424
24044532,0,7702,26389807104
24044533,0,3697,26389970944
24044534,0,5207,26390183936
24044535,0,4128,26390364160
24044536,0,10271,26390806528
24044537,0,5522,26391019520
24044538,0,2135,26391134208
24044539,0,7468,26391494656
24044540,0,6493,26391789568
24044541,0,6177,26392051712
24044542,0,2608,26392182784
24044543,0,6592,26392526848
24044544,0,5528,26392756224
24044545,0,1648,26392838144
24044546,0,3637,26393001984
24044547,0,7233,26393329664
24044548,1585423,6439,26408189952
24044549,0,6891,26410287104
24044550,0,15021,26411515904
24044551,0,11355,26412695552
24044552,0,6074,26412728320
24044553,0,4345,26405322752
24044554,0,7022,26399408128
24044555,0,5426,26399670272
24044556,0,5983,26400030720
24044557,0,6700,26400309248
24044558,0,4968,26400505856
24044559,0,3824,26400669696
24044560,0,5404,26400899072
24044561,0,5219,26401112064
24044562,0,4362,26401308672
24044563,0,3720,26401472512
24044564,0,7780,26401800192
24044565,0,5126,26402013184
24044566,0,8243,26402373632
24044567,0,5793,26402619392
24044568,0,6660,26402897920
24044569,0,8702,26403241984
24044570,0,8129,26403635200
24044571,0,4935,26403848192
24044572,0,6255,26404126720
24044573,0,6673,26404388864
24044574,0,5695,26404634624
24044575,0,6471,26404896768
24044576,0,7048,26405355520
24044577,0,2192,26405470208
24044578,0,6232,26405732352
24044579,0,3492,26405896192
24044580,1583840,12807,26422312960
24044581,0,8484,26422820864
24044582,0,6204,26423525376
24044583,0,5352,26423967744
24044584,0,8857,26424967168
24044585,0,3623,26424983552
24044586,0,2800,26425114624
24044587,0,7514,26425458688
24044588,0,5033,26425688064
24044589,0,6223,26425933824
24044590,0,6133,26426179584
24044591,0,6654,26426507264
24044592,0,3907,26426671104
24044593,0,4729,26426867712
24044594,0,5151,26427097088
24044595,0,2042,26427195392
24044596,0,9183,26427654144
24044597,0,5268,26427867136
24044598,0,4351,26428063744
24044599,0,6025,26428309504
24044600,0,5923,26428555264
24044601,0,1502,26424115200
24044602,0,6806,26413105152
24044603,0,5540,26407190528
24044604,0,6257,26407452672
24044605,0,6229,26407714816
24044606,0,5723,26407976960
24044607,0,4265,26408157184
24044608,0,2376,26408255488
24044609,0,7685,26408566784
24044610,0,4305,26408747008
24044611,0,5432,26409009152
24044612,1723324,10917,26399145984
24044613,0,8832,26401603584
24044614,0,8489,26402406400
24044615,0,10005,26403192832
24044616,0,6867,26403979264
24044617,0,6317,26404323328
24044618,0,5357,26404470784
24044619,0,4992,26404683776
24044620,0,5009,26404864000
24044621,0,5594,26405109760
24044622,0,4717,26405322752
24044623,0,4897,26405519360
24044624,0,5428,26405765120
24044625,0,4271,26405961728
24044626,0,2945,26406076416
24044627,0,7226,26406387712
24044628,0,7681,26406699008
24044629,0,4688,26406895616
24044630,0,6063,26407141376
24044631,0,4374,26407337984
24044632,0,5049,26407550976
24044633,0,3292,26407682048
24044634,0,4952,26407911424
24044635,0,6473,26408206336
24044636,0,5320,26408435712
24044637,0,5414,26408681472
24044638,0,4836,26409025536
24044639,0,6640,26409336832
24044640,0,6316,26409631744
24044641,0,7071,26409959424
24044642,0,4001,26410156032
24044643,0,1173,26410221568
24044644,1837304,16540,26422771712
24044645,0,8736,26423394304
24044646,0,8349,26424131584
24044647,0,6664,26424246272
24044648,0,7349,26425278464
24044649,0,5006,26425507840
24044650,0,6308,26425769984
24044651,0,4444,26425966592
24044652,0,6158,26426212352
24044653,0,6245,26426474496
24044654,0,5239,26426687488
24044655,0,5332,26426916864
24044656,0,4769,26427113472
24044657,0,5800,26427359232
24044658,0,5982,26427621376
24044659,0,1885,26427703296
24044660,0,3897,26427867136
24044661,0,8471,26428243968
24044662,0,5323,26428473344
24044663,0,7468,26428768256
24044664,0,7536,26429161472
24044665,0,7029,26429456384
24044666,0,7220,26429800448
24044667,0,9004,26430160896
24044668,0,5523,26430390272
24044669,0,5616,26430636032
24044670,0,5015,26430832640
24044671,0,6742,26431127552
24044672,0,4757,26431324160
24044673,0,2925,26431438848
24044674,0,7532,26431766528
24044675,0,6585,26432061440
24044676,1473084,11073,26464534528
24044677,0,9557,26465173504
24044678,0,8413,26465910784
24044679,0,11189,26466369536
24044680,0,8055,26468237312
24044681,0,4370,26468433920
24044682,0,4621,26468646912
24044683,0,5218,26468843520
24044684,0,5357,26469072896
24044685,0,6110,26469351424
24044686,0,6923,26469629952
24044687,0,5819,26469875712
24044688,0,2361,26469957632
24044689,0,4800,26470154240
24044690,0,7476,26470481920
24044691,0,3006,26470612992
24044692,0,6090,26470875136
24044693,0,7516,26471186432
24044694,0,5060,26471415808
24044695,0,5583,26471661568
24044696,0,4499,26471858176
24044697,0,6661,26472153088
24044698,0,6110,26472398848
24044699,0,5496,26472628224
24044700,0,6721,26472939520
24044701,0,3889,26473103360
24044702,0,3396,26473267200
24044703,0,5771,26473512960
24044704,0,8455,26473857024
24044705,0,4922,26474070016
24044706,0,5472,26474299392
24044707,0,4792,26460504064
24044708,1676145,11370,26484654080
24044709,0,7080,26485211136
24044710,0,10865,26486063104
24044711,0,8394,26486767616
24044712,0,5460,26486996992
24044713,0,9570,26487095296
24044714,0,6224,26487373824
24044715,0,5945,26487635968
24044716,0,7021,26487914496
24044717,0,1988,26487996416
24044718,0,8549,26488356864
24044719,0,10176,26488766464
24044720,0,8149,26489126912
24044721,0,4333,26489307136
24044722,0,4629,26489651200
24044723,0,7408,26489978880
24044724,0,3532,26490142720
24044725,0,7495,26490454016
24044726,0,8843,26490830848
24044727,0,6299,26491125760
24044728,0,8164,26491502592
24044729,0,6480,26491797504
24044730,0,1944,26491895808
24044731,0,7756,26492223488
24044732,0,6248,26492502016
24044733,0,6008,26492780544
24044734,0,6695,26493108224
24044735,0,3531,26493272064
24044736,0,7091,26493583360
24044737,0,8794,26493943808
24044738,0,7680,26494304256
24044739,0,10703,26494812160
24044740,1582980,10447,26521927680
24044741,0,9975,26523107328
24044742,0,9638,26523926528
24044743,0,11128,26524745728
