block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11919,23594156032
24020444,0,9711,23594156032
24020445,0,7404,23594156032
24020446,0,11023,23594156032
24020447,0,7478,23594156032
24020448,0,7900,23594156032
24020449,0,7937,23594156032
24020450,0,6960,23594156032
24020451,0,7537,23594156032
24020452,0,8170,23594156032
24020453,0,7684,23594156032
24020454,0,7387,23594156032
24020455,0,8450,23594156032
24020456,0,7569,23594336256
24020457,0,4495,23594336256
24020458,0,7693,23594336256
24020459,0,6864,23594336256
24020460,0,11326,23594336256
24020461,0,3158,23594336256
24020462,0,5729,23594336256
24020463,0,10083,23594336256
24020464,0,5907,23594336256
24020465,0,4394,23594336256
24020466,0,9126,23594336256
24020467,0,5831,23594336256
24020468,0,5687,23594336256
24020469,0,10077,23594336256
24020470,0,5576,23594336256
24020471,0,5469,23594336256
24020472,0,7024,23594352640
24020473,0,6766,23594352640
24020474,0,4933,23594352640
24020475,0,6824,23594352640
24020476,0,7896,23594352640
24020477,0,6995,23594352640
24020478,0,7862,23594352640
24020479,0,5874,23594352640
24020480,0,7986,23594352640
24020481,0,8759,23594352640
24020482,0,8794,23594352640
24020483,0,7767,23594352640
24020484,0,5927,23594352640
24020485,0,10040,23594352640
24020486,0,3305,23594352640
24020487,0,5857,23594352640
24020488,0,10843,23594352640
24020489,0,6405,23594352640
24020490,0,5040,23594352640
24020491,0,7529,23594352640
24020492,0,7974,23594352640
24020493,0,5789,23594352640
24020494,0,9856,23594352640
24020495,0,6719,23594352640
24020496,0,6258,23594352640
24020497,0,4491,23594352640
24020498,0,11287,23594352640
24020499,0,5635,23594352640
24020500,0,8713,23594352640
24020501,0,7751,23594352640
24020502,0,6407,23594352640
24020503,0,5447,23594352640
24020504,0,9289,23594352640
24020505,0,3208,23594352640
24020506,0,6441,23594352640
24020507,0,966,23594352640
24020508,0,10333,23594352640
24020509,0,6853,23594352640
24020510,0,14906,23594352640
24020511,0,6135,23594352640
24020512,0,10282,23594352640
24020513,0,7718,23594352640
24020514,0,7247,23594352640
24020515,0,5993,23594352640
24020516,0,8984,23594352640
24020517,0,6996,23594352640
24020518,0,4106,23594352640
24020519,0,6362,23594352640
24020520,0,3678,23594352640
24020521,0,9234,23594352640
24020522,0,6542,23594352640
24020523,0,10029,23594352640
24020524,0,9661,23594352640
24020525,0,6080,23594352640
24020526,0,4463,23594352640
24020527,0,7820,23594352640
24020528,0,7544,23594352640
24020529,0,6904,23594352640
24020530,0,6202,23594352640
24020531,0,7973,23594352640
24020532,0,7290,23594352640
24020533,0,5959,23594352640
24020534,0,6299,23594352640
24020535,0,5969,23594352640
24020536,0,2139,23594352640
24020537,0,9627,23594352640
24020538,0,5106,23594352640
24020539,0,7049,23594352640
24020540,0,5936,23594352640
24020541,0,6853,23594352640
24020542,0,2237,23594352640
24020543,0,161,23594352640
24020544,0,11325,23594352640
24020545,0,7230,23594352640
24020546,0,5130,23594352640
24020547,0,4525,23594352640
24020548,0,12215,23594352640
24020549,0,12144,23594352640
24020550,0,1520,23594352640
24020551,0,10314,23594352640
24020552,0,7646,23594352640
24020553,0,8276,23594352640
24020554,0,6858,23594352640
24020555,0,9207,23594352640
24020556,0,9106,23594352640
24020557,0,11382,23594352640
24020558,0,5874,23594352640
24020559,0,6105,23594352640
24020560,0,7003,23594352640
24020561,0,4382,23594352640
24020562,0,7905,23594352640
24020563,0,6644,23594352640
24020564,0,4950,23594352640
24020565,0,6092,23594369024
24020566,0,8187,23594369024
24020567,0,7777,23594369024
24020568,0,4492,23594369024
24020569,0,7426,23594369024
24020570,0,6307,23594369024
24020571,0,4010,23594369024
24020572,0,10806,23594369024
24020573,0,1802,23594369024
24020574,0,8883,23594369024
24020575,0,4477,23594369024
24020576,0,5332,23594369024
24020577,0,9998,23594369024
24020578,0,6134,23594369024
24020579,0,6970,23594369024
24020580,0,3038,23594369024
24020581,0,4396,23594369024
24020582,0,8197,23594369024
24020583,0,8338,23594369024
24020584,0,9570,23594369024
24020585,0,5811,23594369024
24020586,0,8885,23594369024
24020587,0,6376,23594369024
24020588,0,7215,23594369024
24020589,0,6304,23594369024
24020590,0,5489,23594369024
24020591,0,8485,23594369024
24020592,0,6156,23594369024
24020593,0,7747,23594369024
24020594,0,4405,23594369024
24020595,0,355,23594369024
24020596,0,15642,23594369024
24020597,0,6363,23594369024
24020598,0,9742,23594369024
24020599,0,6160,23594369024
24020600,0,8198,23594369024
24020601,0,8545,23594369024
24020602,0,5376,23594369024
24020603,0,2471,23594369024
24020604,0,6205,23594369024
24020605,0,3713,23594369024
24020606,0,14089,23594369024
24020607,0,6108,23594369024
24020608,0,6013,23594369024
24020609,0,2955,23594369024
24020610,0,2899,23594369024
24020611,0,15122,23594369024
24020612,0,7639,23594369024
24020613,0,9960,23594369024
24020614,0,2880,23594369024
24020615,0,3585,23594369024
24020616,0,13071,23594369024
24020617,0,4887,23594369024
24020618,0,7810,23594369024
24020619,0,5469,23594369024
24020620,0,1254,23594369024
24020621,0,7865,23594369024
24020622,0,2814,23594369024
24020623,0,7154,23594369024
24020624,0,5589,23594369024
24020625,0,16246,23594369024
24020626,0,7477,23594369024
24020627,0,7150,23594369024
24020628,0,1062,23594369024
24020629,0,16389,23594369024
24020630,0,4055,23594369024
24020631,0,3809,23594369024
24020632,0,10837,23594369024
24020633,0,8245,23594369024
24020634,0,7472,23594369024
24020635,0,7622,23594369024
24020636,0,6000,23594369024
24020637,0,1553,23594369024
24020638,0,12166,23594369024
24020639,0,5380,23594369024
24020640,0,8976,23594369024
24020641,0,8413,23594369024
24020642,0,7003,23594369024
24020643,0,3106,23594369024
24020644,0,8646,23594369024
24020645,0,7961,23594369024
24020646,0,8018,23594369024
24020647,0,8112,23594369024
24020648,0,8826,23594369024
24020649,0,7289,23594369024
24020650,0,6902,23594369024
24020651,0,8912,23594369024
24020652,0,2621,23594369024
24020653,0,4488,23594369024
24020654,0,2238,23594369024
24020655,0,13182,23594369024
24020656,0,10509,23594369024
24020657,0,5490,23594369024
24020658,0,5810,23594369024
24020659,0,5963,23594369024
24020660,0,3261,23594369024
24020661,0,7289,23594369024
24020662,0,5094,23594369024
24020663,0,7221,23594369024
24020664,0,6195,23594369024
24020665,0,10139,23594369024
24020666,0,7107,23594369024
24020667,0,3562,23594369024
24020668,0,11464,23594369024
24020669,0,5825,23594369024
24020670,0,7536,23594369024
24020671,0,4873,23585980416
24020672,0,7883,23585980416
24020673,0,4772,23585980416
24020674,0,8513,23585980416
24020675,0,6733,23585980416
24020676,0,6949,23585980416
24020677,0,7468,23585980416
24020678,0,7484,23585980416
24020679,0,7591,23585980416
24020680,0,5784,23585980416
24020681,0,7228,23577591808
24020682,0,6564,23577591808
24020683,0,5273,23577591808
24020684,0,3474,23577591808
24020685,0,10726,23577591808
24020686,0,7616,23577591808
24020687,0,7753,23577591808
24020688,0,7459,23577591808
24020689,0,6360,23577591808
24020690,0,7057,23577591808
24020691,0,5460,23577591808
24020692,0,5161,23577591808
24020693,0,4450,23577591808
24020694,0,12790,23577591808
24020695,0,3987,23577591808
24020696,0,6424,23577591808
24020697,0,11926,23577591808
24020698,0,7475,23577591808
24020699,0,7914,23577591808
24020700,0,7128,23577591808
24020701,0,6079,23577591808
24020702,0,6997,23577591808
24020703,0,7842,23577591808
24020704,0,5871,23577591808
24020705,0,6368,23577591808
24020706,0,10532,23577591808
24020707,0,6278,23577591808
24020708,0,10222,23577591808
24020709,0,5527,23577591808
24020710,0,5845,23577591808
24020711,0,7644,23577591808
24020712,0,4319,23577591808
24020713,0,5278,23577591808
24020714,0,9053,23577591808
24020715,0,5603,23577591808
24020716,0,7763,23577591808
24020717,0,5480,23577591808
24020718,0,6200,23577591808
24020719,0,6617,23577591808
24020720,0,5268,23577591808
24020721,0,1981,23577591808
24020722,0,9955,23577591808
24020723,0,5027,23577591808
24020724,0,6692,23577591808
24020725,0,5406,23577591808
24020726,0,8538,23577591808
24020727,0,4416,23577591808
24020728,0,5999,23577591808
24020729,0,3737,23577591808
24020730,0,7787,23577591808
24020731,0,8006,23577591808
24020732,0,5610,23577591808
24020733,0,8098,23577591808
24020734,0,2160,23577608192
24020735,0,5468,23577608192
24020736,0,11968,23577608192
24020737,0,1169,23577608192
24020738,0,5863,23577608192
24020739,0,8767,23577608192
24020740,0,8679,23577608192
24020741,0,7907,23577608192
24020742,0,5365,23577608192
24020743,0,7646,23577608192
24020744,0,5781,23577608192
24020745,0,5693,23577608192
24020746,0,7250,23577608192
24020747,0,7462,23577608192
24020748,0,7143,23577608192
24020749,0,7974,23577608192
24020750,0,6086,23577608192
24020751,0,6558,23577608192
24020752,0,6067,23577608192
24020753,0,6691,23577608192
24020754,0,6387,23577608192
24020755,0,3979,23577608192
24020756,0,7998,23577608192
24020757,0,5501,23577608192
24020758,0,9067,23577608192
24020759,0,7903,23577608192
24020760,0,7233,23577608192
24020761,0,6820,23577608192
24020762,0,3800,23577608192
24020763,0,5898,23577608192
24020764,0,6061,23577608192
24020765,0,6797,23577608192
24020766,0,4627,23577608192
24020767,0,7056,23577608192
24020768,0,2090,23577608192
24020769,0,4560,23577608192
24020770,0,7687,23577608192
24020771,0,8798,23577608192
24020772,0,1539,23577608192
24020773,0,5358,23577608192
24020774,0,3356,23577608192
24020775,0,12602,23577608192
24020776,0,6000,23577608192
24020777,0,7670,23577608192
24020778,0,6899,23577608192
24020779,0,7510,23577608192
24020780,0,5746,23577608192
24020781,0,4366,23577608192
24020782,0,6097,23577608192
24020783,0,6686,23577608192
24020784,0,5493,23577608192
24020785,0,6617,23577608192
24020786,0,3924,23577608192
24020787,0,7970,23577608192
24020788,0,5541,23577608192
24020789,0,5461,23577608192
24020790,0,6112,23577608192
24020791,0,5969,23577608192
24020792,0,5670,23577608192
24020793,0,1428,23577608192
24020794,0,7825,23577608192
24020795,0,9604,23577608192
24020796,0,6954,23577608192
24020797,0,4695,23577608192
24020798,0,6005,23577608192
24020799,0,2936,23577608192
24020800,0,3352,23577608192
24020801,0,5392,23577608192
24020802,0,4201,23577608192
24020803,0,8967,23577608192
24020804,0,7421,23577608192
24020805,0,5242,23577608192
24020806,0,7533,23577608192
24020807,0,6558,23577608192
24020808,0,8298,23577608192
24020809,0,6153,23577608192
24020810,0,3362,23577608192
24020811,0,4843,23577608192
24020812,0,10109,23577608192
24020813,0,6433,23577608192
24020814,0,5112,23577608192
24020815,0,5328,23577608192
24020816,0,7222,23577608192
24020817,0,5018,23577608192
24020818,0,8024,23577608192
24020819,0,1768,23577608192
24020820,0,4383,23577608192
24020821,0,11455,23577608192
24020822,0,8164,23577608192
24020823,0,7450,23577608192
24020824,0,4387,23577608192
24020825,0,8009,23577608192
24020826,0,7140,23577608192
24020827,0,5356,23577608192
24020828,0,6196,23577608192
24020829,0,8260,23577608192
24020830,0,1192,23577608192
24020831,0,4672,23577608192
24020832,0,12845,23577608192
24020833,0,5390,23577608192
24020834,0,6150,23577608192
24020835,0,3773,23577608192
24020836,0,6800,23577608192
24020837,0,7023,23577608192
24020838,0,5847,23577608192
24020839,0,6110,23577608192
24020840,0,3486,23577608192
24020841,0,10151,23577608192
24020842,0,5630,23577608192
24020843,0,2317,23577608192
24020844,0,10630,23577608192
24020845,0,5455,23577608192
24020846,0,7011,23577608192
24020847,0,4383,23577608192
24020848,0,4325,23577608192
24020849,0,9215,23577608192
24020850,0,1580,23577608192
24020851,0,4768,23577608192
24020852,0,5731,23577608192
24020853,0,7604,23577608192
24020854,0,10381,23577608192
24020855,0,8815,23560830976
24020856,0,4787,23560830976
24020857,0,4713,23560830976
24020858,0,8347,23560830976
24020859,0,6317,23560830976
24020860,0,6784,23560830976
24020861,0,6903,23544053760
24020862,0,6506,23544053760
24020863,0,5222,23544053760
24020864,0,6699,23544053760
24020865,0,3751,23544053760
24020866,0,7807,23544053760
24020867,0,7825,23535665152
24020868,0,5673,23535665152
24020869,0,5488,23527276544
24020870,0,6492,23518887936
24020871,0,6153,23518887936
24020872,0,4395,23518887936
24020873,0,6366,23518887936
24020874,0,7859,23518887936
24020875,0,5832,23518887936
24020876,0,5550,23518887936
24020877,0,5204,23518887936
24020878,0,6927,23518887936
24020879,0,6337,23518887936
24020880,0,2365,23518887936
24020881,0,3975,23518887936
24020882,0,2504,23518887936
24020883,0,8212,23518887936
24020884,0,12347,23518887936
24020885,0,2906,23518887936
24020886,0,10174,23518887936
24020887,0,5458,23518887936
24020888,0,6979,23518887936
24020889,0,4920,23518887936
24020890,0,9055,23518887936
24020891,0,9005,23518887936
24020892,0,6968,23518887936
24020893,0,6536,23518887936
24020894,0,6586,23518887936
24020895,0,1745,23518887936
24020896,0,9395,23518887936
24020897,0,4643,23518887936
24020898,0,1816,23518887936
24020899,0,12695,23518887936
24020900,0,6274,23518887936
24020901,0,5911,23518887936
24020902,0,4702,23518887936
24020903,0,5512,23518887936
24020904,0,5461,23518887936
24020905,0,6252,23518887936
24020906,0,6077,23518887936
24020907,0,4007,23518887936
24020908,0,10811,23518887936
24020909,0,5539,23518887936
24020910,0,6863,23518887936
24020911,0,5921,23518887936
24020912,0,9047,23518887936
24020913,0,5519,23518887936
24020914,0,5782,23518887936
24020915,0,6267,23518887936
24020916,0,4876,23518887936
24020917,0,5901,23518887936
24020918,0,4712,23518887936
24020919,0,8771,23518887936
24020920,0,5486,23518887936
24020921,0,3037,23510499328
24020922,0,7786,23510499328
24020923,0,4331,23510499328
24020924,0,6305,23510499328
24020925,0,2070,23510499328
24020926,0,8827,23510499328
24020927,0,5806,23510499328
24020928,0,5524,23510499328
24020929,0,7274,23510499328
24020930,0,5827,23510499328
24020931,0,4400,23510499328
24020932,0,5796,23510499328
24020933,0,4545,23510499328
24020934,0,1908,23510499328
24020935,0,3850,23510499328
24020936,0,7945,23510499328
24020937,0,4411,23510499328
24020938,0,9014,23510499328
24020939,0,5567,23510499328
24020940,0,6203,23510499328
24020941,0,6202,23510499328
24020942,0,5216,23510499328
24020943,0,5098,23510499328
24020944,0,6407,23510499328
24020945,0,7480,23510499328
24020946,0,2781,23510499328
24020947,0,7525,23510499328
24020948,0,7891,23510499328
24020949,0,6820,23510499328
24020950,0,6374,23510499328
24020951,0,6147,23510499328
24020952,0,5270,23510499328
24020953,0,6987,23502110720
24020954,0,7540,23502110720
24020955,0,5509,23502110720
24020956,0,5998,23502110720
24020957,0,5684,23493722112
24020958,0,5639,23493722112
24020959,0,8038,23493722112
24020960,0,4922,23493722112
24020961,0,6276,23493722112
24020962,0,6235,23493722112
24020963,0,7833,23493722112
24020964,0,7202,23493722112
24020965,0,1304,23493722112
24020966,0,7655,23493722112
24020967,0,7858,23493722112
24020968,0,5978,23493722112
24020969,0,7206,23493722112
24020970,0,7385,23493722112
24020971,0,7743,23493722112
24020972,0,5658,23493722112
24020973,0,6593,23493722112
24020974,0,7648,23493722112
24020975,0,5596,23493722112
24020976,0,5478,23493722112
24020977,0,4856,23493722112
24020978,0,3700,23493722112
24020979,0,3936,23493722112
24020980,0,9452,23493722112
24020981,0,3874,23493722112
24020982,0,5467,23493722112
24020983,0,3126,23493722112
24020984,0,8961,23493738496
24020985,0,5230,23493738496
24020986,0,6724,23493738496
24020987,0,6745,23493738496
24020988,0,5159,23492689920
24020989,0,5149,23492689920
24020990,0,5200,23492689920
24020991,0,5300,23492689920
24020992,0,5612,23492689920
24020993,0,6042,23492689920
24020994,0,5741,23492689920
24020995,0,5881,23492689920
24020996,0,8798,23492689920
24020997,0,8522,23492689920
24020998,0,2595,23492689920
24020999,0,8676,23492689920
24021000,0,6553,23492689920
24021001,0,7826,23484301312
24021002,0,4263,23484301312
24021003,0,5674,23484301312
24021004,0,7504,23484317696
24021005,0,4593,23484317696
24021006,0,2013,23484317696
24021007,0,3932,23484317696
24021008,0,4180,23484317696
24021009,0,9742,23484317696
24021010,0,5942,23484317696
24021011,0,5377,23484317696
24021012,0,7072,23475929088
24021013,0,6837,23475929088
24021014,0,1280,23475929088
24021015,0,5645,23475929088
24021016,0,7200,23466491904
24021017,0,5677,23466491904
24021018,0,5759,23466491904
24021019,0,6123,23466491904
24021020,0,5173,23466491904
24021021,0,5489,23466491904
24021022,0,4775,23466491904
24021023,0,5878,23466491904
24021024,0,6258,23466491904
24021025,0,4216,23466491904
24021026,0,8149,23466491904
24021027,0,5825,23466491904
24021028,0,7181,23466491904
24021029,0,4854,23466491904
24021030,0,5757,23466491904
24021031,0,7176,23466491904
24021032,0,8699,23466491904
24021033,0,4935,23466491904
24021034,0,6441,23466508288
24021035,0,6609,23466508288
24021036,0,7936,23466508288
24021037,0,5540,23458119680
24021038,0,4640,23458119680
24021039,0,6823,23458119680
24021040,0,6202,23458119680
24021041,0,5369,23458119680
