block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,12133,15141470208
24020444,0,9702,15142813696
24020445,0,7522,15146074112
24020446,0,10976,15150596096
24020447,0,7405,15155511296
24020448,0,7782,15158280192
24020449,0,7820,15161262080
24020450,0,6939,15164456960
24020451,0,7536,15167176704
24020452,0,8215,15169847296
24020453,0,7740,15173844992
24020454,0,7451,15178563584
24020455,0,8473,15182299136
24020456,0,7584,15185739776
24020457,0,4505,15189098496
24020458,0,7756,15192080384
24020459,0,6858,15195635712
24020460,0,11354,15197683712
24020461,0,3177,15201435648
24020462,0,5762,15202697216
24020463,0,10129,15207317504
24020464,0,5970,15210004480
24020465,0,4413,15213756416
24020466,0,9181,15215788032
24020467,0,5843,15220080640
24020468,0,5689,15223980032
24020469,0,10156,15226683392
24020470,0,5601,15230140416
24020471,0,5462,15234531328
24020472,0,7075,15237136384
24020473,0,6816,15239872512
24020474,0,4973,15242428416
24020475,0,6899,15244853248
24020476,0,7930,15249752064
24020477,0,7010,15252832256
24020478,0,7881,15255732224
24020479,0,5894,15259090944
24020480,0,7972,15263350784
24020481,0,8776,15267184640
24020482,0,8821,15270756352
24020483,0,7784,15274491904
24020484,0,5918,15277539328
24020485,0,10054,15280357376
24020486,0,3327,15283339264
24020487,0,5860,15285059584
24020488,0,10904,15289008128
24020489,0,6433,15293693952
24020490,0,5097,15296167936
24020491,0,7557,15298609152
24020492,0,8026,15301476352
24020493,0,5815,15304343552
24020494,0,9862,15307390976
24020495,0,6730,15312355328
24020496,0,6280,15315468288
24020497,0,4477,15316549632
24020498,0,11369,15320088576
24020499,0,5643,15326756864
24020500,0,8818,15330361344
24020501,0,7797,15332966400
24020502,0,6290,15335604224
24020503,0,5400,15338209280
24020504,0,9321,15339454464
24020505,0,3233,15344353280
24020506,0,6528,15346876416
24020507,0,975,15350939648
24020508,0,10372,15352152064
24020509,0,6898,15356510208
24020510,0,14961,15360311296
24020511,0,6120,15364456448
24020512,0,10265,15367536640
24020513,0,7751,15372058624
24020514,0,7288,15375548416
24020515,0,6029,15378923520
24020516,0,8928,15381676032
24020517,0,7021,15384625152
24020518,0,4133,15386640384
24020519,0,6423,15390375936
24020520,0,3696,15392505856
24020521,0,9271,15394603008
24020522,0,6535,15398354944
24020523,0,10122,15402221568
24020524,0,9677,15405793280
24020525,0,6092,15409348608
24020526,0,4495,15412183040
24020527,0,7887,15414919168
24020528,0,7611,15418212352
24020529,0,6877,15421194240
24020530,0,6245,15424700416
24020531,0,8055,15427715072
24020532,0,7294,15431057408
24020533,0,5980,15433154560
24020534,0,6336,15435907072
24020535,0,6009,15438675968
24020536,0,2146,15441051648
24020537,0,9683,15442460672
24020538,0,5134,15445426176
24020539,0,7107,15447818240
24020540,0,5985,15450456064
24020541,0,6903,15453618176
24020542,0,2273,15456813056
24020543,0,166,15458664448
24020544,0,11333,15459565568
24020545,0,7240,15463137280
24020546,0,5180,15466528768
24020547,0,4539,15468167168
24020548,0,12208,15471542272
24020549,0,12200,15476113408
24020550,0,1497,15479128064
24020551,0,10302,15479996416
24020552,0,7661,15482945536
24020553,0,8267,15488155648
24020554,0,6913,15491006464
24020555,0,9254,15493464064
24020556,0,9188,15497330688
24020557,0,11401,15500083200
24020558,0,5885,15503245312
24020559,0,6138,15507259392
24020560,0,7016,15509929984
24020561,0,4412,15512403968
24020562,0,7964,15514746880
24020563,0,6650,15518056448
24020564,0,5007,15519514624
24020565,0,6123,15522152448
24020566,0,8367,15524478976
24020567,0,8232,15529803776
24020568,0,4857,15534718976
24020569,0,7743,15537029120
24020570,0,6487,15540158464
24020571,0,4098,15543468032
24020572,0,10887,15544238080
24020573,0,1827,15548497920
24020574,0,8904,15549562880
24020575,0,4518,15554560000
24020576,0,5333,15555559424
24020577,0,10073,15558295552
24020578,0,6224,15562506240
24020579,0,7003,15565651968
24020580,0,3065,15569059840
24020581,0,4420,15572254720
24020582,0,8298,15574908928
24020583,0,8387,15578365952
24020584,0,9612,15583657984
24020585,0,5846,15588556800
24020586,0,8944,15592079360
24020587,0,6409,15596339200
24020588,0,7227,15601614848
24020589,0,6270,15606398976
24020590,0,5434,15610019840
24020591,0,8395,15613509632
24020592,0,6150,15617622016
24020593,0,7693,15619555328
24020594,0,4452,15623798784
24020595,0,344,15627681792
24020596,0,15703,15629189120
24020597,0,6455,15633186816
24020598,0,9763,15638986752
24020599,0,6193,15645032448
24020600,0,8215,15647309824
24020601,0,8601,15649865728
24020602,0,5386,15652110336
24020603,0,2485,15655763968
24020604,0,6216,15657091072
24020605,0,3725,15660269568
24020606,0,14140,15662923776
24020607,0,6150,15667134464
24020608,0,6011,15669592064
24020609,0,2946,15672115200
24020610,0,2923,15675457536
24020611,0,15172,15677341696
24020612,0,7639,15682617344
24020613,0,10054,15685615616
24020614,0,2899,15688810496
24020615,0,3575,15689334784
24020616,0,13076,15690235904
24020617,0,4893,15693807616
24020618,0,7844,15695822848
24020619,0,5469,15699083264
24020620,0,1243,15700721664
24020621,0,7879,15702654976
24020622,0,2804,15704489984
24020623,0,7130,15706030080
24020624,0,5622,15709716480
24020625,0,16255,15712780288
24020626,0,7448,15715614720
24020627,0,7191,15718940672
24020628,0,1066,15723560960
24020629,0,16473,15726215168
24020630,0,4042,15731032064
24020631,0,3830,15734276096
24020632,0,10881,15735635968
24020633,0,8198,15739011072
24020634,0,7419,15742189568
24020635,0,7657,15746400256
24020636,0,6012,15748743168
24020637,0,1561,15752413184
24020638,0,12234,15753068544
24020639,0,5422,15756181504
24020640,0,8991,15759589376
24020641,0,8423,15762145280
24020642,0,7015,15764815872
24020643,0,3131,15766487040
24020644,0,8664,15768420352
24020645,0,8022,15770959872
24020646,0,8069,15774236672
24020647,0,8150,15776284672
24020648,0,8853,15778217984
24020649,0,7344,15780872192
24020650,0,6913,15783854080
24020651,0,8990,15786098688
24020652,0,2692,15788228608
24020653,0,4506,15789801472
24020654,0,2298,15791538176
24020655,0,13302,15793192960
24020656,0,10520,15796076544
24020657,0,5584,15799631872
24020658,0,5880,15801925632
24020659,0,6030,15803711488
24020660,0,3295,15805366272
24020661,0,7347,15806234624
24020662,0,5110,15808561152
24020663,0,7292,15810461696
24020664,0,6199,15812706304
24020665,0,10216,15814688768
24020666,0,7110,15817080832
24020667,0,3560,15818752000
24020668,0,11514,15820439552
24020669,0,5861,15823093760
24020670,0,7619,15824912384
24020671,0,4905,15827402752
24020672,0,7923,15829254144
24020673,0,4794,15831449600
24020674,0,8533,15832924160
24020675,0,6748,15835021312
24020676,0,6991,15837331456
24020677,0,7486,15839182848
24020678,0,7496,15841574912
24020679,0,7689,15844524032
24020680,0,5831,15846899712
24020681,0,7299,15848423424
24020682,0,6611,15851372544
24020683,0,5269,15853436928
24020684,0,3496,15854977024
24020685,0,10745,15855992832
24020686,0,7640,15858778112
24020687,0,7825,15861628928
24020688,0,7478,15864070144
24020689,0,6385,15868313600
24020690,0,7088,15869837312
24020691,0,5492,15872917504
24020692,0,5167,15875358720
24020693,0,4471,15876882432
24020694,0,12908,15878832128
24020695,0,4016,15880912896
24020696,0,6490,15882665984
24020697,0,12176,15885680640
24020698,0,7605,15888056320
24020699,0,8092,15890333696
24020700,0,7261,15893856256
24020701,0,6140,15895592960
24020702,0,7067,15897837568
24020703,0,7856,15899934720
24020704,0,5924,15901868032
24020705,0,6394,15904047104
24020706,0,10596,15906144256
24020707,0,6296,15908569088
24020708,0,10248,15910551552
24020709,0,5528,15912058880
24020710,0,5885,15913402368
24020711,0,7691,15915270144
24020712,0,4355,15916302336
24020713,0,5350,15917842432
24020714,0,9106,15920644096
24020715,0,5645,15922872320
24020716,0,7814,15925346304
24020717,0,5472,15928344576
24020718,0,6253,15930507264
24020719,0,6744,15933177856
24020720,0,5372,15934619648
24020721,0,1993,15935897600
24020722,0,10059,15937175552
24020723,0,5063,15940534272
24020724,0,6713,15943090176
24020725,0,5397,15945613312
24020726,0,8551,15947448320
24020727,0,4419,15948906496
24020728,0,6025,15950970880
24020729,0,3704,15952969728
24020730,0,7799,15954804736
24020731,0,8018,15957131264
24020732,0,5590,15959703552
24020733,0,7974,15961849856
24020734,0,2139,15964291072
24020735,0,5402,15964536832
24020736,0,11779,15966453760
24020737,0,1165,15968419840
24020738,0,5868,15968731136
24020739,0,8760,15969402880
24020740,0,8741,15971958784
24020741,0,7921,15974744064
24020742,0,5371,15977316352
24020743,0,7671,15979511808
24020744,0,5827,15981264896
24020745,0,5701,15982329856
24020746,0,7253,15983689728
24020747,0,7474,15985278976
24020748,0,7151,15986900992
24020749,0,8028,15988572160
24020750,0,6113,15990308864
24020751,0,6568,15991816192
24020752,0,6096,15993470976
24020753,0,6732,15995174912
24020754,0,6447,15996993536
24020755,0,4003,15998648320
24020756,0,8004,15999959040
24020757,0,5458,16001335296
24020758,0,9102,16003072000
24020759,0,7917,16005644288
24020760,0,7274,16008691712
24020761,0,6826,16010887168
24020762,0,3811,16012328960
24020763,0,5968,16013983744
24020764,0,6067,16015736832
24020765,0,6820,16017571840
24020766,0,4631,16019079168
24020767,0,7104,16020635648
24020768,0,2088,16022421504
24020769,0,4550,16022896640
24020770,0,7704,16025059328
24020771,0,8852,16026910720
24020772,0,1543,16028696576
24020773,0,5366,16029188096
24020774,0,3381,16030973952
24020775,0,12448,16032972800
24020776,0,6012,16035807232
24020777,0,7685,16037527552
24020778,0,6887,16039641088
24020779,0,7567,16041902080
24020780,0,5740,16043786240
24020781,0,4389,16045178880
24020782,0,6105,16047144960
24020783,0,6739,16049012736
24020784,0,5538,16052371456
24020785,0,6677,16054861824
24020786,0,3950,16056664064
24020787,0,8036,16058253312
24020788,0,5559,16059891712
24020789,0,5465,16062398464
24020790,0,6139,16064528384
24020791,0,6000,16067117056
24020792,0,5693,16069279744
24020793,0,1429,16070950912
24020794,0,7823,16071589888
24020795,0,9650,16073900032
24020796,0,7028,16077520896
24020797,0,4732,16079978496
24020798,0,6029,16082272256
24020799,0,2956,16083976192
24020800,0,3338,16084598784
24020801,0,5407,16086417408
24020802,0,4225,16087957504
24020803,0,9000,16091119616
24020804,0,7450,16092954624
24020805,0,5256,16096608256
24020806,0,7599,16099377152
24020807,0,6557,16101752832
24020808,0,8301,16104767488
24020809,0,6187,16106815488
24020810,0,3370,16108552192
24020811,0,4874,16110157824
24020812,0,10101,16112828416
24020813,0,6488,16116170752
24020814,0,5150,16117776384
24020815,0,5294,16119136256
24020816,0,7282,16121200640
24020817,0,5103,16123805696
24020818,0,8083,16125575168
24020819,0,1786,16127180800
24020820,0,4418,16127950848
24020821,0,11142,16131276800
24020822,0,7856,16133767168
24020823,0,7179,16135585792
24020824,0,4338,16137388032
24020825,0,8055,16139714560
24020826,0,7194,16141926400
24020827,0,5397,16144777216
24020828,0,6229,16146546688
24020829,0,8314,16149364736
24020830,0,1217,16152772608
24020831,0,4730,16153493504
24020832,0,12933,16156360704
24020833,0,5399,16161308672
24020834,0,6296,16163323904
24020835,0,3823,16164798464
24020836,0,6830,16166912000
24020837,0,7078,16169369600
24020838,0,5892,16171368448
24020839,0,6097,16173318144
24020840,0,3339,16174841856
24020841,0,10080,16176922624
24020842,0,5671,16179429376
24020843,0,2362,16182378496
24020844,0,10906,16183410688
24020845,0,5629,16186392576
24020846,0,7127,16189194240
24020847,0,4495,16191324160
24020848,0,4423,16192421888
24020849,0,9218,16195354624
24020850,0,1594,16197468160
24020851,0,4796,16198205440
24020852,0,5782,16200581120
24020853,0,7679,16202727424
24020854,0,10410,16205332480
24020855,0,8834,16208068608
24020856,0,4774,16210182144
24020857,0,4777,16211869696
24020858,0,8371,16213540864
24020859,0,6393,16215916544
24020860,0,6819,16218357760
24020861,0,6916,16219734016
24020862,0,6743,16221536256
24020863,0,5287,16223633408
24020864,0,6714,16224780288
24020865,0,3778,16226598912
24020866,0,7785,16227844096
24020867,0,7868,16230465536
24020868,0,5703,16233611264
24020869,0,5445,16235364352
24020870,0,6475,16237002752
24020871,0,6202,16238886912
24020872,0,4412,16240869376
24020873,0,6365,16242262016
24020874,0,7901,16243736576
24020875,0,5911,16246554624
24020876,0,5593,16247734272
24020877,0,5204,16248766464
24020878,0,6909,16250224640
24020879,0,6362,16252043264
24020880,0,2371,16253583360
24020881,0,3986,16254058496
24020882,0,2542,16254926848
24020883,0,8230,16255500288
24020884,0,12393,16257089536
24020885,0,2931,16260169728
24020886,0,10022,16261545984
24020887,0,5466,16263200768
24020888,0,6996,16265183232
24020889,0,4923,16267476992
24020890,0,8992,16268886016
24020891,0,8868,16270540800
24020892,0,6916,16273522688
24020893,0,6467,16275652608
24020894,0,6463,16277340160
24020895,0,1730,16278142976
24020896,0,9363,16278552576
24020897,0,4713,16280731648
24020898,0,1828,16282058752
24020899,0,12756,16283041792
24020900,0,6313,16285728768
24020901,0,5922,16287170560
24020902,0,4696,16288727040
24020903,0,5565,16290463744
24020904,0,5497,16291577856
24020905,0,6297,16293003264
24020906,0,6098,16294805504
24020907,0,4012,16295837696
24020908,0,10844,16297672704
24020909,0,5575,16299180032
24020910,0,6880,16300982272
24020911,0,5955,16302751744
24020912,0,9086,16304881664
24020913,0,5533,16307027968
24020914,0,5821,16308781056
24020915,0,6316,16310534144
24020916,0,4847,16311762944
24020917,0,5891,16313090048
24020918,0,4730,16315367424
24020919,0,8736,16316579840
24020920,0,5516,16318382080
24020921,0,3039,16319414272
24020922,0,7795,16319660032
24020923,0,4352,16322035712
24020924,0,6223,16323919872
24020925,0,2077,16325705728
24020926,0,8846,16326279168
24020927,0,5826,16328736768
24020928,0,5528,16330407936
24020929,0,7305,16333553664
24020930,0,5795,16335290368
24020931,0,4423,16336699392
24020932,0,5767,16337895424
24020933,0,4547,16339140608
24020934,0,1928,16340221952
24020935,0,3867,16340598784
24020936,0,7987,16342073344
24020937,0,4435,16343662592
24020938,0,9052,16345120768
24020939,0,5621,16347250688
24020940,0,6246,16349069312
24020941,0,6173,16351051776
24020942,0,5195,16352673792
24020943,0,5125,16355115008
24020944,0,6415,16356507648
24020945,0,7502,16357687296
24020946,0,2786,16358604800
24020947,0,7553,16359096320
24020948,0,7940,16360996864
24020949,0,6840,16363126784
24020950,0,6439,16364601344
24020951,0,6145,16366518272
24020952,0,5230,16368533504
24020953,0,7010,16370089984
24020954,0,7563,16371990528
24020955,0,5518,16373121024
24020956,0,6009,16374382592
24020957,0,5716,16376053760
24020958,0,5646,16378003456
24020959,0,8065,16379232256
24020960,0,4930,16376053760
24020961,0,6286,16377790464
24020962,0,6207,16378986496
24020963,0,7827,16380821504
24020964,0,7201,16371679232
24020965,0,1300,16372875264
24020966,0,7691,16373481472
24020967,0,7905,16375496704
24020968,0,5990,16377266176
24020969,0,7225,16378068992
24020970,0,7507,16380051456
24020971,0,7743,16381591552
24020972,0,5692,16383492096
24020973,0,6608,16384819200
24020974,0,7718,16386392064
24020975,0,5612,16387801088
24020976,0,5469,16389308416
24020977,0,4876,16390471680
24020978,0,3733,16392372224
24020979,0,3979,16392880128
24020980,0,9441,16394420224
24020981,0,3880,16396124160
24020982,0,5480,16397484032
24020983,0,3115,16399450112
24020984,0,8972,16400039936
24020985,0,5266,16401891328
24020986,0,6733,16403611648
24020987,0,6776,16405282816
24020988,0,5196,16406822912
24020989,0,5148,16402792448
24020990,0,5219,16404267008
24020991,0,5299,16405626880
24020992,0,5635,16407248896
24020993,0,6026,16408526848
24020994,0,5746,16410132480
24020995,0,5739,16411557888
24020996,0,8805,16413179904
24020997,0,8602,16414425088
24020998,0,2648,16415703040
24020999,0,8886,16416210944
24021000,0,6691,16418717696
24021001,0,8024,16420159488
24021002,0,4349,16421683200
24021003,0,5643,16423321600
24021004,0,7614,16425697280
24021005,0,4602,16427237376
24021006,0,2016,16428417024
24021007,0,3916,16428711936
24021008,0,4216,16429973504
24021009,0,9794,16431710208
24021010,0,5940,16433266688
24021011,0,5404,16435019776
24021012,0,7469,16436445184
24021013,0,7224,16438247424
24021014,0,1335,16439164928
24021015,0,5753,16439721984
24021016,0,7336,16441344000
24021017,0,5747,16443179008
24021018,0,5786,16444227584
24021019,0,6213,16446013440
24021020,0,5192,16447193088
24021021,0,5524,16448585728
24021022,0,4780,16450158592
24021023,0,5927,16451649536
24021024,0,6263,16453091328
24021025,0,4237,16454254592
24021026,0,8202,16456253440
24021027,0,5781,16458612736
24021028,0,7155,16459841536
24021029,0,4868,16460972032
24021030,0,5779,16462430208
24021031,0,7093,16458891264
24021032,0,8660,16460726272
24021033,0,4983,16462282752
24021034,0,6396,16463675392
24021035,0,6648,16465297408
24021036,0,7954,16466362368
24021037,0,5547,16467984384
24021038,0,4651,16469622784
24021039,0,6897,16470982656
24021040,0,6225,16472440832
