block_number,wait_time_us,execution_time_us,rss_bytes
24069691,0,8084,27637235712
24069692,0,7865,27637923840
24069693,0,10387,27638841344
24069694,0,7590,27639529472
24069695,0,4457,27639906304
24069696,0,8965,27640709120
24069697,0,6187,27641282560
24069698,0,4825,27641692160
24069699,0,18897,27643297792
24069700,440001,13592,27634450432
24069701,0,8726,27636383744
24069702,0,8669,27637448704
24069703,0,8252,27638284288
24069704,0,9431,27639365632
24069705,0,6948,27639611392
24069706,0,9720,27639840768
24069707,0,9150,27640643584
24069708,0,8818,27641348096
24069709,0,8798,27642068992
24069710,0,12315,27643166720
24069711,0,5080,27643609088
24069712,0,11462,27644575744
24069713,0,7815,27645263872
24069714,0,14529,27646459904
24069715,0,6678,27647000576
24069716,0,10959,27647901696
24069717,0,8139,27648589824
24069718,0,10405,27649409024
24069719,0,8227,27650097152
24069720,0,6144,27650605056
24069721,0,4356,27650998272
24069722,0,10479,27651833856
24069723,0,10998,27652800512
24069724,0,5442,27653275648
24069725,0,10916,27654160384
24069726,0,12279,27655159808
24069727,0,8212,27655831552
24069728,0,8341,27656486912
24069729,0,9540,27656945664
24069730,0,8542,27657338880
24069731,0,9316,27657715712
24069732,318468,12312,27636547584
24069733,0,8221,27637776384
24069734,0,9173,27638546432
24069735,0,3508,27639136256
24069736,0,14087,27640414208
24069737,0,11374,27640954880
24069738,0,12501,27641970688
24069739,0,6388,27642494976
24069740,0,11180,27643412480
24069741,0,5420,27643871232
24069742,0,16371,27645198336
24069743,0,3314,27645460480
24069744,0,14048,27646623744
24069745,0,12848,27647705088
24069746,0,8206,27648327680
24069747,0,6097,27648851968
24069748,0,7912,27649490944
24069749,0,16384,27650850816
24069750,0,8893,27651588096
24069751,0,7519,27652145152
24069752,0,8021,27652816896
24069753,0,14765,27654176768
24069754,0,9259,27654963200
24069755,0,9978,27655766016
24069756,0,2842,27655995392
24069757,0,5041,27656388608
24069758,0,22802,27658256384
24069759,0,7820,27658928128
24069760,0,9422,27659370496
24069761,0,5405,27659632640
24069762,0,9738,27660042240
24069763,0,15068,27627372544
24069764,277013,14523,27645263872
24069765,0,11056,27646853120
24069766,0,15701,27648409600
24069767,0,8391,27649179648
24069768,0,10564,27649835008
24069769,0,7158,27650129920
24069770,0,10819,27650949120
24069771,0,14183,27652079616
24069772,0,3824,27652390912
24069773,0,16547,27653783552
24069774,0,11263,27654733824
24069775,0,9730,27655487488
24069776,0,8671,27656175616
24069777,0,8788,27656863744
24069778,0,9091,27657650176
24069779,0,9098,27658371072
24069780,0,6372,27658878976
24069781,0,7608,27659534336
24069782,0,8987,27660337152
24069783,0,12591,27661369344
24069784,0,9889,27662172160
24069785,0,6928,27662729216
24069786,0,9298,27663433728
24069787,0,10049,27664318464
24069788,0,8181,27664793600
24069789,0,4655,27664990208
24069790,0,18905,27633795072
24069791,0,7622,27633876992
24069792,0,8529,27634450432
24069793,0,11941,27635367936
24069794,0,9712,27636170752
24069795,0,9105,27636957184
24069796,179512,177,27646017536
24069797,0,19407,27649048576
24069798,0,4454,27649540096
24069799,0,13475,27651227648
24069800,0,10128,27652292608
24069801,0,14261,27653357568
24069802,0,9739,27654193152
24069803,0,13831,27655372800
24069804,0,10849,27656290304
24069805,0,12685,27657322496
24069806,0,9269,27658059776
24069807,0,11154,27658977280
24069808,0,5958,27659452416
24069809,0,10511,27660255232
24069810,0,12793,27661369344
24069811,0,9816,27662188544
24069812,0,8592,27662876672
24069813,0,8860,27663630336
24069814,0,1507,27663761408
24069815,0,9153,27664564224
24069816,0,24493,27666595840
24069817,0,7326,27667202048
24069818,0,8357,27667873792
24069819,0,9165,27668594688
24069820,0,9267,27669364736
24069821,0,10551,27670118400
24069822,2,10448,27670577152
24069823,0,9349,27640152064
24069824,0,9204,27643281408
24069825,0,9794,27643904000
24069826,0,2016,27644100608
24069827,0,23827,27646099456
24069828,187872,8657,27657912320
24069829,0,11200,27659304960
24069830,0,3264,27659534336
24069831,0,16039,27661041664
24069832,0,11383,27662417920
24069833,0,11726,27663089664
24069834,0,10877,27663892480
24069835,0,10081,27664744448
24069836,0,10036,27665629184
24069837,0,10308,27666513920
24069838,0,10509,27667415040
24069839,0,10862,27668316160
24069840,0,9877,27669168128
24069841,0,14660,27670396928
24069842,0,8150,27671085056
24069843,0,11667,27672018944
24069844,0,8909,27672739840
24069845,0,9426,27673460736
24069846,0,2109,27673657344
24069847,0,5848,27674148864
24069848,0,7350,27674804224
24069849,0,18558,27676295168
24069850,0,13522,27677409280
24069851,0,12196,27678408704
24069852,0,10539,27679293440
24069853,0,6152,27679784960
24069854,0,10459,27680636928
24069855,0,2756,27680849920
24069856,0,9387,27681406976
24069857,0,6694,27652128768
24069858,0,6659,27652161536
24069859,0,16478,27653029888
24069860,238338,16012,27669217280
24069861,0,9987,27670675456
24069862,0,9818,27671642112
24069863,0,10479,27672723456
24069864,0,8452,27672985600
24069865,0,9513,27673444352
24069866,1,12395,27674427392
24069867,0,4845,27674869760
24069868,0,14393,27676033024
24069869,0,8205,27676704768
24069870,0,3037,27676934144
24069871,0,16461,27678261248
24069872,0,10512,27679162368
24069873,0,11496,27680096256
24069874,0,8444,27680833536
24069875,0,11747,27681800192
24069876,0,12378,27682914304
24069877,0,13204,27684077568
24069878,0,9477,27684864000
24069879,0,9604,27685666816
24069880,0,2233,27685863424
24069881,0,13998,27686977536
24069882,0,15524,27688288256
24069883,0,8648,27689058304
24069884,0,1852,27689189376
24069885,0,4326,27689517056
24069886,0,20774,27657338880
24069887,0,13251,27658321920
24069888,0,8381,27659059200
24069889,0,11895,27660058624
24069890,0,9945,27660926976
24069891,0,11398,27661828096
24069892,173384,9024,27670872064
24069893,0,11165,27673083904
24069894,0,7198,27673968640
24069895,0,10716,27674755072
24069896,0,9036,27675525120
24069897,0,6628,27675525120
24069898,0,10105,27676672000
24069899,0,9471,27677425664
24069900,0,7437,27678081024
24069901,0,8883,27678867456
24069902,0,10633,27679719424
24069903,0,8376,27680407552
24069904,0,9568,27681210368
24069905,0,8932,27681996800
24069906,0,16852,27683422208
24069907,0,3703,27683749888
24069908,0,12776,27684798464
24069909,0,7562,27685437440
24069910,0,8331,27686174720
24069911,0,7369,27686813696
24069912,0,7534,27687452672
24069913,0,7992,27688124416
24069914,0,10269,27689009152
24069915,0,10695,27689926656
24069916,0,9404,27690729472
24069917,0,3127,27690991616
24069918,0,24796,27658665984
24069919,0,10758,27659550720
24069920,0,13260,27660713984
24069921,0,8701,27661402112
24069922,0,6429,27661680640
24069923,0,9796,27662270464
24069924,332993,10026,27682635776
24069925,0,4735,27683209216
24069926,0,12158,27684388864
24069927,0,9984,27685339136
24069928,0,8325,27686141952
24069929,0,10005,27686502400
24069930,0,5134,27686780928
24069931,0,9157,27687469056
24069932,0,9874,27688255488
24069933,0,10882,27689238528
24069934,0,10053,27690057728
24069935,0,10254,27690958848
24069936,0,7044,27691515904
24069937,0,7822,27692171264
24069938,0,10064,27692990464
24069939,0,7902,27693645824
24069940,0,9796,27694448640
24069941,0,9650,27695251456
24069942,0,8188,27695988736
24069943,0,11239,27696906240
24069944,0,11960,27697856512
24069945,0,9710,27698642944
24069946,0,9572,27699462144
24069947,0,9562,27700281344
24069948,0,7138,27700887552
24069949,0,9852,27701739520
24069950,0,9699,27702542336
24069951,0,15322,27703590912
24069952,0,7385,27664842752
24069953,0,11468,27665006592
24069954,0,8903,27665760256
24069955,0,8299,27666432000
24069956,291001,11724,27685191680
24069957,0,8667,27686731776
24069958,0,12310,27688419328
24069959,0,8533,27689222144
24069960,0,8774,27689893888
24069961,0,8074,27689926656
24069962,0,7878,27690450944
24069963,0,9457,27691155456
24069964,0,5904,27691646976
24069965,0,11600,27692630016
24069966,0,8359,27693367296
24069967,0,8042,27694039040
24069968,0,9497,27694825472
24069969,0,9381,27695595520
24069970,0,9578,27696381952
24069971,0,9978,27697168384
24069972,0,8200,27697872896
24069973,0,4079,27698233344
24069974,0,10621,27699134464
24069975,0,10695,27700035584
24069976,0,4240,27700428800
24069977,0,12746,27701542912
24069978,0,8829,27702296576
24069979,0,7930,27702935552
24069980,0,8867,27703689216
24069981,0,9610,27704492032
24069982,0,8847,27705262080
24069983,0,18854,27706900480
24069984,0,11536,27707867136
24069985,0,18175,27665776640
24069986,0,9167,27666055168
24069987,0,6612,27666481152
24069988,590053,12261,27694645248
24069989,0,11060,27695742976
24069990,0,9192,27693793280
24069991,0,5531,27674214400
24069992,0,11310,27672526848
24069993,0,9021,27673395200
24069994,0,7403,27673673728
24069995,0,8264,27673870336
24069996,0,9639,27674755072
24069997,0,9829,27675623424
24069998,0,10103,27676622848
24069999,0,8228,27677343744
24070000,0,6413,27677949952
24070001,0,174,27677949952
24070002,0,16263,27679277056
24070003,0,8521,27680014336
24070004,0,15116,27681226752
24070005,0,9477,27682045952
24070006,0,9702,27682881536
24070007,0,8814,27683602432
24070008,0,7567,27684241408
24070009,0,7260,27684847616
24070010,0,10918,27685781504
24070011,0,9834,27686600704
24070012,0,11449,27687567360
24070013,0,10847,27688468480
24070014,0,7817,27689123840
24070015,0,9339,27689893888
24070016,0,8358,27690582016
24070017,0,11330,27691597824
24070018,0,10790,27692548096
24070019,0,6330,27693088768
24070020,355682,2759,27678998528
24070021,0,12230,27680849920
24070022,0,13257,27682160640
24070023,0,9597,27682668544
24070024,0,6835,27683340288
24070025,0,10528,27683831808
24070026,0,7324,27684798464
24070027,0,9169,27685568512
24070028,0,11424,27686584320
24070029,0,11376,27687550976
24070030,0,9012,27688288256
24070031,0,9284,27689123840
24070032,0,10523,27690024960
24070033,0,13492,27691139072
24070034,0,10853,27692089344
24070035,0,10320,27692957696
24070036,0,9114,27693694976
24070037,0,8490,27694333952
24070038,0,6678,27694907392
24070039,0,10869,27695792128
24070040,0,8030,27696431104
24070041,0,9944,27697266688
24070042,0,6889,27697856512
24070043,0,8377,27698577408
24070044,0,10186,27699412992
24070045,0,9922,27700232192
24070046,0,8315,27700903936
24070047,0,10256,27701805056
24070048,0,8323,27702476800
24070049,0,9342,27703263232
24070050,0,8075,27703934976
24070051,0,9695,27704541184
24070052,338027,10634,27694350336
24070053,0,9108,27696070656
24070054,0,11287,27697692672
24070055,0,6987,27699003392
24070056,0,10893,27700166656
24070057,0,8338,27700559872
24070058,0,8942,27700592640
24070059,0,8163,27701231616
24070060,0,8909,27701919744
24070061,0,10564,27702788096
24070062,0,7965,27703459840
24070063,0,10439,27704344576
24070064,6,7266,27704918016
24070065,0,7483,27705556992
24070066,0,8203,27706261504
24070067,0,4130,27706589184
24070068,0,15768,27707949056
24070069,0,17997,27681914880
24070070,0,13007,27683061760
24070071,0,7334,27683700736
24070072,0,10485,27684651008
24070073,0,8614,27685388288
24070074,0,7322,27685945344
24070075,0,7487,27686567936
24070076,0,8030,27687256064
24070077,0,9683,27688042496
24070078,0,6123,27688566784
24070079,0,8457,27689254912
24070080,0,13030,27690319872
24070081,1,10801,27690663936
24070082,0,9465,27691433984
24070083,0,7836,27692122112
24070084,248839,9858,27708276736
24070085,0,10556,27710423040
24070086,0,10485,27711684608
24070087,0,6493,27712208896
24070088,0,11262,27713159168
24070089,0,11297,27713323008
24070090,0,9328,27713781760
24070091,0,11069,27714666496
24070092,0,1390,27714781184
24070093,0,2334,27714977792
24070094,0,17817,27716386816
24070095,0,6265,27716911104
24070096,0,3514,27717222400
24070097,0,14626,27718402048
24070098,0,6721,27718942720
24070099,0,12923,27719942144
24070100,0,6689,27720482816
24070101,0,4118,27720859648
24070102,0,20731,27722547200
24070103,0,8463,27723268096
24070104,0,17125,27724627968
24070105,0,4246,27724988416
24070106,0,13557,27726036992
24070107,0,11520,27726757888
24070108,0,10731,27727347712
24070109,0,5969,27727806464
24070110,0,13073,27728887808
24070111,0,21375,27703558144
24070112,0,9434,27704344576
24070113,0,8134,27705016320
24070114,0,11782,27706015744
24070115,0,10174,27706949632
24070116,209366,10846,27718795264
24070117,0,5203,27719712768
24070118,0,11069,27721170944
24070119,0,6654,27721924608
24070120,0,7923,27722694656
24070121,0,9323,27723595776
24070122,0,9604,27723988992
24070123,0,6398,27724185600
24070124,0,11223,27725070336
24070125,0,10404,27725905920
24070126,0,3356,27726168064
24070127,0,10119,27727036416
24070128,0,9395,27727839232
24070129,0,4762,27728232448
24070130,0,13499,27729379328
24070131,0,8945,27730116608
24070132,0,9875,27730935808
24070133,0,8842,27731722240
24070134,0,8703,27732426752
24070135,0,8719,27733114880
24070136,0,4660,27733524480
24070137,0,1148,27733622784
24070138,0,4636,27733999616
24070139,0,7614,27734654976
24070140,0,10047,27735523328
24070141,0,15153,27736784896
24070142,0,12367,27737784320
24070143,0,9529,27738669056
24070144,0,9096,27739488256
24070145,0,8392,27740192768
24070146,0,6333,27740733440
24070147,0,7989,27741421568
24070148,293232,2811,27712651264
24070149,0,6756,27713568768
24070150,0,11178,27715223552
24070151,0,16034,27717156864
24070152,0,8076,27717992448
24070153,0,6472,27718303744
24070154,0,8358,27718336512
24070155,0,8430,27718991872
24070156,0,3922,27719303168
24070157,0,14515,27720417280
24070158,0,8614,27721121792
24070159,0,2532,27721334784
24070160,0,13336,27722465280
24070161,0,9530,27723235328
24070162,0,7111,27723825152
24070163,0,11030,27724759040
24070164,0,9535,27725578240
24070165,0,8474,27726315520
24070166,0,6499,27726823424
24070167,0,5421,27727331328
24070168,0,9619,27728117760
24070169,0,14390,27729346560
24070170,0,12280,27730395136
24070171,0,7075,27730968576
24070172,0,10436,27731820544
24070173,0,162,27731853312
24070174,0,21264,27733557248
24070175,0,9933,27734409216
24070176,0,4715,27734818816
24070177,0,4415,27735162880
24070178,0,15739,27736473600
24070179,0,5289,27736915968
24070180,279809,13539,27716943872
24070181,0,12378,27718746112
24070182,0,11151,27720630272
24070183,0,10628,27721498624
24070184,0,11339,27721547776
24070185,0,6360,27722121216
24070186,0,8190,27722809344
24070187,0,9297,27723546624
24070188,0,9134,27724300288
24070189,0,11051,27725250560
24070190,0,3729,27725594624
24070191,0,13335,27726708736
24070192,0,9014,27727462400
24070193,0,11213,27728429056
24070194,0,72,27728461824
24070195,0,18172,27729952768
24070196,0,8992,27730739200
24070197,0,8201,27731460096
24070198,0,9961,27732328448
24070199,0,8394,27733032960
24070200,0,10625,27733884928
24070201,0,16580,27704426496
24070202,0,2127,27704606720
24070203,0,13398,27705737216
24070204,0,10836,27706638336
24070205,0,8276,27707342848
24070206,0,3357,27707621376
24070207,0,13376,27708719104
24070208,0,9658,27709521920
24070209,0,9181,27710242816
24070210,0,7972,27710586880
24070211,0,10723,27710799872
24070212,355392,11711,27733327872
24070213,0,6897,27734605824
24070214,0,9900,27735785472
24070215,0,6536,27736457216
24070216,0,7912,27737178112
24070217,0,8323,27704786944
24070218,0,3417,27704786944
24070219,0,9620,27705278464
24070220,0,12274,27705753600
24070221,0,3266,27705982976
24070222,0,4068,27706310656
24070223,0,17136,27707670528
24070224,0,7910,27708391424
24070225,0,4905,27708833792
24070226,0,5150,27709259776
24070227,0,6409,27709767680
24070228,0,6043,27710259200
24070229,0,5786,27710734336
24070230,0,12475,27711782912
24070231,0,23236,27713748992
24070232,0,5472,27714207744
24070233,0,3733,27714502656
24070234,0,13245,27715649536
24070235,0,12860,27716681728
24070236,0,5387,27717140480
24070237,0,9524,27717992448
24070238,0,9359,27718795264
24070239,0,8650,27719467008
24070240,0,7808,27720138752
24070241,0,7123,27720728576
24070242,0,8228,27721416704
24070243,0,8458,27721908224
24070244,248772,8545,27708047360
24070245,0,13016,27709440000
24070246,0,7893,27710324736
24070247,0,7573,27711373312
24070248,0,7252,27712028672
24070249,0,6492,27712831488
24070250,0,23431,27714797568
24070251,0,6446,27715387392
24070252,0,10371,27716190208
24070253,0,11188,27717124096
24070254,0,6086,27717664768
24070255,0,10494,27718533120
24070256,0,10879,27719450624
24070257,0,7949,27720138752
24070258,0,8155,27720794112
24070259,0,13248,27721842688
24070260,0,10061,27722629120
24070261,0,8826,27723350016
24070262,0,7871,27723988992
24070263,0,11306,27724906496
24070264,0,8691,27725627392
24070265,0,10001,27726479360
24070266,0,10801,27727347712
24070267,0,12320,27728363520
24070268,0,7945,27729018880
24070269,0,11034,27729461248
24070270,0,7895,27730149376
