block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,12138,23592665088
24020444,0,10017,23592665088
24020445,0,7377,23592665088
24020446,0,10917,23592665088
24020447,0,7338,23592665088
24020448,0,7765,23592665088
24020449,0,7944,23592665088
24020450,0,6864,23592665088
24020451,0,7480,23592665088
24020452,0,8167,23592665088
24020453,0,7675,23592665088
24020454,0,7428,23592665088
24020455,0,8514,23592665088
24020456,0,7539,23592665088
24020457,0,4481,23592665088
24020458,0,7704,23592665088
24020459,0,6827,23592665088
24020460,0,11311,23592665088
24020461,0,3174,23592665088
24020462,0,5770,23592665088
24020463,0,10105,23592665088
24020464,0,5886,23592665088
24020465,0,4387,23592665088
24020466,0,9103,23592665088
24020467,0,5816,23592665088
24020468,0,5772,23592665088
24020469,0,10102,23592665088
24020470,0,5526,23592665088
24020471,0,5403,23592665088
24020472,0,7057,23592681472
24020473,0,6742,23592681472
24020474,0,4920,23592681472
24020475,0,6827,23592681472
24020476,0,8211,23592681472
24020477,0,7011,23592681472
24020478,0,7839,23592681472
24020479,0,5863,23592681472
24020480,0,7952,23592681472
24020481,0,8766,23592681472
24020482,0,8807,23592681472
24020483,0,7758,23592681472
24020484,0,5883,23592681472
24020485,0,10016,23592681472
24020486,0,3322,23592681472
24020487,0,5839,23592681472
24020488,0,10800,23592681472
24020489,0,6633,23592681472
24020490,0,5138,23592681472
24020491,0,7516,23592681472
24020492,0,7963,23592681472
24020493,0,5796,23592681472
24020494,0,9789,23592681472
24020495,0,6815,23592681472
24020496,0,6297,23592681472
24020497,0,4464,23592681472
24020498,0,11316,23592681472
24020499,0,5608,23592681472
24020500,0,8732,23592681472
24020501,0,7726,23592681472
24020502,0,6475,23592681472
24020503,0,5484,23592681472
24020504,0,9256,23592681472
24020505,0,3198,23592681472
24020506,0,6413,23592681472
24020507,0,964,23592681472
24020508,0,10331,23592681472
24020509,0,6929,23592681472
24020510,0,14977,23592681472
24020511,0,6130,23592681472
24020512,0,10196,23592681472
24020513,0,7713,23592681472
24020514,0,7262,23592681472
24020515,0,6086,23592681472
24020516,0,8958,23592681472
24020517,0,6995,23592681472
24020518,0,4107,23592681472
24020519,0,6387,23592681472
24020520,0,3673,23592681472
24020521,0,9205,23592681472
24020522,0,6663,23592681472
24020523,0,10062,23592681472
24020524,0,9691,23592681472
24020525,0,6076,23592681472
24020526,0,4478,23592681472
24020527,0,7824,23592681472
24020528,0,7723,23592681472
24020529,0,6854,23592681472
24020530,0,6191,23592681472
24020531,0,7959,23592681472
24020532,0,7284,23592681472
24020533,0,5963,23592681472
24020534,0,6301,23592681472
24020535,0,6025,23592681472
24020536,0,2136,23592681472
24020537,0,9641,23592681472
24020538,0,5091,23592681472
24020539,0,7085,23592681472
24020540,0,5902,23592681472
24020541,0,6810,23592681472
24020542,0,2232,23592681472
24020543,0,158,23592681472
24020544,0,11305,23592681472
24020545,0,7493,23592681472
24020546,0,5193,23592681472
24020547,0,4489,23592681472
24020548,0,12181,23592681472
24020549,0,12057,23592681472
24020550,0,1524,23592681472
24020551,0,10539,23592681472
24020552,0,7672,23592681472
24020553,0,8257,23592681472
24020554,0,6843,23592681472
24020555,0,9234,23592681472
24020556,0,9293,23592681472
24020557,0,11343,23592681472
24020558,0,5853,23592681472
24020559,0,6089,23584292864
24020560,0,7006,23584292864
24020561,0,4373,23584292864
24020562,0,7898,23584292864
24020563,0,6751,23584292864
24020564,0,4986,23584292864
24020565,0,6076,23584292864
24020566,0,8180,23584292864
24020567,0,7769,23584292864
24020568,0,4498,23584292864
24020569,0,7389,23584292864
24020570,0,6481,23584292864
24020571,0,4054,23584292864
24020572,0,10797,23584292864
24020573,0,1798,23584292864
24020574,0,8892,23584292864
24020575,0,4489,23584292864
24020576,0,5303,23584292864
24020577,0,9981,23584292864
24020578,0,6189,23584292864
24020579,0,7049,23584292864
24020580,0,3067,23584292864
24020581,0,4469,23584292864
24020582,0,8357,23584292864
24020583,0,8494,23584292864
24020584,0,9674,23584292864
24020585,0,6003,23584292864
24020586,0,8971,23584292864
24020587,0,6378,23584292864
24020588,0,7187,23584292864
24020589,0,6223,23584292864
24020590,0,5379,23584292864
24020591,0,8505,23584292864
24020592,0,6052,23584292864
24020593,0,7688,23584292864
24020594,0,4397,23584292864
24020595,0,340,23584292864
24020596,0,15608,23584292864
24020597,0,6356,23584292864
24020598,0,9898,23584292864
24020599,0,6175,23584292864
24020600,0,8188,23584292864
24020601,0,8562,23584292864
24020602,0,5352,23584292864
24020603,0,2448,23584292864
24020604,0,6175,23584292864
24020605,0,3794,23584292864
24020606,0,14124,23584292864
24020607,0,6087,23584292864
24020608,0,5993,23584292864
24020609,0,2925,23584292864
24020610,0,2909,23584292864
24020611,0,15068,23584292864
24020612,0,7855,23584292864
24020613,0,10015,23584292864
24020614,0,2864,23584292864
24020615,0,3616,23584292864
24020616,0,13022,23584292864
24020617,0,4866,23584292864
24020618,0,8036,23584292864
24020619,0,5498,23584292864
24020620,0,1244,23584292864
24020621,0,7834,23584292864
24020622,0,2798,23584292864
24020623,0,7100,23584292864
24020624,0,5586,23584292864
24020625,0,16223,23584292864
24020626,0,7672,23584292864
24020627,0,7159,23584292864
24020628,0,1060,23584292864
24020629,0,16370,23584292864
24020630,0,4020,23584292864
24020631,0,3787,23584292864
24020632,0,10997,23584292864
24020633,0,8158,23584292864
24020634,0,7356,23584292864
24020635,0,7622,23584292864
24020636,0,5974,23584292864
24020637,0,1549,23584292864
24020638,0,12149,23584292864
24020639,0,5489,23584292864
24020640,0,9068,23584292864
24020641,0,8410,23584292864
24020642,0,6966,23584292864
24020643,0,3114,23584292864
24020644,0,8641,23584292864
24020645,0,8103,23584292864
24020646,0,8030,23584292864
24020647,0,8092,23584292864
24020648,0,8801,23584292864
24020649,0,7327,23584292864
24020650,0,6886,23584292864
24020651,0,8961,23584292864
24020652,0,2629,23584292864
24020653,0,4471,23584292864
24020654,0,2250,23584292864
24020655,0,13153,23584292864
24020656,0,10479,23584292864
24020657,0,5499,23584292864
24020658,0,6036,23584292864
24020659,0,6040,23584292864
24020660,0,3257,23584292864
24020661,0,7300,23584292864
24020662,0,5088,23584292864
24020663,0,7214,23584292864
24020664,0,6180,23584292864
24020665,0,10122,23584292864
24020666,0,7321,23584292864
24020667,0,3601,23584292864
24020668,0,11489,23584292864
24020669,0,5824,23584292864
24020670,0,7541,23584292864
24020671,0,4873,23584292864
24020672,0,8044,23584292864
24020673,0,4791,23584292864
24020674,0,8502,23584292864
24020675,0,6747,23584292864
24020676,0,7000,23584292864
24020677,0,7432,23584292864
24020678,0,7485,23584292864
24020679,0,7647,23584292864
24020680,0,5768,23584292864
24020681,0,7210,23584292864
24020682,0,6536,23584292864
24020683,0,5239,23584292864
24020684,0,3521,23584292864
24020685,0,10694,23584292864
24020686,0,7762,23584292864
24020687,0,7748,23584292864
24020688,0,7456,23584292864
24020689,0,6365,23584292864
24020690,0,7018,23584292864
24020691,0,5461,23584292864
24020692,0,5116,23584292864
24020693,0,4574,23584292864
24020694,0,12817,23584292864
24020695,0,3973,23584292864
24020696,0,6399,23584292864
24020697,0,11895,23584292864
24020698,0,7438,23584292864
24020699,0,8047,23584292864
24020700,0,7107,23584292864
24020701,0,6079,23584292864
24020702,0,6978,23584292864
24020703,0,7805,23584292864
24020704,0,5862,23584292864
24020705,0,6371,23584292864
24020706,0,10716,23584292864
24020707,0,6248,23584292864
24020708,0,10223,23584292864
24020709,0,5480,23584292864
24020710,0,5836,23584292864
24020711,0,7634,23584292864
24020712,0,4446,23584292864
24020713,0,5347,23584292864
24020714,0,9047,23584292864
24020715,0,5589,23584292864
24020716,0,7751,23584292864
24020717,0,5447,23584292864
24020718,0,6200,23584292864
24020719,0,6793,23584292864
24020720,0,5403,23584292864
24020721,0,2019,23584292864
24020722,0,10208,23584292864
24020723,0,5112,23584292864
24020724,0,6800,23584292864
24020725,0,5432,23584292864
24020726,0,8571,23584292864
24020727,0,4524,23584292864
24020728,0,6087,23584292864
24020729,0,3688,23584292864
24020730,0,7768,23584292864
24020731,0,7976,23584292864
24020732,0,5523,23584292864
24020733,0,7937,23584292864
24020734,0,2149,23584292864
24020735,0,5381,23584292864
24020736,0,11756,23584292864
24020737,0,1168,23584292864
24020738,0,5872,23584292864
24020739,0,8751,23584292864
24020740,0,8702,23584292864
24020741,0,7873,23584292864
24020742,0,5478,23584292864
24020743,0,7688,23584292864
24020744,0,5827,23584292864
24020745,0,5704,23584292864
24020746,0,7238,23584292864
24020747,0,7432,23584292864
24020748,0,7120,23584292864
24020749,0,8294,23584292864
24020750,0,6097,23584292864
24020751,0,6559,23584292864
24020752,0,6050,23584292864
24020753,0,6672,23584292864
24020754,0,6375,23584292864
24020755,0,3973,23584292864
24020756,0,8131,23584292864
24020757,0,5477,23584292864
24020758,0,9051,23584292864
24020759,0,7931,23584292864
24020760,0,7212,23584292864
24020761,0,6825,23584292864
24020762,0,3786,23584292864
24020763,0,6049,23584292864
24020764,0,6090,23584292864
24020765,0,6768,23584292864
24020766,0,4605,23584292864
24020767,0,7033,23584292864
24020768,0,2067,23584292864
24020769,0,4578,23584292864
24020770,0,7698,23584292864
24020771,0,8866,23584292864
24020772,0,1536,23584292864
24020773,0,5352,23584292864
24020774,0,3363,23584292864
24020775,0,12455,23584292864
24020776,0,5970,23584292864
24020777,0,7659,23584292864
24020778,0,6873,23584292864
24020779,0,7722,23584292864
24020780,0,5778,23584292864
24020781,0,4379,23584292864
24020782,0,6100,23584292864
24020783,0,6702,23584292864
24020784,0,5521,23584292864
24020785,0,6602,23584292864
24020786,0,4043,23584292864
24020787,0,8057,23584292864
24020788,0,5519,23584292864
24020789,0,5453,23584292864
24020790,0,6102,23584292864
24020791,0,5965,23584292864
24020792,0,5672,23584292864
24020793,0,1421,23584292864
24020794,0,7832,23584292864
24020795,0,9640,23584292864
24020796,0,6967,23584292864
24020797,0,4699,23575904256
24020798,0,5996,23575904256
24020799,0,2936,23575904256
24020800,0,3351,23575904256
24020801,0,5378,23575904256
24020802,0,4194,23567515648
24020803,0,8937,23567515648
24020804,0,7448,23559127040
24020805,0,5230,23559127040
24020806,0,7530,23559127040
24020807,0,6526,23559127040
24020808,0,8286,23559127040
24020809,0,6119,23559127040
24020810,0,3419,23559127040
24020811,0,4933,23559127040
24020812,0,10104,23559127040
24020813,0,6428,23559127040
24020814,0,5110,23559127040
24020815,0,5281,23559127040
24020816,0,7188,23559127040
24020817,0,5017,23559127040
24020818,0,8205,23559127040
24020819,0,1782,23559127040
24020820,0,4384,23559127040
24020821,0,11106,23559127040
24020822,0,7848,23559127040
24020823,0,7121,23559127040
24020824,0,4306,23559127040
24020825,0,7980,23559127040
24020826,0,7388,23559127040
24020827,0,5416,23559127040
24020828,0,6176,23559127040
24020829,0,8289,23550738432
24020830,0,1189,23550738432
24020831,0,4672,23550738432
24020832,0,12815,23550738432
24020833,0,5423,23550738432
24020834,0,6164,23550738432
24020835,0,3778,23550738432
24020836,0,6785,23550738432
24020837,0,7017,23542349824
24020838,0,5859,23542349824
24020839,0,6112,23542349824
24020840,0,3381,23542349824
24020841,0,10126,23542349824
24020842,0,5643,23542349824
24020843,0,2313,23542349824
24020844,0,10596,23542349824
24020845,0,5434,23542349824
24020846,0,6998,23542349824
24020847,0,4371,23542349824
24020848,0,4315,23542349824
24020849,0,9204,23542349824
24020850,0,1575,23542349824
24020851,0,4735,23542349824
24020852,0,5744,23542349824
24020853,0,7600,23542349824
24020854,0,10390,23542349824
24020855,0,8755,23542349824
24020856,0,4872,23542349824
24020857,0,4772,23542349824
24020858,0,8367,23542349824
24020859,0,6373,23542349824
24020860,0,6784,23542349824
24020861,0,6876,23542349824
24020862,0,6508,23542349824
24020863,0,5323,23542349824
24020864,0,6760,23542349824
24020865,0,3719,23542349824
24020866,0,7728,23542349824
24020867,0,7764,23542349824
24020868,0,5644,23542349824
24020869,0,5437,23542349824
24020870,0,6442,23542349824
24020871,0,6165,23542349824
24020872,0,4384,23542349824
24020873,0,6353,23542349824
24020874,0,7870,23542349824
24020875,0,5869,23542431744
24020876,0,5564,23542431744
24020877,0,5261,23542431744
24020878,0,7021,23542431744
24020879,0,6496,23542431744
24020880,0,2403,23542431744
24020881,0,4052,23542431744
24020882,0,2549,23542431744
24020883,0,8350,23542431744
24020884,0,12391,23542431744
24020885,0,2905,23542431744
24020886,0,9989,23542431744
24020887,0,5578,23542431744
24020888,0,7071,23542431744
24020889,0,4938,23542431744
24020890,0,8976,23542431744
24020891,0,8839,23542431744
24020892,0,6843,23542431744
24020893,0,6681,23542431744
24020894,0,6518,23542431744
24020895,0,1723,23542431744
24020896,0,9342,23542431744
24020897,0,4628,23542431744
24020898,0,1812,23542431744
24020899,0,12606,23542431744
24020900,0,6246,23542431744
24020901,0,5987,23542431744
24020902,0,4681,23542431744
24020903,0,5550,23542431744
24020904,0,5469,23542431744
24020905,0,6259,23542431744
24020906,0,6068,23542431744
24020907,0,4014,23542431744
24020908,0,10806,23542431744
24020909,0,5726,23542431744
24020910,0,6949,23542431744
24020911,0,5923,23542431744
24020912,0,9076,23542431744
24020913,0,5522,23542431744
24020914,0,5821,23542431744
24020915,0,6246,23542431744
24020916,0,5040,23542431744
24020917,0,6020,23542431744
24020918,0,4710,23542431744
24020919,0,8762,23542431744
24020920,0,5476,23542431744
24020921,0,3030,23542431744
24020922,0,7774,23542431744
24020923,0,4334,23542431744
24020924,0,6399,23542431744
24020925,0,2120,23542431744
24020926,0,8859,23542431744
24020927,0,5817,23542431744
24020928,0,5498,23542431744
24020929,0,7238,23542431744
24020930,0,5746,23542431744
24020931,0,4398,23542431744
24020932,0,5777,23542431744
24020933,0,4648,23542431744
24020934,0,1931,23542431744
24020935,0,3876,23542431744
24020936,0,7932,23542431744
24020937,0,4385,23542431744
24020938,0,9033,23542431744
24020939,0,5581,23542431744
24020940,0,6211,23542431744
24020941,0,6319,23542431744
24020942,0,5258,23542431744
24020943,0,5086,23542431744
24020944,0,6388,23542431744
24020945,0,7446,23542431744
24020946,0,2771,23542431744
24020947,0,7518,23542431744
24020948,0,7866,23542431744
24020949,0,7054,23542431744
24020950,0,6458,23542431744
24020951,0,6107,23542431744
24020952,0,5197,23542431744
24020953,0,6996,23542431744
24020954,0,7520,23542431744
24020955,0,5516,23542431744
24020956,0,6187,23542431744
24020957,0,5748,23542431744
24020958,0,5631,23542431744
24020959,0,8022,23542431744
24020960,0,4931,23542431744
24020961,0,6248,23542431744
24020962,0,6187,23542431744
24020963,0,7830,23542431744
24020964,0,7349,23542431744
24020965,0,1310,23542431744
24020966,0,7671,23542431744
24020967,0,7863,23542431744
24020968,0,5979,23542431744
24020969,0,7156,23542431744
24020970,0,7418,23542431744
24020971,0,7862,23542431744
24020972,0,5665,23542431744
24020973,0,6574,23542431744
24020974,0,7675,23542431744
24020975,0,5568,23542431744
24020976,0,5458,23542431744
24020977,0,4841,23542431744
24020978,0,3687,23542431744
24020979,0,3939,23542431744
24020980,0,9455,23542431744
24020981,0,3863,23542431744
24020982,0,5460,23542431744
24020983,0,3118,23542431744
24020984,0,8920,23542448128
24020985,0,5232,23542448128
24020986,0,6746,23542448128
24020987,0,6729,23542448128
24020988,0,5355,23542448128
24020989,0,5233,23542448128
24020990,0,5200,23542448128
24020991,0,5279,23542448128
24020992,0,5593,23542448128
24020993,0,6016,23542448128
24020994,0,5732,23542448128
24020995,0,5737,23542448128
24020996,0,8953,23542448128
24020997,0,8502,23542448128
24020998,0,2590,23542448128
24020999,0,8678,23542448128
24021000,0,6539,23542448128
24021001,0,7846,23542448128
24021002,0,4271,23542448128
24021003,0,5763,23542448128
24021004,0,7528,23542480896
24021005,0,4589,23542480896
24021006,0,2010,23542480896
24021007,0,3915,23542480896
24021008,0,4170,23542480896
24021009,0,9755,23542480896
24021010,0,5920,23542480896
24021011,0,5522,23542480896
24021012,0,7125,23542480896
24021013,0,6807,23542480896
24021014,0,1285,23542480896
24021015,0,5605,23542480896
24021016,0,7174,23542480896
24021017,0,5665,23542480896
24021018,0,5771,23542480896
24021019,0,6147,23542480896
24021020,0,5273,23542480896
24021021,0,5543,23542480896
24021022,0,4819,23542480896
24021023,0,5875,23542480896
24021024,0,6248,23542480896
24021025,0,4224,23542480896
24021026,0,8156,23542480896
24021027,0,5775,23542480896
24021028,0,7217,23542480896
24021029,0,4859,23542480896
24021030,0,5742,23542546432
24021031,0,7058,23542546432
24021032,0,8685,23542546432
24021033,0,4917,23542546432
24021034,0,6382,23542546432
24021035,0,6817,23542546432
24021036,0,7989,23542546432
24021037,0,5487,23542546432
24021038,0,4622,23542546432
24021039,0,6802,23542546432
24021040,0,6306,23542546432
24021041,0,5436,23542546432
