block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11896,23603036160
24020444,0,9676,23603036160
24020445,0,7406,23603036160
24020446,0,10883,23603036160
24020447,0,7386,23603036160
24020448,0,7766,23603036160
24020449,0,7791,23603036160
24020450,0,6870,23603036160
24020451,0,7471,23603036160
24020452,0,8158,23603036160
24020453,0,7682,23603036160
24020454,0,7411,23603036160
24020455,0,8485,23603036160
24020456,0,7517,23603036160
24020457,0,4472,23603036160
24020458,0,7730,23603036160
24020459,0,6824,23603036160
24020460,0,11326,23603036160
24020461,0,3169,23603036160
24020462,0,5731,23603036160
24020463,0,10104,23603036160
24020464,0,5898,23603036160
24020465,0,4410,23603036160
24020466,0,9127,23603036160
24020467,0,5825,23603036160
24020468,0,5657,23603036160
24020469,0,10050,23603036160
24020470,0,5521,23603036160
24020471,0,5399,23603036160
24020472,0,7035,23603052544
24020473,0,6773,23603052544
24020474,0,4939,23603150848
24020475,0,6837,23603150848
24020476,0,7879,23603150848
24020477,0,6974,23603150848
24020478,0,7831,23603150848
24020479,0,5865,23603150848
24020480,0,7976,23603150848
24020481,0,8793,23603150848
24020482,0,8911,23603150848
24020483,0,7768,23603150848
24020484,0,5880,23603150848
24020485,0,10038,23603150848
24020486,0,3313,23603150848
24020487,0,5860,23603150848
24020488,0,10883,23603150848
24020489,0,6435,23603150848
24020490,0,5041,23603150848
24020491,0,7504,23603150848
24020492,0,7979,23603150848
24020493,0,5794,23603150848
24020494,0,9802,23603150848
24020495,0,6727,23603150848
24020496,0,6251,23603150848
24020497,0,4467,23603150848
24020498,0,11321,23603150848
24020499,0,5634,23603150848
24020500,0,8729,23603150848
24020501,0,7737,23603150848
24020502,0,6236,23603150848
24020503,0,5393,23603150848
24020504,0,9305,23603150848
24020505,0,3190,23603150848
24020506,0,6429,23603150848
24020507,0,974,23603150848
24020508,0,10353,23603150848
24020509,0,6864,23603150848
24020510,0,14940,23603150848
24020511,0,6105,23603150848
24020512,0,10191,23603150848
24020513,0,7737,23603150848
24020514,0,7274,23603150848
24020515,0,6019,23603150848
24020516,0,8911,23603150848
24020517,0,6979,23603150848
24020518,0,4095,23603150848
24020519,0,6372,23603150848
24020520,0,3697,23603150848
24020521,0,9227,23603150848
24020522,0,6521,23603150848
24020523,0,10040,23603150848
24020524,0,9654,23603150848
24020525,0,6064,23603150848
24020526,0,4458,23603150848
24020527,0,7819,23603150848
24020528,0,7569,23603150848
24020529,0,6853,23603150848
24020530,0,6196,23603150848
24020531,0,8004,23603167232
24020532,0,7322,23603167232
24020533,0,5965,23603167232
24020534,0,6320,23603167232
24020535,0,5999,23603167232
24020536,0,2144,23603167232
24020537,0,9665,23603167232
24020538,0,5105,23603167232
24020539,0,7089,23603167232
24020540,0,5915,23603167232
24020541,0,6847,23603167232
24020542,0,2233,23603167232
24020543,0,160,23603167232
24020544,0,11359,23603167232
24020545,0,7241,23603167232
24020546,0,5117,23603167232
24020547,0,4507,23603167232
24020548,0,12258,23603167232
24020549,0,12084,23603167232
24020550,0,1483,23603167232
24020551,0,10307,23603167232
24020552,0,7675,23603167232
24020553,0,8263,23603167232
24020554,0,6856,23603167232
24020555,0,9252,23603167232
24020556,0,9130,23603167232
24020557,0,11362,23603167232
24020558,0,5858,23603167232
24020559,0,6109,23603167232
24020560,0,6981,23603167232
24020561,0,4450,23603167232
24020562,0,8034,23603167232
24020563,0,6734,23603167232
24020564,0,5035,23603167232
24020565,0,6182,23603167232
24020566,0,8228,23603167232
24020567,0,7756,23603167232
24020568,0,4663,23603167232
24020569,0,7890,23603167232
24020570,0,6501,23603167232
24020571,0,4078,23603167232
24020572,0,10881,23603167232
24020573,0,1836,23603167232
24020574,0,8937,23603167232
24020575,0,4518,23603167232
24020576,0,5352,23603167232
24020577,0,10073,23603167232
24020578,0,6176,23603167232
24020579,0,7004,23603167232
24020580,0,3043,23603167232
24020581,0,4379,23603167232
24020582,0,8210,23603167232
24020583,0,8319,23603167232
24020584,0,9630,23603167232
24020585,0,5777,23603167232
24020586,0,8904,23603167232
24020587,0,6381,23603167232
24020588,0,7182,23603167232
24020589,0,6238,23603167232
24020590,0,5415,23603167232
24020591,0,8363,23603167232
24020592,0,6110,23603167232
24020593,0,7645,23603167232
24020594,0,4429,23603167232
24020595,0,338,23603167232
24020596,0,15598,23603167232
24020597,0,6321,23603167232
24020598,0,9738,23603167232
24020599,0,6157,23603167232
24020600,0,8172,23603167232
24020601,0,8581,23603167232
24020602,0,5369,23603167232
24020603,0,2463,23603167232
24020604,0,6241,23603167232
24020605,0,3704,23603167232
24020606,0,14048,23603167232
24020607,0,6106,23603167232
24020608,0,5982,23603167232
24020609,0,2942,23603167232
24020610,0,2913,23603167232
24020611,0,15093,23603167232
24020612,0,7636,23603167232
24020613,0,10091,23603167232
24020614,0,2875,23603167232
24020615,0,3579,23603167232
24020616,0,13040,23603167232
24020617,0,4890,23603167232
24020618,0,7791,23603167232
24020619,0,5460,23603167232
24020620,0,1245,23603167232
24020621,0,7846,23603167232
24020622,0,2778,23603167232
24020623,0,7112,23603167232
24020624,0,5558,23603167232
24020625,0,16191,23603167232
24020626,0,7471,23603167232
24020627,0,7159,23603167232
24020628,0,1065,23603167232
24020629,0,16371,23603167232
24020630,0,4040,23603167232
24020631,0,3804,23603167232
24020632,0,10803,23603167232
24020633,0,8127,23603167232
24020634,0,7373,23603167232
24020635,0,7611,23603167232
24020636,0,5962,23603167232
24020637,0,1549,23603167232
24020638,0,12134,23603167232
24020639,0,5352,23603167232
24020640,0,8944,23603167232
24020641,0,8451,23603167232
24020642,0,7090,23603167232
24020643,0,3112,23603167232
24020644,0,8701,23603167232
24020645,0,7931,23603167232
24020646,0,8033,23603167232
24020647,0,8086,23603167232
24020648,0,8831,23603167232
24020649,0,7272,23603167232
24020650,0,6857,23603167232
24020651,0,8927,23603167232
24020652,0,2620,23603167232
24020653,0,4491,23603167232
24020654,0,2239,23603167232
24020655,0,13402,23603167232
24020656,0,10493,23603167232
24020657,0,5517,23603167232
24020658,0,5794,23603167232
24020659,0,5963,23603183616
24020660,0,3259,23603183616
24020661,0,7297,23603183616
24020662,0,5088,23603183616
24020663,0,7214,23603183616
24020664,0,6158,23603183616
24020665,0,10131,23603183616
24020666,0,7106,23603183616
24020667,0,3547,23603183616
24020668,0,11440,23603183616
24020669,0,5821,23603183616
24020670,0,7516,23603183616
24020671,0,4876,23603183616
24020672,0,7889,23603183616
24020673,0,4771,23603183616
24020674,0,8484,23603183616
24020675,0,6747,23603183616
24020676,0,6934,23603183616
24020677,0,7429,23603183616
24020678,0,7457,23603183616
24020679,0,7601,23603183616
24020680,0,5780,23603183616
24020681,0,7251,23603183616
24020682,0,6542,23603183616
24020683,0,5243,23603183616
24020684,0,3510,23603183616
24020685,0,10692,23603183616
24020686,0,7641,23603183616
24020687,0,7734,23603183616
24020688,0,7451,23603183616
24020689,0,6390,23603183616
24020690,0,7038,23603183616
24020691,0,5442,23603183616
24020692,0,5124,23603183616
24020693,0,4493,23603183616
24020694,0,12677,23603183616
24020695,0,3985,23603183616
24020696,0,6390,23603183616
24020697,0,11877,23603183616
24020698,0,7463,23603200000
24020699,0,7876,23603200000
24020700,0,7081,23603200000
24020701,0,6123,23603200000
24020702,0,6979,23603200000
24020703,0,7780,23603200000
24020704,0,5884,23603200000
24020705,0,6437,23603200000
24020706,0,10613,23603200000
24020707,0,6223,23603200000
24020708,0,10248,23603200000
24020709,0,5499,23603200000
24020710,0,5849,23603200000
24020711,0,7641,23603216384
24020712,0,4304,23603216384
24020713,0,5266,23603216384
24020714,0,9044,23603216384
24020715,0,5596,23603216384
24020716,0,7717,23603216384
24020717,0,5457,23603216384
24020718,0,6194,23603216384
24020719,0,6591,23603216384
24020720,0,5276,23603216384
24020721,0,1976,23603216384
24020722,0,9987,23603216384
24020723,0,5019,23603298304
24020724,0,6685,23603298304
24020725,0,5386,23603298304
24020726,0,8544,23603298304
24020727,0,4448,23603298304
24020728,0,6045,23603298304
24020729,0,3715,23603298304
24020730,0,7780,23603298304
24020731,0,7953,23603298304
24020732,0,5524,23603298304
24020733,0,7922,23603298304
24020734,0,2115,23603298304
24020735,0,5460,23603298304
24020736,0,11803,23603298304
24020737,0,1177,23603298304
24020738,0,5869,23603298304
24020739,0,8773,23603298304
24020740,0,8670,23603298304
24020741,0,7898,23603298304
24020742,0,5363,23603298304
24020743,0,7650,23603298304
24020744,0,5799,23603298304
24020745,0,5715,23603298304
24020746,0,7229,23603298304
24020747,0,7440,23603298304
24020748,0,7272,23603298304
24020749,0,7974,23603298304
24020750,0,6090,23603298304
24020751,0,6591,23603298304
24020752,0,6064,23603298304
24020753,0,6654,23603298304
24020754,0,6374,23603298304
24020755,0,3964,23603298304
24020756,0,7977,23603298304
24020757,0,5453,23603298304
24020758,0,9031,23603298304
24020759,0,8458,23603298304
24020760,0,8605,23603298304
24020761,0,7164,23603298304
24020762,0,3877,23603298304
24020763,0,5982,23603298304
24020764,0,6105,23603298304
24020765,0,6886,23603298304
24020766,0,4678,23603298304
24020767,0,7077,23603298304
24020768,0,2078,23603298304
24020769,0,4590,23603298304
24020770,0,7681,23603298304
24020771,0,8826,23603298304
24020772,0,1539,23603298304
24020773,0,5362,23603298304
24020774,0,3358,23603298304
24020775,0,12518,23603298304
24020776,0,5973,23603298304
24020777,0,7713,23603298304
24020778,0,6903,23603298304
24020779,0,7547,23603298304
24020780,0,5772,23603298304
24020781,0,4383,23603298304
24020782,0,6100,23603298304
24020783,0,6712,23603298304
24020784,0,5496,23603298304
24020785,0,6608,23603298304
24020786,0,3924,23603298304
24020787,0,7981,23603298304
24020788,0,5540,23603298304
24020789,0,5436,23603298304
24020790,0,6100,23603298304
24020791,0,5962,23603298304
24020792,0,5653,23603298304
24020793,0,1417,23603298304
24020794,0,7831,23603298304
24020795,0,9604,23603298304
24020796,0,6958,23603298304
24020797,0,4726,23603298304
24020798,0,5982,23603298304
24020799,0,2951,23603298304
24020800,0,3319,23603298304
24020801,0,5369,23603298304
24020802,0,4216,23603298304
24020803,0,8964,23603298304
24020804,0,7404,23603298304
24020805,0,5232,23603298304
24020806,0,7514,23603298304
24020807,0,6530,23603298304
24020808,0,8293,23603298304
24020809,0,6138,23603298304
24020810,0,3335,23603298304
24020811,0,4855,23603298304
24020812,0,10067,23603298304
24020813,0,6425,23603298304
24020814,0,5111,23603298304
24020815,0,5277,23603298304
24020816,0,7200,23603298304
24020817,0,5033,23603298304
24020818,0,8039,23603298304
24020819,0,1766,23603298304
24020820,0,4385,23603298304
24020821,0,11104,23603298304
24020822,0,7844,23603298304
24020823,0,7131,23603298304
24020824,0,4297,23603298304
24020825,0,7976,23594909696
24020826,0,7134,23594909696
24020827,0,5378,23594909696
24020828,0,6255,23594909696
24020829,0,8259,23594909696
24020830,0,1196,23594909696
24020831,0,4662,23594909696
24020832,0,12836,23594909696
24020833,0,5377,23594909696
24020834,0,6133,23594909696
24020835,0,3761,23594909696
24020836,0,6789,23594909696
24020837,0,7029,23594909696
24020838,0,5849,23594909696
24020839,0,6068,23594909696
24020840,0,3313,23594909696
24020841,0,10069,23594909696
24020842,0,5643,23594909696
24020843,0,2313,23594909696
24020844,0,10640,23594909696
24020845,0,5447,23594909696
24020846,0,7011,23594909696
24020847,0,4359,23594909696
24020848,0,4303,23594909696
24020849,0,9189,23594909696
24020850,0,1585,23594909696
24020851,0,4758,23594909696
24020852,0,5724,23594909696
24020853,0,7609,23594909696
24020854,0,10389,23594909696
24020855,0,8923,23594909696
24020856,0,4780,23594909696
24020857,0,4785,23594926080
24020858,0,8480,23594926080
24020859,0,6455,23594926080
24020860,0,6912,23594926080
24020861,0,7018,23594926080
24020862,0,6555,23594926080
24020863,0,5217,23594926080
24020864,0,6683,23594926080
24020865,0,3741,23594926080
24020866,0,7736,23594926080
24020867,0,7804,23594926080
24020868,0,5640,23594926080
24020869,0,5399,23594926080
24020870,0,6439,23594926080
24020871,0,6132,23594926080
24020872,0,4380,23594926080
24020873,0,6363,23594926080
24020874,0,7894,23594926080
24020875,0,5845,23594926080
24020876,0,5568,23594926080
24020877,0,5223,23594926080
24020878,0,6902,23594926080
24020879,0,6320,23594926080
24020880,0,2393,23594926080
24020881,0,3981,23594926080
24020882,0,2507,23594926080
24020883,0,8201,23594926080
24020884,0,12327,23594926080
24020885,0,2913,23594926080
24020886,0,10009,23594926080
24020887,0,5459,23594926080
24020888,0,6983,23594926080
24020889,0,4920,23594926080
24020890,0,8962,23594926080
24020891,0,8837,23594926080
24020892,0,6846,23594926080
24020893,0,6424,23594926080
24020894,0,6442,23594926080
24020895,0,1720,23594926080
24020896,0,9357,23594926080
24020897,0,4634,23594926080
24020898,0,1810,23594926080
24020899,0,12589,23594926080
24020900,0,6258,23594926080
24020901,0,5895,23594926080
24020902,0,4687,23594926080
24020903,0,5518,23594926080
24020904,0,5467,23594926080
24020905,0,6243,23594926080
24020906,0,6066,23594926080
24020907,0,4115,23594926080
24020908,0,11839,23594926080
24020909,0,5677,23594926080
24020910,0,7025,23594926080
24020911,0,6050,23594926080
24020912,0,9195,23594926080
24020913,0,5571,23594926080
24020914,0,5814,23594926080
24020915,0,6296,23594926080
24020916,0,4872,23594926080
24020917,0,5956,23594926080
24020918,0,4742,23594926080
24020919,0,8739,23594926080
24020920,0,5562,23595008000
24020921,0,3035,23595008000
24020922,0,7799,23595008000
24020923,0,4337,23595008000
24020924,0,6150,23595008000
24020925,0,2040,23595008000
24020926,0,8863,23595008000
24020927,0,5825,23595008000
24020928,0,5514,23595008000
24020929,0,7229,23595008000
24020930,0,5765,23595008000
24020931,0,4407,23595008000
24020932,0,5781,23595008000
24020933,0,4518,23595008000
24020934,0,1920,23595008000
24020935,0,3872,23586619392
24020936,0,7943,23586619392
24020937,0,4404,23586619392
24020938,0,9063,23586619392
24020939,0,5573,23586619392
24020940,0,6209,23586619392
24020941,0,6133,23586619392
24020942,0,5185,23578230784
24020943,0,5097,23578230784
24020944,0,6385,23578230784
24020945,0,7458,23578230784
24020946,0,2775,23578230784
24020947,0,7521,23578230784
24020948,0,7898,23578230784
24020949,0,6781,23578230784
24020950,0,6355,23578230784
24020951,0,6135,23569842176
24020952,0,5203,23569842176
24020953,0,6949,23569842176
24020954,0,7507,23569842176
24020955,0,5516,23561453568
24020956,0,6009,23561453568
24020957,0,5671,23561453568
24020958,0,5663,23561453568
24020959,0,8035,23561453568
24020960,0,4922,23553064960
24020961,0,6258,23553064960
24020962,0,6191,23553064960
24020963,0,7833,23544676352
24020964,0,7198,23544676352
24020965,0,1300,23544676352
24020966,0,7661,23544676352
24020967,0,7849,23544676352
24020968,0,5997,23544676352
24020969,0,7188,23544676352
24020970,0,7406,23544676352
24020971,0,7715,23544676352
24020972,0,5681,23544676352
24020973,0,6574,23544676352
24020974,0,7663,23544676352
24020975,0,5601,23544676352
24020976,0,5457,23544676352
24020977,0,4848,23544676352
24020978,0,3711,23544676352
24020979,0,3922,23544676352
24020980,0,9385,23544676352
24020981,0,3866,23544676352
24020982,0,5519,23544676352
24020983,0,3114,23544676352
24020984,0,8962,23544692736
24020985,0,5258,23544692736
24020986,0,6753,23544692736
24020987,0,6763,23544692736
24020988,0,5151,23544692736
24020989,0,5170,23544692736
24020990,0,5205,23544692736
24020991,0,5272,23544692736
24020992,0,5643,23536304128
24020993,0,6002,23536304128
24020994,0,5838,23536304128
24020995,0,5770,23536304128
24020996,0,8783,23536304128
24020997,0,8520,23536304128
24020998,0,2583,23536304128
24020999,0,8680,23536304128
24021000,0,6510,23536304128
24021001,0,7809,23536304128
24021002,0,4269,23536304128
24021003,0,5635,23536304128
24021004,0,7484,23536336896
24021005,0,4593,23536336896
24021006,0,2007,23536336896
24021007,0,3892,23536336896
24021008,0,4196,23536336896
24021009,0,9725,23536336896
24021010,0,5952,23536336896
24021011,0,5380,23536336896
24021012,0,7048,23536336896
24021013,0,6810,23536336896
24021014,0,1281,23536336896
24021015,0,5607,23536336896
24021016,0,7184,23536336896
24021017,0,5668,23536336896
24021018,0,5772,23536336896
24021019,0,6234,23536336896
24021020,0,5264,23536336896
24021021,0,5598,23536336896
24021022,0,4867,23536336896
24021023,0,5987,23536336896
24021024,0,6374,23536336896
24021025,0,4203,23536336896
24021026,0,8160,23519559680
24021027,0,5783,23519559680
24021028,0,7141,23519559680
24021029,0,4845,23519559680
24021030,0,5766,23511171072
24021031,0,7069,23511171072
24021032,0,8624,23511171072
24021033,0,4899,23511171072
24021034,0,6368,23511171072
24021035,0,6611,23511171072
24021036,0,7963,23511171072
24021037,0,5493,23511171072
24021038,0,4619,23511171072
24021039,0,6816,23511171072
24021040,0,6203,23511171072
24021041,0,5389,23511171072
