block_number,wait_time_us,execution_time_us,rss_bytes
24039994,3,6751,27080916992
24039995,6,9567,27080916992
24039996,1,102,27080916992
24039997,0,19398,27080916992
24039998,0,9736,27080916992
24039999,1,3805,27080916992
24040000,0,10676,27080916992
24040001,0,11923,27080916992
24040002,0,1602,27080916992
24040003,0,5431,27080916992
24040004,0,10886,27080916992
24040005,0,356,27080916992
24040006,0,987,27080916992
24040007,0,11869,27081015296
24040008,0,17354,27085635584
24040009,0,17812,27087486976
24040010,0,9122,27087716352
24040011,0,7863,27088453632
24040012,0,6811,27090239488
24040013,0,7101,27092385792
24040014,0,8445,27094876160
24040015,0,2456,27095580672
24040016,0,13864,27099774976
24040017,0,7294,27101888512
24040018,0,2191,27102412800
24040019,0,14597,27103510528
24040020,0,2765,27104395264
24040021,0,14299,27108655104
24040022,0,5881,27110326272
24040023,0,5135,27111931904
24040024,1,10999,27115028480
24040025,0,9594,27117649920
24040026,0,7595,27118174208
24040027,0,9328,27089371136
24040028,0,8376,27083079680
24040029,0,7998,27083358208
24040030,0,9146,27083358208
24040031,3,3817,27084161024
24040032,0,8468,27086864384
24040033,0,10135,27088076800
24040034,0,12500,27089879040
24040035,0,5464,27089272832
24040036,0,11802,27090042880
24040037,0,9072,27092500480
24040038,0,2512,27093155840
24040039,0,5327,27094745088
24040040,0,11887,27098136576
24040041,0,8039,27100446720
24040042,0,3097,27101478912
24040043,0,13499,27103510528
24040044,1,5885,27103952896
24040045,0,13625,27108114432
24040046,0,3920,27109343232
24040047,0,9594,27112030208
24040048,0,14784,27116011520
24040049,0,10184,27117371392
24040050,0,3545,27117371392
24040051,0,11448,27096104960
24040052,0,10095,27083472896
24040053,0,8046,27083620352
24040054,1,9909,27083718656
24040055,4,10221,27083735040
24040056,3,6676,27083735040
24040057,1,6078,27083735040
24040058,1,17327,27083735040
24040059,1,8813,27083735040
24040060,3,9501,27083735040
24040061,4,7729,27083735040
24040062,0,7785,27083735040
24040063,1,6864,27083735040
24040064,0,9487,27083735040
24040065,0,6539,27083735040
24040066,0,8462,27083735040
24040067,0,8618,27083735040
24040068,0,7363,27083735040
24040069,0,9987,27085340672
24040070,0,13885,27088371712
24040071,0,9010,27089764352
24040072,0,8509,27090305024
24040073,0,7647,27090386944
24040074,0,8631,27092484096
24040075,0,4961,27093909504
24040076,0,6527,27095859200
24040077,0,15553,27100364800
24040078,0,8835,27102003200
24040079,0,7107,27102429184
24040080,0,9731,27105329152
24040081,0,8202,27107819520
24040082,0,8423,27110326272
24040083,0,8620,27112341504
24040084,0,11869,27112816640
24040085,0,8831,27114143744
24040086,0,9540,27114274816
24040087,3,7166,27114274816
24040088,3,1820,27114274816
24040089,1,4544,27114274816
24040090,4,14169,27114274816
24040091,3,15456,27114274816
24040092,4,15622,27114274816
24040093,1,9917,27114274816
24040094,1,8077,27114274816
24040095,0,1819,27114274816
24040096,0,14382,27114274816
24040097,0,7557,27114274816
24040098,0,1801,27114274816
24040099,0,6157,27114274816
24040100,0,9811,27114274816
24040101,0,2460,27114274816
24040102,0,10576,27114274816
24040103,0,2319,27114618880
24040104,0,24374,27087765504
24040105,0,4119,27088142336
24040106,0,953,27088175104
24040107,0,13213,27089240064
24040108,0,22107,27091484672
24040109,0,10974,27093008384
24040110,0,7220,27094663168
24040111,0,10387,27097333760
24040112,0,9140,27099856896
24040113,0,9709,27102806016
24040114,0,8223,27105230848
24040115,0,9277,27106525184
24040116,0,3485,27107016704
24040117,0,14769,27110490112
24040118,0,8501,27113013248
24040119,0,5210,27114520576
24040120,0,12308,27118043136
24040121,0,1173,27118419968
24040122,0,20048,27085144064
24040123,0,10928,27086438400
24040124,0,7389,27086536704
24040125,2,9756,27086536704
24040126,3,7505,27086536704
24040127,4,5788,27089551360
24040128,0,5278,27090485248
24040129,0,11447,27091927040
24040130,0,5856,27092697088
24040131,0,2844,27093024768
24040132,0,10487,27093680128
24040133,0,4333,27093680128
24040134,0,8769,27095040000
24040135,0,3728,27096137728
24040136,0,11696,27099611136
24040137,0,2157,27100282880
24040138,0,16660,27105116160
24040139,0,5255,27106639872
24040140,0,1280,27107082240
24040141,0,4827,27108311040
24040142,0,12819,27109130240
24040143,0,10345,27111571456
24040144,0,8618,27113963520
24040145,0,16233,27118796800
24040146,0,10572,27121713152
24040147,0,6060,27122352128
24040148,3,11574,27100807168
24040149,0,7593,27085635584
24040150,0,8641,27087044608
24040151,0,11163,27088093184
24040152,0,5696,27090534400
24040153,3,9352,27090534400
24040154,4,8542,27090534400
24040155,1,10550,27090534400
24040156,3,6514,27090534400
24040157,1,6218,27090534400
24040158,1,878,27090534400
24040159,0,4461,27091763200
24040160,0,15910,27095285760
24040161,0,14446,27096940544
24040162,0,1591,27097120768
24040163,0,6355,27097120768
24040164,0,15757,27100807168
24040165,0,11704,27104165888
24040166,0,1118,27104526336
24040167,0,14325,27108786176
24040168,0,3555,27109834752
24040169,0,16436,27111931904
24040170,0,9109,27114618880
24040171,0,8900,27117289472
24040172,0,6686,27119190016
24040173,0,4237,27120582656
24040174,0,11811,27122941952
24040175,0,972,27123007488
24040176,0,12886,27088748544
24040177,0,10374,27089682432
24040178,0,10246,27089846272
24040179,0,7026,27089846272
24040180,8,6151,27089846272
24040181,3,11083,27089846272
24040182,4,6618,27089846272
24040183,4,10854,27089846272
24040184,4,6407,27089846272
24040185,3,7786,27089846272
24040186,4,741,27089846272
24040187,0,3024,27089846272
24040188,1,13123,27089846272
24040189,3,10065,27089846272
24040190,4,8218,27089846272
24040191,3,9304,27089846272
24040192,0,5690,27089846272
24040193,0,8400,27089846272
24040194,0,3952,27089846272
24040195,0,5159,27089846272
24040196,0,15685,27090534400
24040197,0,9350,27092762624
24040198,0,11617,27093876736
24040199,0,8221,27094958080
24040200,0,2136,27095252992
24040201,0,12387,27096219648
24040202,0,10864,27097448448
24040203,0,6135,27099004928
24040204,0,9945,27101364224
24040205,0,11939,27104395264
24040206,0,8393,27106820096
24040207,0,9648,27109605376
24040208,0,8410,27110653952
24040209,0,9674,27112587264
24040210,0,6571,27114471424
24040211,0,11429,27117666304
24040212,0,8101,27120009216
24040213,0,4216,27121221632
24040214,0,18853,27124563968
24040215,0,9875,27124989952
24040216,0,8679,27122679808
24040217,0,8742,27088846848
24040218,0,8059,27089240064
24040219,0,11506,27089240064
24040220,5,6026,27089240064
24040221,0,8823,27089240064
24040222,1,7645,27089240064
24040223,3,9181,27091845120
24040224,0,8734,27092680704
24040225,0,7428,27093549056
24040226,0,8751,27094335488
24040227,0,8089,27094941696
24040228,0,10644,27095875584
24040229,0,10385,27098497024
24040230,0,1005,27098808320
24040231,0,14025,27102429184
24040232,0,5734,27104182272
24040233,0,11377,27107360768
24040234,0,7742,27110490112
24040235,0,2483,27111178240
24040236,0,14000,27115143168
24040237,0,2898,27116077056
24040238,0,14804,27120287744
24040239,0,8374,27121188864
24040240,0,8552,27117633536
24040241,1,16262,27090223104
24040242,2,8295,27090223104
24040243,0,4802,27090223104
24040244,1,20098,27090223104
24040245,4,9005,27090223104
24040246,1,11962,27090223104
24040247,1,6323,27090223104
24040248,1,15317,27090223104
24040249,1,8627,27090223104
24040250,1,9038,27090223104
24040251,3,5439,27090223104
24040252,0,7848,27090223104
24040253,4,5204,27090223104
24040254,4,13262,27090223104
24040255,4,6420,27090223104
24040256,0,14890,27093762048
24040257,0,2675,27094056960
24040258,0,8910,27094925312
24040259,0,21348,27096530944
24040260,0,6716,27097776128
24040261,0,8767,27099824128
24040262,0,6834,27101495296
24040263,0,13226,27104657408
24040264,0,8350,27107065856
24040265,0,9114,27109425152
24040266,0,7549,27109752832
24040267,0,2919,27110637568
24040268,0,17838,27115847680
24040269,0,4984,27117322240
24040270,0,15144,27121532928
24040271,0,2942,27121942528
24040272,0,12552,27092041728
24040273,0,11106,27092664320
24040274,0,4751,27093221376
24040275,0,13638,27094056960
24040276,1,2585,27094056960
24040277,0,4097,27094056960
24040278,4,3789,27094056960
24040279,1,17037,27094056960
24040280,1,13654,27094056960
24040281,4,11315,27094056960
24040282,4,9926,27094056960
24040283,3,13020,27094056960
24040284,2,6614,27094056960
24040285,1,2974,27094056960
24040286,4,11996,27094056960
24040287,3,8943,27094073344
24040288,0,6027,27094073344
24040289,0,11531,27094073344
24040290,0,2946,27094073344
24040291,0,7598,27094482944
24040292,0,15026,27097956352
24040293,0,9572,27099152384
24040294,0,8887,27099856896
24040295,0,7403,27100577792
24040296,0,3885,27100725248
24040297,0,10544,27100889088
24040298,0,5630,27102265344
24040299,0,11464,27105099776
24040300,0,2947,27105804288
24040301,0,15127,27109785600
24040302,0,2333,27110490112
24040303,0,15307,27114897408
24040304,0,10316,27116716032
24040305,0,7617,27118272512
24040306,0,10908,27121434624
24040307,0,10107,27124252672
24040308,0,7946,27126775808
24040309,0,4902,27128168448
24040310,0,7982,27130380288
24040311,0,16981,27131723776
24040312,0,10152,27132428288
24040313,1,7115,27132559360
24040314,0,8996,27132559360
24040315,3,6101,27132559360
24040316,5,10879,27132559360
24040317,3,8576,27103952896
24040318,1,6997,27099332608
24040319,1,11119,27101249536
24040320,0,8823,27102461952
24040321,0,7630,27103363072
24040322,0,10869,27105083392
24040323,0,7641,27105083392
24040324,0,9467,27106131968
24040325,0,2994,27106983936
24040326,0,15788,27111424000
24040327,0,6894,27113472000
24040328,0,5470,27115061248
24040329,0,8841,27117584384
24040330,0,9172,27119878144
24040331,0,7544,27120353280
24040332,0,6978,27121795072
24040333,0,7959,27124170752
24040334,0,11201,27127480320
24040335,0,8021,27129954304
24040336,0,8847,27132362752
24040337,0,7144,27133575168
24040338,0,9074,27134574592
24040339,0,7284,27113865216
24040340,0,7828,27093696512
24040341,0,9559,27094138880
24040342,0,3295,27094401024
24040343,0,34155,27095777280
24040344,1,7668,27095777280
24040345,1,11774,27095777280
24040346,1,7969,27095777280
24040347,1,7621,27095777280
24040348,1,5390,27095777280
24040349,1,8370,27095777280
24040350,1,6394,27095777280
24040351,1,6541,27095777280
24040352,0,10559,27095777280
24040353,0,9369,27095777280
24040354,0,7167,27095777280
24040355,0,10056,27095777280
24040356,0,3042,27095777280
24040357,0,3626,27095777280
24040358,0,20825,27100299264
24040359,0,8245,27101118464
24040360,0,8619,27101970432
24040361,0,7442,27102494720
24040362,0,7982,27102494720
24040363,0,6465,27103461376
24040364,0,7531,27105083392
24040365,0,7872,27106852864
24040366,0,5316,27108229120
24040367,0,6083,27109769216
24040368,0,12809,27113177088
24040369,0,12942,27116306432
24040370,0,8554,27116568576
24040371,0,7805,27118813184
24040372,0,4330,27120009216
24040373,0,3744,27121156096
24040374,0,14035,27125186560
24040375,0,8320,27127595008
24040376,0,10403,27128168448
24040377,1,6394,27100381184
24040378,0,10895,27100233728
24040379,0,8667,27101233152
24040380,0,5928,27101282304
24040381,0,12655,27101282304
24040382,5,6205,27100233728
24040383,4,8474,27103182848
24040384,0,3061,27103592448
24040385,0,12606,27105329152
24040386,0,3809,27105722368
24040387,0,11315,27106328576
24040388,0,8876,27107377152
24040389,0,6319,27109064704
24040390,0,7247,27111276544
24040391,0,5597,27112980480
24040392,0,15359,27117486080
24040393,0,10522,27120386048
24040394,0,10229,27121401856
24040395,2,11639,27123400704
24040396,0,4461,27124711424
24040397,0,4618,27125874688
24040398,0,15949,27130527744
24040399,0,6060,27132379136
24040400,0,9157,27133755392
24040401,0,9673,27134328832
24040402,0,8637,27134607360
24040403,2,9482,27101593600
24040404,7,7086,27101593600
24040405,3,9914,27101593600
24040406,3,2745,27101593600
24040407,0,2333,27101593600
24040408,3,4301,27101593600
24040409,1,17366,27101593600
24040410,0,9586,27101593600
24040411,0,10553,27101593600
24040412,4,9190,27101593600
24040413,4,5195,27101593600
24040414,4,4243,27101593600
24040415,1,16559,27101593600
24040416,0,4403,27101593600
24040417,0,14658,27101593600
24040418,0,8899,27101593600
24040419,0,9687,27102609408
24040420,0,2839,27103559680
24040421,0,11234,27105099776
24040422,0,9811,27106672640
24040423,0,8900,27107491840
24040424,0,4858,27107557376
24040425,0,1357,27107557376
24040426,0,21861,27111620608
24040427,0,4926,27113078784
24040428,0,2112,27113635840
24040429,0,4217,27114848256
24040430,0,12303,27118469120
24040431,0,10977,27121680384
24040432,0,1087,27122089984
24040433,0,21138,27125071872
24040434,0,4953,27126677504
24040435,0,17902,27131936768
24040436,0,6347,27133804544
24040437,0,9519,27136491520
24040438,0,12227,27137949696
24040439,1,10269,27138670592
24040440,0,11131,27105394688
24040441,0,6802,27105394688
24040442,1,7893,27105394688
24040443,4,8397,27105394688
24040444,1,8139,27105394688
24040445,0,9711,27105394688
24040446,3,8738,27105394688
24040447,3,9066,27105771520
24040448,0,6403,27105771520
24040449,0,7774,27105771520
24040450,0,8942,27105771520
24040451,0,5821,27105771520
24040452,0,12675,27105771520
24040453,0,6678,27105804288
24040454,0,12055,27105804288
24040455,0,6782,27105804288
24040456,0,2241,27105804288
24040457,0,12196,27107147776
24040458,0,13248,27108851712
24040459,0,7314,27109638144
24040460,0,8812,27110686720
24040461,0,9595,27111571456
24040462,0,9301,27111636992
24040463,0,11003,27113717760
24040464,0,4892,27114881024
24040465,0,15763,27118862336
24040466,0,6751,27120893952
24040467,0,8505,27123482624
24040468,0,10512,27126349824
24040469,0,9118,27126595584
24040470,0,10753,27128922112
24040471,0,8352,27131330560
24040472,0,4661,27132772352
24040473,0,12287,27136212992
24040474,0,8049,27137622016
24040475,0,12873,27116290048
24040476,0,15900,27108311040
24040477,0,9297,27108311040
24040478,1,7337,27108311040
24040479,0,8829,27111407616
24040480,0,3756,27111784448
24040481,0,14368,27113537536
24040482,0,11913,27114602496
24040483,0,6228,27114602496
24040484,0,7938,27116634112
24040485,0,8628,27119206400
24040486,0,7709,27121483776
24040487,0,8356,27123875840
24040488,0,6015,27125579776
24040489,0,9965,27128348672
24040490,0,12123,27131838464
24040491,0,7074,27134132224
24040492,0,7603,27136294912
24040493,0,10000,27139227648
24040494,0,7824,27141537792
24040495,0,11259,27142881280
24040496,1,9412,27143258112
24040497,0,8386,27144470528
24040498,0,10976,27108655104
24040499,0,8970,27109130240
24040500,0,11009,27109277696
24040501,4,6777,27109277696
24040502,1,7006,27109277696
24040503,3,12005,27109277696
24040504,0,8872,27109277696
24040505,4,2941,27109277696
24040506,0,14649,27109277696
24040507,0,13359,27109277696
24040508,1,4686,27109277696
24040509,1,11032,27109277696
24040510,4,8662,27109277696
24040511,1,7867,27109277696
24040512,0,9934,27109277696
24040513,0,9233,27110014976
24040514,0,6204,27111145472
24040515,0,9428,27112734720
24040516,0,10283,27114602496
24040517,0,9358,27115651072
24040518,0,7242,27116191744
24040519,0,8966,27116257280
24040520,0,10378,27117830144
24040521,0,4837,27119058944
24040522,0,7497,27120910336
24040523,0,7498,27123007488
24040524,0,8420,27125497856
24040525,0,14078,27129643008
24040526,0,9395,27131822080
24040527,0,11715,27133886464
24040528,0,7668,27136000000
24040529,0,10627,27138932736
24040530,0,7147,27140898816
24040531,0,5957,27142668288
24040532,0,10672,27144257536
24040533,0,11351,27144781824
24040534,0,18801,27114438656
24040535,0,14685,27115094016
24040536,2,9788,27115094016
24040537,1,6256,27115094016
24040538,5,8042,27115094016
24040539,3,8817,27115094016
24040540,4,10465,27115094016
24040541,3,8038,27115094016
24040542,3,16566,27115094016
24040543,1,8534,27115126784
24040544,0,9229,27115126784
24040545,0,8333,27115126784
24040546,0,9543,27115126784
24040547,0,9259,27115126784
24040548,0,8124,27115126784
24040549,0,7668,27115126784
24040550,0,9035,27117682688
24040551,0,10675,27118665728
24040552,0,6760,27119157248
24040553,0,12184,27120222208
24040554,0,5249,27120533504
24040555,0,3717,27120533504
24040556,0,17828,27123269632
24040557,0,8194,27125366784
24040558,0,3337,27126218752
24040559,0,18940,27131527168
24040560,0,3679,27132575744
24040561,0,13552,27134558208
24040562,0,12708,27137376256
24040563,0,10872,27140521984
24040564,0,4727,27141881856
24040565,0,14544,27143979008
24040566,0,2602,27144126464
24040567,0,13108,27110293504
24040568,0,8289,27111292928
24040569,0,10460,27111292928
24040570,4,6604,27111292928
24040571,0,5424,27111292928
24040572,0,14094,27111292928
24040573,1,5401,27111292928
24040574,1,11023,27111292928
24040575,1,10310,27112194048
24040576,0,10684,27112194048
24040577,0,7413,27112194048
24040578,0,7200,27112194048
24040579,0,7708,27112243200
24040580,0,13376,27112243200
24040581,0,8289,27112243200
24040582,0,10026,27112243200
24040583,0,8559,27112243200
24040584,0,6456,27114602496
24040585,0,8468,27115569152
24040586,0,3868,27115962368
24040587,0,14524,27118174208
