block_number,wait_time_us,execution_time_us,rss_bytes
24033927,0,10718,26342653952
24033928,0,7586,26343473152
24033929,0,8487,26343784448
24033930,0,8059,26344652800
24033931,0,2735,26345455616
24033932,0,12544,26349076480
24033933,0,10701,26352205824
24033934,0,9777,26355105792
24033935,0,6534,26357235712
24033936,0,5303,26358906880
24033937,0,10723,26360954880
24033938,0,11806,26362429440
24033939,0,8441,26364903424
24033940,0,10182,26356580352
24033941,0,7633,26339524608
24033942,0,6555,26336051200
24033943,0,9488,26338902016
24033944,0,7577,26341228544
24033945,0,9575,26344079360
24033946,0,2449,26344603648
24033947,0,11525,26346504192
24033948,1,9733,26347503616
24033949,0,1920,26347683840
24033950,0,15805,26349207552
24033951,0,3360,26349600768
24033952,0,14052,26350665728
24033953,0,9808,26351173632
24033954,0,8476,26351616000
24033955,0,8920,26352091136
24033956,0,6647,26352386048
24033957,0,11810,26353713152
24033958,0,7260,26354401280
24033959,0,4522,26355122176
24033960,0,14002,26358480896
24033961,4,8955,26359431168
24033962,0,6251,26360578048
24033963,0,11239,26360758272
24033964,0,9175,26363625472
24033965,0,5156,26365263872
24033966,0,26178,26373439488
24033967,0,2556,26374291456
24033968,0,11897,26376699904
24033969,0,9247,26377584640
24033970,0,8794,26380419072
24033971,0,6334,26382172160
24033972,0,9307,26384973824
24033973,0,6186,26386923520
24033974,0,17242,26361905152
24033975,1,7810,26359955456
24033976,0,6528,26361757696
24033977,0,8896,26363461632
24033978,0,8450,26364477440
24033979,0,7703,26365509632
24033980,0,8700,26366558208
24033981,0,5870,26367213568
24033982,0,11537,26368622592
24033983,0,14920,26369900544
24033984,0,12139,26370473984
24033985,0,7171,26371719168
24033986,0,11152,26371276800
24033987,0,5094,26369769472
24033988,0,8026,26372571136
24033989,0,8452,26373701632
24033990,0,8674,26374569984
24033991,0,7362,26374848512
24033992,0,2614,26374848512
24033993,0,3052,26374930432
24033994,0,15236,26379599872
24033995,0,2967,26380550144
24033996,0,11516,26384154624
24033997,0,8835,26387005440
24033998,0,8215,26388873216
24033999,0,9245,26381910016
24034000,0,7547,26367295488
24034001,0,12169,26369523712
24034002,0,10259,26372833280
24034003,0,9549,26375716864
24034004,0,10695,26378960896
24034005,0,8094,26381008896
24034006,0,7786,26381451264
24034007,0,7812,26381860864
24034008,0,4512,26382106624
24034009,0,10248,26382598144
24034010,0,8149,26382991360
24034011,0,8615,26383482880
24034012,0,11516,26384220160
24034013,0,2334,26384220160
24034014,2,6628,26384220160
24034015,1,17110,26385711104
24034016,0,1905,26385940480
24034017,0,12561,26387349504
24034018,0,9502,26387365888
24034019,0,9184,26389823488
24034020,0,7578,26392166400
24034021,0,6052,26393968640
24034022,0,11625,26396098560
24034023,0,10429,26377388032
24034024,0,9411,26375684096
24034025,0,8577,26378125312
24034026,0,6438,26378584064
24034027,1,7905,26379304960
24034028,0,9091,26382041088
24034029,0,3260,26383007744
24034030,0,12072,26386792448
24034031,0,6234,26388627456
24034032,0,10318,26391773184
24034033,0,6909,26393411584
24034034,0,4795,26394148864
24034035,1,4794,26394591232
24034036,0,13176,26395197440
24034037,0,10686,26396393472
24034038,1,9966,26396672000
24034039,0,3725,26396672000
24034040,2,4310,26396672000
24034041,1,5611,26396672000
24034042,1,9124,26396672000
24034043,1,16798,26396672000
24034044,1,9887,26396672000
24034045,1,8170,26396672000
24034046,0,6854,26396672000
24034047,1,7578,26396704768
24034048,0,9657,26396704768
24034049,0,2238,26396704768
24034050,0,8896,26396704768
24034051,0,8948,26396704768
24034052,0,7767,26396704768
24034053,0,8101,26396704768
24034054,0,8100,26396704768
24034055,0,7024,26396704768
24034056,0,8447,26397327360
24034057,0,4588,26396639232
24034058,0,10922,26397868032
24034059,0,9735,26399080448
24034060,0,6324,26399080448
24034061,0,4576,26399752192
24034062,0,14092,26403979264
24034063,0,8757,26406551552
24034064,0,7262,26408648704
24034065,0,8735,26411204608
24034066,0,8161,26413776896
24034067,0,8072,26416185344
24034068,0,3618,26417201152
24034069,0,4783,26418692096
24034070,0,15790,26420641792
24034071,0,12536,26423721984
24034072,0,7185,26423738368
24034073,0,9027,26406191104
24034074,0,5971,26394673152
24034075,0,8956,26397343744
24034076,0,5372,26399129600
24034077,0,8177,26401685504
24034078,0,10993,26404880384
24034079,0,5547,26406518784
24034080,0,13861,26408255488
24034081,0,4687,26408763392
24034082,0,11471,26409828352
24034083,0,5881,26410418176
24034084,0,5983,26409943040
24034085,0,9640,26410876928
24034086,0,6986,26411597824
24034087,0,10604,26412613632
24034088,0,10676,26413301760
24034089,0,3108,26413481984
24034090,0,11645,26414071808
24034091,0,6822,26414301184
24034092,0,6621,26415382528
24034093,0,12457,26415972352
24034094,0,8653,26418987008
24034095,0,7618,26419888128
24034096,0,10206,26421379072
24034097,0,7879,26422214656
24034098,0,6070,26422214656
24034099,0,9837,26423214080
24034100,0,10313,26426310656
24034101,0,6514,26425065472
24034102,0,8974,26407337984
24034103,0,4694,26400014336
24034104,0,9059,26402766848
24034105,0,6681,26404732928
24034106,0,7894,26406043648
24034107,0,10391,26407993344
24034108,0,8962,26410680320
24034109,0,6717,26412662784
24034110,0,8374,26415071232
24034111,0,6709,26416922624
24034112,0,6804,26418020352
24034113,0,9949,26418577408
24034114,0,7483,26419380224
24034115,0,8084,26419625984
24034116,0,9368,26420084736
24034117,0,8781,26419445760
24034118,0,2226,26419822592
24034119,0,8159,26421215232
24034120,0,6240,26422001664
24034121,0,9000,26422231040
24034122,0,9065,26423328768
24034123,0,7966,26425769984
24034124,0,11078,26429128704
24034125,0,8385,26431700992
24034126,0,7237,26426294272
24034127,0,6504,26415169536
24034128,0,8648,26410827776
24034129,0,8186,26411057152
24034130,0,5661,26412220416
24034131,4,9951,26415153152
24034132,0,9123,26417856512
24034133,0,11104,26420985856
24034134,0,8270,26422181888
24034135,0,7366,26422542336
24034136,0,7101,26423050240
24034137,0,7917,26424426496
24034138,0,9929,26424688640
24034139,1,1723,26424688640
24034140,0,5446,26424688640
24034141,2,11606,26424688640
24034142,2,7536,26424688640
24034143,1,9225,26425556992
24034144,0,9593,26426540032
24034145,0,11298,26428358656
24034146,0,7362,26429308928
24034147,0,8872,26429374464
24034148,0,8802,26431389696
24034149,0,8855,26433945600
24034150,0,8392,26436403200
24034151,0,8292,26439106560
24034152,0,3810,26440220672
24034153,0,11920,26425835520
24034154,0,11181,26412924928
24034155,0,9227,26413187072
24034156,0,8662,26416316416
24034157,0,7568,26418675712
24034158,0,8810,26421248000
24034159,0,9246,26424000512
24034160,0,8381,26425606144
24034161,0,2605,26425982976
24034162,0,16913,26428162048
24034163,0,7567,26429112320
24034164,0,10594,26430685184
24034165,0,9807,26431963136
24034166,1,2825,26431963136
24034167,1,9032,26431963136
24034168,1,6006,26431963136
24034169,1,5957,26431963136
24034170,0,6749,26432045056
24034171,1,6757,26432061440
24034172,1,8117,26432061440
24034173,1,7143,26432061440
24034174,0,2577,26432061440
24034175,1,9649,26432061440
24034176,0,245,26432061440
24034177,0,5193,26432061440
24034178,0,12575,26432061440
24034179,0,2905,26432061440
24034180,0,7094,26432061440
24034181,0,12993,26432061440
24034182,0,9906,26432061440
24034183,0,10366,26432061440
24034184,0,2845,26432487424
24034185,0,6533,26432962560
24034186,0,16621,26433978368
24034187,0,5793,26434797568
24034188,0,9453,26435846144
24034189,0,1980,26435846144
24034190,0,2863,26435846144
24034191,0,6291,26436009984
24034192,0,13507,26440089600
24034193,0,7793,26442547200
24034194,0,11437,26439778304
24034195,0,5940,26429882368
24034196,0,2261,26426228736
24034197,0,2243,26425950208
24034198,0,12381,26429030400
24034199,0,6457,26429292544
24034200,0,7804,26431045632
24034201,0,10196,26433847296
24034202,0,9288,26436534272
24034203,0,10466,26439286784
24034204,0,6821,26440138752
24034205,0,5855,26440581120
24034206,0,8938,26441203712
24034207,0,12030,26444070912
24034208,0,8778,26449330176
24034209,0,12592,26453360640
24034210,0,11023,26454999040
24034211,0,5945,26455441408
24034212,0,5916,26456080384
24034213,0,5109,26456080384
24034214,0,11709,26458112000
24034215,0,7300,26460241920
24034216,0,3896,26461503488
24034217,0,8575,26464124928
24034218,0,12343,26467696640
24034219,0,8105,26468171776
24034220,0,6558,26468974592
24034221,0,2507,26469826560
24034222,0,8909,26472464384
24034223,0,1579,26472972288
24034224,0,22667,26452770816
24034225,0,6183,26436616192
24034226,0,11470,26437844992
24034227,0,7535,26438123520
24034228,0,11449,26443202560
24034229,0,7905,26454474752
24034230,4,7435,26454474752
24034231,1,8801,26454474752
24034232,1,5825,26454474752
24034233,1,7339,26454474752
24034234,1,8850,26454474752
24034235,0,5235,26454474752
24034236,1,3103,26454474752
24034237,1,3768,26454474752
24034238,1,15882,26454474752
24034239,1,5392,26454474752
24034240,0,4433,26454474752
24034241,0,5276,26454474752
24034242,0,17782,26454474752
24034243,0,6650,26454474752
24034244,0,11398,26454491136
24034245,0,8044,26454491136
24034246,0,3203,26454491136
24034247,0,10781,26455326720
24034248,0,9281,26457735168
24034249,0,7914,26458767360
24034250,0,7734,26459389952
24034251,0,7514,26460323840
24034252,0,2979,26460520448
24034253,0,8058,26460520448
24034254,0,11018,26462978048
24034255,0,20889,26469138432
24034256,0,3666,26470268928
24034257,0,17964,26443595776
24034258,0,2569,26444267520
24034259,0,16069,26451132416
24034260,0,9131,26453934080
24034261,0,9491,26456915968
24034262,0,3589,26458046464
24034263,0,5714,26459701248
24034264,0,2757,26460585984
24034265,0,15439,26462748672
24034266,0,3221,26463092736
24034267,0,8832,26463944704
24034268,0,14150,26464583680
24034269,2,11483,26464583680
24034270,1,7718,26464583680
24034271,3,6905,26467074048
24034272,0,8179,26468237312
24034273,0,9088,26469515264
24034274,0,6385,26470285312
24034275,0,10342,26470514688
24034276,0,7143,26472169472
24034277,0,7020,26474283008
24034278,0,7074,26476396544
24034279,0,5119,26477920256
24034280,0,22696,26484785152
24034281,0,11101,26469351424
24034282,0,8005,26450558976
24034283,0,7700,26449133568
24034284,0,12463,26452738048
24034285,7,8737,26455261184
24034286,0,7438,26456604672
24034287,0,7189,26456932352
24034288,0,13601,26457931776
24034289,0,9527,26458112000
24034290,5,7676,26458112000
24034291,1,8102,26458112000
24034292,1,8948,26458112000
24034293,1,2912,26458112000
24034294,1,14702,26458112000
24034295,1,3252,26458112000
24034296,2,11584,26458128384
24034297,1,2705,26458128384
24034298,1,11878,26458128384
24034299,1,6254,26458128384
24034300,1,7505,26458128384
24034301,1,5584,26458128384
24034302,1,7894,26458128384
24034303,1,4852,26458128384
24034304,0,13827,26458128384
24034305,0,9354,26458128384
24034306,0,3024,26458128384
24034307,0,12563,26461159424
24034308,0,10555,26462224384
24034309,0,6209,26462863360
24034310,0,7687,26463764480
24034311,0,7890,26463780864
24034312,0,7614,26464960512
24034313,0,8596,26467647488
24034314,0,5291,26469285888
24034315,0,15849,26473840640
24034316,0,8218,26476150784
24034317,0,7527,26468990976
24034318,0,6273,26455015424
24034319,0,13085,26455506944
24034320,0,8555,26457735168
24034321,0,9341,26460553216
24034322,0,2050,26461274112
24034323,0,3089,26462322688
24034324,0,10624,26465566720
24034325,0,14548,26468941824
24034326,0,5780,26469695488
24034327,0,3851,26469908480
24034328,0,8601,26470645760
24034329,0,13151,26471399424
24034330,0,9572,26471399424
24034331,5,8658,26471399424
24034332,1,8113,26471399424
24034333,1,1046,26471399424
24034334,1,12154,26471399424
24034335,0,10048,26473086976
24034336,0,6614,26474004480
24034337,0,9847,26475249664
24034338,0,6098,26475855872
24034339,0,3631,26476232704
24034340,0,6776,26476347392
24034341,0,14887,26479394816
24034342,0,9080,26482212864
24034343,0,8298,26484703232
24034344,0,4997,26486128640
24034345,0,13660,26489978880
24034346,0,9420,26474774528
24034347,0,2868,26471858176
24034348,0,18634,26474201088
24034349,0,7622,26476544000
24034350,0,9649,26479378432
24034351,0,7720,26481704960
24034352,1,9197,26483703808
24034353,0,7693,26484310016
24034354,0,5543,26484588544
24034355,0,19903,26485538816
24034356,0,6795,26485833728
24034357,0,6161,26486259712
24034358,0,9953,26487685120
24034359,0,4499,26487881728
24034360,0,11382,26488258560
24034361,2,10101,26488258560
24034362,1,6602,26488258560
24034363,1,5392,26488258560
24034364,1,9279,26488258560
24034365,1,6741,26488258560
24034366,1,9163,26488258560
24034367,1,7400,26488274944
24034368,0,5771,26488274944
24034369,0,15410,26488274944
24034370,0,7403,26488274944
24034371,0,8762,26488274944
24034372,0,8051,26488274944
24034373,0,5658,26488274944
24034374,0,3459,26488274944
24034375,0,15538,26488274944
24034376,0,9243,26490486784
24034377,0,8216,26491502592
24034378,0,6841,26492289024
24034379,0,10631,26493648896
24034380,0,7020,26493648896
24034381,0,8405,26495221760
24034382,0,9996,26498039808
24034383,0,9205,26500874240
24034384,0,6048,26502627328
24034385,0,11381,26505232384
24034386,0,11169,26506297344
24034387,0,10124,26492239872
24034388,0,6502,26494140416
24034389,0,11661,26497368064
24034390,0,7620,26499072000
24034391,0,8461,26499710976
24034392,0,9948,26503659520
24034393,0,8819,26503675904
24034394,2,3308,26503675904
24034395,1,19035,26503675904
24034396,1,9660,26503675904
24034397,1,7702,26503675904
24034398,0,7289,26503675904
24034399,3,6807,26503675904
24034400,0,7111,26503675904
24034401,0,10604,26503675904
24034402,0,9596,26503675904
24034403,0,9074,26503675904
24034404,0,10188,26503675904
24034405,0,4297,26503675904
24034406,0,17487,26503675904
24034407,0,6287,26503675904
24034408,0,12164,26503970816
24034409,0,7314,26504609792
24034410,0,5744,26505216000
24034411,0,5612,26505756672
24034412,0,7619,26506428416
24034413,0,4104,26506461184
24034414,0,10251,26506870784
24034415,0,9919,26509049856
24034416,0,8433,26511278080
24034417,0,7362,26513293312
24034418,0,9037,26516029440
24034419,0,9528,26518339584
24034420,0,10741,26520698880
24034421,0,7151,26522517504
24034422,0,5497,26524205056
24034423,0,8405,26526711808
24034424,0,9328,26514227200
24034425,0,6874,26515144704
24034426,0,8262,26515734528
24034427,0,10244,26517012480
24034428,0,9936,26520764416
24034429,2,10348,26520764416
24034430,4,6749,26520764416
24034431,1,18787,26524893184
24034432,0,8246,26526334976
24034433,0,17509,26527776768
24034434,0,7866,26530365440
24034435,0,8796,26533068800
24034436,0,5528,26534887424
24034437,0,7310,26537099264
24034438,0,6066,26538868736
24034439,0,4552,26541326336
24034440,1,11215,26520961024
24034441,0,14762,26528694272
24034442,0,5271,26530267136
24034443,0,6366,26532184064
24034444,0,10846,26535411712
24034445,0,8228,26536230912
24034446,0,9520,26536525824
24034447,0,2501,26536869888
24034448,0,12969,26537476096
24034449,0,7112,26537476096
24034450,1,10549,26537476096
24034451,1,10238,26537476096
24034452,3,5549,26537476096
24034453,1,2995,26537476096
24034454,1,6241,26537476096
24034455,1,18845,26537476096
24034456,1,2856,26537476096
24034457,1,15614,26537476096
24034458,0,3434,26537476096
24034459,1,12391,26537476096
24034460,0,6141,26537476096
24034461,1,9097,26537476096
24034462,1,8624,26537476096
24034463,1,8181,26537508864
24034464,0,4372,26537508864
24034465,0,12313,26537967616
24034466,0,1551,26538196992
24034467,0,9710,26539442176
24034468,0,10441,26540572672
24034469,0,9033,26540883968
24034470,0,8800,26541621248
24034471,0,7008,26543308800
24034472,0,7322,26545356800
24034473,0,7869,26547650560
24034474,0,5993,26549469184
24034475,0,8591,26552025088
24034476,0,9046,26554171392
24034477,0,9956,26537771008
24034478,0,6307,26537771008
24034479,0,8421,26538688512
24034480,0,8250,26541244416
24034481,0,7625,26543636480
24034482,0,10684,26546585600
24034483,0,2600,26547126272
24034484,1,3200,26547519488
24034485,0,12471,26549288960
24034486,0,5425,26549878784
24034487,0,8858,26550353920
24034488,0,9457,26550583296
24034489,2,5511,26550583296
24034490,1,8278,26550583296
24034491,1,7660,26550583296
24034492,1,4886,26550583296
24034493,1,8049,26550583296
24034494,1,8491,26550583296
24034495,0,5842,26551943168
24034496,0,8375,26553548800
24034497,0,7120,26554384384
24034498,0,5727,26555269120
24034499,0,12118,26556284928
24034500,0,6742,26556645376
24034501,0,5517,26558005248
24034502,0,7924,26560610304
24034503,0,3320,26561576960
24034504,0,14450,26565967872
24034505,0,3162,26566868992
24034506,0,6961,26568720384
24034507,0,4274,26569441280
24034508,0,13993,26557693952
24034509,0,10531,26560200704
24034510,0,6432,26562101248
24034511,0,7696,26564345856
24034512,0,7848,26566672384
24034513,0,10371,26567786496
24034514,1,9958,26568441856
24034515,0,7459,26568851456
24034516,3,7044,26568851456
24034517,4,8405,26568851456
24034518,1,5478,26568851456
24034519,1,7770,26568851456
