block_number,wait_time_us,execution_time_us,rss_bytes
24053048,0,6975,27872460800
24053049,0,9473,27875393536
24053050,0,8006,27877539840
24053051,0,7470,27878998016
24053052,0,2366,27879325696
24053053,0,10778,27880505344
24053054,0,7710,27881242624
24053055,0,7201,27881979904
24053056,0,9729,27882635264
24053057,0,6460,27883700224
24053058,0,3402,27883716608
24053059,0,14496,27884797952
24053060,0,6301,27885633536
24053061,0,4873,27886206976
24053062,0,6694,27887501312
24053063,0,8281,27888402432
24053064,0,9415,27888533504
24053065,0,8648,27890909184
24053066,0,5620,27892465664
24053067,0,5619,27894202368
24053068,0,8086,27896332288
24053069,1,3663,27897495552
24053070,0,7675,27899920384
24053071,0,8725,27902640128
24053072,0,6211,27904327680
24053073,0,8160,27906752512
24053074,0,8247,27909144576
24053075,0,10228,27912077312
24053076,0,6397,27913879552
24053077,0,8022,27914010624
24053078,0,3349,27898527744
24053079,0,5067,27881013248
24053080,0,10813,27861499904
24053081,0,5656,27861745664
24053082,0,6287,27862581248
24053083,0,10056,27865628672
24053084,0,6837,27867611136
24053085,0,6110,27869413376
24053086,0,8450,27871821824
24053087,0,9971,27874557952
24053088,0,5837,27876130816
24053089,0,7442,27878195200
24053090,0,2139,27878883328
24053091,0,10728,27882012672
24053092,126732,9798,27862810624
24053093,0,4264,27864432640
24053094,0,7624,27865350144
24053095,0,11204,27866611712
24053096,0,3365,27866742784
24053097,0,11252,27867381760
24053098,0,6674,27869347840
24053099,0,6116,27871182848
24053100,0,9073,27873935360
24053101,0,7347,27876147200
24053102,0,6859,27878342656
24053103,0,7862,27880652800
24053104,0,7274,27882717184
24053105,1,2707,27883536384
24053106,0,10454,27886551040
24053107,0,7780,27888877568
24053108,0,9015,27891531776
24053109,0,8140,27893940224
24053110,0,18672,27875229696
24053111,0,12407,27857371136
24053112,0,10951,27860434944
24053113,0,2320,27861024768
24053114,0,5932,27862859776
24053115,0,7803,27865317376
24053116,0,8413,27868020736
24053117,0,2307,27868659712
24053118,0,5682,27870216192
24053119,0,11016,27873411072
24053120,0,8706,27875917824
24053121,0,7779,27878244352
24053122,0,6784,27880390656
24053123,0,8588,27883012096
24053124,117391,9000,27856568320
24053125,0,8919,27858665472
24053126,0,5328,27859353600
24053127,0,8498,27860402176
24053128,0,6306,27860615168
24053129,0,7623,27860811776
24053130,0,5791,27862630400
24053131,0,7032,27864645632
24053132,0,10324,27867725824
24053133,0,7084,27869577216
24053134,0,2664,27870347264
24053135,0,9878,27873378304
24053136,0,7636,27875688448
24053137,0,8389,27878096896
24053138,0,7937,27880325120
24053139,0,4695,27881586688
24053140,0,16385,27885387776
24053141,0,7099,27885977600
24053142,0,8572,27887452160
24053143,0,5369,27889057792
24053144,0,6838,27891040256
24053145,0,8739,27880636416
24053146,0,7897,27855044608
24053147,0,6494,27856879616
24053148,0,8684,27859501056
24053149,0,7191,27861680128
24053150,0,7968,27863973888
24053151,0,7478,27866218496
24053152,0,7117,27868364800
24053153,0,10914,27871789056
24053154,0,7835,27873837056
24053155,0,9032,27875229696
24053156,69221,4850,27883569152
24053157,0,3445,27884290048
24053158,0,9905,27886059520
24053159,0,7364,27886813184
24053160,0,8093,27887763456
24053161,0,3777,27879735296
24053162,0,4880,27860254720
24053163,0,12425,27857403904
24053164,0,6913,27858173952
24053165,0,6561,27860172800
24053166,0,8197,27862630400
24053167,0,9948,27865513984
24053168,0,7359,27867545600
24053169,0,9353,27870314496
24053170,0,5774,27872051200
24053171,0,9461,27874721792
24053172,0,7665,27877015552
24053173,0,2280,27877736448
24053174,0,9579,27880472576
24053175,0,7249,27882012672
24053176,0,9087,27882455040
24053177,0,5688,27882766336
24053178,0,7395,27884929024
24053179,0,2786,27885780992
24053180,0,14165,27890139136
24053181,0,8454,27892645888
24053182,0,10672,27895906304
24053183,0,15059,27900526592
24053184,0,6225,27901984768
24053185,0,10229,27904131072
24053186,0,7243,27905622016
24053187,0,11788,27907211264
24053188,66950,6171,27855667200
24053189,0,9796,27858223104
24053190,0,10888,27859599360
24053191,0,9073,27860811776
24053192,0,6281,27861057536
24053193,0,2090,27861123072
24053194,0,5039,27861139456
24053195,0,11252,27864432640
24053196,0,7900,27866726400
24053197,0,9081,27869446144
24053198,0,5672,27871150080
24053199,0,6911,27873116160
24053200,0,9683,27876065280
24053201,0,9379,27878522880
24053202,0,9998,27879735296
24053203,0,10768,27880783872
24053204,0,9138,27883405312
24053205,0,6796,27885371392
24053206,0,8527,27887910912
24053207,0,5746,27889287168
24053208,0,7988,27890974720
24053209,0,9662,27892613120
24053210,0,9469,27893841920
24053211,0,4689,27894300672
24053212,0,2586,27894562816
24053213,0,10399,27895611392
24053214,0,2494,27895906304
24053215,0,14005,27896954880
24053216,0,2828,27897085952
24053217,0,10593,27897643008
24053218,0,9387,27898134528
24053219,0,6532,27898478592
24053220,50803,7899,27857092608
24053221,0,7803,27858845696
24053222,0,9346,27860238336
24053223,0,7809,27861106688
24053224,0,12415,27861434368
24053225,0,10481,27864432640
24053226,0,5620,27866120192
24053227,0,7815,27868594176
24053228,0,6048,27870412800
24053229,0,8462,27872952320
24053230,0,8422,27875606528
24053231,0,9063,27878260736
24053232,0,8276,27880816640
24053233,0,3737,27881865216
24053234,0,6242,27883651072
24053235,0,7768,27884601344
24053236,0,6254,27869773824
24053237,0,5693,27847917568
24053238,0,7555,27848409088
24053239,0,7621,27850653696
24053240,0,7833,27852865536
24053241,0,2165,27853488128
24053242,0,8884,27856060416
24053243,0,7784,27858337792
24053244,0,2044,27858976768
24053245,0,4245,27860123648
24053246,0,3601,27861221376
24053247,0,4988,27862482944
24053248,0,4600,27863531520
24053249,0,17600,27866431488
24053250,0,6456,27867365376
24053251,0,8106,27868495872
24053252,30629,7357,27872559104
24053253,0,6892,27873918976
24053254,0,2807,27874377728
24053255,0,4218,27874852864
24053256,0,7622,27875819520
24053257,0,5736,27876229120
24053258,0,30658,27882749952
24053259,0,8224,27885158400
24053260,0,15965,27889745920
24053261,0,13617,27893874688
24053262,0,7947,27896283136
24053263,0,6417,27898019840
24053264,1,7930,27900346368
24053265,0,1703,27900854272
24053266,0,10912,27866120192
24053267,0,8828,27855110144
24053268,0,7688,27856453632
24053269,1,3971,27856470016
24053270,0,9694,27858714624
24053271,0,6230,27860566016
24053272,0,8236,27863023616
24053273,0,8991,27865448448
24053274,0,7682,27867594752
24053275,0,5900,27869315072
24053276,0,10526,27871838208
24053277,0,0,27871854592
24053278,0,6989,27873116160
24053279,0,12388,27875180544
24053280,0,7586,27876458496
24053281,0,7114,27877441536
24053282,0,12397,27878948864
24053283,0,9801,27879555072
24053284,38182,7232,27881897984
24053285,0,5549,27883487232
24053286,0,7114,27884584960
24053287,0,9212,27885289472
24053288,0,8409,27862761472
24053289,0,7522,27851653120
24053290,0,7300,27851653120
24053291,0,8707,27852816384
24053292,0,7971,27855192064
24053293,0,4046,27856338944
24053294,0,9635,27859222528
24053295,0,9029,27861860352
24053296,0,6845,27863891968
24053297,0,3050,27864825856
24053298,0,6671,27866775552
24053299,0,2519,27867594752
24053300,0,13886,27871608832
24053301,0,5383,27873280000
24053302,0,6585,27875295232
24053303,0,9640,27877818368
24053304,0,8577,27878670336
24053305,0,8677,27879522304
24053306,0,4751,27880112128
24053307,0,7567,27882209280
24053308,0,10536,27885305856
24053309,0,9442,27888091136
24053310,0,8371,27890466816
24053311,0,9492,27893202944
24053312,0,5569,27894857728
24053313,0,6841,27896774656
24053314,0,6469,27897626624
24053315,0,7431,27898707968
24053316,97283,3197,27852767232
24053317,0,4304,27853586432
24053318,0,1919,27854192640
24053319,0,10447,27855863808
24053320,0,6968,27856519168
24053321,0,15573,27857584128
24053322,0,6392,27858862080
24053323,0,7760,27861155840
24053324,0,9892,27864154112
24053325,0,9421,27866759168
24053326,0,9588,27869577216
24053327,0,5497,27871199232
24053328,0,7615,27873558528
24053329,0,8509,27875950592
24053330,0,8262,27878195200
24053331,0,4609,27879571456
24053332,0,9555,27882487808
24053333,0,7681,27884421120
24053334,0,7014,27885764608
24053335,0,6599,27883175936
24053336,0,7803,27849490432
24053337,0,3662,27849588736
24053338,0,13156,27852374016
24053339,0,2245,27853111296
24053340,0,12314,27856584704
24053341,0,3808,27857698816
24053342,0,9409,27860549632
24053343,0,6928,27862450176
24053344,0,9714,27865300992
24053345,0,9084,27867987968
24053346,0,7412,27869429760
24053347,5,10431,27871297536
24053348,50456,1709,27880013824
24053349,0,3507,27880783872
24053350,0,9722,27878883328
24053351,0,15462,27846131712
24053352,0,12225,27847294976
24053353,0,8556,27847868416
24053354,0,4928,27847868416
24053355,0,12551,27850735616
24053356,0,10170,27853881344
24053357,0,7102,27855978496
24053358,0,6411,27858042880
24053359,0,11225,27861368832
24053360,0,6565,27863351296
24053361,0,7284,27865595904
24053362,0,3955,27866742784
24053363,0,8497,27869298688
24053364,0,9239,27872051200
24053365,0,7458,27873673216
24053366,0,11828,27874328576
24053367,0,5383,27874951168
24053368,0,5721,27876687872
24053369,0,5713,27878408192
24053370,0,1767,27878916096
24053371,0,5437,27880439808
24053372,0,12614,27853291520
24053373,0,3501,27845525504
24053374,0,12546,27849228288
24053375,0,13953,27853111296
24053376,0,6708,27854585856
24053377,0,10731,27856404480
24053378,1,10987,27858288640
24053379,0,9405,27859648512
24053380,50918,8778,27864481792
24053381,0,7568,27866349568
24053382,0,8732,27867299840
24053383,0,5658,27867938816
24053384,0,6082,27868004352
24053385,0,3567,27868004352
24053386,0,4248,27868872704
24053387,0,15065,27873280000
24053388,0,7727,27875590144
24053389,0,5954,27877457920
24053390,0,6869,27879473152
24053391,0,8941,27881897984
24053392,0,6280,27883831296
24053393,0,11168,27886747648
24053394,1,8231,27889254400
24053395,0,7451,27891318784
24053396,0,6274,27893170176
24053397,0,9962,27894071296
24053398,1,5383,27895267328
24053399,0,11036,27898413056
24053400,0,2502,27899117568
24053401,0,14359,27846803456
24053402,0,8773,27849441280
24053403,0,6941,27851554816
24053404,0,7816,27853897728
24053405,0,4999,27855290368
24053406,0,10626,27858403328
24053407,0,6232,27859845120
24053408,0,8236,27861499904
24053409,0,3426,27862188032
24053410,0,8381,27863662592
24053411,0,12531,27865088000
24053412,51757,9132,27869888512
24053413,0,6655,27870543872
24053414,0,6176,27871608832
24053415,0,7249,27872657408
24053416,0,5802,27873132544
24053417,0,8144,27873181696
24053418,0,8311,27875147776
24053419,0,8257,27877507072
24053420,0,9229,27880292352
24053421,0,8876,27847753728
24053422,0,9063,27850506240
24053423,0,6316,27852390400
24053424,0,11417,27855765504
24053425,0,7476,27857928192
24053426,0,6272,27859779584
24053427,0,11538,27863089152
24053428,0,7149,27865186304
24053429,0,2272,27865841664
24053430,0,14743,27867414528
24053431,0,2820,27868233728
24053432,0,5442,27869822976
24053433,0,10918,27872952320
24053434,0,8125,27875393536
24053435,0,5446,27876917248
24053436,0,7958,27879358464
24053437,0,9049,27881930752
24053438,0,8712,27884486656
24053439,0,10318,27886534656
24053440,0,5878,27887517696
24053441,1,8260,27869904896
24053442,0,7437,27846410240
24053443,0,5641,27847442432
24053444,86918,6487,27856093184
24053445,0,9302,27857993728
24053446,0,9783,27859222528
24053447,0,7311,27860058112
24053448,0,7563,27860058112
24053449,0,8927,27861745664
24053450,0,7435,27863990272
24053451,0,6603,27866120192
24053452,0,8514,27868659712
24053453,0,2311,27869364224
24053454,0,6661,27871264768
24053455,0,9673,27873984512
24053456,0,6808,27875966976
24053457,0,9121,27878735872
24053458,0,7823,27880980480
24053459,0,10712,27864072192
24053460,0,6850,27851669504
24053461,0,6087,27851964416
24053462,0,6767,27853848576
24053463,0,6183,27855568896
24053464,0,6806,27857485824
24053465,0,6794,27859419136
24053466,0,8834,27862056960
24053467,9,6570,27864023040
24053468,0,7082,27866234880
24053469,0,10729,27869069312
24053470,0,3408,27869560832
24053471,0,5033,27870216192
24053472,0,11371,27871772672
24053473,0,2349,27872100352
24053474,0,11744,27873640448
24053475,0,5848,27874000896
24053476,56986,6376,27878014976
24053477,0,6089,27879604224
24053478,0,7657,27880538112
24053479,0,7978,27881701376
24053480,0,8622,27882422272
24053481,0,7790,27882422272
24053482,0,6662,27861975040
24053483,0,2065,27851997184
24053484,0,5029,27847032832
24053485,0,6270,27848589312
24053486,0,7248,27850850304
24053487,0,14589,27855077376
24053488,0,10802,27858173952
24053489,0,12156,27861729280
24053490,0,9375,27864317952
24053491,0,7151,27866300416
24053492,0,9394,27867529216
24053493,0,8515,27868413952
24053494,0,8114,27870887936
24053495,0,6281,27872608256
24053496,0,6788,27874443264
24053497,0,7233,27876687872
24053498,0,7462,27878817792
24053499,0,2696,27879768064
24053500,0,5523,27881488384
24053501,0,10111,27883847680
24053502,0,13107,27886026752
24053503,0,6058,27886895104
24053504,0,8224,27888009216
24053505,0,12427,27859664896
24053506,0,0,27858747392
24053507,0,11358,27848982528
24053508,46363,13598,27854110720
24053509,0,5806,27855175680
24053510,0,7213,27856273408
24053511,0,4846,27856797696
24053512,0,8699,27857027072
24053513,0,3767,27857027072
24053514,0,1655,27857354752
24053515,0,10073,27860205568
24053516,0,9438,27862990848
24053517,0,7956,27865333760
24053518,0,8733,27867906048
24053519,0,3646,27868987392
24053520,0,9061,27871789056
24053521,0,8029,27874050048
24053522,0,7340,27876245504
24053523,0,11002,27879555072
24053524,0,9634,27881029632
24053525,0,9702,27867922432
24053526,0,8899,27844214784
24053527,0,6660,27846688768
24053528,0,7690,27848916992
24053529,0,6977,27850784768
24053530,0,8085,27853193216
24053531,0,6672,27855192064
24053532,0,9114,27857862656
24053533,0,7693,27860172800
24053534,0,8189,27862237184
24053535,0,2212,27862630400
24053536,0,9319,27863810048
24053537,0,9571,27864711168
24053538,0,2848,27865038848
24053539,0,10692,27865989120
24053540,61223,5269,27873755136
24053541,0,11536,27866005504
24053542,0,7010,27837939712
24053543,0,5428,27838709760
24053544,0,8065,27839758336
24053545,0,7283,27840675840
24053546,0,5637,27840675840
24053547,0,8300,27841626112
24053548,0,7125,27843756032
24053549,0,7110,27845869568
24053550,0,4221,27847196672
24053551,0,9067,27849867264
24053552,0,2376,27850571776
24053553,0,12416,27854176256
24053554,0,6125,27856044032
24053555,0,379,27856109568
24053556,0,6989,27858173952
24053557,0,16544,27863056384
24053558,0,7470,27865006080
24053559,0,5442,27866529792
24053560,0,8100,27868020736
24053561,0,11549,27868512256
24053562,0,8264,27870969856
24053563,0,8335,27873263616
24053564,0,10138,27876163584
24053565,0,6939,27878031360
24053566,0,7780,27880390656
24053567,0,9381,27882717184
24053568,0,10918,27884519424
24053569,0,8480,27885928448
24053570,0,6619,27886780416
24053571,0,8339,27887960064
24053572,71372,6387,27843690496
24053573,0,10051,27845804032
24053574,0,11345,27847180288
24053575,0,2841,27847426048
24053576,0,15174,27847671808
24053577,0,5613,27849113600
24053578,0,6998,27851145216
24053579,0,5376,27852816384
24053580,0,7434,27854929920
24053581,0,6700,27856928768
24053582,0,8278,27859451904
24053583,0,6778,27861663744
24053584,0,5695,27863318528
24053585,0,6389,27865186304
24053586,0,2562,27866054656
24053587,0,13024,27869790208
24053588,0,13981,27872182272
24053589,0,6085,27851784192
24053590,0,5691,27836940288
24053591,0,9377,27837923328
24053592,0,8253,27840249856
24053593,0,6544,27842166784
24053594,0,9043,27844788224
24053595,0,5172,27846230016
24053596,0,12302,27849670656
24053597,0,5835,27851325440
24053598,0,10403,27853602816
24053599,0,7139,27854798848
24053600,0,9321,27856027648
24053601,0,14815,27858075648
24053602,0,8042,27859025920
24053603,0,9645,27859894272
24053604,38241,6499,27862892544
24053605,0,3789,27863449600
24053606,0,10429,27865546752
24053607,0,14942,27866791936
24053608,0,20584,27870625792
24053609,0,9512,27857305600
24053610,0,2554,27847081984
24053611,0,13579,27841937408
24053612,0,1731,27842527232
24053613,0,12760,27846295552
24053614,0,8252,27848916992
24053615,0,4628,27850276864
24053616,0,13213,27854159872
24053617,0,6473,27856093184
24053618,0,11133,27857387520
24053619,1,12228,27858550784
24053620,0,8060,27860844544
24053621,0,5544,27862548480
24053622,0,9154,27865415680
24053623,0,8829,27868004352
24053624,0,3835,27869233152
24053625,0,6360,27871117312
24053626,0,5484,27872755712
24053627,0,10662,27875524608
24053628,0,12224,27877621760
24053629,7,7351,27878719488
24053630,1,6162,27879620608
24053631,0,6302,27880488960
24053632,0,5385,27881193472
24053633,4,8523,27882225664
24053634,0,10689,27882881024
24053635,0,10578,27875508224
24053636,31430,4860,27837792256
24053637,0,8775,27839430656
24053638,0,6494,27840266240
24053639,0,2742,27840724992
24053640,0,9692,27842002944
24053641,0,7125,27842117632
24053642,0,6571,27842428928
