block_number,wait_time_us,execution_time_us,rss_bytes
24037474,0,2114,25780649984
24037475,0,16443,25783664640
24037476,82364,5009,25796788224
24037477,0,8593,25796919296
24037478,0,5165,25797476352
24037479,0,6256,25797918720
24037480,0,7676,25798836224
24037481,0,2926,25799016448
24037482,0,7994,25799458816
24037483,0,6614,25799475200
24037484,0,142,25799524352
24037485,0,3640,25800130560
24037486,0,21152,25803407360
24037487,0,15063,25806028800
24037488,0,8404,25807355904
24037489,13,4462,25808191488
24037490,0,6290,25809190912
24037491,0,13021,25811501056
24037492,0,20192,25815007232
24037493,0,4285,25815826432
24037494,0,14165,25773473792
24037495,0,2953,25774014464
24037496,0,11405,25775882240
24037497,0,4015,25776521216
24037498,1,18979,25779716096
24037499,0,14742,25782206464
24037500,0,21499,25783140352
24037501,0,7288,25784188928
24037502,0,24060,25787973632
24037503,0,13019,25790267392
24037504,0,15916,25792004096
24037505,0,6409,25792593920
24037506,0,5780,25793183744
24037507,3,10418,25794101248
24037508,76083,10871,25798852608
24037509,0,6111,25799032832
24037510,0,5481,25799442432
24037511,0,14273,25800720384
24037512,0,8925,25801326592
24037513,0,10962,25801670656
24037514,0,18108,25804521472
24037515,0,14204,25770573824
24037516,0,6368,25771458560
24037517,0,19202,25774784512
24037518,0,14664,25777274880
24037519,0,3189,25777815552
24037520,0,11238,25779699712
24037521,0,8949,25781354496
24037522,0,5595,25782353920
24037523,0,11007,25784221696
24037524,0,9326,25785892864
24037525,0,10988,25787777024
24037526,0,6957,25789104128
24037527,0,5660,25790054400
24037528,0,8089,25791463424
24037529,0,1862,25791807488
24037530,0,8599,25793380352
24037531,0,6246,25794592768
24037532,0,2918,25795149824
24037533,0,9987,25795854336
24037534,0,6970,25796182016
24037535,0,4360,25796182016
24037536,0,3279,25796493312
24037537,0,5270,25797443584
24037538,0,15189,25799966720
24037539,0,5675,25801031680
24037540,224652,10167,25778618368
24037541,0,8019,25779421184
24037542,0,14686,25780682752
24037543,0,8329,25781239808
24037544,0,9284,25781534720
24037545,0,8376,25782796288
24037546,0,160,25782845440
24037547,0,20615,25785958400
24037548,0,7668,25787351040
24037549,0,8557,25788776448
24037550,0,5203,25789677568
24037551,0,9990,25791414272
24037552,0,7953,25792872448
24037553,0,5615,25793855488
24037554,0,3246,25794478080
24037555,0,9666,25796165632
24037556,0,7869,25797509120
24037557,0,11189,25799426048
24037558,0,6869,25800605696
24037559,0,8801,25802178560
24037560,0,5219,25803030528
24037561,0,6468,25804128256
24037562,0,6211,25805209600
24037563,0,8787,25783287808
24037564,0,15961,25773129728
24037565,0,6574,25774358528
24037566,0,9206,25775964160
24037567,0,9052,25777553408
24037568,0,13106,25778782208
24037569,0,14090,25781305344
24037570,0,11399,25783189504
24037571,0,11109,25785237504
24037572,263366,11375,25774194688
24037573,0,9967,25774964736
24037574,0,15231,25776259072
24037575,0,9934,25776619520
24037576,0,8812,25777700864
24037577,0,6917,25778798592
24037578,0,2825,25779208192
24037579,0,11445,25781108736
24037580,0,4845,25781960704
24037581,0,10830,25783861248
24037582,0,10192,25785647104
24037583,0,8830,25787170816
24037584,0,3968,25787826176
24037585,0,5161,25788645376
24037586,0,6969,25789874176
24037587,0,9800,25791561728
24037588,3,4246,25792348160
24037589,0,2632,25792774144
24037590,0,13792,25795067904
24037591,0,9970,25796820992
24037592,0,4608,25797607424
24037593,0,9646,25799278592
24037594,0,8232,25800720384
24037595,0,25299,25803177984
24037596,0,9992,25804947456
24037597,0,6492,25806061568
24037598,0,15168,25808748544
24037599,0,11426,25810239488
24037600,0,10745,25794838528
24037601,0,18404,25772720128
24037602,0,6835,25773408256
24037603,0,7531,25774112768
24037604,181211,9200,25784156160
24037605,0,6566,25784401920
24037606,0,1547,25784418304
24037607,0,15143,25785991168
24037608,0,4168,25786580992
24037609,0,1362,25786679296
24037610,0,4587,25786957824
24037611,0,19153,25788448768
24037612,0,7773,25789595648
24037613,0,7783,25790824448
24037614,0,2871,25791299584
24037615,0,9644,25792708608
24037616,0,6086,25793658880
24037617,0,6249,25794625536
24037618,0,2646,25795067904
24037619,0,14036,25797230592
24037620,0,14773,25799540736
24037621,0,12484,25801605120
24037622,0,12915,25803931648
24037623,0,14013,25806602240
24037624,0,9223,25770278912
24037625,0,8259,25771786240
24037626,0,18011,25774817280
24037627,0,3805,25775046656
24037628,0,15042,25776275456
24037629,0,7409,25777520640
24037630,0,9885,25779109888
24037631,1,7985,25780142080
24037632,0,7144,25781223424
24037633,0,4793,25781846016
24037634,0,4330,25782435840
24037635,0,204,25782484992
24037636,197559,3968,25796280320
24037637,0,13224,25797017600
24037638,0,6087,25797804032
24037639,0,7129,25798393856
24037640,0,3252,25798737920
24037641,0,11060,25799114752
24037642,0,5481,25799901184
24037643,0,4709,25800736768
24037644,0,4738,25801588736
24037645,0,8310,25803030528
24037646,0,3372,25803620352
24037647,0,5807,25799786496
24037648,0,7984,25772261376
24037649,0,10957,25773981696
24037650,0,10212,25775767552
24037651,0,9165,25777455104
24037652,0,9443,25779077120
24037653,0,17714,25782239232
24037654,0,9455,25783894016
24037655,0,6251,25784958976
24037656,0,13291,25787400192
24037657,0,8815,25788923904
24037658,0,5728,25789906944
24037659,1,8259,25791266816
24037660,0,3072,25791692800
24037661,0,10882,25792413696
24037662,0,2087,25792413696
24037663,0,7264,25793298432
24037664,0,4622,25794134016
24037665,0,2931,25794592768
24037666,0,13736,25796935680
24037667,0,8061,25798295552
24037668,113985,6003,25772097536
24037669,0,4185,25772294144
24037670,0,10139,25773162496
24037671,0,5365,25773621248
24037672,0,4260,25773965312
24037673,0,4436,25774424064
24037674,0,9211,25774587904
24037675,0,9372,25775816704
24037676,0,15076,25778126848
24037677,0,8322,25779470336
24037678,0,11256,25781600256
24037679,0,16250,25784418304
24037680,0,7370,25785712640
24037681,0,13259,25788071936
24037682,0,11650,25790152704
24037683,0,5663,25791168512
24037684,0,13297,25793462272
24037685,0,5278,25794478080
24037686,0,9932,25796083712
24037687,0,2280,25796526080
24037688,0,13219,25798754304
24037689,0,2739,25799245824
24037690,0,10595,25801031680
24037691,0,7948,25802440704
24037692,0,7478,25803735040
24037693,0,10853,25804898304
24037694,0,3478,25805078528
24037695,0,7477,25790169088
24037696,0,6537,25772146688
24037697,0,6499,25772441600
24037698,0,2855,25772916736
24037699,0,6683,25774047232
24037700,344162,8509,25796804608
24037701,0,6857,25797312512
24037702,0,8324,25798115328
24037703,0,9015,25798950912
24037704,0,7910,25799098368
24037705,0,2512,25799180288
24037706,0,16349,25801572352
24037707,0,10151,25803079680
24037708,0,13337,25805111296
24037709,0,14296,25807273984
24037710,0,5214,25808093184
24037711,0,11272,25809813504
24037712,0,9875,25811386368
24037713,0,6707,25812598784
24037714,0,9749,25814368256
24037715,0,6343,25815416832
24037716,0,2712,25815826432
24037717,0,14599,25818333184
24037718,0,2615,25818808320
24037719,0,8770,25820430336
24037720,0,6544,25800785920
24037721,0,7686,25772097536
24037722,0,5048,25772965888
24037723,0,4785,25773703168
24037724,0,3998,25774440448
24037725,0,8226,25775882240
24037726,0,6670,25776766976
24037727,0,5395,25776914432
24037728,0,9151,25777946624
24037729,0,6089,25778962432
24037730,0,9839,25780731904
24037731,0,11617,25782747136
24037732,223641,10637,25799065600
24037733,0,13316,25800081408
24037734,0,10027,25801129984
24037735,0,5629,25801162752
24037736,0,12034,25802293248
24037737,0,12306,25804242944
24037738,0,9941,25805881344
24037739,0,5238,25806848000
24037740,3,2370,25807273984
24037741,0,12050,25809453056
24037742,0,7087,25810845696
24037743,0,9040,25812353024
24037744,0,4414,25813090304
24037745,0,7510,25814351872
24037746,0,4986,25815121920
24037747,0,8852,25816711168
24037748,4,5347,25817726976
24037749,0,6536,25818873856
24037750,0,3408,25819463680
24037751,0,11607,25821528064
24037752,0,5905,25822609408
24037753,0,7211,25802670080
24037754,0,2416,25792921600
24037755,0,9875,25775439872
24037756,0,7184,25776914432
24037757,0,12712,25779191808
24037758,0,9044,25780666368
24037759,0,10925,25782484992
24037760,1,6072,25783533568
24037761,0,167,25783599104
24037762,0,8076,25784958976
24037763,0,4818,25785368576
24037764,492724,21052,25778225152
24037765,0,13367,25779503104
24037766,0,5926,25779912704
24037767,0,8696,25780387840
24037768,0,14093,25781469184
24037769,0,3854,25782026240
24037770,0,11819,25783746560
24037771,0,9051,25785221120
24037772,0,8771,25786564608
24037773,0,11600,25788383232
24037774,0,920,25788547072
24037775,0,10493,25790218240
24037776,0,2101,25790578688
24037777,0,6893,25791660032
24037778,0,3423,25792200704
24037779,0,9058,25793593344
24037780,0,7497,25794904064
24037781,0,3350,25795444736
24037782,0,6846,25796640768
24037783,0,6814,25797836800
24037784,0,7764,25799196672
24037785,0,9934,25800949760
24037786,0,17023,25803849728
24037787,0,10567,25805733888
24037788,0,10220,25807618048
24037789,0,9549,25808699392
24037790,0,9296,25809666048
24037791,0,3586,25810305024
24037792,0,16006,25813270528
24037793,0,11089,25795018752
24037794,0,7870,25774080000
24037795,0,3951,25774751744
24037796,344421,4149,25791823872
24037797,0,7020,25792004096
24037798,0,5841,25792135168
24037799,0,7534,25792675840
24037800,0,3446,25792987136
24037801,0,18718,25794281472
24037802,0,6815,25794691072
24037803,0,10011,25796149248
24037804,0,7356,25797361664
24037805,0,6290,25798393856
24037806,0,2675,25798819840
24037807,0,7035,25799868416
24037808,0,3238,25800409088
24037809,0,10094,25802178560
24037810,0,6183,25803276288
24037811,0,7822,25804603392
24037812,0,9078,25806159872
24037813,1,6716,25807323136
24037814,0,18016,25810386944
24037815,0,10881,25812221952
24037816,0,12214,25814466560
24037817,0,8401,25815875584
24037818,0,203,25815924736
24037819,0,4351,25816416256
24037820,0,33317,25819758592
24037821,0,6370,25820839936
24037822,0,5135,25821708288
24037823,0,6850,25822904320
24037824,0,15544,25780977664
24037825,0,7817,25779290112
24037826,0,4304,25780043776
24037827,0,4921,25780912128
24037828,243803,12157,25793888256
24037829,0,7949,25794510848
24037830,0,3617,25794887680
24037831,0,6930,25795493888
24037832,0,7425,25796182016
24037833,0,7457,25796182016
24037834,0,2392,25796345856
24037835,0,3153,25796853760
24037836,0,4666,25797476352
24037837,0,11925,25799278592
24037838,0,8564,25800654848
24037839,0,10007,25802194944
24037840,0,5550,25803063296
24037841,0,3729,25803636736
24037842,0,19562,25806667776
24037843,0,8707,25808191488
24037844,0,5313,25809158144
24037845,0,10765,25811075072
24037846,0,2282,25811451904
24037847,0,9905,25813254144
24037848,0,12502,25815351296
24037849,0,5767,25816121344
24037850,0,3418,25816498176
24037851,0,3852,25816694784
24037852,0,11448,25817513984
24037853,0,9860,25819136000
24037854,0,8722,25820545024
24037855,0,8038,25822019584
24037856,0,6984,25823379456
24037857,0,6659,25824444416
24037858,0,8047,25825460224
24037859,0,9138,25826344960
24037860,176016,10651,25801801728
24037861,0,7962,25802260480
24037862,0,11176,25803522048
24037863,0,8126,25804259328
24037864,0,4791,25804259328
24037865,0,4521,25804423168
24037866,0,8940,25805701120
24037867,0,5951,25806651392
24037868,0,7534,25807814656
24037869,3,4275,25808551936
24037870,0,4670,25809256448
24037871,0,10338,25810862080
24037872,0,7151,25811927040
24037873,0,7768,25813155840
24037874,0,8800,25814548480
24037875,0,8027,25815941120
24037876,0,6865,25817169920
24037877,0,8353,25818644480
24037878,0,7685,25819922432
24037879,0,7191,25821216768
24037880,0,6318,25822216192
24037881,0,8815,25823821824
24037882,0,8259,25825296384
24037883,0,5751,25826230272
24037884,0,8547,25827704832
24037885,0,5426,25828704256
24037886,7,2239,25829064704
24037887,0,10584,25825165312
24037888,0,9872,25793003520
24037889,0,5551,25793134592
24037890,0,5922,25793757184
24037891,0,10209,25795608576
24037892,214224,6862,25812467712
24037893,0,9796,25813401600
24037894,0,9914,25814908928
24037895,0,7788,25815646208
24037896,0,8724,25815810048
24037897,0,9224,25816875008
24037898,0,5514,25817743360
24037899,0,8587,25819136000
24037900,0,8119,25820495872
24037901,0,1678,25820807168
24037902,0,11471,25822724096
24037903,0,7414,25824002048
24037904,0,8520,25825492992
24037905,0,6774,25826738176
24037906,0,13059,25807405056
24037907,0,11333,25796460544
24037908,3,4870,25797312512
24037909,0,9953,25799081984
24037910,0,7352,25800392704
24037911,0,8493,25801981952
24037912,0,9100,25802702848
24037913,0,3475,25803079680
24037914,0,11247,25804718080
24037915,0,8890,25806274560
24037916,0,8924,25807765504
24037917,0,8552,25809305600
24037918,0,5677,25810305024
24037919,0,7955,25811632128
24037920,0,4552,25812402176
24037921,0,4582,25813123072
24037922,0,19532,25815171072
24037923,0,11804,25816137728
24037924,146082,10730,25823576064
24037925,0,11963,25824624640
24037926,0,6780,25825247232
24037927,0,6730,25825935360
24037928,0,6286,25826197504
24037929,0,7613,25826213888
24037930,0,6779,25827328000
24037931,0,10091,25828802560
24037932,0,6253,25829801984
24037933,0,8166,25831243776
24037934,0,12155,25833259008
24037935,0,7678,25822511104
24037936,0,4221,25802915840
24037937,0,10833,25797918720
24037938,0,9294,25799639040
24037939,0,8407,25800998912
24037940,3,8237,25802555392
24037941,0,8775,25804406784
24037942,0,7965,25805750272
24037943,0,6566,25806602240
24037944,0,3890,25806962688
24037945,0,10068,25807290368
24037946,2,7434,25808371712
24037947,0,8766,25809879040
24037948,0,12244,25812074496
24037949,0,10374,25813876736
24037950,0,7582,25815220224
24037951,3,3083,25815760896
24037952,0,10776,25817235456
24037953,0,6195,25817874432
24037954,0,15623,25819299840
24037955,0,6445,25819643904
24037956,214016,9201,25825148928
24037957,0,6358,25798508544
24037958,0,2644,25798508544
24037959,0,10162,25799229440
24037960,0,6674,25799950336
24037961,0,1358,25800097792
24037962,0,10224,25801080832
24037963,0,10941,25801342976
24037964,0,9164,25802752000
24037965,0,5341,25803538432
24037966,0,7784,25804685312
24037967,0,11424,25806553088
24037968,0,9532,25808224256
24037969,0,8776,25809780736
24037970,0,6556,25810894848
24037971,0,7212,25812140032
24037972,0,8534,25813581824
24037973,0,9330,25815171072
24037974,0,5869,25816104960
24037975,0,7900,25817497600
24037976,0,9256,25818742784
24037977,0,6962,25819414528
24037978,0,6733,25819742208
24037979,0,3904,25820430336
24037980,0,8915,25821986816
24037981,0,8409,25823412224
24037982,0,2421,25823789056
24037983,0,19173,25827180544
24037984,0,10953,25828737024
24037985,0,2420,25829064704
24037986,0,9346,25829982208
24037987,0,4515,25830375424
24037988,152156,170,25801310208
24037989,0,11435,25801572352
24037990,0,9068,25800982528
24037991,0,8533,25801736192
24037992,0,5892,25802326016
24037993,0,7470,25802686464
24037994,0,3351,25802686464
24037995,0,7901,25803718656
24037996,3,7455,25804881920
24037997,0,10188,25806372864
24037998,0,8165,25807618048
24037999,0,6405,25808617472
24038000,0,2985,25809076224
24038001,0,9176,25810501632
24038002,0,4942,25811206144
24038003,0,3264,25811795968
24038004,0,10878,25813401600
24038005,0,6296,25814401024
24038006,0,2089,25814728704
24038007,0,11181,25816612864
24038008,0,8306,25817890816
24038009,0,14104,25818611712
24038010,0,7718,25819643904
24038011,0,7017,25820741632
24038012,0,7018,25822068736
24038013,0,4717,25822887936
24038014,0,4321,25823641600
24038015,0,11327,25825656832
24038016,0,7122,25824673792
24038017,0,9699,25796788224
24038018,0,7622,25797804032
24038019,0,6599,25798410240
24038020,76011,7192,25803374592
24038021,0,5575,25803653120
24038022,0,9084,25804275712
24038023,0,2323,25804439552
24038024,0,5037,25804980224
24038025,0,14632,25806012416
24038026,0,6302,25806290944
24038027,0,4538,25806995456
24038028,1,10155,25808420864
24038029,0,12171,25810419712
24038030,0,7896,25811828736
24038031,0,10568,25813745664
24038032,0,2392,25814188032
24038033,0,9970,25815908352
24038034,0,7039,25817219072
24038035,0,6248,25818284032
24038036,0,7026,25819496448
24038037,0,8804,25821052928
24038038,0,6531,25822183424
24038039,4,10114,25824067584
24038040,0,5889,25825148928
24038041,0,3715,25825787904
24038042,0,10684,25827475456
24038043,0,7874,25827917824
24038044,0,6120,25828458496
24038045,0,10423,25830277120
24038046,0,6625,25831473152
24038047,0,3460,25832095744
24038048,0,7995,25833455616
24038049,0,8246,25834962944
24038050,0,11832,25836666880
24038051,0,7889,25837764608
24038052,272921,5740,25808289792
24038053,0,9344,25808781312
24038054,0,7745,25809649664
24038055,0,8201,25810534400
24038056,0,6424,25811271680
24038057,0,6634,25811271680
24038058,0,4626,25811599360
24038059,0,8788,25812942848
24038060,0,10093,25814466560
24038061,0,5140,25815285760
24038062,0,9413,25816694784
24038063,0,7467,25817939968
24038064,0,5502,25818775552
24038065,0,3125,25819283456
